date,ticker,gicsIndustry
20091029,ADCT,4520
20091029,AAMRQ,2030
20091029,AAR,2030
20091029,PNW,5510
20091029,ABT,3510
20091029,AMD,4530
20091029,AET,3510
20091029,APD,1510
20091029,ALK,2030
20091029,ACV.1,3030
20091029,AYE,5510
20091029,HON,2010
20091029,SWKS,4530
20091029,AA.3,1510
20091029,AA.P,1510
20091029,HES,1010
20091029,BEAM,3020
20091029,BEAM.PA,3020
20091029,AEP,5510
20091029,AEP.PA,5510
20091029,AXP,4020
20091029,AFL,4030
20091029,AM.1,2520
20091029,AIG,4030
20091029,AIG.PA,4030
20091029,AME,2010
20091029,AMGN,3520
20091029,ADI,4530
20091029,NBR,1010
20091029,APA,1010
20091029,AAPL,4520
20091029,AMAT,4530
20091029,ADM,3020
20091029,ADM.PA,3020
20091029,ASH,1510
20091029,GAS,5510
20091029,ADSK,4510
20091029,ADP,4510
20091029,AVY,1510
20091029,AVP,3030
20091029,BHI,1010
20091029,BLL,1510
20091029,CEG,5510
20091029,CEG.PA,5510
20091029,BK,4020
20091029,BCR,3510
20091029,GOLD,1510
20091029,ABX.,1510
20091029,BAX,3510
20091029,BDX,3510
20091029,VZ,5010
20091029,BMS,1510
20091029,BRK.A,4020
20091029,BRK.B,4020
20091029,BBY,2550
20091029,BDK,2520
20091029,HRB,2530
20091029,ESV,1010
20091029,BA,2010
20091029,OMX,2550
20091029,RHI,2020
20091029,BGG,2010
20091029,BMY,3520
20091029,BMYMP,3520
20091029,BF.B,3020
20091029,BF.A,3020
20091029,BC,2520
20091029,BNI,2030
20091029,UIS,4510
20091029,CI,3510
20091029,CSX,2030
20091029,CPB,3020
20091029,STZ.B,3020
20091029,STZ,3020
20091029,CAH,3510
20091029,PGN.1,5510
20091029,CAT,2010
20091029,CTL,5010
20091029,JPM,4010
20091029,JPM.PI,4010
20091029,JPM.PG.1,4010
20091029,JPM.PF.,4010
20091029,JPM.PE.,4010
20091029,CVX,1010
20091029,CB.1,4030
20091029,CHD,3030
20091029,CCTYQ,2550
20091029,CTAS,2020
20091029,IHRTQ,5020
20091029,CLF,1510
20091029,CLX,3030
20091029,KO,3020
20091029,CL,3030
20091029,AON,4030
20091029,CMCSA,5020
20091029,CMCSK,5020
20091029,CCZ,5020
20091029,CMA,4010
20091029,C,4010
20091029,C.PI,4010
20091029,C.PP,4010
20091029,C.PM,4010
20091029,CAR,2030
20091029,CA,4510
20091029,DXC,4510
20091029,CAG,3020
20091029,ED,5510
20091029,CMS,5510
20091029,CBE,2010
20091029,CTB,2510
20091029,COO,3510
20091029,TAP,3020
20091029,TAP.A,3020
20091029,GLW,4520
20091029,CR,2010
20091029,CMI,2010
20091029,DAN,2510
20091029,DHR,3510
20091029,TGT,2550
20091029,DE,2010
20091029,DAL,2030
20091029,DLX,2020
20091029,DTE,5510
20091029,ATGE,2530
20091029,DDS,2550
20091029,DIS,5020
20091029,D,5510
20091029,RRD,2020
20091029,DOV,2010
20091029,DWDP,1510
20091029,OMC,5020
20091029,DD,1510
20091029,DD.PA,1510
20091029,DD.PB,1510
20091029,DUK,5510
20091029,DNB,2020
20091029,FLS,2010
20091029,PKI,3520
20091029,EKDKQ,4520
20091029,ETN,2010
20091029,ECL,1510
20091029,EP,1010
20091029,EMR,2010
20091029,WFT,1010
20091029,EFX,2020
20091029,EQT,1010
20091029,EXPD,2030
20091029,XOM,1010
20091029,FMC,1510
20091029,NEE,5510
20091029,FDO,2550
20091029,FDX,2030
20091029,FNMA,4010
20091029,FNMAP,4010
20091029,FNMAO,4010
20091029,FNMAM,4010
20091029,FNMAG,4010
20091029,FNMAN,4010
20091029,FNMAL,4010
20091029,FNMAK,4010
20091029,FNMAH,4010
20091029,FNMAI,4010
20091029,FNMAJ,4010
20091029,FNMAS,4010
20091029,3FANIP,4010
20091029,FNMAT,4010
20091029,FRT,6010
20091029,M,2550
20091029,FITB,4010
20091029,FITBP,4010
20091029,RF,4010
20091029,MTB,4010
20091029,USB,4010
20091029,USB.PH,4010
20091029,USB.PL,4010
20091029,FHN,4010
20091029,FLR,2010
20091029,F,2510
20091029,F.PA,2510
20091029,FRX,3520
20091029,BEN,4020
20091029,AJG,4030
20091029,TGNA,5020
20091029,GPS,2550
20091029,GD,2010
20091029,GE,2010
20091029,GIS,3020
20091029,MTLQQ,2510
20091029,XGM,2510
20091029,HGM,2510
20091029,BGM.1,2510
20091029,GMS.1,2510
20091029,GPC,2550
20091029,GR,2010
20091029,GT,2510
20091029,GWW,2010
20091029,HAL,1010
20091029,HRS,2010
20091029,HAS,2520
20091029,WELL,6010
20091029,HCN.PD,6010
20091029,HCN.PF,6010
20091029,HCN.PG,6010
20091029,HNZ,3020
20091029,HNZPP,3020
20091029,HP,1010
20091029,HSY,3020
20091029,HPQ,4520
20091029,HLNQ,2530
20091029,HFC,1010
20091029,HD,2550
20091029,HRL,3020
20091029,HOT,2530
20091029,CNP,5510
20091029,JBHT,2030
20091029,HBAN,4010
20091029,HUBSP,4010
20091029,ITT,2010
20091029,ITW,2010
20091029,IR,2010
20091029,INTC,4530
20091029,IBM,4510
20091029,IFF,1510
20091029,NAV,2010
20091029,NAV.PD,2010
20091029,IGT.1,2530
20091029,IP,1510
20091029,IPG,5020
20091029,JEC,2010
20091029,JNJ,3520
20091029,JCI,2010
20091029,JCI.PZ,2010
20091029,KLAC,4530
20091029,SHLDQ,2550
20091029,KSU,2030
20091029,KSU.P,2030
20091029,EVRG,5510
20091029,K,3020
20091029,KMB,3030
20091029,KR,3010
20091029,LSI.1,4530
20091029,LRCX,4530
20091029,LEG,2520
20091029,LM,4020
20091029,LMI,4020
20091029,LEN,2520
20091029,LEN.B,2520
20091029,JEF,4020
20091029,LLY,3520
20091029,LB,2550
20091029,LNC,4030
20091029,LNC.P,4030
20091029,LNC.PG,4030
20091029,KATE,2520
20091029,LMT,2010
20091029,L,4030
20091029,RRC,1010
20091029,LPX,1510
20091029,LOW,2550
20091029,MTW,2010
20091029,MRO,1010
20091029,HST,6010
20091029,HST.PE,6010
20091029,MMC,4030
20091029,MI.1,4010
20091029,MAS,2010
20091029,MAT,2520
20091029,MKC,3020
20091029,MKC.V,3020
20091029,MDR,1010
20091029,MCD,2530
20091029,SPGI,4020
20091029,MCK,3510
20091029,MHS,3510
20091029,MDT,3510
20091029,CVS,3510
20091029,MRK,3520
20091029,MDP,5020
20091029,MDPEB,5020
20091029,MU,4530
20091029,ETR,5510
20091029,MIL.2,3520
20091029,MMM,2010
20091029,MOLX,4520
20091029,MOLXA,4520
20091029,MSI,4520
20091029,MUR,1010
20091029,MYL,3520
20091029,BAC,4010
20091029,IKR,4010
20091029,BAC.PD,4010
20091029,BAC.PE,4010
20091029,BAC.PI,4010
20091029,BAC.PJ,4010
20091029,BAC.PL,4010
20091029,BAC.PH,4010
20091029,BML.PG,4010
20091029,BML.PH,4010
20091029,BML.PI,4010
20091029,BML.PJ,4010
20091029,BML.PL,4010
20091029,BML.PN,4010
20091029,BML.PO,4010
20091029,BML.PQ,4010
20091029,NCR,4520
20091029,THC,3510
20091029,NSM.2,4530
20091029,NYT,5020
20091029,NYTAB,5020
20091029,NWL,2520
20091029,NEM,1510
20091029,GAS.2,5510
20091029,NKE,2520
20091029,NBL,1010
20091029,JWN,2550
20091029,NSC,2030
20091029,ES,5510
20091029,NI,5510
20091029,XEL,5510
20091029,XEL.PA,5510
20091029,XEL.PB,5510
20091029,XEL.PC,5510
20091029,XEL.PD,5510
20091029,XEL.PE,5510
20091029,XEL.PG,5510
20091029,XCJ,5510
20091029,NRTLQ,4520
20091029,NTRS,4020
20091029,NOC,2010
20091029,TEX,2010
20091029,WFC,4010
20091029,WFC.PJ,4010
20091029,WFC.PL,4010
20091029,NUE,1510
20091029,OXY,1010
20091029,FE,5510
20091029,OKE,1010
20091029,OI,1510
20091029,PNC,4010
20091029,PNC.PC,4010
20091029,PNC.PD,4010
20091029,PNC.PL,4010
20091029,PPG,1510
20091029,PCAR,2010
20091029,PCG,5510
20091029,SRE,5510
20091029,PLL.1,2010
20091029,PH,2010
20091029,PAYX,4510
20091029,JCP,2550
20091029,PPL,5510
20091029,PNR,2010
20091029,PEP,3020
20091029,PFE,3520
20091029,EXC,5510
20091029,PE.PA,5510
20091029,PE.PB,5510
20091029,PE.PC,5510
20091029,PE.PD,5510
20091029,MO,3020
20091029,COP,1010
20091029,PVH,2520
20091029,PBI,2020
20091029,PBOWN,2020
20091029,PCH,6010
20091029,POM,5510
20091029,PCP,2010
20091029,PG,3030
20091029,PEG,5510
20091029,PHM,2520
20091029,STR,5510
20091029,RJF,4020
20091029,RTN,2010
20091029,RTN.WS,2010
20091029,AN,2550
20091029,ROK,2010
20091029,ROL,2020
20091029,ROST,2550
20091029,RDC,1010
20091029,R,2030
20091029,SWY,3010
20091029,STJ,3510
20091029,HSH,3020
20091029,SCG,5510
20091029,SGP,3520
20091029,SLB,1010
20091029,SEE,1510
20091029,SHW,1510
20091029,SIAL,1510
20091029,AOS,2010
20091029,SII,1010
20091029,SJM,3020
20091029,SNA,2010
20091029,KEY,4010
20091029,KEY.PG,4010
20091029,EIX,5510
20091029,SO,5510
20091029,LUV,2030
20091029,T,5010
20091029,SWN,1010
20091029,SWK,2010
20091029,STT,4020
20091029,PSA,6010
20091029,PSA.A,6010
20091029,PSA.PV.1,6010
20091029,PSA.PW.1,6010
20091029,PSA.PX.1,6010
20091029,PSA.PZ.1,6010
20091029,PSA.PA.1,6010
20091029,PSA.PB.1,6010
20091029,PSA.PC.1,6010
20091029,PSA.PD.1,6010
20091029,PSA.PE.1,6010
20091029,PSA.PF.2,6010
20091029,PSA.PG.1,6010
20091029,PSA.PH,6010
20091029,PSA.PI,6010
20091029,PSA.PK,6010
20091029,PSA.PL.,6010
20091029,PSA.PM,6010
20091029,PSA.PN,6010
20091029,SYK,3510
20091029,NAVI,4020
20091029,7127B,4020
20091029,JSM,4020
20091029,7128B,4020
20091029,SUN.1,1010
20091029,STI,4010
20091029,STI.PA,4010
20091029,SVU,3010
20091029,SYY,3010
20091029,TE,5510
20091029,RSHCQ,2550
20091029,ATI,1510
20091029,TFX,3510
20091029,TLAB,4520
20091029,TIN,1510
20091029,TER,4530
20091029,ANDV,1010
20091029,TXN,4530
20091029,TXT,2010
20091029,TXT.PA,2010
20091029,TXT.PB,2010
20091029,TMO,3520
20091029,TNB,2010
20091029,TKR,2010
20091029,TMK,4030
20091029,TSS,4510
20091029,TXA,5020
20091029,TYC,2020
20091029,TSN,3020
20091029,UAL,2030
20091029,UN,3030
20091029,AEE,5510
20091029,UNP,2030
20091029,UDR,6010
20091029,UDR.PG,6010
20091029,UNH,3510
20091029,UPS,2030
20091029,UTX,2010
20091029,S.3,5010
20091029,UHS,3510
20091029,UHID,3510
20091029,VFC,2520
20091029,VAR,3510
20091029,VNO,6010
20091029,VNORP,6010
20091029,VNO.PE,6010
20091029,VNO.PF,6010
20091029,VNO.PG,6010
20091029,VNO.PH,6010
20091029,VNO.PI,6010
20091029,VMC,1510
20091029,WMT,3010
20091029,WBA,3010
20091029,GHC,2530
20091029,WDC,4520
20091029,MWV,1510
20091029,WY,6010
20091029,WHR,2520
20091029,WMB,1010
20091029,WINN,3010
20091029,WEC,5510
20091029,LNT,5510
20091029,TEG,5510
20091029,FL,2550
20091029,WOR,1510
20091029,XRX,4520
20091029,TJX,2550
20091029,ZION,4010
20091029,ZB.PA,4010
20091029,ZB.PC,4010
20091029,JKHY,4510
20091029,BBT,4010
20091029,NOVL,4510
20091029,APC,1010
20091029,NE,1010
20091029,EMC,4520
20091029,BIG,2550
20091029,MS,4020
20091029,BEM,4020
20091029,GIT,4020
20091029,JAVA,4520
20091029,TROW,4020
20091029,MSFT,4510
20091029,ORCL,4510
20091029,DTV.2,2540
20091029,LLTC,4530
20091029,GENZ,3520
20091029,SXCL,1010
20091029,HMA,3510
20091029,HOG,2510
20091029,IT,4510
20091029,CVC,5020
20091029,ADBE,4510
20091029,EHC,3510
20091029,CNO,4030
20091029,FISV,4510
20091029,KBH,2520
20091029,UNM,4030
20091029,CCEP,3020
20091029,HAR,2520
20091029,CERN,3510
20091029,CMVT,4510
20091029,FOX,5020
20091029,FOXA,5020
20091029,ARG,1510
20091029,JOY,2010
20091029,SNV,4010
20091029,HCP,6010
20091029,HCP.PE,6010
20091029,HCP.PF,6010
20091029,PGR,4030
20091029,CDNS,4510
20091029,LVLT,5010
20091029,CCL,2530
20091029,DRE,6010
20091029,DRE.PJ,6010
20091029,DRE.PK,6010
20091029,DRE.PL,6010
20091029,DRE.PM,6010
20091029,DRE.PN,6010
20091029,DRE.PO,6010
20091029,MBI,4030
20091029,CELG,3520
20091029,ABMD,3510
20091029,TIF,2550
20091029,XRAY,3510
20091029,CBS.A,5020
20091029,RBV,5020
20091029,CBS,5020
20091029,SCHW,4020
20091029,FAST,2010
20091029,MXIM,4530
20091029,APH,4520
20091029,ALTR.1,4530
20091029,PXD,1010
20091029,MGM,2530
20091029,WM,2020
20091029,DELL.1,4520
20091029,SSP,5020
20091029,FCX,1510
20091029,NVLS.1,4530
20091029,ODP,2550
20091029,BMC,4510
20091029,CINF,4030
20091029,DVN,1010
20091029,LH,3510
20091029,FMCC,4010
20091029,FMCCI,4010
20091029,FMCKK,4010
20091029,FMCCH,4010
20091029,FMCCG,4010
20091029,FMCCK,4010
20091029,FMCCL,4010
20091029,FMCCM,4010
20091029,FMCCP,4010
20091029,FMCCJ,4010
20091029,FMCCN,4010
20091029,FMCCO,4010
20091029,FMCKP,4010
20091029,FMCCT,4010
20091029,FMCKO,4010
20091029,FMCKN,4010
20091029,FMCCS,4010
20091029,FMCKM,4010
20091029,FMCKL,4010
20091029,FMCKI,4010
20091029,FMCKJ,4010
20091029,VLO,1010
20091029,SIG,2550
20091029,SPLS,2550
20091029,AGN.2,3520
20091029,PCL,4040
20091029,SYMC,4510
20091029,WAMUQ,4010
20091029,WAHUQ,4010
20091029,WAMKQ,4010
20091029,WAMPQ,4010
20091029,PBCT,4010
20091029,EOG,1010
20091029,EA,5020
20091029,SIVB,4010
20091029,SOV.PC,4010
20091029,PTC,4510
20091029,COG,1010
20091029,DNR,1010
20091029,CSCO,4520
20091029,HOLX,3510
20091029,XLNX,4530
20091029,BJS.1,1010
20091029,AZO,2550
20091029,REGN,3520
20091029,CVH,3510
20091029,PMCS,4530
20091029,CEPH,3520
20091029,X,1510
20091029,JNY,2520
20091029,IDXX,3510
20091029,AES,5510
20091029,ABKFQ,4030
20091029,AKF,4030
20091029,AKT,4030
20091029,ABKOQ,4030
20091029,MNST,3020
20091029,XL,4030
20091029,XL.PY,4030
20091029,VRTX,3520
20091029,MTG,4010
20091029,BIIB,3520
20091029,KIM,6010
20091029,KIM.PF,6010
20091029,KIM.PG,6010
20091029,PRGO,3520
20091029,QCOM,4530
20091029,VTSS,4530
20091029,GILD,3520
20091029,WFM,3010
20091029,ROP,2010
20091029,SNPS,4510
20091029,TWX,2540
20091029,MHK,2520
20091029,LIN,1510
20091029,BSX,3510
20091029,KSS,2550
20091029,BBBY,2550
20091029,DHI,2520
20091029,ESRX,3510
20091029,SBUX,2530
20091029,DYNIQ,5510
20091029,MFE,4510
20091029,PDCO,3510
20091029,CPWR.1,4510
20091029,IAC,5020
20091029,SITC,6010
20091029,DDR.PG,6010
20091029,DDR.PH,6010
20091029,DDR.PI,6010
20091029,CHK,1010
20091029,CHK.PD,1010
20091029,AGN,3520
20091029,HUM,3510
20091029,INTU,4510
20091029,MCHP,4530
20091029,CB,4030
20091029,FOSL,2520
20091029,GGP,6010
20091029,SANM,4520
20091029,ORLY,2550
20091029,RCL,2530
20091029,JBL,4520
20091029,XTO,1010
20091029,RIG,1010
20091029,ALL,4030
20091029,FLIR,4520
20091029,PETM,2550
20091029,EQR,6010
20091029,EQR.PE,6010
20091029,EQR.PH,6010
20091029,EQR.PN,6010
20091029,BWA,2510
20091029,GMCR,3020
20091029,MAR,2530
20091029,COST,3010
20091029,REG,6010
20091029,REG.PC,6010
20091029,REG.PD,6010
20091029,REG.PE,6010
20091029,INCY,3520
20091029,URBN,2550
20091029,NFX,1010
20091029,VIAV,4520
20091029,SPG,6010
20091029,SPG.PI,6010
20091029,SPG.PJ,6010
20091029,EMN,1510
20091029,MAA,6010
20091029,MAA.PH,6010
20091029,MLM,1510
20091029,TSCO,2550
20091029,ALB,1510
20091029,QLGC,4520
20091029,IVZ,4020
20091029,WRK,1510
20091029,MAC,6010
20091029,AVB,6010
20091029,CPRT,2020
20091029,AKS,1510
20091029,PLD,6010
20091029,PLD.PF,6010
20091029,PLD.PG,6010
20091029,LEHMQ,4020
20091029,LEHDQ,4020
20091029,LEHFQ,4020
20091029,LEHGQ,4020
