date,ticker,gicsIndustry
20070910,ADCT,4520
20070910,AAMRQ,2030
20070910,AAR,2030
20070910,PNW,5510
20070910,ABT,3510
20070910,AMD,4530
20070910,AET,3510
20070910,APD,1510
20070910,ALK,2030
20070910,ACV.1,3030
20070910,AL.1,1510
20070910,AL.Z,1510
20070910,AYE,5510
20070910,HON,2010
20070910,AT.2,5010
20070910,AT.P,5010
20070910,SWKS,4530
20070910,AA.3,1510
20070910,AA.P,1510
20070910,HES,1010
20070910,BEAM,3020
20070910,BEAM.PA,3020
20070910,AEP,5510
20070910,AXP,4020
20070910,AFL,4030
20070910,AM.1,2520
20070910,WYE,3520
20070910,WYE.P,3520
20070910,AIG,4030
20070910,TT.2,2010
20070910,AME,2010
20070910,AMGN,3520
20070910,ADI,4530
20070910,ANDW,4520
20070910,NBR,1010
20070910,BUD.2,3020
20070910,APA,1010
20070910,AAPL,4520
20070910,AMAT,4530
20070910,ADM,3020
20070910,ASH,1510
20070910,GAS,5510
20070910,ADSK,4510
20070910,ADP,4510
20070910,AVY,1510
20070910,AVP,3030
20070910,BHI,1010
20070910,BLL,1510
20070910,CEG,5510
20070910,BK,4020
20070910,BCR,3510
20070910,GOLD,1510
20070910,ABX.,1510
20070910,BOL,3510
20070910,BAX,3510
20070910,BDX,3510
20070910,VZ,5010
20070910,BMS,1510
20070910,BRK.A,4020
20070910,BRK.B,4020
20070910,BBY,2550
20070910,BMET,3510
20070910,BDK,2520
20070910,HRB,2530
20070910,ESV,1010
20070910,BA,2010
20070910,OMX,2550
20070910,RHI,2020
20070910,BGG,2010
20070910,BMY,3520
20070910,BMYMP,3520
20070910,BF.B,3020
20070910,BF.A,3020
20070910,BC,2520
20070910,BNI,2030
20070910,UIS,4510
20070910,CI,3510
20070910,CSX,2030
20070910,CPB,3020
20070910,STZ.B,3020
20070910,STZ,3020
20070910,CAH,3510
20070910,PGN.1,5510
20070910,CAT,2010
20070910,CTX.2,2520
20070910,CTL,5010
20070910,JPM,4010
20070910,JPM.PF.,4010
20070910,CVX,1010
20070910,CB.1,4030
20070910,CHD,3030
20070910,CCTYQ,2550
20070910,CTAS,2020
20070910,CCU.1,5020
20070910,CLF,1510
20070910,CLX,3030
20070910,KO,3020
20070910,CL,3030
20070910,AON,4030
20070910,CMCSA,5020
20070910,CMCSK,5020
20070910,CCZ,5020
20070910,CMA,4010
20070910,C,4010
20070910,CPM.1,4010
20070910,C.PH.1,4010
20070910,CAR,2030
20070910,CA,4510
20070910,DXC,4510
20070910,CAG,3020
20070910,ED,5510
20070910,CMS,5510
20070910,CEN.2,4510
20070910,CBE,2010
20070910,CTB,2510
20070910,COO,3510
20070910,TAP,3020
20070910,TAP.Z.,3020
20070910,TAP.A,3020
