date,ticker,gicsSector
20050720,ADCT,45
20050720,AAMRQ,20
20050720,AAR,20
20050720,PNW,55
20050720,ABT,35
20050720,AMD,45
20050720,MCIP,50
20050720,AET,35
20050720,AEF.3,35
20050720,APD,15
20050720,ALK,20
20050720,ACV.1,30
20050720,ABS.1,30
20050720,AL.1,15
20050720,AL.Z,15
20050720,AYE,55
20050720,HON,20
20050720,AT.2,50
20050720,AT.P,50
20050720,SWKS,45
20050720,AA.3,15
20050720,AA.P,15
20050720,HES,10
20050720,BEAM,30
20050720,BEAM.PA,30
20050720,AEP,55
20050720,AEP.Z,55
20050720,AXP,40
20050720,AFL,40
20050720,AM.1,25
20050720,WYE,35
20050720,WYE.P,35
20050720,AIG,40
20050720,TT.2,20
20050720,T.2,50
20050720,AME,20
20050720,AMGN,35
20050720,ASO.1,40
20050720,ADI,45
20050720,ANDW,45
20050720,NBR,10
20050720,BUD.2,30
20050720,APA,10
20050720,AAPL,45
20050720,AMAT,45
20050720,ADM,30
20050720,ASH,15
20050720,GAS,55
20050720,ADSK,45
20050720,ADP,45
20050720,AVY,15
20050720,AVP,30
20050720,BHI,10
20050720,BLL,15
20050720,CEG,55
20050720,BK,40
20050720,BCR,35
20050720,GOLD,15
20050720,ABX.,15
20050720,BOL,35
20050720,BAX,35
20050720,BDX,35
20050720,VZ,50
20050720,BLS,50
20050720,BMS,15
20050720,BRK.A,40
20050720,BRK.B,40
20050720,BKHT50,40
20050720,BBY,25
20050720,BMET,35
20050720,BDK,25
20050720,HRB,25
20050720,ESV,10
20050720,BA,20
20050720,OMX,25
20050720,RHI,20
20050720,BGG,20
20050720,BMY,35
20050720,BMYMP,35
20050720,BF.B,30
20050720,BF.A,30
20050720,BC,25
20050720,BNI,20
20050720,UIS,45
20050720,CI,35
20050720,CSX,20
20050720,CPB,30
20050720,STZ.B,30
20050720,STZ,30
20050720,PVN,40
20050720,CAH,35
20050720,PGN.1,55
20050720,CAT,20
20050720,CTX.2,25
20050720,CBSS,40
20050720,CTL,50
20050720,JPM,40
20050720,JPM.PH.,40
20050720,JPM.PF.,40
20050720,CVX,10
20050720,CHIR.1,35
20050720,CB.1,40
20050720,CB.PB,40
20050720,CHD,30
20050720,CCTYQ,25
20050720,CTAS,20
20050720,CCU.1,50
20050720,CLF,15
20050720,CLX,30
20050720,KO,30
20050720,CL,30
20050720,AON,40
20050720,CMCSA,50
20050720,CMCSK,50
20050720,CCZ,50
20050720,CMA,40
20050720,C,40
20050720,C.PF.,40
20050720,CPM.1,40
20050720,C.PH.1,40
20050720,C.PG.,40
20050720,CAR,20
20050720,CA,45
20050720,DXC,45
20050720,CAG,30
20050720,ED,55
20050720,EPB.2,55
20050720,CMS,55
20050720,CEN.2,45
20050720,CBE,20
20050720,CTB,25
20050720,COO,35
20050720,TAP,30
20050720,TAP.Z.,30
20050720,TAP.A,30
20050720,TAP.Z,30
20050720,GLW,45
20050720,CFC.3,40
20050720,CR,20
20050720,CMI,20
20050720,DCNAQ,25
20050720,DHR,35
20050720,TGT,25
20050720,DE,20
20050720,DALRQ,20
20050720,DLX,20
20050720,DTE,55
20050720,DTE.PB,55
20050720,ATGE,25
20050720,DDS,25
20050720,DIS,50
20050720,DG.1,25
20050720,D,55
20050720,RRD,20
20050720,RRD.2,20
20050720,DOV,20
20050720,DWDP,15
