date,ticker,gicsIndustry
20121204,AAMRQ,2030
20121204,PNW,5510
20121204,ABT,3510
20121204,AMD,4530
20121204,AET,3510
20121204,APD,1510
20121204,ALK,2030
20121204,HON,2010
20121204,SWKS,4530
20121204,AA.3,1510
20121204,AA.P,1510
20121204,HES,1010
20121204,BEAM,3020
20121204,AEP,5510
20121204,AEP.PA,5510
20121204,AXP,4020
20121204,AFL,4030
20121204,AM.1,2520
20121204,AIG,4030
20121204,AIG.WS,4030
20121204,AME,2010
20121204,AMGN,3520
20121204,ADI,4530
20121204,NBR,1010
20121204,APA,1010
20121204,APA.PD,1010
20121204,AAPL,4520
20121204,AMAT,4530
20121204,ADM,3020
20121204,ASH,1510
20121204,GAS,5510
20121204,ADSK,4510
20121204,ADP,4510
20121204,AVY,1510
20121204,AVP,3030
20121204,BHI,1010
20121204,BLL,1510
20121204,CEG.PA,5510
20121204,BK,4020
20121204,BK.PC,4020
20121204,BCR,3510
20121204,GOLD,1510
20121204,ABX.,1510
20121204,BAX,3510
20121204,BDX,3510
20121204,VZ,5010
20121204,BMS,1510
20121204,BRK.A,4020
20121204,BRK.B,4020
20121204,BBY,2550
20121204,HRB,2530
20121204,ESV,1010
20121204,BA,2010
20121204,OMX,2550
20121204,RHI,2020
20121204,BGG,2010
20121204,BMY,3520
20121204,BMYMP,3520
20121204,BF.B,3020
20121204,BF.A,3020
20121204,BC,2520
20121204,UIS,4510
20121204,UIS.PA,4510
20121204,CI,3510
20121204,CSX,2030
20121204,CPB,3020
20121204,STZ.B,3020
20121204,STZ,3020
20121204,CAH,3510
20121204,CAT,2010
20121204,CTL,5010
20121204,JPM,4010
20121204,JPM.PI,4010
20121204,JPM.WS,4010
20121204,JPM.PD.1,4010
20121204,CVX,1010
20121204,CB.1,4030
20121204,CHD,3030
20121204,CTAS,2020
20121204,IHRTQ,5020
20121204,CLF,1510
20121204,CLX,3030
20121204,KO,3020
20121204,CL,3030
20121204,AON,4030
20121204,CMCSA,5020
20121204,CMCSK,5020
20121204,CCZ,5020
20121204,CMA,4010
20121204,CMA.WS,4010
20121204,C,4010
20121204,C.PI,4010
20121204,C.PP,4010
20121204,C.PM,4010
20121204,C.PH,4010
20121204,CGBBW,4010
20121204,C.WA,4010
20121204,CAR,2030
20121204,CA,4510
20121204,DXC,4510
20121204,CAG,3020
20121204,ED,5510
20121204,CMS,5510
20121204,CTB,2510
20121204,COO,3510
20121204,TAP,3020
20121204,TAP.A,3020
20121204,GLW,4520
20121204,CR,2010
20121204,CMI,2010
20121204,DAN,2510
20121204,DHR,3510
20121204,TGT,2550
20121204,DE,2010
20121204,DAL,2030
20121204,DLX,2020
20121204,DTE,5510
20121204,ATGE,2530
20121204,DDS,2550
20121204,DIS,5020
20121204,DG,2550
20121204,D,5510
20121204,RRD,2020
20121204,DOV,2010
20121204,DWDP,1510
20121204,OMC,5020
20121204,DD,1510
20121204,DD.PA,1510
20121204,DD.PB,1510
20121204,DUK,5510
20121204,DNB,2020
20121204,FLS,2010
20121204,PKI,3520
20121204,EKDKQ,4520
20121204,ETN,2010
20121204,ECL,1510
20121204,EMR,2010
20121204,WFT,1010
20121204,EFX,2020
20121204,EQT,1010
20121204,EXPD,2030
20121204,XOM,1010
20121204,FMC,1510
20121204,NEE,5510
20121204,NEE.PO,5510
20121204,FDO,2550
20121204,FDX,2030
20121204,FNMA,4010
20121204,FNMAP,4010
20121204,FNMAO,4010
20121204,FNMAM,4010
20121204,FNMAG,4010
20121204,FNMAN,4010
20121204,FNMAL,4010
20121204,FNMAK,4010
20121204,FNMAH,4010
20121204,FNMAI,4010
20121204,FNMAJ,4010
20121204,FNMAS,4010
20121204,FNMAT,4010
20121204,FRT,6010
20121204,M,2550
20121204,FITB,4010
20121204,FITBP,4010
20121204,RF,4010
20121204,RF.PA,4010
20121204,MTB,4010
20121204,MTB.PC,4010
20121204,MTB.P,4010
20121204,USB,4010
20121204,USB.PH,4010
20121204,USB.PL,4010
20121204,USB.PA,4010
20121204,USB.PM,4010
20121204,USB.PN,4010
20121204,FHN,4010
20121204,FLR,2010
20121204,F,2510
20121204,F.PA,2510
20121204,F.WS,2510
