date,ticker,gicsSector
20100326,ADCT,45
20100326,AAMRQ,20
20100326,AAR,20
20100326,PNW,55
20100326,ABT,35
20100326,AMD,45
20100326,AET,35
20100326,APD,15
20100326,ALK,20
20100326,ACV.1,30
20100326,AYE,55
20100326,HON,20
20100326,SWKS,45
20100326,AA.3,15
20100326,AA.P,15
20100326,HES,10
20100326,BEAM,30
20100326,BEAM.PA,30
20100326,AEP,55
20100326,AEP.PA,55
20100326,AXP,40
20100326,AFL,40
20100326,AM.1,25
20100326,AIG,40
20100326,AIG.PA,40
20100326,AME,20
20100326,AMGN,35
20100326,ADI,45
20100326,NBR,10
20100326,APA,10
20100326,AAPL,45
20100326,AMAT,45
20100326,ADM,30
20100326,ADM.PA,30
20100326,ASH,15
20100326,GAS,55
20100326,ADSK,45
20100326,ADP,45
20100326,AVY,15
20100326,AVP,30
20100326,BHI,10
20100326,BLL,15
20100326,CEG,55
20100326,CEG.PA,55
20100326,BK,40
20100326,BCR,35
20100326,GOLD,15
20100326,ABX.,15
20100326,BAX,35
20100326,BDX,35
20100326,VZ,50
20100326,BMS,15
20100326,BRK.A,40
20100326,BRK.B,40
20100326,BBY,25
20100326,HRB,25
20100326,ESV,10
20100326,BA,20
20100326,OMX,25
20100326,RHI,20
20100326,BGG,20
20100326,BMY,35
20100326,BMYMP,35
20100326,BF.B,30
20100326,BF.A,30
20100326,BC,25
20100326,UIS,45
20100326,CI,35
20100326,CSX,20
20100326,CPB,30
20100326,STZ.B,30
20100326,STZ,30
20100326,CAH,35
20100326,PGN.1,55
20100326,CAT,20
20100326,CTL,50
20100326,JPM,40
20100326,JPM.PI,40
20100326,JPM.PG.1,40
20100326,JPM.PF.,40
20100326,JPM.PE.,40
20100326,JPM.WS,40
20100326,CVX,10
20100326,CB.1,40
20100326,CHD,30
20100326,CCTYQ,25
20100326,CTAS,20
20100326,IHRTQ,50
20100326,CLF,15
20100326,CLX,30
20100326,KO,30
20100326,CL,30
20100326,AON,40
20100326,CMCSA,50
20100326,CMCSK,50
20100326,CCZ,50
20100326,CMA,40
20100326,C,40
20100326,C.PI,40
20100326,C.PP,40
20100326,C.PM,40
20100326,C.PH,40
20100326,CAR,20
20100326,CA,45
20100326,DXC,45
20100326,CAG,30
20100326,ED,55
20100326,CMS,55
20100326,CBE,20
20100326,CTB,25
20100326,COO,35
20100326,TAP,30
20100326,TAP.A,30
20100326,GLW,45
20100326,CR,20
20100326,CMI,20
20100326,DAN,25
20100326,DHR,35
20100326,TGT,25
20100326,DE,20
20100326,DAL,20
20100326,DLX,20
20100326,DTE,55
20100326,ATGE,25
20100326,DDS,25
20100326,DIS,50
20100326,DG,25
20100326,D,55
20100326,RRD,20
20100326,DOV,20
20100326,DWDP,15
20100326,OMC,50
20100326,DD,15
20100326,DD.PA,15
20100326,DD.PB,15
20100326,DUK,55
20100326,DNB,20
20100326,FLS,20
20100326,PKI,35
20100326,EKDKQ,45
20100326,ETN,20
20100326,ECL,15
20100326,EP,10
20100326,EMR,20
20100326,WFT,10
20100326,EFX,20
20100326,EQT,10
20100326,EXPD,20
20100326,XOM,10
20100326,FMC,15
20100326,NEE,55
20100326,FDO,25
20100326,FDX,20
20100326,FNMA,40
20100326,FNMAP,40
20100326,FNMAO,40
20100326,FNMAM,40
20100326,FNMAG,40
20100326,FNMAN,40
20100326,FNMAL,40
20100326,FNMAK,40
20100326,FNMAH,40
20100326,FNMAI,40
20100326,FNMAJ,40
20100326,FNMAS,40
20100326,3FANIP,40
20100326,FNMAT,40
20100326,FRT,60
20100326,M,25
20100326,FITB,40
20100326,FITBP,40
20100326,RF,40
20100326,MTB,40
20100326,USB,40
20100326,USB.PH,40
20100326,USB.PL,40
20100326,FHN,40
20100326,FLR,20
20100326,F,25
20100326,F.PA,25
20100326,FRX,35
20100326,BEN,40
20100326,AJG,40
20100326,TGNA,50
20100326,GPS,25
20100326,GD,20
20100326,GE,20
20100326,GIS,30
20100326,MTLQQ,25
20100326,XGM,25
20100326,HGM,25
20100326,BGM.1,25
20100326,GMS.1,25
20100326,GPC,25
20100326,GR,20
20100326,GT,25
20100326,GWW,20
20100326,HAL,10
20100326,HRS,20
20100326,HAS,25
20100326,WELL,60
20100326,HCN.PD,60
20100326,HCN.PF,60
20100326,HCN.PG,60
20100326,HNZ,30
20100326,HNZPP,30
20100326,HP,10
20100326,HSY,30
20100326,HPQ,45
20100326,HLNQ,25
20100326,HFC,10
20100326,HD,25
20100326,HRL,30
20100326,HOT,25
20100326,CNP,55
20100326,JBHT,20
20100326,HBAN,40
20100326,HUBSP,40
20100326,ITT,20
20100326,ITW,20
20100326,IR,20
20100326,INTC,45
20100326,IBM,45
20100326,IFF,15
20100326,NAV,20
20100326,NAV.PD,20
20100326,IGT.1,25
20100326,IP,15
20100326,IPG,50
20100326,JEC,20
20100326,JNJ,35
20100326,JCI,20
20100326,JCI.PZ,20
20100326,KLAC,45
20100326,SHLDQ,25
20100326,KSU,20
20100326,KSU.P,20
20100326,EVRG,55
20100326,K,30
20100326,KMB,30
20100326,KR,30
20100326,LSI.1,45
20100326,LRCX,45
20100326,LEG,25
20100326,LM,40
20100326,LMI,40
20100326,LEN,25
20100326,LEN.B,25
20100326,JEF,40
20100326,LLY,35
20100326,LB,25
20100326,LNC,40
20100326,LNC.P,40
20100326,LNC.PG,40
20100326,KATE,25
20100326,LMT,20
20100326,L,40
20100326,RRC,10
20100326,LPX,15
20100326,LOW,25
20100326,MTW,20
20100326,MRO,10
20100326,HST,60
20100326,HST.PE,60
20100326,MMC,40
20100326,MI.1,40
20100326,MAS,20
20100326,MAT,25
20100326,MKC,30
20100326,MKC.V,30
20100326,MDR,10
20100326,MCD,25
20100326,SPGI,40
20100326,MCK,35
20100326,MHS,35
20100326,MDT,35
20100326,CVS,35
20100326,MRK,35
20100326,MDP,50
20100326,MDPEB,50
20100326,MU,45
20100326,ETR,55
20100326,MIL.2,35
20100326,MMM,20
20100326,MOLX,45
20100326,MOLXA,45
20100326,MSI,45
20100326,MUR,10
20100326,MYL,35
20100326,BAC,40
20100326,IKR,40
20100326,BAC.PD,40
20100326,BAC.PE,40
20100326,BAC.PI,40
20100326,BAC.PJ,40
20100326,BAC.PL,40
20100326,BAC.PH,40
20100326,BML.PG,40
20100326,BML.PH,40
20100326,BML.PI,40
20100326,BML.PJ,40
20100326,BML.PL,40
20100326,BML.PN,40
20100326,BML.PO,40
20100326,BML.PQ,40
20100326,BAC.WB,40
20100326,BAC.WA,40
20100326,NCR,45
20100326,THC,35
20100326,NSM.2,45
20100326,NYT,50
20100326,NYTAB,50
20100326,NWL,25
20100326,NEM,15
20100326,GAS.2,55
20100326,NKE,25
20100326,NBL,10
20100326,JWN,25
20100326,NSC,20
20100326,ES,55
20100326,NI,55
20100326,XEL,55
20100326,XEL.PA,55
20100326,XEL.PB,55
20100326,XEL.PC,55
20100326,XEL.PD,55
20100326,XEL.PE,55
20100326,XEL.PG,55
20100326,XCJ,55
20100326,NRTLQ,45
20100326,NTRS,40
20100326,NOC,20
20100326,TEX,20
20100326,WFC,40
20100326,WFC.PJ,40
20100326,WFC.PL,40
20100326,NUE,15
20100326,OXY,10
20100326,FE,55
20100326,OKE,10
20100326,OI,15
20100326,PNC,40
20100326,PNC.PC,40
20100326,PNC.PD,40
20100326,PNC.PL,40
20100326,PPG,15
20100326,PCAR,20
20100326,PCG,55
20100326,SRE,55
20100326,PLL.1,20
20100326,PH,20
20100326,PAYX,45
20100326,JCP,25
20100326,PPL,55
20100326,PNR,20
20100326,PEP,30
20100326,PFE,35
20100326,EXC,55
20100326,PE.PA,55
20100326,PE.PB,55
20100326,PE.PC,55
20100326,PE.PD,55
20100326,MO,30
20100326,COP,10
20100326,PVH,25
20100326,PBI,20
20100326,PBOWN,20
20100326,PCH,60
20100326,POM,55
20100326,PCP,20
20100326,PG,30
20100326,PEG,55
20100326,PHM,25
20100326,STR,55
20100326,RJF,40
20100326,RTN,20
20100326,RTN.WS,20
20100326,AN,25
20100326,ROK,20
20100326,ROL,20
20100326,ROST,25
20100326,RDC,10
20100326,R,20
20100326,SWY,30
20100326,STJ,35
20100326,HSH,30
20100326,SCG,55
20100326,SLB,10
20100326,SEE,15
20100326,SHW,15
20100326,SIAL,15
20100326,AOS,20
20100326,SII,10
20100326,SJM,30
20100326,SNA,20
20100326,KEY,40
20100326,KEY.PG,40
20100326,EIX,55
20100326,SO,55
20100326,LUV,20
20100326,T,50
20100326,SWN,10
20100326,SWK,20
20100326,STT,40
20100326,PSA,60
20100326,PSA.A,60
20100326,PSA.PV.1,60
20100326,PSA.PW.1,60
20100326,PSA.PX.1,60
20100326,PSA.PZ.1,60
20100326,PSA.PA.1,60
20100326,PSA.PB.1,60
20100326,PSA.PC.1,60
20100326,PSA.PD.1,60
20100326,PSA.PE.1,60
20100326,PSA.PF.2,60
20100326,PSA.PG.1,60
20100326,PSA.PH,60
20100326,PSA.PI,60
20100326,PSA.PK,60
20100326,PSA.PL.,60
20100326,PSA.PM,60
20100326,PSA.PN,60
20100326,SYK,35
20100326,NAVI,40
20100326,7127B,40
20100326,JSM,40
20100326,7128B,40
20100326,SUN.1,10
20100326,STI,40
20100326,STI.PA,40
20100326,SVU,30
20100326,SYY,30
20100326,TE,55
20100326,RSHCQ,25
20100326,ATI,15
20100326,TFX,35
20100326,TLAB,45
20100326,TIN,15
20100326,TER,45
20100326,ANDV,10
20100326,TXN,45
20100326,TXT,20
20100326,TMO,35
20100326,TNB,20
20100326,TKR,20
20100326,TMK,40
20100326,TSS,45
20100326,TXA,50
20100326,TYC,20
20100326,TSN,30
20100326,UAL,20
20100326,UN,30
20100326,AEE,55
20100326,UNP,20
20100326,UDR,60
20100326,UDR.PG,60
20100326,UNH,35
20100326,UPS,20
20100326,UTX,20
20100326,S.3,50
20100326,UHS,35
20100326,UHID,35
20100326,VFC,25
20100326,VAR,35
20100326,VNO,60
20100326,VNORP,60
20100326,VNO.PE,60
20100326,VNO.PF,60
20100326,VNO.PG,60
20100326,VNO.PH,60
20100326,VNO.PI,60
20100326,VMC,15
20100326,WMT,30
20100326,WBA,30
20100326,GHC,25
20100326,WDC,45
20100326,MWV,15
