date,ticker,gicsIndustry
20010905,ADCT,4520
20010905,AAMRQ,2030
20010905,AAR,2030
20010905,PNW,5510
20010905,ABT,3510
20010905,AMD,4530
20010905,WCOEQ,5010
20010905,AET,3510
20010905,AEF.3,3510
20010905,APD,1510
20010905,ALK,2030
20010905,ACV.1,3030
20010905,ACV.A,3030
20010905,ABS.1,3010
20010905,AL.1,1510
20010905,AL.Z,1510
20010905,AYE,5510
20010905,HON,2010
20010905,AT.2,5010
20010905,AT.P,5010
20010905,SWKS,4530
20010905,AA.3,1510
20010905,AA.P,1510
20010905,HES,1010
20010905,BEAM,3020
20010905,BEAM.PA,3020
20010905,AEP,5510
20010905,AXP,4020
20010905,AFL,4030
20010905,AM.1,2520
20010905,WYE,3520
20010905,WYE.P,3520
20010905,AIG,4030
20010905,TT.2,2010
20010905,T.2,5010
20010905,AME,2010
20010905,AMGN,3520
20010905,ASO.1,4010
20010905,ADI,4530
20010905,ANDW,4520
20010905,NBR,1010
20010905,BUD.2,3020
20010905,APA,1010
20010905,AAPL,4520
20010905,AMAT,4530
20010905,ADM,3020
20010905,ASH,1510
20010905,GAS,5510
20010905,ADSK,4510
20010905,ADP,4510
20010905,AVY,1510
20010905,AVP,3030
20010905,BHI,1010
20010905,BLL,1510
20010905,CEG,5510
20010905,ONE.1,4010
20010905,BK,4020
20010905,BCR,3510
20010905,GOLD,1510
20010905,ABX.,1510
20010905,BOL,3510
20010905,BAX,3510
20010905,BDX,3510
20010905,VZ,5010
20010905,BLS,5010
20010905,BMS,1510
20010905,BRK.A,4020
20010905,BRK.B,4020
20010905,BBY,2550
20010905,BGEN,3520
20010905,BMET,3510
20010905,BDK,2520
20010905,HRB,2530
20010905,ESV,1010
20010905,BA,2010
20010905,OMX,2550
20010905,RHI,2020
20010905,BGG,2010
20010905,BMY,3520
20010905,BMYMP,3520
20010905,BF.B,3020
20010905,BF.A,3020
20010905,BC,2520
20010905,BNI,2030
20010905,UIS,4510
20010905,CI,3510
20010905,CSX,2030
20010905,CPB,3020
20010905,STZ.B,3020
20010905,STZ,3020
20010905,PVN,4020
20010905,CAH,3510
20010905,PGN.1,5510
20010905,CAT,2010
20010905,CTX.2,2520
20010905,CBSS,4010
20010905,CTL,5010
20010905,JPM,4010
20010905,JPM.PF.,4010
20010905,CVX,1010
20010905,CHIR.1,3520
20010905,CB.1,4030
20010905,CHD,3030
20010905,CCTYQ,2550
20010905,CTAS,2020
20010905,CCU.1,5020
20010905,CLF,1510
20010905,CLX,3030
20010905,KO,3020
20010905,CL,3030
20010905,AON,4030
20010905,CMCSA,5020
20010905,CMCSK,5020
20010905,CCZ,5020
20010905,CMA,4010
20010905,C,4010
20010905,C.PF.,4010
20010905,CPM.1,4010
20010905,C.PH.1,4010
20010905,C.PG.,4010
20010905,CAR,2030
20010905,CPQ.2,4520
20010905,CA,4510
20010905,DXC,4510
20010905,CAG,3020
20010905,CE.2,4510
20010905,ED,5510
20010905,CMS,5510
20010905,CEN.2,4510
20010905,CBE,2010
20010905,CTB,2510
20010905,COO,3510
20010905,TAP,3020
20010905,GLW,4520
20010905,CFC.3,4010
20010905,CR,2010
20010905,CMI,2010
20010905,DCNAQ,2510
20010905,DHR,3510
20010905,TGT,2550
20010905,DE,2010
20010905,DALRQ,2030
20010905,DLX,2020
20010905,DTE,5510
20010905,ATGE,2530
20010905,DDS,2550
20010905,DIS,5020
20010905,DG.1,2550
20010905,D,5510
20010905,RRD,2020
20010905,DOV,2010
20010905,DWDP,1510
20010905,DJ,2540
20010905,DOWJB,2540
20010905,OMC,5020
20010905,DD,1510
20010905,DD.PA,1510
20010905,DD.PB,1510
20010905,DUK,5510
20010905,DUK.PA,5510
20010905,DNB,2020
20010905,FLS,2010
20010905,PKI,3520
20010905,EKDKQ,4520
20010905,ETN,2010
20010905,ECL,1510
20010905,EP,1010
20010905,EMR,2010
20010905,WFT,1010
20010905,EC.2,1510
20010905,EFX,2020
20010905,EQT,1010
20010905,EXPD,2030
20010905,XOM,1010
20010905,FMC,1510
20010905,NEE,5510
20010905,FDO,2550
20010905,FDX,2030
20010905,FNMA,4010
20010905,FNMAP,4010
20010905,FNMAO,4010
20010905,FNMAM,4010
20010905,FRT,6010
20010905,M,2550
20010905,FITB,4010
20010905,RF,4010
20010905,MTB,4010
20010905,USB,4010
20010905,FHN,4010
20010905,WB.3,4010
20010905,FBF,4010
20010905,FLR,2010
20010905,F,2510
20010905,FRX,3520
20010905,BEN,4020
20010905,AJG,4030
20010905,TGNA,5020
20010905,GPS,2550
20010905,GD,2010
20010905,GE,2010
20010905,GIS,3020
20010905,MTLQQ,2510
20010905,GM.1,2510
20010905,XGM,2510
20010905,EDS.,4510
20010905,EDS.PI,4510
20010905,GPU.,5510
20010905,GPC,2550
20010905,GP.1,1510
20010905,G.1,3030
20010905,GDW,4010
20010905,GR,2010
20010905,GT,2510
20010905,GWW,2010
20010905,GLK.1,1510
20010905,HAL,1010
20010905,HRS,2010
20010905,HAS,2520
20010905,WELL,6010
20010905,HNZ,3020
20010905,HNZPP,3020
20010905,HP,1010
20010905,HPC,1510
20010905,HSY,3020
20010905,HPQ,4520
20010905,HLT.1,2530
20010905,HLNQ,2530
20010905,HFC,1010
20010905,HD,2550
20010905,HM,1510
20010905,HRL,3020
20010905,HOT,2530
20010905,HI.2,4020
20010905,CNP,5510
20010905,JBHT,2030
20010905,HBAN,4010
20010905,ITT,2010
20010905,ITW,2010
20010905,IMNX,3520
20010905,INCLF,1510
20010905,N.1,1510
20010905,IR,2010
20010905,INTC,4530
20010905,IBM,4510
20010905,IFF,1510
20010905,NAV,2010
20010905,NAV.PD,2010
20010905,IGT.1,2530
20010905,IP,1510
20010905,ENRNQ,5510
20010905,IPG,5020
20010905,JEC,2010
20010905,JP.1,4030
20010905,JNJ,3520
20010905,JCI,2010
20010905,KLAC,4530
20010905,KMRTQ,2550
20010905,KMI.1,1010
20010905,KSU,2030
20010905,KSU.P,2030
20010905,EVRG,5510
20010905,K,3020
20010905,KMG.1,1010
20010905,KMB,3030
20010905,KRI,2540
20010905,KR,3010
20010905,LSI.1,4530
20010905,LRCX,4530
20010905,LEG,2520
20010905,LM,4020
20010905,LEN,2520
20010905,JEF,4020
20010905,LLY,3520
20010905,LB,2550
20010905,LNC,4030
20010905,LNC.P,4030
20010905,KATE,2520
20010905,LMT,2010
20010905,L,4030
20010905,RRC,1010
20010905,KSE,5510
20010905,LDG,3010
20010905,LPX,1510
20010905,LOW,2550
20010905,MTW,2010
20010905,MRO,1010
20010905,HST,6010
20010905,HST.PC,6010
20010905,MMC,4030
20010905,MI.1,4010
20010905,MAS,2010
20010905,MAT,2520
20010905,MAY.2,2550
20010905,MYG.1,2520
20010905,MPY,2520
20010905,MKC,3020
20010905,MDR,1010
20010905,MCD,2530
20010905,SPGI,4020
20010905,MCK,3510
20010905,MEA.1,1510
20010905,MDT,3510
20010905,MEL.3,4020
20010905,CVS,3510
20010905,MRK,3520
20010905,MDP,5020
20010905,MDPEB,5020
20010905,MER,4020
20010905,IEM,4020
20010905,MTT..,4020
20010905,EFM.1,4020
20010905,ESM.4,4020
20010905,CSM.2,4020
20010905,FML..,4020
20010905,EUM.1,4020
20010905,GWM,4020
20010905,MDJ.,4020
20010905,RSM.1,4020
20010905,MPF.,4020
20010905,NKM.1,4020
20010905,ESY.,4020
20010905,IHM,4020
20010905,MLJ,4020
20010905,BHM,4020
20010905,MNM.1,4020
20010905,BDM.,4020
20010905,MU,4530
20010905,ETR,5510
20010905,MIL.2,3520
20010905,MMM,2010
20010905,MOLX,4520
