date,ticker,gicsSector
20160222,AAL,20
20160222,PNW,55
20160222,ABT,35
20160222,AMD,45
20160222,AET,35
20160222,APD,15
20160222,ALK,20
20160222,HON,20
20160222,SWKS,45
20160222,AA.3,15
20160222,AA.P,15
20160222,AA.PB,15
20160222,HES,10
20160222,HES.PA,10
20160222,AEP,55
20160222,AXP,40
20160222,AFL,40
20160222,AIG,40
20160222,AIG.WS,40
20160222,AME,20
20160222,AMGN,35
20160222,ADI,45
20160222,NBR,10
20160222,APA,10
20160222,AAPL,45
20160222,AMAT,45
20160222,ADM,30
20160222,ASH,15
20160222,GAS,55
20160222,ADSK,45
20160222,ADP,45
20160222,AVY,15
20160222,AVP,30
20160222,BHI,10
20160222,BLL,15
20160222,BK,40
20160222,BK.PC,40
20160222,BCR,35
20160222,GOLD,15
20160222,ABX.,15
20160222,BAX,35
20160222,BDX,35
20160222,VZ,50
20160222,BMS,15
20160222,BRK.A,40
20160222,BRK.B,40
20160222,BBY,25
20160222,HRB,25
20160222,ESV,10
20160222,BA,20
20160222,RHI,20
20160222,BGG,20
20160222,BMY,35
20160222,BMYMP,35
20160222,BF.B,30
20160222,BF.A,30
20160222,BC,25
20160222,UIS,45
20160222,CI,35
20160222,CSX,20
20160222,CPB,30
20160222,STZ.B,30
20160222,STZ,30
20160222,CAH,35
20160222,CAT,20
20160222,CTL,50
20160222,JPM,40
20160222,JPM.PF,40
20160222,JPM.WS,40
20160222,JPM.PD.1,40
20160222,JPM.PG,40
20160222,JPM.PA,40
20160222,JPM.PH,40
20160222,JPM.PB,40
20160222,JPM.PE,40
20160222,CVX,10
20160222,CHD,30
20160222,CTAS,20
20160222,IHRTQ,50
20160222,CLF,15
20160222,CLX,30
20160222,KO,30
20160222,CL,30
20160222,AON,40
20160222,CMCSA,50
20160222,CCZ,50
20160222,CMA,40
20160222,CMA.WS,40
20160222,C,40
20160222,C.PP,40
20160222,CGBBW,40
20160222,C.WA,40
20160222,C.PC,40
20160222,C.PJ,40
20160222,C.PK,40
20160222,C.PL,40
20160222,C.PS,40
20160222,CAR,20
20160222,CA,45
20160222,DXC,45
20160222,CAG,30
20160222,ED,55
20160222,CMS,55
20160222,CTB,25
20160222,COO,35
20160222,TAP,30
20160222,TAP.A,30
20160222,GLW,45
20160222,CR,20
20160222,CMI,20
20160222,DAN,25
20160222,DHR,35
20160222,TGT,25
20160222,DE,20
20160222,DAL,20
20160222,DLX,20
20160222,DTE,55
20160222,ATGE,25
20160222,DDS,25
20160222,DIS,50
20160222,DG,25
20160222,D,55
20160222,DCUA,55
20160222,DCUB,55
20160222,RRD,20
20160222,DOV,20
20160222,DWDP,15
20160222,OMC,50
20160222,DD,15
20160222,DD.PA,15
20160222,DD.PB,15
20160222,DUK,55
20160222,DNB,20
20160222,FLS,20
20160222,PKI,35
20160222,KODK,45
20160222,KODK.WA,45
20160222,KODK.WS,45
20160222,ETN,20
20160222,ECL,15
20160222,EMR,20
20160222,WFT,10
20160222,EFX,20
20160222,EQT,10
20160222,EXPD,20
20160222,XOM,10
20160222,FMC,15
20160222,NEE,55
20160222,NEE.PP,55
20160222,NEE.PQ,55
20160222,FDX,20
20160222,FNMA,40
20160222,FNMAP,40
20160222,FNMAO,40
20160222,FNMAM,40
20160222,FNMAG,40
20160222,FNMAN,40
20160222,FNMAL,40
20160222,FNMAK,40
20160222,FNMAH,40
20160222,FNMAI,40
20160222,FNMAJ,40
20160222,FNMAS,40
20160222,FNMAT,40
20160222,FRT,60
20160222,M,25
20160222,FITB,40
20160222,FITBI,40
20160222,RF,40
20160222,RF.PA,40
20160222,RF.PB,40
20160222,MTB,40
20160222,MTB.PC,40
20160222,MTB.P,40
20160222,MTB.WS,40
20160222,USB,40
20160222,USB.PH,40
20160222,USB.PA,40
20160222,USB.PM,40
20160222,USB.PN,40
20160222,USB.PO,40
20160222,FHN,40
20160222,FHN.PA,40
20160222,FLR,20
20160222,F,25
20160222,BEN,40
20160222,AJG,40
20160222,TGNA,50
20160222,GPS,25
20160222,GD,20
20160222,GE,20
20160222,GIS,30
20160222,GM,25
20160222,GM.WB,25
20160222,GM.WA,25
20160222,GPC,25
20160222,GT,25
20160222,GWW,20
20160222,HAL,10
20160222,HRS,20
20160222,HAS,25
20160222,WELL,60
20160222,WELL.PI,60
20160222,HCN.PJ,60
20160222,KHC,30
20160222,HP,10
20160222,HSY,30
20160222,HPQ,45
20160222,HLT,25
20160222,HFC,10
20160222,HD,25
20160222,HRL,30
20160222,HOT,25
20160222,CNP,55
20160222,JBHT,20
20160222,HBAN,40
20160222,HUBSP,40
20160222,ITT,20
20160222,ITW,20
20160222,IR,20
20160222,INTC,45
20160222,IBM,45
20160222,IFF,15
20160222,NAV,20
20160222,NAV.PD,20
20160222,IP,15
20160222,IPG,50
20160222,JEC,20
20160222,JNJ,35
20160222,JCI,20
20160222,KLAC,45
20160222,SHLDQ,25
20160222,SHLWQ,25
20160222,KMI,10
20160222,KMI.WS,10
20160222,KMI.PA,10
20160222,KSU,20
20160222,KSU.P,20
20160222,EVRG,55
20160222,K,30
20160222,KMB,30
20160222,KR,30
20160222,LRCX,45
20160222,LEG,25
20160222,LM,40
20160222,LEN,25
20160222,LEN.B,25
20160222,JEF,40
20160222,LLY,35
20160222,LB,25
20160222,LNC,40
20160222,LNC.WS,40
20160222,KATE,25
20160222,LMT,20
20160222,L,40
20160222,RRC,10
20160222,LPX,15
20160222,LOW,25
20160222,MTW,20
20160222,MRO,10
20160222,HST,60
20160222,MMC,40
20160222,MAS,20
20160222,MAT,25
20160222,MKC,30
20160222,MKC.V,30
20160222,MDR,10
20160222,MCD,25
20160222,SPGI,40
20160222,MCK,35
20160222,MDT,35
20160222,CVS,35
20160222,MRK,35
20160222,MDP,50
20160222,MDPEB,50
20160222,MU,45
20160222,ETR,55
20160222,MMM,20
20160222,MSI,45
20160222,MUR,10
20160222,MYL,35
20160222,BAC,40
20160222,BAC.PD,40
20160222,BAC.PE,40
20160222,BAC.PI,40
20160222,BAC.PL,40
20160222,BML.PG,40
20160222,BML.PH,40
20160222,BML.PI,40
20160222,BML.PJ,40
20160222,BML.PL,40
20160222,BAC.WB,40
20160222,BAC.WA,40
20160222,BAC.PW,40
20160222,BAC.PY,40
20160222,BAC.PC,40
20160222,NCR,45
20160222,THC,35
20160222,NYT,50
20160222,NYTAB,50
20160222,NWL,25
20160222,NEM,15
20160222,NKE,25
20160222,NBL,10
20160222,JWN,25
20160222,NSC,20
20160222,ES,55
20160222,NI,55
20160222,XEL,55
20160222,NTRS,40
20160222,NTRSP,40
20160222,NOC,20
20160222,TEX,20
20160222,WFC,40
20160222,WFC.PJ,40
20160222,WFC.PL,40
20160222,WFC.WS,40
20160222,WFC.PN,40
20160222,WFC.PO,40
20160222,WFC.PP,40
20160222,WFC.PQ,40
20160222,WFC.PR,40
20160222,WFC.PT,40
20160222,WFC.PV,40
20160222,WFC.PW,40
20160222,NUE,15
20160222,OXY,10
20160222,FE,55
20160222,OKE,10
20160222,OI,15
20160222,PNC,40
20160222,PNC.WS,40
20160222,PNC.PP,40
20160222,PNC.PQ,40
20160222,PPG,15
20160222,PCAR,20
