date,ticker,gicsSector
20121105,AAMRQ,20
20121105,PNW,55
20121105,ABT,35
20121105,AMD,45
20121105,AET,35
20121105,APD,15
20121105,ALK,20
20121105,HON,20
20121105,SWKS,45
20121105,AA.3,15
20121105,AA.P,15
20121105,HES,10
20121105,BEAM,30
20121105,BEAM.PA,30
20121105,AEP,55
20121105,AEP.PA,55
20121105,AXP,40
20121105,AFL,40
20121105,AM.1,25
20121105,AIG,40
20121105,AIG.WS,40
20121105,AME,20
20121105,AMGN,35
20121105,ADI,45
20121105,NBR,10
20121105,APA,10
20121105,APA.PD,10
20121105,AAPL,45
20121105,AMAT,45
20121105,ADM,30
20121105,ASH,15
20121105,GAS,55
20121105,ADSK,45
20121105,ADP,45
20121105,AVY,15
20121105,AVP,30
20121105,BHI,10
20121105,BLL,15
20121105,CEG.PA,55
20121105,BK,40
20121105,BK.PC,40
20121105,BCR,35
20121105,GOLD,15
20121105,ABX.,15
20121105,BAX,35
20121105,BDX,35
20121105,VZ,50
20121105,BMS,15
20121105,BRK.A,40
20121105,BRK.B,40
20121105,BBY,25
20121105,HRB,25
20121105,ESV,10
20121105,BA,20
20121105,OMX,25
20121105,RHI,20
20121105,BGG,20
20121105,BMY,35
20121105,BMYMP,35
20121105,BF.B,30
20121105,BF.A,30
20121105,BC,25
20121105,UIS,45
20121105,UIS.PA,45
20121105,CI,35
20121105,CSX,20
20121105,CPB,30
20121105,STZ.B,30
20121105,STZ,30
20121105,CAH,35
20121105,CAT,20
20121105,CTL,50
20121105,JPM,40
20121105,JPM.PI,40
20121105,JPM.WS,40
20121105,JPM.PD.1,40
20121105,CVX,10
20121105,CB.1,40
20121105,CHD,30
20121105,CTAS,20
20121105,IHRTQ,50
20121105,CLF,15
20121105,CLX,30
20121105,KO,30
20121105,CL,30
20121105,AON,40
20121105,CMCSA,50
20121105,CMCSK,50
20121105,CCZ,50
20121105,CMA,40
20121105,CMA.WS,40
20121105,C,40
20121105,C.PI,40
20121105,C.PP,40
20121105,C.PM,40
20121105,C.PH,40
20121105,CGBBW,40
20121105,C.WA,40
20121105,CAR,20
20121105,CA,45
20121105,DXC,45
20121105,CAG,30
20121105,ED,55
20121105,CMS,55
20121105,CBE,20
20121105,CTB,25
20121105,COO,35
20121105,TAP,30
20121105,TAP.A,30
20121105,GLW,45
20121105,CR,20
20121105,CMI,20
20121105,DAN,25
20121105,DHR,35
20121105,TGT,25
20121105,DE,20
20121105,DAL,20
20121105,DLX,20
20121105,DTE,55
20121105,ATGE,25
20121105,DDS,25
20121105,DIS,50
20121105,DG,25
20121105,D,55
20121105,RRD,20
20121105,DOV,20
20121105,DWDP,15
20121105,OMC,50
20121105,DD,15
20121105,DD.PA,15
20121105,DD.PB,15
20121105,DUK,55
20121105,DNB,20
20121105,FLS,20
20121105,PKI,35
20121105,EKDKQ,45
20121105,ETN,20
20121105,ECL,15
20121105,EMR,20
20121105,WFT,10
20121105,EFX,20
20121105,EQT,10
20121105,EXPD,20
20121105,XOM,10
20121105,FMC,15
20121105,NEE,55
20121105,NEE.PO,55
20121105,FDO,25
20121105,FDX,20
20121105,FNMA,40
20121105,FNMAP,40
20121105,FNMAO,40
20121105,FNMAM,40
20121105,FNMAG,40
20121105,FNMAN,40
20121105,FNMAL,40
20121105,FNMAK,40
20121105,FNMAH,40
20121105,FNMAI,40
20121105,FNMAJ,40
20121105,FNMAS,40
20121105,FNMAT,40
20121105,FRT,60
20121105,M,25
20121105,FITB,40
20121105,FITBP,40
20121105,RF,40
20121105,RF.PA,40
20121105,MTB,40
20121105,MTB.PC,40
20121105,MTB.P,40
