date,ticker,gicsSector
20061128,ADCT,45
20061128,AAMRQ,20
20061128,AAR,20
20061128,PNW,55
20061128,ABT,35
20061128,AMD,45
20061128,AET,35
20061128,APD,15
20061128,ALK,20
20061128,ACV.1,30
20061128,AL.1,15
20061128,AL.Z,15
20061128,AYE,55
20061128,HON,20
20061128,AT.2,50
20061128,AT.P,50
20061128,SWKS,45
20061128,AA.3,15
20061128,AA.P,15
20061128,HES,10
20061128,BEAM,30
20061128,BEAM.PA,30
20061128,AEP,55
20061128,AXP,40
20061128,AFL,40
20061128,AM.1,25
20061128,WYE,35
20061128,WYE.P,35
20061128,AIG,40
20061128,TT.2,20
20061128,AME,20
20061128,AMGN,35
20061128,ADI,45
20061128,ANDW,45
20061128,NBR,10
20061128,BUD.2,30
20061128,APA,10
20061128,AAPL,45
20061128,AMAT,45
20061128,ADM,30
20061128,ASH,15
20061128,GAS,55
20061128,ADSK,45
20061128,ADP,45
20061128,AVY,15
20061128,AVP,30
20061128,BHI,10
20061128,BLL,15
20061128,CEG,55
20061128,BK,40
20061128,BCR,35
20061128,GOLD,15
20061128,ABX.,15
20061128,BOL,35
20061128,BAX,35
20061128,BDX,35
20061128,VZ,50
20061128,BLS,50
20061128,BMS,15
20061128,BRK.A,40
20061128,BRK.B,40
20061128,BKHT50,40
20061128,BBY,25
20061128,BMET,35
20061128,BDK,25
20061128,HRB,25
20061128,ESV,10
20061128,BA,20
20061128,OMX,25
20061128,RHI,20
20061128,BGG,20
20061128,BMY,35
20061128,BMYMP,35
20061128,BF.B,30
20061128,BF.A,30
20061128,BC,25
20061128,BNI,20
20061128,UIS,45
20061128,CI,35
20061128,CSX,20
20061128,CPB,30
20061128,STZ.B,30
20061128,STZ,30
20061128,CAH,35
20061128,PGN.1,55
20061128,CAT,20
20061128,CTX.2,25
20061128,CBSS,40
20061128,CTL,50
20061128,JPM,40
20061128,JPM.PF.,40
20061128,CVX,10
20061128,CB.1,40
20061128,CHD,30
20061128,CCTYQ,25
20061128,CTAS,20
20061128,CCU.1,50
20061128,CLF,15
20061128,CLX,30
20061128,KO,30
20061128,CL,30
20061128,AON,40
20061128,CMCSA,50
20061128,CMCSK,50
20061128,CCZ,50
20061128,CMA,40
20061128,C,40
20061128,C.PF.,40
20061128,CPM.1,40
20061128,C.PH.1,40
20061128,C.PG.,40
20061128,CAR,20
20061128,CA,45
20061128,DXC,45
20061128,CAG,30
20061128,ED,55
20061128,EPB.2,55
20061128,CMS,55
20061128,CEN.2,45
20061128,CBE,20
20061128,CTB,25
20061128,COO,35
20061128,TAP,30
20061128,TAP.Z.,30
20061128,TAP.A,30
20061128,TAP.Z,30
20061128,GLW,45
20061128,CFC.3,40
20061128,CR,20
20061128,CMI,20
20061128,DCNAQ,25
20061128,DHR,35
20061128,TGT,25
20061128,DE,20
20061128,DALRQ,20
20061128,DLX,20
20061128,DTE,55
20061128,ATGE,25
20061128,DDS,25
20061128,DIS,50
20061128,DG.1,25
20061128,D,55
20061128,RRD,20
20061128,RRD.2,20
20061128,DOV,20
20061128,DWDP,15
20061128,DJ,25
20061128,DOWJB,25
20061128,OMC,50
20061128,DD,15
20061128,DD.PA,15
20061128,DD.PB,15
20061128,DUK,55
20061128,DNB,20
20061128,FLS,20
20061128,PKI,35
20061128,EKDKQ,45
20061128,ETN,20
20061128,ECL,15
20061128,EP,10
20061128,EMR,20
20061128,WFT,10
20061128,EFX,20
20061128,EQT,10
20061128,EXPD,20
20061128,XOM,10
20061128,FMC,15
20061128,NEE,55
20061128,FDO,25
20061128,FDX,20
20061128,FNMA,40
20061128,FNMAP,40
20061128,FNMAO,40
20061128,FNMAM,40
20061128,FNMAG,40
20061128,FNM.PJ,40
20061128,FNM.PK,40
20061128,FNMAN,40
20061128,FNMAL,40
20061128,FNMAK,40
20061128,FRT,60
20061128,M,25
20061128,FITB,40
20061128,RF,40
20061128,MTB,40
20061128,USB,40
20061128,USB.PH,40
20061128,FHN,40
20061128,WB.3,40
20061128,FLR,20
20061128,F,25
20061128,F.PA,25
20061128,FRX,35
20061128,BEN,40
20061128,AJG,40
20061128,TGNA,50
20061128,GPS,25
20061128,GD,20
20061128,GE,20
20061128,GIS,30
20061128,MTLQQ,25
20061128,XGM,25
20061128,HGM,25
20061128,BGM.1,25
20061128,GMS.1,25
20061128,EDS.,45
20061128,GPC,25
20061128,GR,20
20061128,GT,25
20061128,GWW,20
20061128,HAL,10
20061128,HRS,20
20061128,HAS,25
20061128,WELL,60
20061128,HCN.PD,60
20061128,HCN.PF,60
20061128,HNZ,30
20061128,HNZPP,30
20061128,HP,10
20061128,HPC,15
20061128,HSY,30
20061128,HPQ,45
20061128,HLT.1,25
20061128,HLNQ,25
20061128,HFC,10
20061128,HD,25
20061128,HRL,30
20061128,HOT,25
20061128,CNP,55
20061128,JBHT,20
20061128,HBAN,40
20061128,ITT,20
20061128,ITW,20
20061128,INCLF,15
20061128,N.1,15
20061128,IR,20
20061128,INTC,45
20061128,IBM,45
20061128,IFF,15
20061128,NAV,20
20061128,NAV.PD,20
20061128,IGT.1,25
20061128,IP,15
20061128,IPG,50
20061128,JEC,20
20061128,JNJ,35
20061128,JCI,20
20061128,KLAC,45
20061128,SHLDQ,25
20061128,KMI.1,10
20061128,KSU,20
20061128,KSU.P,20
20061128,EVRG,55
20061128,K,30
20061128,KMB,30
20061128,KR,30
20061128,LSI.1,45
20061128,LRCX,45
20061128,LEG,25
20061128,LM,40
20061128,LEN,25
20061128,LEN.B,25
20061128,JEF,40
20061128,LLY,35
20061128,LB,25
20061128,LNC,40
20061128,LNC.P,40
20061128,LNC.PG,40
20061128,KATE,25
20061128,LMT,20
20061128,L,40
20061128,RRC,10
20061128,KSE,55
20061128,LDG,30
20061128,LPX,15
20061128,LOW,25
20061128,MTW,20
20061128,MRO,10
20061128,HST,60
20061128,HST.PE,60
20061128,MMC,40
20061128,MI.1,40
20061128,MAS,20
20061128,MAT,25
20061128,MKC,30
20061128,MKC.V,30
20061128,MDR,10
20061128,MCD,25
20061128,SPGI,40
20061128,MCK,35
20061128,MHS,35
