date,ticker,gicsSector
20090519,ADCT,45
20090519,AAMRQ,20
20090519,AAR,20
20090519,PNW,55
20090519,ABT,35
20090519,AMD,45
20090519,AET,35
20090519,APD,15
20090519,ALK,20
20090519,ACV.1,30
20090519,AYE,55
20090519,HON,20
20090519,SWKS,45
20090519,AA.3,15
20090519,AA.P,15
20090519,HES,10
20090519,BEAM,30
20090519,BEAM.PA,30
20090519,AEP,55
20090519,AEP.PA,55
20090519,AXP,40
20090519,AFL,40
20090519,AM.1,25
20090519,WYE,35
20090519,WYE.P,35
20090519,AIG,40
20090519,AIG.PA,40
20090519,AME,20
20090519,AMGN,35
20090519,ADI,45
20090519,NBR,10
20090519,APA,10
20090519,AAPL,45
20090519,AMAT,45
20090519,ADM,30
20090519,ADM.PA,30
20090519,ASH,15
20090519,GAS,55
20090519,ADSK,45
20090519,ADP,45
20090519,AVY,15
20090519,AVP,30
20090519,BHI,10
20090519,BLL,15
20090519,CEG,55
20090519,CEG.PA,55
20090519,BK,40
20090519,BCR,35
20090519,GOLD,15
20090519,ABX.,15
20090519,BAX,35
20090519,BDX,35
20090519,VZ,50
20090519,BMS,15
20090519,BRK.A,40
20090519,BRK.B,40
20090519,BBY,25
20090519,BDK,25
20090519,HRB,25
20090519,ESV,10
20090519,BA,20
20090519,OMX,25
20090519,RHI,20
20090519,BGG,20
20090519,BMY,35
20090519,BMYMP,35
20090519,BF.B,30
20090519,BF.A,30
20090519,BC,25
20090519,BNI,20
20090519,UIS,45
20090519,CI,35
20090519,CSX,20
20090519,CPB,30
20090519,STZ.B,30
20090519,STZ,30
20090519,CAH,35
20090519,PGN.1,55
20090519,CAT,20
20090519,CTX.2,25
20090519,CTL,50
20090519,JPM,40
20090519,JPM.PI,40
20090519,JPM.PG.1,40
20090519,JPM.PF.,40
20090519,JPM.PE.,40
20090519,CVX,10
20090519,CB.1,40
20090519,CHD,30
20090519,CCTYQ,25
20090519,CTAS,20
20090519,IHRTQ,50
20090519,CLF,15
20090519,CLX,30
20090519,KO,30
20090519,CL,30
20090519,AON,40
20090519,CMCSA,50
20090519,CMCSK,50
20090519,CCZ,50
20090519,CMA,40
20090519,C,40
20090519,C.PI,40
20090519,C.PP,40
20090519,C.PM,40
20090519,CAR,20
20090519,CA,45
20090519,DXC,45
20090519,CAG,30
20090519,ED,55
20090519,CMS,55
20090519,CBE,20
20090519,CTB,25
20090519,COO,35
20090519,TAP,30
20090519,TAP.A,30
20090519,GLW,45
20090519,CR,20
20090519,CMI,20
20090519,DAN,25
20090519,DHR,35
20090519,TGT,25
20090519,DE,20
20090519,DAL,20
20090519,DLX,20
20090519,DTE,55
20090519,ATGE,25
20090519,DDS,25
20090519,DIS,50
20090519,D,55
20090519,RRD,20
20090519,DOV,20
20090519,DWDP,15
20090519,OMC,50
20090519,DD,15
20090519,DD.PA,15
20090519,DD.PB,15
20090519,DUK,55
20090519,DNB,20
20090519,FLS,20
20090519,PKI,35
20090519,EKDKQ,45
20090519,ETN,20
20090519,ECL,15
20090519,EP,10
20090519,EMR,20
20090519,WFT,10
20090519,EFX,20
20090519,EQT,10
20090519,EXPD,20
20090519,XOM,10
20090519,FMC,15
20090519,NEE,55
20090519,FDO,25
20090519,FDX,20
20090519,FNMA,40
20090519,FNMAP,40
20090519,FNMAO,40
20090519,FNMAM,40
20090519,FNMAG,40
20090519,FNMAN,40
20090519,FNMAL,40
20090519,FNMAK,40
20090519,FNMAH,40
20090519,FNMAI,40
20090519,FNMAJ,40
20090519,FNMAS,40
20090519,3FANIP,40
20090519,FNMAT,40
20090519,FRT,60
20090519,M,25
20090519,FITB,40
20090519,FITBP,40
20090519,RF,40
20090519,MTB,40
20090519,USB,40
20090519,USB.PH,40
20090519,USB.PL,40
20090519,FHN,40
20090519,FLR,20
20090519,F,25
20090519,F.PA,25
20090519,FRX,35
20090519,BEN,40
20090519,AJG,40
20090519,TGNA,50
20090519,GPS,25
20090519,GD,20
20090519,GE,20
20090519,GIS,30
20090519,MTLQQ,25
20090519,XGM,25
20090519,HGM,25
20090519,BGM.1,25
20090519,GMS.1,25
20090519,GPC,25
20090519,GR,20
20090519,GT,25
20090519,GWW,20
20090519,HAL,10
20090519,HRS,20
20090519,HAS,25
20090519,WELL,60
20090519,HCN.PD,60
20090519,HCN.PF,60
20090519,HCN.PG,60
20090519,HNZ,30
20090519,HNZPP,30
20090519,HP,10
20090519,HSY,30
20090519,HPQ,45
20090519,HLNQ,25
20090519,HFC,10
20090519,HD,25
20090519,HRL,30
20090519,HOT,25
20090519,CNP,55
20090519,JBHT,20
20090519,HBAN,40
20090519,HUBSP,40
20090519,ITT,20
20090519,ITW,20
20090519,IR,20
20090519,INTC,45
20090519,IBM,45
20090519,IFF,15
20090519,NAV,20
20090519,NAV.PD,20
20090519,IGT.1,25
20090519,IP,15
20090519,IPG,50
20090519,JEC,20
20090519,JNJ,35
20090519,JCI,20
20090519,JCI.PZ,20
20090519,KLAC,45
20090519,SHLDQ,25
20090519,KSU,20
20090519,KSU.P,20
20090519,EVRG,55
20090519,K,30
20090519,KMB,30
20090519,KR,30
20090519,LSI.1,45
20090519,LRCX,45
20090519,LEG,25
20090519,LM,40
20090519,LMI,40
20090519,LEN,25
20090519,LEN.B,25
20090519,JEF,40
20090519,LLY,35
20090519,LB,25
20090519,LNC,40
20090519,LNC.P,40
20090519,LNC.PG,40
20090519,KATE,25
20090519,LMT,20
20090519,L,40
20090519,RRC,10
20090519,LPX,15
20090519,LOW,25
20090519,MTW,20
20090519,MRO,10
20090519,HST,60
20090519,HST.PE,60
20090519,MMC,40
20090519,MI.1,40
20090519,MAS,20
20090519,MAT,25
20090519,MKC,30
20090519,MKC.V,30
20090519,MDR,10
20090519,MCD,25
20090519,SPGI,40
20090519,MCK,35
20090519,MHS,35
20090519,MDT,35
20090519,CVS,35
20090519,MRK,35
20090519,MDP,50
20090519,MDPEB,50
20090519,MU,45
20090519,ETR,55
20090519,MIL.2,35
20090519,MMM,20
20090519,MOLX,45
20090519,MOLXA,45
20090519,MSI,45
20090519,MUR,10
20090519,MYL,35
20090519,BAC,40
20090519,IKR,40
20090519,BAC.PD,40
20090519,BAC.PE,40
20090519,BAC.PI,40
20090519,BAC.PJ,40
20090519,BAC.PL,40
20090519,BAC.PH,40
20090519,BML.PG,40
20090519,BML.PH,40
20090519,BML.PI,40
20090519,BML.PJ,40
20090519,BML.PL,40
20090519,BML.PN,40
20090519,BML.PO,40
20090519,BML.PQ,40
20090519,NCR,45
20090519,THC,35
20090519,NSM.2,45
20090519,NYT,50
20090519,NYTAB,50
20090519,NWL,25
20090519,NEM,15
20090519,GAS.2,55
20090519,NKE,25
20090519,NBL,10
20090519,JWN,25
20090519,NSC,20
20090519,ES,55
20090519,NI,55
20090519,XEL,55
20090519,XEL.PA,55
20090519,XEL.PB,55
20090519,XEL.PC,55
20090519,XEL.PD,55
20090519,XEL.PE,55
20090519,XEL.PG,55
20090519,XCJ,55
20090519,NRTLQ,45
20090519,NT.,45
20090519,NTRS,40
20090519,NOC,20
20090519,TEX,20
20090519,WFC,40
20090519,WFC.PJ,40
20090519,WFC.PL,40
20090519,NUE,15
20090519,OXY,10
20090519,FE,55
20090519,OKE,10
20090519,OI,15
20090519,PNC,40
20090519,PNC.PC,40
20090519,PNC.PD,40
20090519,PNC.PL,40
20090519,PPG,15
20090519,PCAR,20
20090519,PCG,55
20090519,SRE,55
20090519,PLL.1,20
20090519,PH,20
20090519,PAYX,45
20090519,JCP,25
20090519,PPL,55
20090519,PNR,20
20090519,PEP,30
20090519,PFE,35
20090519,EXC,55
20090519,PE.PA,55
20090519,PE.PB,55
20090519,PE.PC,55
20090519,PE.PD,55
20090519,MO,30
20090519,COP,10
20090519,PVH,25
20090519,PBI,20
20090519,PBOWN,20
20090519,PCH,60
20090519,POM,55
20090519,PCP,20
20090519,PG,30
20090519,PEG,55
20090519,PHM,25
20090519,STR,55
20090519,RJF,40
20090519,RTN,20
20090519,RTN.WS,20
20090519,AN,25
20090519,ROK,20
20090519,ROL,20
20090519,ROST,25
20090519,RDC,10
20090519,R,20
20090519,SWY,30
20090519,STJ,35
20090519,HSH,30
20090519,SCG,55
20090519,SGP,35
20090519,SLB,10
20090519,SEE,15
20090519,SHW,15
20090519,SIAL,15
20090519,AOS,20
20090519,SII,10
20090519,SJM,30
20090519,SNA,20
20090519,KEY,40
20090519,KEY.PG,40
20090519,EIX,55
20090519,SO,55
20090519,LUV,20
20090519,T,50
20090519,SWN,10
20090519,SWK,20
20090519,STT,40
20090519,PSA,60
20090519,PSA.A,60
20090519,PSA.PV.1,60
20090519,PSA.PW.1,60
20090519,PSA.PX.1,60
20090519,PSA.PZ.1,60
20090519,PSA.PA.1,60
20090519,PSA.PB.1,60
20090519,PSA.PC.1,60
20090519,PSA.PD.1,60
20090519,PSA.PE.1,60
20090519,PSA.PF.2,60
20090519,PSA.PG.1,60
20090519,PSA.PH,60
20090519,PSA.PI,60
20090519,PSA.PK,60
20090519,PSA.PL.,60
20090519,PSA.PM,60
20090519,PSA.PN,60
20090519,SYK,35
20090519,NAVI,40
20090519,7127B,40
20090519,JSM,40
20090519,7128B,40
20090519,SUN.1,10
20090519,STI,40
20090519,STI.PA,40
20090519,SVU,30
20090519,SYY,30
20090519,TE,55
20090519,RSHCQ,25
20090519,ATI,15
20090519,TFX,35
20090519,TLAB,45
20090519,TIN,15
20090519,TER,45
20090519,ANDV,10
20090519,TXN,45
20090519,TXT,20
20090519,TXT.PA,20
20090519,TXT.PB,20
20090519,TMO,35
20090519,TNB,20
20090519,TKR,20
20090519,TMK,40
20090519,TSS,45
20090519,TXA,50
20090519,TYC,20
20090519,TSN,30
20090519,UAL,20
20090519,UN,30
20090519,AEE,55
