date,ticker,gicsIndustry
20030604,ADCT,4520
20030604,AAMRQ,2030
20030604,AAR,2030
20030604,PNW,5510
20030604,ABT,3510
20030604,AMD,4530
20030604,WCOEQ,5010
20030604,AET,3510
20030604,AEF.3,3510
20030604,APD,1510
20030604,ALK,2030
20030604,ACV.1,3030
20030604,ACV.A,3030
20030604,ABS.1,3010
20030604,AL.1,1510
20030604,AL.Z,1510
20030604,AYE,5510
20030604,HON,2010
20030604,AT.2,5010
20030604,AT.P,5010
20030604,SWKS,4530
20030604,AA.3,1510
20030604,AA.P,1510
20030604,HES,1010
20030604,BEAM,3020
20030604,BEAM.PA,3020
20030604,AEP,5510
20030604,AEP.Z,5510
20030604,AXP,4020
20030604,AFL,4030
20030604,AM.1,2520
20030604,WYE,3520
20030604,WYE.P,3520
20030604,AIG,4030
20030604,TT.2,2010
20030604,T.2,5010
20030604,AME,2010
20030604,AMGN,3520
20030604,ASO.1,4010
20030604,ADI,4530
20030604,ANDW,4520
20030604,NBR,1010
20030604,BUD.2,3020
20030604,APA,1010
20030604,AAPL,4520
20030604,AMAT,4530
20030604,ADM,3020
20030604,ASH,1510
20030604,GAS,5510
20030604,ADSK,4510
20030604,ADP,4510
20030604,AVY,1510
20030604,AVP,3030
20030604,BHI,1010
20030604,BLL,1510
20030604,CEG,5510
20030604,ONE.1,4010
20030604,BK,4020
20030604,BCR,3510
20030604,GOLD,1510
20030604,ABX.,1510
20030604,BOL,3510
20030604,BAX,3510
20030604,BDX,3510
20030604,VZ,5010
20030604,BLS,5010
20030604,BMS,1510
20030604,BRK.A,4020
20030604,BRK.B,4020
20030604,BBY,2550
20030604,BGEN,3520
20030604,BMET,3510
20030604,BDK,2520
20030604,HRB,2530
20030604,ESV,1010
20030604,BA,2010
20030604,OMX,2550
20030604,BEP.1,2550
20030604,RHI,2020
20030604,BGG,2010
20030604,BMY,3520
20030604,BMYMP,3520
20030604,BF.B,3020
20030604,BF.A,3020
20030604,BC,2520
20030604,BNI,2030
20030604,UIS,4510
20030604,CI,3510
20030604,CSX,2030
20030604,CPB,3020
20030604,STZ.B,3020
20030604,STZ,3020
20030604,PVN,4020
20030604,CAH,3510
20030604,PGN.1,5510
20030604,CAT,2010
20030604,CTX.2,2520
20030604,CBSS,4010
20030604,CTL,5010
20030604,JPM,4010
20030604,JPM.PH.,4010
20030604,JPM.PF.,4010
20030604,CVX,1010
20030604,CHIR.1,3520
20030604,CB.1,4030
20030604,CHD,3030
20030604,CCTYQ,2550
20030604,CTAS,2020
20030604,CCU.1,5020
20030604,CLF,1510
20030604,CLX,3030
20030604,KO,3020
20030604,CL,3030
20030604,AON,4030
20030604,CMCSA,5020
20030604,CMCSK,5020
20030604,CCZ,5020
20030604,CMA,4010
20030604,C,4010
20030604,C.PF.,4010
20030604,CPM.1,4010
20030604,C.PH.1,4010
20030604,C.PG.,4010
20030604,CAR,2030
20030604,CA,4510
20030604,DXC,4510
20030604,CAG,3020
20030604,CE.2,4510
20030604,ED,5510
20030604,EPB.2,5510
20030604,CMS,5510
20030604,CEN.2,4510
20030604,CBE,2010
20030604,CTB,2510
20030604,COO,3510
20030604,TAP,3020
20030604,GLW,4520
20030604,CFC.3,4010
20030604,CR,2010
20030604,CMI,2010
20030604,DCNAQ,2510
20030604,DHR,3510
20030604,TGT,2550
20030604,DE,2010
20030604,DALRQ,2030
20030604,DLX,2020
20030604,DTE,5510
20030604,DTE.PB,5510
20030604,ATGE,2530
20030604,DDS,2550
20030604,DIS,5020
20030604,DG.1,2550
20030604,D,5510
20030604,RRD,2020
20030604,DOV,2010
20030604,DWDP,1510
20030604,DJ,2540
20030604,DOWJB,2540
20030604,OMC,5020
20030604,DD,1510
20030604,DD.PA,1510
20030604,DD.PB,1510
20030604,DUK,5510
20030604,DUK.PA,5510
20030604,DNB,2020
20030604,FLS,2010
20030604,PKI,3520
20030604,EKDKQ,4520
20030604,ETN,2010
20030604,ECL,1510
20030604,EP,1010
20030604,EMR,2010
20030604,WFT,1010
20030604,EC.2,1510
20030604,EFX,2020
20030604,EQT,1010
20030604,EXPD,2030
20030604,XOM,1010
20030604,FMC,1510
20030604,NEE,5510
20030604,FDO,2550
20030604,FDX,2030
20030604,FNMA,4010
20030604,FNMAP,4010
20030604,FNMAO,4010
20030604,FNMAM,4010
20030604,FNMAG,4010
20030604,FNM.PJ,4010
20030604,FNM.PK,4010
20030604,FNMAN,4010
20030604,FRT,6010
20030604,FRT.PB,6010
20030604,M,2550
20030604,FITB,4010
20030604,RF,4010
20030604,MTB,4010
20030604,USB,4010
20030604,FHN,4010
20030604,WB.3,4010
20030604,FBF,4010
20030604,FLR,2010
20030604,F,2510
20030604,FRX,3520
20030604,BEN,4020
20030604,AJG,4030
20030604,TGNA,5020
