date,ticker,gicsIndustry
20060809,ADCT,4520
20060809,AAMRQ,2030
20060809,AAR,2030
20060809,PNW,5510
20060809,ABT,3510
20060809,AMD,4530
20060809,AET,3510
20060809,APD,1510
20060809,ALK,2030
20060809,ACV.1,3030
20060809,AL.1,1510
20060809,AL.Z,1510
20060809,AYE,5510
20060809,HON,2010
20060809,AT.2,5010
20060809,AT.P,5010
20060809,SWKS,4530
20060809,AA.3,1510
20060809,AA.P,1510
20060809,HES,1010
20060809,BEAM,3020
20060809,BEAM.PA,3020
20060809,AEP,5510
20060809,AXP,4020
20060809,AFL,4030
20060809,AM.1,2520
20060809,WYE,3520
20060809,WYE.P,3520
20060809,AIG,4030
20060809,TT.2,2010
20060809,AME,2010
20060809,AMGN,3520
20060809,ASO.1,4010
20060809,ADI,4530
20060809,ANDW,4520
20060809,NBR,1010
20060809,BUD.2,3020
20060809,APA,1010
20060809,AAPL,4520
20060809,AMAT,4530
20060809,ADM,3020
20060809,ASH,1510
20060809,GAS,5510
20060809,ADSK,4510
20060809,ADP,4510
20060809,AVY,1510
20060809,AVP,3030
20060809,BHI,1010
20060809,BLL,1510
20060809,CEG,5510
20060809,BK,4020
20060809,BCR,3510
20060809,GOLD,1510
20060809,ABX.,1510
20060809,BOL,3510
20060809,BAX,3510
20060809,BDX,3510
20060809,VZ,5010
20060809,BLS,5010
20060809,BMS,1510
20060809,BRK.A,4020
20060809,BRK.B,4020
20060809,BKHT50,4020
20060809,BBY,2550
20060809,BMET,3510
20060809,BDK,2520
20060809,HRB,2530
20060809,ESV,1010
20060809,BA,2010
20060809,OMX,2550
20060809,RHI,2020
20060809,BGG,2010
20060809,BMY,3520
20060809,BMYMP,3520
20060809,BF.B,3020
20060809,BF.A,3020
20060809,BC,2520
20060809,BNI,2030
20060809,UIS,4510
20060809,CI,3510
20060809,CSX,2030
20060809,CPB,3020
20060809,STZ.B,3020
20060809,STZ,3020
20060809,CAH,3510
20060809,PGN.1,5510
20060809,CAT,2010
20060809,CTX.2,2520
20060809,CBSS,4010
20060809,CTL,5010
20060809,JPM,4010
20060809,JPM.PF.,4010
20060809,CVX,1010
20060809,CB.1,4030
20060809,CB.PB,4030
20060809,CHD,3030
20060809,CCTYQ,2550
20060809,CTAS,2020
20060809,CCU.1,5020
20060809,CLF,1510
20060809,CLX,3030
20060809,KO,3020
20060809,CL,3030
20060809,AON,4030
20060809,CMCSA,5020
20060809,CMCSK,5020
20060809,CCZ,5020
20060809,CMA,4010
20060809,C,4010
20060809,C.PF.,4010
20060809,CPM.1,4010
20060809,C.PH.1,4010
20060809,C.PG.,4010
20060809,CAR,2030
20060809,CA,4510
20060809,DXC,4510
20060809,CAG,3020
20060809,ED,5510
20060809,EPB.2,5510
20060809,CMS,5510
20060809,CEN.2,4510
20060809,CBE,2010
20060809,CTB,2510
20060809,COO,3510
20060809,TAP,3020
20060809,TAP.Z.,3020
20060809,TAP.A,3020
20060809,TAP.Z,3020
20060809,GLW,4520
20060809,CFC.3,4010
20060809,CR,2010
20060809,CMI,2010
20060809,DCNAQ,2510
20060809,DHR,3510
20060809,TGT,2550
20060809,DE,2010
20060809,DALRQ,2030
20060809,DLX,2020
20060809,DTE,5510
20060809,ATGE,2530
20060809,DDS,2550
20060809,DIS,5020
20060809,DG.1,2550
20060809,D,5510
20060809,RRD,2020
20060809,RRD.2,2020
20060809,DOV,2010
20060809,DWDP,1510
20060809,DJ,2540
20060809,DOWJB,2540
20060809,OMC,5020
20060809,DD,1510
20060809,DD.PA,1510
20060809,DD.PB,1510
20060809,DUK,5510
20060809,DNB,2020
20060809,FLS,2010
20060809,PKI,3520
20060809,EKDKQ,4520
20060809,ETN,2010
20060809,ECL,1510
20060809,EP,1010
20060809,EMR,2010
20060809,WFT,1010
20060809,EFX,2020
20060809,EQT,1010
20060809,EXPD,2030
20060809,XOM,1010
20060809,FMC,1510
20060809,NEE,5510
20060809,FDO,2550
20060809,FDX,2030
20060809,FNMA,4010
20060809,FNMAP,4010
20060809,FNMAO,4010
20060809,FNMAM,4010
20060809,FNMAG,4010
20060809,FNM.PJ,4010
20060809,FNM.PK,4010
20060809,FNMAN,4010
20060809,FNMAL,4010
20060809,FNMAK,4010
20060809,FRT,6010
20060809,FRT.PB,6010
20060809,M,2550
20060809,FITB,4010
20060809,RF,4010
20060809,MTB,4010
20060809,USB,4010
20060809,USB.PH,4010
20060809,FHN,4010
20060809,WB.3,4010
20060809,FLR,2010
20060809,F,2510
20060809,F.PA,2510
20060809,FRX,3520
20060809,BEN,4020
20060809,AJG,4030
20060809,TGNA,5020
20060809,GPS,2550
20060809,GD,2010
20060809,GE,2010
