date,ticker,gicsIndustry
20120521,AAMRQ,2030
20120521,PNW,5510
20120521,ABT,3510
20120521,AMD,4530
20120521,AET,3510
20120521,APD,1510
20120521,ALK,2030
20120521,HON,2010
20120521,SWKS,4530
20120521,AA.3,1510
20120521,AA.P,1510
20120521,HES,1010
20120521,BEAM,3020
20120521,BEAM.PA,3020
20120521,AEP,5510
20120521,AEP.PA,5510
20120521,AXP,4020
20120521,AFL,4030
20120521,AM.1,2520
20120521,AIG,4030
20120521,AIG.WS,4030
20120521,AME,2010
20120521,AMGN,3520
20120521,ADI,4530
20120521,NBR,1010
20120521,APA,1010
20120521,APA.PD,1010
20120521,AAPL,4520
20120521,AMAT,4530
20120521,ADM,3020
20120521,ASH,1510
20120521,GAS,5510
20120521,ADSK,4510
20120521,ADP,4510
20120521,AVY,1510
20120521,AVP,3030
20120521,BHI,1010
20120521,BLL,1510
20120521,CEG.PA,5510
20120521,BK,4020
20120521,BCR,3510
20120521,GOLD,1510
20120521,BAX,3510
20120521,BDX,3510
20120521,VZ,5010
20120521,BMS,1510
20120521,BRK.A,4020
20120521,BRK.B,4020
20120521,BBY,2550
20120521,HRB,2530
20120521,ESV,1010
20120521,BA,2010
20120521,OMX,2550
20120521,RHI,2020
20120521,BGG,2010
20120521,BMY,3520
20120521,BMYMP,3520
20120521,BF.B,3020
20120521,BF.A,3020
20120521,BC,2520
20120521,UIS,4510
20120521,UIS.PA,4510
20120521,CI,3510
20120521,CSX,2030
20120521,CPB,3020
20120521,STZ.B,3020
20120521,STZ,3020
20120521,CAH,3510
20120521,PGN.1,5510
20120521,CAT,2010
20120521,CTL,5010
20120521,JPM,4010
20120521,JPM.PI,4010
20120521,JPM.WS,4010
20120521,CVX,1010
20120521,CB.1,4030
20120521,CHD,3030
20120521,CTAS,2020
20120521,IHRTQ,5020
20120521,CLF,1510
20120521,CLX,3030
20120521,KO,3020
20120521,CL,3030
20120521,AON,4030
20120521,CMCSA,5020
20120521,CMCSK,5020
20120521,CCZ,5020
20120521,CMA,4010
20120521,CMA.WS,4010
20120521,C,4010
20120521,C.PI,4010
20120521,C.PP,4010
20120521,C.PM,4010
20120521,C.PH,4010
20120521,CGBBW,4010
20120521,C.WA,4010
20120521,CAR,2030
20120521,CA,4510
20120521,DXC,4510
20120521,CAG,3020
20120521,ED,5510
20120521,CMS,5510
20120521,CBE,2010
20120521,CTB,2510
20120521,COO,3510
20120521,TAP,3020
20120521,TAP.A,3020
20120521,GLW,4520
20120521,CR,2010
20120521,CMI,2010
20120521,DAN,2510
20120521,DHR,3510
20120521,TGT,2550
20120521,DE,2010
20120521,DAL,2030
20120521,DLX,2020
20120521,DTE,5510
20120521,ATGE,2530
20120521,DDS,2550
20120521,DIS,5020
20120521,DG,2550
20120521,D,5510
20120521,RRD,2020
20120521,DOV,2010
20120521,DWDP,1510
20120521,OMC,5020
20120521,DD,1510
20120521,DD.PA,1510
20120521,DD.PB,1510
20120521,DUK,5510
20120521,DNB,2020
20120521,FLS,2010
20120521,PKI,3520
20120521,EKDKQ,4520
20120521,ETN,2010
20120521,ECL,1510
20120521,EP,1010
20120521,EMR,2010
20120521,WFT,1010
20120521,EFX,2020
20120521,EQT,1010
20120521,EXPD,2030
20120521,XOM,1010
20120521,FMC,1510
20120521,NEE,5510
20120521,FDO,2550
20120521,FDX,2030
20120521,FNMA,4010
20120521,FNMAP,4010
20120521,FNMAO,4010
20120521,FNMAM,4010
20120521,FNMAG,4010
20120521,FNMAN,4010
20120521,FNMAL,4010
20120521,FNMAK,4010
20120521,FNMAH,4010
20120521,FNMAI,4010
20120521,FNMAJ,4010
20120521,FNMAS,4010
20120521,FNMAT,4010
20120521,FRT,6010
20120521,M,2550
20120521,FITB,4010
20120521,FITBP,4010
20120521,RF,4010
20120521,MTB,4010
20120521,USB,4010
20120521,USB.PH,4010
20120521,USB.PL,4010
20120521,USB.PA,4010
20120521,USB.PM,4010
20120521,USB.PN,4010
20120521,FHN,4010
20120521,FLR,2010
20120521,F,2510
20120521,F.PA,2510
20120521,F.WS,2510
20120521,FRX,3520
20120521,BEN,4020
20120521,AJG,4030
20120521,TGNA,5020
20120521,GPS,2550
20120521,GD,2010
20120521,GE,2010
20120521,GIS,3020
20120521,GM,2510
20120521,GM.PB,2510
20120521,GM.WB,2510
20120521,GM.WA,2510
20120521,GPC,2550
20120521,GR,2010
20120521,GT,2510
20120521,GTPPP,2510
20120521,GWW,2010
20120521,HAL,1010
20120521,HRS,2010
20120521,HAS,2520
20120521,WELL,6010
20120521,WELL.PI,6010
20120521,HCN.PJ,6010
20120521,HNZ,3020
20120521,HNZPP,3020
20120521,HP,1010
20120521,HSY,3020
20120521,HPQ,4520
20120521,HLNQ,2530
20120521,HFC,1010
20120521,HD,2550
20120521,HRL,3020
20120521,HOT,2530
20120521,CNP,5510
20120521,JBHT,2030
20120521,HBAN,4010
20120521,HUBSP,4010
20120521,ITT,2010
20120521,ITW,2010
20120521,IR,2010
20120521,INTC,4530
20120521,IBM,4510
20120521,IFF,1510
20120521,NAV,2010
20120521,NAV.PD,2010
20120521,IGT.1,2530
20120521,IP,1510
20120521,IPG,5020
20120521,JEC,2010
20120521,JNJ,3520
20120521,JCI,2010
20120521,KLAC,4530
20120521,SHLDQ,2550
20120521,KMI,1010
20120521,KMI.WS,1010
20120521,KSU,2030
20120521,KSU.P,2030
20120521,EVRG,5510
20120521,K,3020
20120521,KMB,3030
20120521,KR,3010
20120521,LSI.1,4530
20120521,LRCX,4530
20120521,LEG,2520
20120521,LM,4020
20120521,LEN,2520
20120521,LEN.B,2520
20120521,JEF,4020
20120521,LLY,3520
20120521,LB,2550
20120521,LNC,4030
20120521,LNC.P,4030
20120521,LNC.WS,4030
20120521,KATE,2520
20120521,LMT,2010
20120521,L,4030
20120521,RRC,1010
20120521,LPX,1510
20120521,LOW,2550
20120521,MTW,2010
20120521,MRO,1010
20120521,HST,6010
20120521,MMC,4030
20120521,MAS,2010
20120521,MAT,2520
20120521,MKC,3020
20120521,MKC.V,3020
20120521,MDR,1010
20120521,MCD,2530
20120521,SPGI,4020
20120521,MCK,3510
20120521,MDT,3510
20120521,CVS,3510
20120521,MRK,3520
20120521,MDP,5020
20120521,MDPEB,5020
20120521,MU,4530
20120521,ETR,5510
20120521,MMM,2010
20120521,MOLX,4520
20120521,MOLXA,4520
20120521,MSI,4520
20120521,MUR,1010
20120521,MYL,3520
20120521,BAC,4010
20120521,IKR,4010
20120521,BAC.PD,4010
20120521,BAC.PE,4010
20120521,BAC.PI,4010
20120521,BAC.PJ,4010
20120521,BAC.PL,4010
20120521,BAC.PH,4010
20120521,BML.PG,4010
20120521,BML.PH,4010
20120521,BML.PI,4010
20120521,BML.PJ,4010
20120521,BML.PL,4010
20120521,BML.PN,4010
20120521,BML.PO,4010
20120521,BML.PQ,4010
20120521,BAC.WB,4010
20120521,BAC.WA,4010
20120521,NCR,4520
20120521,THC,3510
20120521,NYT,5020
20120521,NYTAB,5020
20120521,NWL,2520
20120521,NEM,1510
20120521,NKE,2520
20120521,NBL,1010
20120521,JWN,2550
20120521,NSC,2030
20120521,ES,5510
20120521,NI,5510
20120521,XEL,5510
20120521,XCJ,5510
20120521,NRTLQ,4520
20120521,NTRS,4020
20120521,NOC,2010
20120521,TEX,2010
20120521,WFC,4010
20120521,WFC.PJ,4010
20120521,WFC.PL,4010
20120521,WFC.WS,4010
20120521,NUE,1510
20120521,OXY,1010
20120521,FE,5510
20120521,OKE,1010
20120521,OI,1510
20120521,PNC,4010
20120521,PNC.PL,4010
20120521,PNC.WS,4010
20120521,PNC.PP,4010
20120521,PPG,1510
20120521,PCAR,2010
20120521,PCG,5510
20120521,SRE,5510
20120521,PLL.1,2010
20120521,PH,2010
20120521,PAYX,4510
20120521,JCP,2550
20120521,PPL,5510
20120521,PPL.PU,5510
20120521,PPL.PW,5510
20120521,PNR,2010
20120521,PEP,3020
