date,ticker,gicsSector
20160113,AAL,20
20160113,PNW,55
20160113,ABT,35
20160113,AMD,45
20160113,AET,35
20160113,APD,15
20160113,ALK,20
20160113,HON,20
20160113,SWKS,45
20160113,AA.3,15
20160113,AA.P,15
20160113,AA.PB,15
20160113,HES,10
20160113,AEP,55
20160113,AXP,40
20160113,AFL,40
20160113,AIG,40
20160113,AIG.WS,40
20160113,AME,20
20160113,AMGN,35
20160113,ADI,45
20160113,NBR,10
20160113,APA,10
20160113,AAPL,45
20160113,AMAT,45
20160113,ADM,30
20160113,ASH,15
20160113,GAS,55
20160113,ADSK,45
20160113,ADP,45
20160113,AVY,15
20160113,AVP,30
20160113,BHI,10
20160113,BLL,15
20160113,BK,40
20160113,BK.PC,40
20160113,BCR,35
20160113,GOLD,15
20160113,ABX.,15
20160113,BAX,35
20160113,BDX,35
20160113,VZ,50
20160113,BMS,15
20160113,BRK.A,40
20160113,BRK.B,40
20160113,BBY,25
20160113,HRB,25
20160113,ESV,10
20160113,BA,20
20160113,RHI,20
20160113,BGG,20
20160113,BMY,35
20160113,BMYMP,35
20160113,BF.B,30
20160113,BF.A,30
20160113,BC,25
20160113,UIS,45
20160113,CI,35
20160113,CSX,20
20160113,CPB,30
20160113,STZ.B,30
20160113,STZ,30
20160113,CAH,35
20160113,CAT,20
20160113,CTL,50
20160113,JPM,40
20160113,JPM.PF,40
20160113,JPM.WS,40
20160113,JPM.PD.1,40
20160113,JPM.PG,40
20160113,JPM.PA,40
20160113,JPM.PH,40
20160113,JPM.PB,40
20160113,JPM.PE,40
20160113,CVX,10
20160113,CB.1,40
20160113,CHD,30
20160113,CTAS,20
20160113,IHRTQ,50
20160113,CLF,15
20160113,CLV,15
20160113,CLX,30
20160113,KO,30
20160113,CL,30
20160113,AON,40
20160113,CMCSA,50
20160113,CCZ,50
20160113,CMA,40
20160113,CMA.WS,40
20160113,C,40
20160113,C.PP,40
20160113,CGBBW,40
20160113,C.WA,40
20160113,C.PC,40
20160113,C.PJ,40
20160113,C.PK,40
20160113,C.PL,40
20160113,CAR,20
20160113,CA,45
20160113,DXC,45
20160113,CAG,30
20160113,ED,55
20160113,CMS,55
20160113,CTB,25
20160113,COO,35
20160113,TAP,30
20160113,TAP.A,30
20160113,GLW,45
20160113,CR,20
20160113,CMI,20
20160113,DAN,25
20160113,DHR,35
20160113,TGT,25
20160113,DE,20
20160113,DAL,20
20160113,DLX,20
20160113,DTE,55
20160113,ATGE,25
20160113,DDS,25
20160113,DIS,50
20160113,DG,25
20160113,D,55
20160113,DCUA,55
20160113,DCUB,55
20160113,RRD,20
20160113,DOV,20
20160113,DWDP,15
20160113,OMC,50
20160113,DD,15
20160113,DD.PA,15
20160113,DD.PB,15
20160113,DUK,55
20160113,DNB,20
20160113,FLS,20
20160113,PKI,35
20160113,KODK,45
20160113,KODK.WA,45
20160113,KODK.WS,45
20160113,ETN,20
20160113,ECL,15
20160113,EMR,20
20160113,WFT,10
20160113,EFX,20
20160113,EQT,10
20160113,EXPD,20
20160113,XOM,10
20160113,FMC,15
20160113,NEE,55
20160113,NEE.PP,55
20160113,NEE.PQ,55
20160113,FDX,20
20160113,FNMA,40
20160113,FNMAP,40
20160113,FNMAO,40
20160113,FNMAM,40
20160113,FNMAG,40
20160113,FNMAN,40
20160113,FNMAL,40
20160113,FNMAK,40
20160113,FNMAH,40
20160113,FNMAI,40
20160113,FNMAJ,40
20160113,FNMAS,40
20160113,FNMAT,40
20160113,FRT,60
20160113,M,25
20160113,FITB,40
20160113,FITBI,40
20160113,RF,40
20160113,RF.PA,40
20160113,RF.PB,40
20160113,MTB,40
20160113,MTB.PC,40
20160113,MTB.P,40
20160113,MTB.WS,40
20160113,USB,40
20160113,USB.PH,40
20160113,USB.PA,40
20160113,USB.PM,40
20160113,USB.PN,40
20160113,USB.PO,40
20160113,FHN,40
20160113,FHN.PA,40
20160113,FLR,20
20160113,F,25
20160113,BEN,40
20160113,AJG,40
20160113,TGNA,50
20160113,GPS,25
20160113,GD,20
20160113,GE,20
20160113,GIS,30
20160113,GM,25
20160113,GM.WB,25
20160113,GM.WA,25
20160113,GPC,25
20160113,GT,25
20160113,GWW,20
20160113,HAL,10
20160113,HRS,20
20160113,HAS,25
20160113,WELL,60
20160113,WELL.PI,60
20160113,HCN.PJ,60
20160113,KHC,30
20160113,HP,10
20160113,HSY,30
20160113,HPQ,45
20160113,HLT,25
20160113,HFC,10
20160113,HD,25
20160113,HRL,30
20160113,HOT,25
20160113,CNP,55
20160113,JBHT,20
20160113,HBAN,40
20160113,HUBSP,40
20160113,ITT,20
20160113,ITW,20
20160113,IR,20
20160113,INTC,45
20160113,IBM,45
20160113,IFF,15
20160113,NAV,20
20160113,NAV.PD,20
20160113,IP,15
20160113,IPG,50
20160113,JEC,20
20160113,JNJ,35
20160113,JCI,20
20160113,KLAC,45
20160113,SHLDQ,25
20160113,SHLWQ,25
20160113,KMI,10
20160113,KMI.WS,10
20160113,KMI.PA,10
20160113,KSU,20
20160113,KSU.P,20
20160113,EVRG,55
20160113,K,30
20160113,KMB,30
20160113,KR,30
20160113,LRCX,45
20160113,LEG,25
20160113,LM,40
20160113,LEN,25
20160113,LEN.B,25
20160113,JEF,40
20160113,LLY,35
20160113,LB,25
20160113,LNC,40
20160113,LNC.WS,40
20160113,KATE,25
20160113,LMT,20
20160113,L,40
20160113,RRC,10
20160113,LPX,15
20160113,LOW,25
20160113,MTW,20
20160113,MRO,10
20160113,HST,60
20160113,MMC,40
20160113,MAS,20
20160113,MAT,25
20160113,MKC,30
20160113,MKC.V,30
20160113,MDR,10
20160113,MCD,25
20160113,SPGI,40
20160113,MCK,35
20160113,MDT,35
20160113,CVS,35
20160113,MRK,35
20160113,MDP,50
20160113,MDPEB,50
20160113,MU,45
20160113,ETR,55
20160113,MMM,20
20160113,MSI,45
20160113,MUR,10
20160113,MYL,35
20160113,BAC,40
20160113,BAC.PD,40
20160113,BAC.PE,40
20160113,BAC.PI,40
20160113,BAC.PL,40
20160113,BML.PG,40
20160113,BML.PH,40
20160113,BML.PI,40
20160113,BML.PJ,40
20160113,BML.PL,40
20160113,BAC.WB,40
20160113,BAC.WA,40
20160113,BAC.PW,40
20160113,BAC.PY,40
20160113,NCR,45
20160113,THC,35
20160113,NYT,50
20160113,NYTAB,50
20160113,NWL,25
20160113,NEM,15
20160113,NKE,25
20160113,NBL,10
20160113,JWN,25
20160113,NSC,20
20160113,ES,55
20160113,NI,55
20160113,XEL,55
20160113,NTRS,40
20160113,NTRSP,40
20160113,NOC,20
20160113,TEX,20
20160113,WFC,40
20160113,WFC.PJ,40
20160113,WFC.PL,40
20160113,WFC.WS,40
20160113,WFC.PN,40
20160113,WFC.PO,40
20160113,WFC.PP,40
20160113,WFC.PQ,40
20160113,WFC.PR,40
20160113,WFC.PT,40
20160113,WFC.PV,40
20160113,NUE,15
20160113,OXY,10
20160113,FE,55
20160113,OKE,10
20160113,OI,15
20160113,PNC,40
20160113,PNC.WS,40
20160113,PNC.PP,40
20160113,PNC.PQ,40
20160113,PPG,15
20160113,PCAR,20
20160113,PCG,55
20160113,SRE,55
20160113,PH,20
20160113,PAYX,45
20160113,JCP,25
20160113,PPL,55
20160113,PNR,20
20160113,PEP,30
20160113,PFE,35
20160113,EXC,55
20160113,MO,30
20160113,COP,10
20160113,PVH,25
20160113,PBI,20
20160113,PBOWN,20
20160113,PCH,60
20160113,POM,55
20160113,PCP,20
20160113,PG,30
20160113,PEG,55
20160113,PHM,25
20160113,STR,55
20160113,RJF,40
20160113,RTN,20
20160113,AN,25
20160113,ROK,20
20160113,ROL,20
20160113,ROST,25
20160113,RDC,10
20160113,R,20
20160113,STJ,35
20160113,SCG,55
20160113,SLB,10
20160113,SEE,15
20160113,SHW,15
20160113,AOS,20
20160113,SJM,30
20160113,SNA,20
20160113,KEY,40
20160113,KEY.PG,40
20160113,EIX,55
20160113,SO,55
20160113,LUV,20
20160113,T,50
20160113,SWN,10
20160113,SWNC,10
20160113,SWK,20
20160113,SWH,20
20160113,STT,40
20160113,STT.PC,40
20160113,STT.PD,40
20160113,STT.PE,40
20160113,PSA,60
20160113,PSA.PQ,60
20160113,PSA.PR,60
20160113,PSA.PS,60
20160113,PSA.PT,60
20160113,PSA.PU,60
20160113,PSA.PV,60
20160113,PSA.PW,60
20160113,PSA.PX,60
20160113,PSA.PY,60
20160113,PSA.PZ,60
20160113,PSA.PA,60
20160113,PSA.PB,60
