date,ticker,gicsIndustry
20181016,AAL,2030
20181016,PNW,5510
20181016,ABT,3510
20181016,AMD,4530
20181016,AET,3510
20181016,APD,1510
20181016,ALK,2030
20181016,HON,2010
20181016,HON.WI,2010
20181016,SWKS,4530
20181016,HES,1010
20181016,HES.PA,1010
20181016,AEP,5510
20181016,AXP,4020
20181016,AFL,4030
20181016,AIG,4030
20181016,AIG.WS,4030
20181016,AME,2010
20181016,AMGN,3520
20181016,ADI,4530
20181016,NBR,1010
20181016,NBR.PA,1010
20181016,APA,1010
20181016,AAPL,4520
20181016,AMAT,4530
20181016,ADM,3020
20181016,ASH,1510
20181016,ADSK,4510
20181016,ADP,4510
20181016,AVY,1510
20181016,AVP,3030
20181016,BLL,1510
20181016,BK,4020
20181016,BK.PC,4020
20181016,GOLD,1510
20181016,ABX.,1510
20181016,BAX,3510
20181016,BDX,3510
20181016,BDXA,3510
20181016,VZ,5010
20181016,BMS,1510
20181016,BRK.A,4020
20181016,BRK.B,4020
20181016,BBY,2550
20181016,HRB,2530
20181016,ESV,1010
20181016,BA,2010
20181016,RHI,2020
20181016,BGG,2010
20181016,BMY,3520
20181016,BMYMP,3520
20181016,BF.B,3020
20181016,BF.A,3020
20181016,BC,2520
20181016,UIS,4510
20181016,CI,3510
20181016,CSX,2030
20181016,CPB,3020
20181016,STZ.B,3020
20181016,STZ,3020
20181016,CAH,3510
20181016,CAT,2010
20181016,CTL,5010
20181016,JPM,4010
20181016,JPM.PF,4010
20181016,JPM.PD,4010
20181016,JPM.WS,4010
20181016,JPM.PG,4010
20181016,JPM.PA,4010
20181016,JPM.PH,4010
20181016,JPM.PB,4010
20181016,JPM.PE,4010
20181016,CVX,1010
20181016,CHD,3030
20181016,CTAS,2020
20181016,IHRTQ,5020
20181016,CLF,1510
20181016,CLX,3030
20181016,KO,3020
20181016,CL,3030
20181016,AON,4030
20181016,CMCSA,5020
20181016,CCZ,5020
20181016,CMA,4010
20181016,CMA.WS,4010
20181016,C,4010
20181016,CGBBW,4010
20181016,C.WA,4010
20181016,C.PC,4010
20181016,C.PJ,4010
20181016,C.PK,4010
20181016,C.PL,4010
20181016,C.PS,4010
20181016,CAR,2030
20181016,CA,4510
20181016,DXC,4510
20181016,CAG,3020
20181016,ED,5510
20181016,CMS,5510
20181016,CTB,2510
20181016,COO,3510
20181016,TAP,3020
