date,ticker,gicsSector
20050120,ADCT,45
20050120,AAMRQ,20
20050120,AAR,20
20050120,PNW,55
20050120,ABT,35
20050120,AMD,45
20050120,MCIP,50
20050120,AET,35
20050120,AEF.3,35
20050120,APD,15
20050120,ALK,20
20050120,ACV.1,30
20050120,ABS.1,30
20050120,AL.1,15
20050120,AL.Z,15
20050120,AYE,55
20050120,HON,20
20050120,AT.2,50
20050120,AT.P,50
20050120,SWKS,45
20050120,AA.3,15
20050120,AA.P,15
20050120,HES,10
20050120,BEAM,30
20050120,BEAM.PA,30
20050120,AEP,55
20050120,AEP.Z,55
20050120,AXP,40
20050120,AFL,40
20050120,AM.1,25
20050120,WYE,35
20050120,WYE.P,35
20050120,AIG,40
20050120,TT.2,20
20050120,T.2,50
20050120,AME,20
20050120,AMGN,35
20050120,ASO.1,40
20050120,ADI,45
20050120,ANDW,45
20050120,NBR,10
20050120,BUD.2,30
20050120,APA,10
20050120,AAPL,45
20050120,AMAT,45
20050120,ADM,30
20050120,ASH,15
20050120,GAS,55
20050120,ADSK,45
20050120,ADP,45
20050120,AVY,15
20050120,AVP,30
20050120,BHI,10
20050120,BLL,15
20050120,CEG,55
20050120,BK,40
20050120,BCR,35
20050120,GOLD,15
20050120,ABX.,15
20050120,BOL,35
20050120,BAX,35
20050120,BDX,35
20050120,VZ,50
20050120,BLS,50
20050120,BMS,15
20050120,BRK.A,40
20050120,BRK.B,40
20050120,BBY,25
20050120,BMET,35
20050120,BDK,25
20050120,HRB,25
20050120,ESV,10
20050120,BA,20
20050120,OMX,25
20050120,RHI,20
20050120,BGG,20
20050120,BMY,35
20050120,BMYMP,35
20050120,BF.B,30
20050120,BF.A,30
20050120,BC,25
20050120,BNI,20
20050120,UIS,45
20050120,CI,35
20050120,CSX,20
20050120,CPB,30
20050120,STZ.B,30
20050120,STZ,30
20050120,PVN,40
20050120,CAH,35
20050120,PGN.1,55
20050120,CAT,20
20050120,CTX.2,25
20050120,CBSS,40
20050120,CTL,50
20050120,JPM,40
20050120,JPM.PH.,40
20050120,JPM.PF.,40
20050120,CVX,10
20050120,CHIR.1,35
20050120,CB.1,40
20050120,CB.PB,40
20050120,CHD,30
20050120,CCTYQ,25
20050120,CTAS,20
20050120,CCU.1,50
20050120,CLF,15
20050120,CLX,30
20050120,KO,30
20050120,CL,30
20050120,AON,40
20050120,CMCSA,50
20050120,CMCSK,50
20050120,CCZ,50
20050120,CMA,40
20050120,C,40
20050120,C.PF.,40
20050120,CPM.1,40
20050120,C.PH.1,40
20050120,C.PG.,40
20050120,CAR,20
20050120,CA,45
20050120,DXC,45
20050120,CAG,30
20050120,ED,55
20050120,EPB.2,55
20050120,CMS,55
20050120,CEN.2,45
20050120,CBE,20
20050120,CTB,25
20050120,COO,35
20050120,TAP,30
20050120,GLW,45
20050120,CFC.3,40
20050120,CR,20
20050120,CMI,20
20050120,DCNAQ,25
20050120,DHR,35
20050120,TGT,25
20050120,DE,20
20050120,DALRQ,20
20050120,DLX,20
20050120,DTE,55
20050120,DTE.PB,55
20050120,ATGE,25
20050120,DDS,25
20050120,DIS,50
20050120,DG.1,25
20050120,D,55
20050120,RRD,20
20050120,RRD.2,20
20050120,DOV,20
20050120,DWDP,15
20050120,DJ,25
20050120,DOWJB,25
20050120,OMC,50
20050120,DD,15
20050120,DD.PA,15
20050120,DD.PB,15
20050120,DUK,55
20050120,DUK.PA,55
20050120,DNB,20
20050120,FLS,20
20050120,PKI,35
20050120,EKDKQ,45
20050120,ETN,20
20050120,ECL,15
20050120,EP,10
20050120,EMR,20
20050120,WFT,10
20050120,EC.2,15
20050120,EFX,20
20050120,EQT,10
20050120,EXPD,20
20050120,XOM,10
20050120,FMC,15
20050120,NEE,55
20050120,FDO,25
20050120,FDX,20
20050120,FNMA,40
20050120,FNMAP,40
20050120,FNMAO,40
20050120,FNMAM,40
20050120,FNMAG,40
20050120,FNM.PJ,40
20050120,FNM.PK,40
20050120,FNMAN,40
20050120,FNMAL,40
20050120,FNMAK,40
20050120,FRT,60
20050120,FRT.PB,60
20050120,M,25
20050120,FITB,40
20050120,RF,40
20050120,MTB,40
20050120,USB,40
20050120,FHN,40
20050120,WB.3,40
20050120,FLR,20
20050120,F,25
20050120,F.PA,25
20050120,FRX,35
20050120,BEN,40
20050120,AJG,40
20050120,TGNA,50
20050120,GPS,25
20050120,GD,20
20050120,GE,20
20050120,GIS,30
20050120,MTLQQ,25
20050120,GM.1,25
20050120,XGM,25
20050120,HGM,25
20050120,BGM.1,25
20050120,GMS.1,25
20050120,EDS.,45
20050120,GPC,25
20050120,GP.1,15
20050120,G.1,30
20050120,GDW,40
20050120,GR,20
20050120,GT,25
20050120,GWW,20
20050120,GLK.1,15
20050120,HAL,10
20050120,HRS,20
20050120,HAS,25
20050120,WELL,60
20050120,HCN.PD,60
20050120,HCN.PF,60
20050120,HNZ,30
20050120,HNZPP,30
