date,ticker,gicsIndustry
20110524,AAMRQ,2030
20110524,AAR,2030
20110524,PNW,5510
20110524,ABT,3510
20110524,AMD,4530
20110524,AET,3510
20110524,APD,1510
20110524,ALK,2030
20110524,HON,2010
20110524,SWKS,4530
20110524,AA.3,1510
20110524,AA.P,1510
20110524,HES,1010
20110524,BEAM,3020
20110524,BEAM.PA,3020
20110524,AEP,5510
20110524,AEP.PA,5510
20110524,AXP,4020
20110524,AFL,4030
20110524,AM.1,2520
20110524,AIG,4030
20110524,AIG.PA,4030
20110524,AIG.WS,4030
20110524,AME,2010
20110524,AMGN,3520
20110524,ADI,4530
20110524,NBR,1010
20110524,APA,1010
20110524,APA.PD,1010
20110524,AAPL,4520
20110524,AMAT,4530
20110524,ADM,3020
20110524,ADM.PA,3020
20110524,ASH,1510
20110524,GAS,5510
20110524,ADSK,4510
20110524,ADP,4510
20110524,AVY,1510
20110524,AVP,3030
20110524,BHI,1010
20110524,BLL,1510
20110524,CEG,5510
20110524,CEG.PA,5510
20110524,BK,4020
20110524,BCR,3510
20110524,GOLD,1510
20110524,ABX.,1510
20110524,BAX,3510
20110524,BDX,3510
20110524,VZ,5010
20110524,BMS,1510
20110524,BRK.A,4020
20110524,BRK.B,4020
20110524,BBY,2550
20110524,HRB,2530
20110524,ESV,1010
20110524,BA,2010
20110524,OMX,2550
20110524,RHI,2020
20110524,BGG,2010
20110524,BMY,3520
20110524,BMYMP,3520
20110524,BF.B,3020
20110524,BF.A,3020
20110524,BC,2520
20110524,UIS,4510
20110524,UIS.PA,4510
20110524,CI,3510
20110524,CSX,2030
20110524,CPB,3020
20110524,STZ.B,3020
20110524,STZ,3020
20110524,CAH,3510
20110524,PGN.1,5510
20110524,CAT,2010
20110524,CTL,5010
20110524,JPM,4010
20110524,JPM.PI,4010
20110524,JPM.WS,4010
20110524,CVX,1010
20110524,CB.1,4030
20110524,CHD,3030
20110524,CCTYQ,2550
20110524,CTAS,2020
20110524,IHRTQ,5020
20110524,CLF,1510
20110524,CLX,3030
20110524,KO,3020
20110524,CL,3030
20110524,AON,4030
20110524,CMCSA,5020
20110524,CMCSK,5020
20110524,CCZ,5020
20110524,CMA,4010
20110524,CMA.WS,4010
20110524,C,4010
20110524,C.PI,4010
20110524,C.PP,4010
20110524,C.PM,4010
20110524,C.PH,4010
20110524,CGBBW,4010
20110524,C.WA,4010
20110524,CAR,2030
20110524,CA,4510
20110524,DXC,4510
20110524,CAG,3020
20110524,ED,5510
20110524,CMS,5510
20110524,CBE,2010
20110524,CTB,2510
20110524,COO,3510
20110524,TAP,3020
20110524,TAP.A,3020
20110524,GLW,4520
20110524,CR,2010
20110524,CMI,2010
20110524,DAN,2510
20110524,DHR,3510
20110524,TGT,2550
20110524,DE,2010
20110524,DAL,2030
20110524,DLX,2020
20110524,DTE,5510
20110524,ATGE,2530
20110524,DDS,2550
20110524,DIS,5020
20110524,DG,2550
20110524,D,5510
20110524,RRD,2020
20110524,DOV,2010
20110524,DWDP,1510
20110524,OMC,5020
20110524,DD,1510
20110524,DD.PA,1510
20110524,DD.PB,1510
20110524,DUK,5510
20110524,DNB,2020
20110524,FLS,2010
20110524,PKI,3520
20110524,EKDKQ,4520
20110524,ETN,2010
20110524,ECL,1510
20110524,EP,1010
20110524,EMR,2010
20110524,WFT,1010
20110524,EFX,2020
20110524,EQT,1010
20110524,EXPD,2030
