date,ticker,gicsIndustry
20030619,ADCT,4520
20030619,AAMRQ,2030
20030619,AAR,2030
20030619,PNW,5510
20030619,ABT,3510
20030619,AMD,4530
20030619,WCOEQ,5010
20030619,AET,3510
20030619,AEF.3,3510
20030619,APD,1510
20030619,ALK,2030
20030619,ACV.1,3030
20030619,ACV.A,3030
20030619,ABS.1,3010
20030619,AL.1,1510
20030619,AL.Z,1510
20030619,AYE,5510
20030619,HON,2010
20030619,AT.2,5010
20030619,AT.P,5010
20030619,SWKS,4530
20030619,AA.3,1510
20030619,AA.P,1510
20030619,HES,1010
20030619,BEAM,3020
20030619,BEAM.PA,3020
20030619,AEP,5510
20030619,AEP.Z,5510
20030619,AXP,4020
20030619,AFL,4030
20030619,AM.1,2520
20030619,WYE,3520
20030619,WYE.P,3520
20030619,AIG,4030
20030619,TT.2,2010
20030619,T.2,5010
20030619,AME,2010
20030619,AMGN,3520
20030619,ASO.1,4010
20030619,ADI,4530
20030619,ANDW,4520
20030619,NBR,1010
20030619,BUD.2,3020
20030619,APA,1010
20030619,AAPL,4520
20030619,AMAT,4530
20030619,ADM,3020
20030619,ASH,1510
20030619,GAS,5510
20030619,ADSK,4510
20030619,ADP,4510
20030619,AVY,1510
20030619,AVP,3030
20030619,BHI,1010
20030619,BLL,1510
20030619,CEG,5510
20030619,ONE.1,4010
20030619,BK,4020
20030619,BCR,3510
20030619,GOLD,1510
20030619,ABX.,1510
20030619,BOL,3510
20030619,BAX,3510
20030619,BDX,3510
20030619,VZ,5010
20030619,BLS,5010
20030619,BMS,1510
20030619,BRK.A,4020
20030619,BRK.B,4020
20030619,BBY,2550
20030619,BGEN,3520
20030619,BMET,3510
20030619,BDK,2520
20030619,HRB,2530
20030619,ESV,1010
20030619,BA,2010
20030619,OMX,2550
20030619,BEP.1,2550
20030619,RHI,2020
20030619,BGG,2010
20030619,BMY,3520
20030619,BMYMP,3520
20030619,BF.B,3020
20030619,BF.A,3020
20030619,BC,2520
20030619,BNI,2030
20030619,UIS,4510
20030619,CI,3510
20030619,CSX,2030
20030619,CPB,3020
20030619,STZ.B,3020
20030619,STZ,3020
20030619,PVN,4020
20030619,CAH,3510
20030619,PGN.1,5510
20030619,CAT,2010
20030619,CTX.2,2520
20030619,CBSS,4010
20030619,CTL,5010
20030619,JPM,4010
20030619,JPM.PH.,4010
20030619,JPM.PF.,4010
20030619,CVX,1010
20030619,CHIR.1,3520
20030619,CB.1,4030
20030619,CB.PB,4030
20030619,CHD,3030
20030619,CCTYQ,2550
20030619,CTAS,2020
20030619,CCU.1,5020
20030619,CLF,1510
20030619,CLX,3030
20030619,KO,3020
20030619,CL,3030
20030619,AON,4030
20030619,CMCSA,5020
20030619,CMCSK,5020
20030619,CCZ,5020
20030619,CMA,4010
20030619,C,4010
20030619,C.PF.,4010
20030619,CPM.1,4010
20030619,C.PH.1,4010
20030619,C.PG.,4010
20030619,CAR,2030
20030619,CA,4510
20030619,DXC,4510
20030619,CAG,3020
20030619,CE.2,4510
20030619,ED,5510
20030619,EPB.2,5510
20030619,CMS,5510
20030619,CEN.2,4510
20030619,CBE,2010
20030619,CTB,2510
20030619,COO,3510
20030619,TAP,3020
20030619,GLW,4520
20030619,CFC.3,4010
20030619,CR,2010
20030619,CMI,2010
20030619,DCNAQ,2510
20030619,DHR,3510
20030619,TGT,2550
20030619,DE,2010
20030619,DALRQ,2030
20030619,DLX,2020
20030619,DTE,5510
20030619,DTE.PB,5510
20030619,ATGE,2530
20030619,DDS,2550
20030619,DIS,5020
20030619,DG.1,2550
20030619,D,5510
20030619,RRD,2020
20030619,DOV,2010
20030619,DWDP,1510
20030619,DJ,2540
20030619,DOWJB,2540
20030619,OMC,5020
20030619,DD,1510
20030619,DD.PA,1510
20030619,DD.PB,1510
20030619,DUK,5510
20030619,DUK.PA,5510
20030619,DNB,2020
20030619,FLS,2010
20030619,PKI,3520
20030619,EKDKQ,4520
20030619,ETN,2010
20030619,ECL,1510
20030619,EP,1010
20030619,EMR,2010
20030619,WFT,1010
20030619,EC.2,1510
20030619,EFX,2020
20030619,EQT,1010
20030619,EXPD,2030
20030619,XOM,1010
20030619,FMC,1510
20030619,NEE,5510
20030619,FDO,2550
20030619,FDX,2030
20030619,FNMA,4010
20030619,FNMAP,4010
20030619,FNMAO,4010
20030619,FNMAM,4010
20030619,FNMAG,4010
20030619,FNM.PJ,4010
20030619,FNM.PK,4010
20030619,FNMAN,4010
20030619,FNMAL,4010
20030619,FRT,6010
20030619,FRT.PB,6010
20030619,M,2550
20030619,FITB,4010
20030619,RF,4010
20030619,MTB,4010
20030619,USB,4010
20030619,FHN,4010
20030619,WB.3,4010
20030619,FBF,4010
20030619,FLR,2010
20030619,F,2510
20030619,FRX,3520
20030619,BEN,4020
20030619,AJG,4030
20030619,TGNA,5020
20030619,GPS,2550
20030619,GD,2010
20030619,GE,2010
20030619,GIS,3020
20030619,MTLQQ,2510
20030619,GM.1,2510
20030619,XGM,2510
20030619,HGM,2510
20030619,BGM.1,2510
20030619,EDS.,4510
20030619,EDS.PI,4510
20030619,GPC,2550
20030619,GP.1,1510
20030619,G.1,3030
20030619,GDW,4010
20030619,GR,2010
20030619,GT,2510
20030619,GWW,2010
20030619,GLK.1,1510
20030619,HAL,1010
20030619,HRS,2010
20030619,HAS,2520
20030619,WELL,6010
20030619,HNZ,3020
20030619,HNZPP,3020
20030619,HP,1010
20030619,HPC,1510
20030619,HSY,3020
20030619,HPQ,4520
20030619,HLT.1,2530
20030619,HLNQ,2530
20030619,HFC,1010
20030619,HD,2550
20030619,HRL,3020
20030619,HOT,2530
20030619,CNP,5510
20030619,JBHT,2030
20030619,HBAN,4010
20030619,ITT,2010
20030619,ITW,2010
20030619,INCLF,1510
20030619,N.1,1510
20030619,IR,2010
20030619,INTC,4530
20030619,IBM,4510
20030619,IFF,1510
20030619,NAV,2010
20030619,NAV.PD,2010
20030619,IGT.1,2530
20030619,IP,1510
20030619,ENRNQ,5510
20030619,IPG,5020
20030619,JEC,2010
20030619,JP.1,4030
20030619,JNJ,3520
20030619,JCI,2010
20030619,KLAC,4530
20030619,SHLDQ,2550
20030619,KMI.1,1010
20030619,KSU,2030
20030619,KSU.P,2030
20030619,EVRG,5510
20030619,K,3020
20030619,KMG.1,1010
20030619,KMB,3030
20030619,KRI,2540
20030619,KR,3010
20030619,LSI.1,4530
20030619,LRCX,4530
20030619,LEG,2520
20030619,LM,4020
20030619,LEN,2520
20030619,LEN.B,2520
20030619,JEF,4020
20030619,LLY,3520
20030619,LB,2550
20030619,LNC,4030
20030619,LNC.P,4030
20030619,KATE,2520
20030619,LMT,2010
20030619,L,4030
20030619,RRC,1010
20030619,KSE,5510
20030619,LDG,3010
20030619,LPX,1510
20030619,LOW,2550
20030619,MTW,2010
20030619,MRO,1010
20030619,HST,6010
20030619,HST.PC,6010
20030619,MMC,4030
20030619,MI.1,4010
20030619,MAS,2010
20030619,MAT,2520
20030619,MAY.2,2550
20030619,MYG.1,2520
20030619,MPY,2520
20030619,MKC,3020
20030619,MKC.V,3020
20030619,MDR,1010
20030619,MCD,2530
20030619,SPGI,4020
20030619,MCK,3510
20030619,MDT,3510
20030619,MEL.3,4020
20030619,CVS,3510
20030619,MRK,3520
20030619,MDP,5020
20030619,MDPEB,5020
20030619,MER,4020
20030619,IEM,4020
20030619,MTT..,4020
20030619,EFM.1,4020
20030619,ESM.4,4020
20030619,CSM.2,4020
20030619,FML..,4020
20030619,EUM.1,4020
20030619,GWM,4020
20030619,MDJ.,4020
20030619,RSM.1,4020
20030619,MPF.,4020
20030619,NKM.1,4020
20030619,ESY.,4020
20030619,IHM,4020
20030619,MLJ,4020
20030619,BHM,4020
20030619,MNM.1,4020
20030619,BDM.,4020
20030619,MU,4530
20030619,ETR,5510
20030619,MIL.2,3520
20030619,MMM,2010
20030619,MOLX,4520
20030619,MOLXA,4520
20030619,MSI,4520
20030619,MEU.1,4520
20030619,MUR,1010
20030619,MYL,3520
20030619,BAC,4010
20030619,NCR,4520
20030619,NCC,4010
20030619,THC,3510
20030619,NSM.2,4530
20030619,NYT,5020
20030619,NWL,2520
20030619,NEM,1510
20030619,GAS.2,5510
20030619,NKE,2520
20030619,NBL,1010
20030619,JWN,2550
20030619,NSC,2030
20030619,ES,5510
20030619,NI,5510
20030619,NSE.2,5510
20030619,XEL,5510
20030619,XEL.PA,5510
20030619,XEL.PB,5510
20030619,XEL.PC,5510
20030619,XEL.PD,5510
20030619,XEL.PE,5510
20030619,XEL.PG,5510
20030619,NRTLQ,4520
20030619,NT.,4520
20030619,NTRS,4020
20030619,NOC,2010
20030619,NOC.PE,2010
20030619,TEX,2010
20030619,WFC,4010
20030619,NUE,1510
