date,ticker,gicsIndustry
20101126,ADCT,4520
20101126,AAMRQ,2030
20101126,AAR,2030
20101126,PNW,5510
20101126,ABT,3510
20101126,AMD,4530
20101126,AET,3510
20101126,APD,1510
20101126,ALK,2030
20101126,ACV.1,3030
20101126,AYE,5510
20101126,HON,2010
20101126,SWKS,4530
20101126,AA.3,1510
20101126,AA.P,1510
20101126,HES,1010
20101126,BEAM,3020
20101126,BEAM.PA,3020
20101126,AEP,5510
20101126,AEP.PA,5510
20101126,AXP,4020
20101126,AFL,4030
20101126,AM.1,2520
20101126,AIG,4030
20101126,AIG.PA,4030
20101126,AME,2010
20101126,AMGN,3520
20101126,ADI,4530
20101126,NBR,1010
20101126,APA,1010
20101126,APA.PD,1010
20101126,AAPL,4520
20101126,AMAT,4530
20101126,ADM,3020
20101126,ADM.PA,3020
20101126,ASH,1510
20101126,GAS,5510
20101126,ADSK,4510
20101126,ADP,4510
20101126,AVY,1510
20101126,AVP,3030
20101126,BHI,1010
20101126,BLL,1510
20101126,CEG,5510
20101126,CEG.PA,5510
20101126,BK,4020
20101126,BCR,3510
20101126,GOLD,1510
20101126,ABX.,1510
20101126,BAX,3510
20101126,BDX,3510
20101126,VZ,5010
20101126,BMS,1510
20101126,BRK.A,4020
20101126,BRK.B,4020
20101126,BBY,2550
20101126,HRB,2530
20101126,ESV,1010
20101126,BA,2010
20101126,OMX,2550
20101126,RHI,2020
20101126,BGG,2010
20101126,BMY,3520
20101126,BMYMP,3520
20101126,BF.B,3020
20101126,BF.A,3020
20101126,BC,2520
20101126,UIS,4510
20101126,CI,3510
20101126,CSX,2030
20101126,CPB,3020
20101126,STZ.B,3020
20101126,STZ,3020
20101126,CAH,3510
20101126,PGN.1,5510
20101126,CAT,2010
20101126,CTL,5010
20101126,JPM,4010
20101126,JPM.PI,4010
20101126,JPM.WS,4010
20101126,CVX,1010
20101126,CB.1,4030
20101126,CHD,3030
20101126,CCTYQ,2550
20101126,CTAS,2020
20101126,IHRTQ,5020
20101126,CLF,1510
20101126,CLX,3030
20101126,KO,3020
20101126,CL,3030
20101126,AON,4030
20101126,CMCSA,5020
20101126,CMCSK,5020
20101126,CCZ,5020
20101126,CMA,4010
20101126,CMA.WS,4010
20101126,C,4010
20101126,C.PI,4010
20101126,C.PP,4010
20101126,C.PM,4010
20101126,C.PH,4010
20101126,CAR,2030
20101126,CA,4510
20101126,DXC,4510
20101126,CAG,3020
20101126,ED,5510
20101126,CMS,5510
20101126,CBE,2010
20101126,CTB,2510
20101126,COO,3510
20101126,TAP,3020
20101126,TAP.Z.,3020
20101126,TAP.A,3020
20101126,TAP.Z,3020
20101126,GLW,4520
20101126,CR,2010
20101126,CMI,2010
20101126,DAN,2510
20101126,DHR,3510
20101126,TGT,2550
20101126,DE,2010
20101126,DAL,2030
20101126,DLX,2020
20101126,DTE,5510
20101126,ATGE,2530
20101126,DDS,2550
20101126,DIS,5020
20101126,DG,2550
20101126,D,5510
20101126,RRD,2020
20101126,DOV,2010
20101126,DWDP,1510
20101126,OMC,5020
20101126,DD,1510
20101126,DD.PA,1510
