date,ticker,gicsIndustry
20150427,AAL,2030
20150427,PNW,5510
20150427,ABT,3510
20150427,AMD,4530
20150427,AET,3510
20150427,APD,1510
20150427,ALK,2030
20150427,HON,2010
20150427,SWKS,4530
20150427,AA.3,1510
20150427,AA.P,1510
20150427,AA.PB,1510
20150427,HES,1010
20150427,AEP,5510
20150427,AXP,4020
20150427,AFL,4030
20150427,AIG,4030
20150427,AIG.WS,4030
20150427,AME,2010
20150427,AMGN,3520
20150427,ADI,4530
20150427,NBR,1010
20150427,APA,1010
20150427,AAPL,4520
20150427,AMAT,4530
20150427,ADM,3020
20150427,ASH,1510
20150427,GAS,5510
20150427,ADSK,4510
20150427,ADP,4510
20150427,AVY,1510
20150427,AVP,3030
20150427,BHI,1010
20150427,BLL,1510
20150427,BK,4020
20150427,BK.PC,4020
20150427,BCR,3510
20150427,GOLD,1510
20150427,ABX.,1510
20150427,BAX,3510
20150427,BDX,3510
20150427,VZ,5010
20150427,BMS,1510
20150427,BRK.A,4020
20150427,BRK.B,4020
20150427,BBY,2550
20150427,HRB,2530
20150427,ESV,1010
20150427,BA,2010
20150427,RHI,2020
20150427,BGG,2010
20150427,BMY,3520
20150427,BMYMP,3520
20150427,BF.B,3020
20150427,BF.A,3020
20150427,BC,2520
20150427,UIS,4510
20150427,CI,3510
20150427,CSX,2030
20150427,CPB,3020
20150427,STZ.B,3020
20150427,STZ,3020
20150427,CAH,3510
20150427,CAT,2010
20150427,CTL,5010
20150427,JPM,4010
20150427,JPM.PF,4010
20150427,JPM.WS,4010
20150427,JPM.PD.1,4010
20150427,JPM.PA,4010
20150427,JPM.PB,4010
20150427,JPM.PE,4010
20150427,CVX,1010
20150427,CB.1,4030
20150427,CHD,3030
20150427,CTAS,2020
20150427,IHRTQ,5020
20150427,CLF,1510
20150427,CLV,1510
20150427,CLX,3030
20150427,KO,3020
20150427,CL,3030
20150427,AON,4030
20150427,CMCSA,5020
20150427,CMCSK,5020
20150427,CCZ,5020
20150427,CMA,4010
20150427,CMA.WS,4010
20150427,C,4010
20150427,C.PP,4010
20150427,CGBBW,4010
20150427,C.WA,4010
20150427,C.PC,4010
20150427,C.PJ,4010
20150427,C.PK,4010
20150427,C.PL,4010
20150427,CAR,2030
20150427,CA,4510
20150427,DXC,4510
20150427,CAG,3020
20150427,ED,5510
20150427,CMS,5510
20150427,CTB,2510
20150427,COO,3510
20150427,TAP,3020
20150427,TAP.A,3020
20150427,GLW,4520
20150427,CR,2010
20150427,CMI,2010
20150427,DAN,2510
20150427,DHR,3510
20150427,TGT,2550
20150427,DE,2010
20150427,DAL,2030
20150427,DLX,2020
20150427,DTE,5510
20150427,ATGE,2530
20150427,DDS,2550
20150427,DIS,5020
20150427,DG,2550
20150427,D,5510
20150427,DCUA,5510
20150427,DCUB,5510
20150427,RRD,2020
20150427,DOV,2010
20150427,DWDP,1510
20150427,OMC,5020
20150427,DD,1510
20150427,DD.PA,1510
20150427,DD.PB,1510
20150427,DUK,5510
20150427,DNB,2020
20150427,FLS,2010
20150427,PKI,3520
20150427,KODK,4520
20150427,KODK.WA,4520
20150427,KODK.WS,4520
20150427,ETN,2010
20150427,ECL,1510
20150427,EMR,2010
20150427,WFT,1010
20150427,EFX,2020
20150427,EQT,1010
20150427,EXPD,2030
20150427,XOM,1010
20150427,FMC,1510
20150427,NEE,5510
20150427,NEE.PO,5510
20150427,NEE.PP,5510
20150427,FDO,2550
20150427,FDX,2030
20150427,FNMA,4010
20150427,FNMAP,4010
20150427,FNMAO,4010
20150427,FNMAM,4010
20150427,FNMAG,4010
20150427,FNMAN,4010
20150427,FNMAL,4010
20150427,FNMAK,4010
20150427,FNMAH,4010
20150427,FNMAI,4010
20150427,FNMAJ,4010
20150427,FNMAS,4010
20150427,FNMAT,4010
20150427,FRT,6010
20150427,M,2550
20150427,FITB,4010
20150427,FITBI,4010
20150427,RF,4010
20150427,RF.PA,4010
20150427,RF.PB,4010
20150427,MTB,4010
20150427,MTB.PC,4010
20150427,MTB.P,4010
20150427,MTB.WS,4010
20150427,USB,4010
20150427,USB.PH,4010
20150427,USB.PA,4010
20150427,USB.PM,4010
20150427,USB.PN,4010
20150427,USB.PO,4010
20150427,FHN,4010
20150427,FHN.PA,4010
20150427,FLR,2010
20150427,F,2510
20150427,BEN,4020
20150427,AJG,4030
20150427,TGNA,5020
20150427,GPS,2550
20150427,GD,2010
20150427,GE,2010
20150427,GIS,3020
20150427,GM,2510
20150427,GM.WB,2510
20150427,GM.WA,2510
20150427,GM.WC,2510
20150427,GPC,2550
20150427,GT,2510
20150427,GWW,2010
20150427,HAL,1010
20150427,HRS,2010
20150427,HAS,2520
20150427,WELL,6010
20150427,WELL.PI,6010
