date,ticker,gicsSector
20160503,AAL,20
20160503,PNW,55
20160503,ABT,35
20160503,AMD,45
20160503,AET,35
20160503,APD,15
20160503,ALK,20
20160503,HON,20
20160503,SWKS,45
20160503,AA.3,15
20160503,AA.P,15
20160503,AA.PB,15
20160503,HES,10
20160503,HES.PA,10
20160503,AEP,55
20160503,AXP,40
20160503,AFL,40
20160503,AIG,40
20160503,AIG.WS,40
20160503,AME,20
20160503,AMGN,35
20160503,ADI,45
20160503,NBR,10
20160503,APA,10
20160503,AAPL,45
20160503,AMAT,45
20160503,ADM,30
20160503,ASH,15
20160503,GAS,55
20160503,ADSK,45
20160503,ADP,45
20160503,AVY,15
20160503,AVP,30
20160503,BHI,10
20160503,BLL,15
20160503,BK,40
20160503,BK.PC,40
20160503,BCR,35
20160503,GOLD,15
20160503,ABX.,15
20160503,BAX,35
20160503,BDX,35
20160503,VZ,50
20160503,BMS,15
20160503,BRK.A,40
20160503,BRK.B,40
20160503,BBY,25
20160503,HRB,25
20160503,ESV,10
20160503,BA,20
20160503,RHI,20
20160503,BGG,20
20160503,BMY,35
20160503,BMYMP,35
20160503,BF.B,30
20160503,BF.A,30
20160503,BC,25
20160503,UIS,45
20160503,CI,35
20160503,CSX,20
20160503,CPB,30
20160503,STZ.B,30
20160503,STZ,30
20160503,CAH,35
20160503,CAT,20
20160503,CTL,50
20160503,JPM,40
20160503,JPM.PF,40
20160503,JPM.WS,40
20160503,JPM.PD.1,40
20160503,JPM.PG,40
20160503,JPM.PA,40
20160503,JPM.PH,40
20160503,JPM.PB,40
20160503,JPM.PE,40
20160503,CVX,10
20160503,CHD,30
20160503,CTAS,20
20160503,IHRTQ,50
20160503,CLF,15
20160503,CLX,30
20160503,KO,30
20160503,CL,30
20160503,AON,40
20160503,CMCSA,50
20160503,CCZ,50
20160503,CMA,40
20160503,CMA.WS,40
20160503,C,40
20160503,C.PP,40
20160503,CGBBW,40
20160503,C.WA,40
20160503,C.PC,40
20160503,C.PJ,40
20160503,C.PK,40
20160503,C.PL,40
