date,ticker,gicsIndustry
20030910,ADCT,4520
20030910,AAMRQ,2030
20030910,AAR,2030
20030910,PNW,5510
20030910,ABT,3510
20030910,AMD,4530
20030910,WCOEQ,5010
20030910,AET,3510
20030910,AEF.3,3510
20030910,APD,1510
20030910,ALK,2030
20030910,ACV.1,3030
20030910,ACV.A,3030
20030910,ABS.1,3010
20030910,AL.1,1510
20030910,AL.Z,1510
20030910,AYE,5510
20030910,HON,2010
20030910,AT.2,5010
20030910,AT.P,5010
20030910,SWKS,4530
20030910,AA.3,1510
20030910,AA.P,1510
20030910,HES,1010
20030910,BEAM,3020
20030910,BEAM.PA,3020
20030910,AEP,5510
20030910,AEP.Z,5510
20030910,AXP,4020
20030910,AFL,4030
20030910,AM.1,2520
20030910,WYE,3520
20030910,WYE.P,3520
20030910,AIG,4030
20030910,TT.2,2010
20030910,T.2,5010
20030910,AME,2010
20030910,AMGN,3520
20030910,ASO.1,4010
20030910,ADI,4530
20030910,ANDW,4520
20030910,NBR,1010
20030910,BUD.2,3020
20030910,APA,1010
20030910,AAPL,4520
20030910,AMAT,4530
20030910,ADM,3020
20030910,ASH,1510
20030910,GAS,5510
20030910,ADSK,4510
20030910,ADP,4510
20030910,AVY,1510
20030910,AVP,3030
20030910,BHI,1010
20030910,BLL,1510
20030910,CEG,5510
20030910,ONE.1,4010
20030910,BK,4020
20030910,BCR,3510
20030910,GOLD,1510
20030910,ABX.,1510
20030910,BOL,3510
20030910,BAX,3510
20030910,BDX,3510
20030910,VZ,5010
20030910,BLS,5010
20030910,BMS,1510
20030910,BRK.A,4020
20030910,BRK.B,4020
20030910,BBY,2550
20030910,BGEN,3520
20030910,BMET,3510
20030910,BDK,2520
20030910,HRB,2530
20030910,ESV,1010
20030910,BA,2010
20030910,OMX,2550
20030910,BEP.1,2550
20030910,RHI,2020
20030910,BGG,2010
20030910,BMY,3520
20030910,BMYMP,3520
20030910,BF.B,3020
20030910,BF.A,3020
20030910,BC,2520
20030910,BNI,2030
20030910,UIS,4510
20030910,CI,3510
20030910,CSX,2030
20030910,CPB,3020
20030910,STZ.B,3020
20030910,STZ,3020
20030910,PVN,4020
20030910,CAH,3510
20030910,PGN.1,5510
20030910,CAT,2010
20030910,CTX.2,2520
20030910,CBSS,4010
20030910,CTL,5010
20030910,JPM,4010
20030910,JPM.PH.,4010
20030910,JPM.PF.,4010
20030910,CVX,1010
20030910,CHIR.1,3520
20030910,CB.1,4030
20030910,CB.PB,4030
20030910,CHD,3030
20030910,CCTYQ,2550
20030910,CTAS,2020
20030910,CCU.1,5020
20030910,CLF,1510
20030910,CLX,3030
20030910,KO,3020
20030910,CL,3030
20030910,AON,4030
20030910,CMCSA,5020
20030910,CMCSK,5020
20030910,CCZ,5020
20030910,CMA,4010
20030910,C,4010
20030910,C.PF.,4010
20030910,CPM.1,4010
20030910,C.PH.1,4010
20030910,C.PG.,4010
20030910,CAR,2030
20030910,CA,4510
20030910,DXC,4510
20030910,CAG,3020
20030910,CE.2,4510
20030910,ED,5510
20030910,EPB.2,5510
20030910,CMS,5510
