date,ticker,gicsIndustry
20080710,ADCT,4520
20080710,AAMRQ,2030
20080710,AAR,2030
20080710,PNW,5510
20080710,ABT,3510
20080710,AMD,4530
20080710,AET,3510
20080710,APD,1510
20080710,ALK,2030
20080710,ACV.1,3030
20080710,AYE,5510
20080710,HON,2010
20080710,SWKS,4530
20080710,AA.3,1510
20080710,AA.P,1510
20080710,HES,1010
20080710,BEAM,3020
20080710,BEAM.PA,3020
20080710,AEP,5510
20080710,AEP.PA,5510
20080710,AXP,4020
20080710,AFL,4030
20080710,AM.1,2520
20080710,WYE,3520
20080710,WYE.P,3520
20080710,AIG,4030
20080710,AIG.PA,4030
20080710,AME,2010
20080710,AMGN,3520
20080710,ADI,4530
20080710,NBR,1010
20080710,BUD.2,3020
20080710,APA,1010
20080710,AAPL,4520
20080710,AMAT,4530
20080710,ADM,3020
20080710,ADM.PA,3020
20080710,ASH,1510
20080710,GAS,5510
20080710,ADSK,4510
20080710,ADP,4510
20080710,AVY,1510
20080710,AVP,3030
20080710,BHI,1010
20080710,BLL,1510
20080710,CEG,5510
20080710,CEG.PA,5510
20080710,BK,4020
20080710,BCR,3510
20080710,GOLD,1510
20080710,ABX.,1510
20080710,BAX,3510
20080710,BDX,3510
20080710,VZ,5010
20080710,BMS,1510
20080710,BRK.A,4020
20080710,BRK.B,4020
20080710,BBY,2550
20080710,BDK,2520
20080710,HRB,2530
20080710,ESV,1010
20080710,BA,2010
20080710,OMX,2550
20080710,RHI,2020
20080710,BGG,2010
20080710,BMY,3520
20080710,BMYMP,3520
20080710,BF.B,3020
20080710,BF.A,3020
20080710,BC,2520
20080710,BNI,2030
20080710,UIS,4510
20080710,CI,3510
20080710,CSX,2030
20080710,CPB,3020
20080710,STZ.B,3020
20080710,STZ,3020
20080710,CAH,3510
20080710,PGN.1,5510
20080710,CAT,2010
20080710,CTX.2,2520
20080710,CTL,5010
20080710,JPM,4010
20080710,JPM.PF.,4010
20080710,CVX,1010
20080710,CB.1,4030
20080710,CHD,3030
20080710,CCTYQ,2550
20080710,CTAS,2020
20080710,CCU.1,5020
20080710,CLF,1510
20080710,CLX,3030
20080710,KO,3020
20080710,CL,3030
20080710,AON,4030
20080710,CMCSA,5020
20080710,CMCSK,5020
20080710,CCZ,5020
20080710,CMA,4010
20080710,C,4010
20080710,C.PI,4010
20080710,C.PP,4010
20080710,C.PM,4010
20080710,CAR,2030
20080710,CA,4510
20080710,DXC,4510
20080710,CAG,3020
20080710,ED,5510
20080710,CMS,5510
20080710,CBE,2010
20080710,CTB,2510
20080710,COO,3510
20080710,TAP,3020
20080710,TAP.Z.,3020
20080710,TAP.A,3020
20080710,TAP.Z,3020
20080710,GLW,4520
20080710,CR,2010
20080710,CMI,2010
20080710,DAN,2510
20080710,DHR,3510
20080710,TGT,2550
20080710,DE,2010
20080710,DAL,2030
20080710,DLX,2020
20080710,DTE,5510
20080710,ATGE,2530
20080710,DDS,2550
20080710,DIS,5020
20080710,D,5510
20080710,RRD,2020
20080710,DOV,2010
20080710,DWDP,1510
20080710,OMC,5020
20080710,DD,1510
20080710,DD.PA,1510
20080710,DD.PB,1510
20080710,DUK,5510
20080710,DNB,2020
20080710,FLS,2010
20080710,PKI,3520
20080710,EKDKQ,4520
20080710,ETN,2010
20080710,ECL,1510
20080710,EP,1010
20080710,EMR,2010
20080710,WFT,1010
20080710,EFX,2020
20080710,EQT,1010
20080710,EXPD,2030
20080710,XOM,1010
20080710,FMC,1510
20080710,NEE,5510
20080710,FDO,2550
20080710,FDX,2030
20080710,FNMA,4010
20080710,FNMAP,4010
20080710,FNMAO,4010
20080710,FNMAM,4010
20080710,FNMAG,4010
20080710,FNMAN,4010
20080710,FNMAL,4010
20080710,FNMAK,4010
20080710,FNMAH,4010
20080710,FNMAI,4010
20080710,FNMAJ,4010
20080710,FNMAS,4010
20080710,3FANIP,4010
20080710,FNMAT,4010
20080710,FRT,6010
20080710,M,2550
20080710,FITB,4010
20080710,FITBP,4010
20080710,RF,4010
20080710,MTB,4010
20080710,USB,4010
20080710,USB.PH,4010
20080710,USB.PL,4010
20080710,FHN,4010
20080710,WB.3,4010
20080710,FLR,2010
20080710,F,2510
20080710,F.PA,2510
20080710,FRX,3520
20080710,BEN,4020
20080710,AJG,4030
20080710,TGNA,5020
20080710,GPS,2550
20080710,GD,2010
20080710,GE,2010
20080710,GIS,3020
20080710,MTLQQ,2510
20080710,XGM,2510
20080710,HGM,2510
20080710,BGM.1,2510
20080710,GMS.1,2510
20080710,EDS.,4510
20080710,GPC,2550
20080710,GR,2010
20080710,GT,2510
20080710,GWW,2010
20080710,HAL,1010
20080710,HRS,2010
20080710,HAS,2520
20080710,WELL,6010
20080710,HCN.PD,6010
20080710,HCN.PF,6010
20080710,HCN.PG,6010
20080710,HNZ,3020
20080710,HNZPP,3020
20080710,HP,1010
20080710,HPC,1510
20080710,HSY,3020
20080710,HPQ,4520
20080710,HFC,1010
20080710,HD,2550
20080710,HRL,3020
20080710,HOT,2530
20080710,CNP,5510
20080710,JBHT,2030
20080710,HBAN,4010
20080710,HUBSP,4010
20080710,ITT,2010
20080710,ITW,2010
20080710,IR,2010
20080710,INTC,4530
20080710,IBM,4510
20080710,IFF,1510
20080710,NAV,2010
20080710,NAV.PD,2010
20080710,IGT.1,2530
20080710,IP,1510
20080710,IPG,5020
20080710,JEC,2010
20080710,JNJ,3520
20080710,JCI,2010
20080710,KLAC,4530
20080710,SHLDQ,2550
20080710,KSU,2030
20080710,KSU.P,2030
20080710,EVRG,5510
20080710,K,3020
20080710,KMB,3030
20080710,KR,3010
20080710,LSI.1,4530
20080710,LRCX,4530
20080710,LEG,2520
20080710,LM,4020
20080710,LMI,4020
20080710,LEN,2520
20080710,LEN.B,2520
20080710,JEF,4020
20080710,LLY,3520
20080710,LB,2550
20080710,LNC,4030
20080710,LNC.P,4030
20080710,LNC.PG,4030
20080710,KATE,2520
20080710,LMT,2010
20080710,L,4030
20080710,RRC,1010
20080710,LDG,3010
20080710,LPX,1510
20080710,LOW,2550
20080710,MTW,2010
20080710,MRO,1010
20080710,HST,6010
20080710,HST.PE,6010
20080710,MMC,4030
20080710,MI.1,4010
20080710,MAS,2010
20080710,MAT,2520
20080710,MKC,3020
20080710,MKC.V,3020
20080710,MDR,1010
20080710,MCD,2530
20080710,SPGI,4020
20080710,MCK,3510
20080710,MHS,3510
20080710,MDT,3510
20080710,CVS,3510
20080710,MRK,3520
20080710,MDP,5020
20080710,MDPEB,5020
20080710,MER,4020
20080710,MU,4530
20080710,ETR,5510
20080710,ETR.PA,5510
20080710,MIL.2,3520
20080710,MMM,2010
20080710,MOLX,4520
20080710,MOLXA,4520
20080710,MSI,4520
20080710,MUR,1010
20080710,MYL,3520
20080710,BAC,4010
20080710,IKR,4010
20080710,BAC.PD,4010
20080710,BAC.PE,4010
20080710,BAC.PI,4010
20080710,BAC.PJ,4010
20080710,BAC.PL,4010
20080710,BAC.PH,4010
20080710,BML.PG,4010
20080710,BML.PH,4010
20080710,BML.PI,4010
20080710,BML.PJ,4010
20080710,BML.PL,4010
20080710,BML.PN,4010
20080710,BML.PO,4010
20080710,BML.PQ,4010
20080710,NCR,4520
20080710,NCC,4010
20080710,THC,3510
20080710,NSM.2,4530
20080710,NYT,5020
20080710,NYTAB,5020
20080710,NWL,2520
20080710,NEM,1510
20080710,GAS.2,5510
20080710,NKE,2520
20080710,NBL,1010
20080710,JWN,2550
20080710,NSC,2030
20080710,ES,5510
20080710,NI,5510
20080710,XEL,5510
20080710,XEL.PA,5510
20080710,XEL.PB,5510
20080710,XEL.PC,5510
20080710,XEL.PD,5510
20080710,XEL.PE,5510
20080710,XEL.PG,5510
20080710,XCJ,5510
20080710,NRTLQ,4520
20080710,NT.,4520
20080710,NTRS,4020
20080710,NOC,2010
20080710,TEX,2010
20080710,WFC,4010
20080710,WFC.PJ,4010
20080710,WFC.PL,4010
20080710,NUE,1510
20080710,OXY,1010
20080710,FE,5510
20080710,OKE,1010
20080710,OI,1510
20080710,PNC,4010
20080710,PNC.PC,4010
20080710,PNC.PD,4010
20080710,PNC.PL,4010
20080710,PPG,1510
20080710,PCAR,2010
20080710,PCG,5510
20080710,SRE,5510
20080710,PLL.1,2010
20080710,PH,2010
20080710,PAYX,4510
20080710,JCP,2550
20080710,PPL,5510
20080710,PNR,2010
20080710,PEP,3020
20080710,ABI.3,3520
20080710,PFE,3520
20080710,EXC,5510
20080710,PE.PA,5510
20080710,PE.PB,5510
20080710,PE.PC,5510
20080710,PE.PD,5510
20080710,MO,3020
20080710,COP,1010
20080710,PVH,2520
20080710,PBI,2020
20080710,PBOWN,2020
20080710,PCH,6010
20080710,POM,5510
20080710,PCP,2010
20080710,PG,3030
20080710,PEG,5510
20080710,PHM,2520
20080710,STR,5510
20080710,RJF,4020
20080710,RTN,2010
20080710,RTN.WS,2010
20080710,AN,2550
20080710,ROK,2010
20080710,ROH,1510
20080710,ROL,2020
20080710,ROST,2550
20080710,RDC,1010
20080710,R,2030
20080710,SAF,4030
20080710,SWY,3010
20080710,STJ,3510
20080710,HSH,3020
20080710,SCG,5510
20080710,SGP,3520
20080710,SLB,1010
20080710,SEE,1510
20080710,SHW,1510
20080710,SIAL,1510
20080710,5050B,2010
20080710,AOS,2010
20080710,SII,1010
20080710,SJM,3020
20080710,SNA,2010
20080710,KEY,4010
20080710,KEY.PG,4010
20080710,EIX,5510
20080710,SO,5510
20080710,LUV,2030
20080710,T,5010
20080710,SWN,1010
20080710,SWK,2010
20080710,STT,4020
20080710,PSA,6010
20080710,PSA.A,6010
20080710,PSA.PV.1,6010
20080710,PSA.PW.1,6010
20080710,PSA.PX.1,6010
20080710,PSA.PZ.1,6010
20080710,PSA.PA.1,6010
20080710,PSA.PB.1,6010
20080710,PSA.PC.1,6010
20080710,PSA.PD.1,6010
20080710,PSA.PE.1,6010
20080710,PSA.PF.2,6010
20080710,PSA.PG.1,6010
20080710,PSA.PH,6010
20080710,PSA.PI,6010
20080710,PSA.PK,6010
20080710,PSA.PL.,6010
20080710,PSA.PM,6010
20080710,PSA.PN,6010
20080710,SYK,3510
20080710,NAVI,4020
20080710,7127B,4020
20080710,JSM,4020
20080710,7128B,4020
20080710,SUN.1,1010
20080710,STI,4010
20080710,STI.PA,4010
20080710,SVU,3010
20080710,SYY,3010
20080710,TE,5510
20080710,RSHCQ,2550
20080710,ATI,1510
20080710,TFX,3510
20080710,TLAB,4520
20080710,TIN,1510
20080710,TER,4530
20080710,ANDV,1010
20080710,TXN,4530
20080710,TXT,2010
20080710,TXT.PA,2010
20080710,TXT.PB,2010
20080710,TMO,3520
20080710,TNB,2010
20080710,TKR,2010
20080710,TMK,4030
20080710,TSS,4510
20080710,TXA,5020
20080710,TYC,2020
20080710,TSN,3020
20080710,UAL,2030
20080710,UN,3030
20080710,AEE,5510
20080710,UNP,2030
20080710,UDR,6010
20080710,UDM,6010
20080710,UDR.PG,6010
20080710,UNH,3510
20080710,UPS,2030
20080710,UST.1,3020
20080710,UTX,2010
20080710,S.3,5010
20080710,UHS,3510
20080710,UHID,3510
