date,ticker,gicsIndustry
20050919,ADCT,4520
20050919,AAMRQ,2030
20050919,AAR,2030
20050919,PNW,5510
20050919,ABT,3510
20050919,AMD,4530
20050919,MCIP,5010
20050919,AET,3510
20050919,AEF.3,3510
20050919,APD,1510
20050919,ALK,2030
20050919,ACV.1,3030
20050919,ABS.1,3010
20050919,AL.1,1510
20050919,AL.Z,1510
20050919,AYE,5510
20050919,HON,2010
20050919,AT.2,5010
20050919,AT.P,5010
20050919,SWKS,4530
20050919,AA.3,1510
20050919,AA.P,1510
20050919,HES,1010
20050919,BEAM,3020
20050919,BEAM.PA,3020
20050919,AEP,5510
20050919,AXP,4020
20050919,AFL,4030
20050919,AM.1,2520
20050919,WYE,3520
20050919,WYE.P,3520
20050919,AIG,4030
20050919,TT.2,2010
20050919,T.2,5010
20050919,AME,2010
20050919,AMGN,3520
20050919,ASO.1,4010
20050919,ADI,4530
20050919,ANDW,4520
20050919,NBR,1010
20050919,BUD.2,3020
20050919,APA,1010
20050919,AAPL,4520
20050919,AMAT,4530
20050919,ADM,3020
20050919,ASH,1510
20050919,GAS,5510
20050919,ADSK,4510
20050919,ADP,4510
20050919,AVY,1510
20050919,AVP,3030
20050919,BHI,1010
20050919,BLL,1510
20050919,CEG,5510
20050919,BK,4020
20050919,BCR,3510
20050919,GOLD,1510
20050919,ABX.,1510
20050919,BOL,3510
20050919,BAX,3510
20050919,BDX,3510
20050919,VZ,5010
20050919,BLS,5010
20050919,BMS,1510
20050919,BRK.A,4020
20050919,BRK.B,4020
20050919,BKHT50,4020
20050919,BBY,2550
20050919,BMET,3510
20050919,BDK,2520
20050919,HRB,2530
20050919,ESV,1010
20050919,BA,2010
20050919,OMX,2550
20050919,RHI,2020
20050919,BGG,2010
20050919,BMY,3520
20050919,BMYMP,3520
20050919,BF.B,3020
20050919,BF.A,3020
20050919,BC,2520
20050919,BNI,2030
20050919,UIS,4510
20050919,CI,3510
20050919,CSX,2030
20050919,CPB,3020
20050919,STZ.B,3020
20050919,STZ,3020
20050919,PVN,4020
20050919,CAH,3510
20050919,PGN.1,5510
20050919,CAT,2010
20050919,CTX.2,2520
20050919,CBSS,4010
20050919,CTL,5010
20050919,JPM,4010
20050919,JPM.PH.,4010
20050919,JPM.PF.,4010
20050919,CVX,1010
20050919,CHIR.1,3520
20050919,CB.1,4030
20050919,CB.PB,4030
20050919,CHD,3030
20050919,CCTYQ,2550
20050919,CTAS,2020
20050919,CCU.1,5020
20050919,CLF,1510
20050919,CLX,3030
20050919,KO,3020
20050919,CL,3030
20050919,AON,4030
20050919,CMCSA,5020
20050919,CMCSK,5020
20050919,CCZ,5020
20050919,CMA,4010
20050919,C,4010
20050919,C.PF.,4010
20050919,CPM.1,4010
20050919,C.PH.1,4010
20050919,C.PG.,4010
20050919,CAR,2030
