date,ticker,gicsIndustry
20080430,ADCT,4520
20080430,AAMRQ,2030
20080430,AAR,2030
20080430,PNW,5510
20080430,ABT,3510
20080430,AMD,4530
20080430,AET,3510
20080430,APD,1510
20080430,ALK,2030
20080430,ACV.1,3030
20080430,AYE,5510
20080430,HON,2010
20080430,SWKS,4530
20080430,AA.3,1510
20080430,AA.P,1510
20080430,HES,1010
20080430,BEAM,3020
20080430,BEAM.PA,3020
20080430,AEP,5510
20080430,AEP.PA,5510
20080430,AXP,4020
20080430,AFL,4030
20080430,AM.1,2520
20080430,WYE,3520
20080430,WYE.P,3520
20080430,AIG,4030
20080430,TT.2,2010
20080430,AME,2010
20080430,AMGN,3520
20080430,ADI,4530
20080430,NBR,1010
20080430,BUD.2,3020
20080430,APA,1010
20080430,AAPL,4520
20080430,AMAT,4530
20080430,ADM,3020
20080430,ASH,1510
20080430,GAS,5510
20080430,ADSK,4510
20080430,ADP,4510
20080430,AVY,1510
20080430,AVP,3030
20080430,BHI,1010
20080430,BLL,1510
20080430,CEG,5510
20080430,BK,4020
20080430,BCR,3510
20080430,GOLD,1510
20080430,ABX.,1510
20080430,BAX,3510
20080430,BDX,3510
20080430,VZ,5010
20080430,BMS,1510
20080430,BRK.A,4020
20080430,BRK.B,4020
20080430,BBY,2550
20080430,BDK,2520
20080430,HRB,2530
20080430,ESV,1010
20080430,BA,2010
20080430,OMX,2550
20080430,RHI,2020
20080430,BGG,2010
20080430,BMY,3520
20080430,BMYMP,3520
20080430,BF.B,3020
20080430,BF.A,3020
20080430,BC,2520
20080430,BNI,2030
20080430,UIS,4510
20080430,CI,3510
20080430,CSX,2030
20080430,CPB,3020
20080430,STZ.B,3020
20080430,STZ,3020
20080430,CAH,3510
20080430,PGN.1,5510
20080430,CAT,2010
20080430,CTX.2,2520
20080430,CTL,5010
20080430,JPM,4010
20080430,JPM.PF.,4010
20080430,CVX,1010
20080430,CB.1,4030
20080430,CHD,3030
20080430,CCTYQ,2550
20080430,CTAS,2020
20080430,CCU.1,5020
20080430,CLF,1510
20080430,CLX,3030
20080430,KO,3020
20080430,CL,3030
20080430,AON,4030
20080430,CMCSA,5020
20080430,CMCSK,5020
20080430,CCZ,5020
20080430,CMA,4010
20080430,C,4010
20080430,C.PI,4010
20080430,C.PP,4010
20080430,CAR,2030
20080430,CA,4510
20080430,DXC,4510
20080430,CAG,3020
20080430,ED,5510
20080430,CMS,5510
20080430,CBE,2010
20080430,CTB,2510
20080430,COO,3510
20080430,TAP,3020
20080430,TAP.Z.,3020
20080430,TAP.A,3020
20080430,TAP.Z,3020
20080430,GLW,4520
20080430,CFC.3,4010
20080430,CR,2010
20080430,CMI,2010
20080430,DAN,2510
20080430,DHR,3510
20080430,TGT,2550
20080430,DE,2010
20080430,DAL,2030
20080430,DLX,2020
20080430,DTE,5510
20080430,ATGE,2530
20080430,DDS,2550
20080430,DIS,5020
20080430,D,5510
20080430,RRD,2020
20080430,DOV,2010
20080430,DWDP,1510
20080430,OMC,5020
20080430,DD,1510
20080430,DD.PA,1510
