date,ticker,gicsSector
20010613,ADCT,45
20010613,AAMRQ,20
20010613,AAR,20
20010613,PNW,55
20010613,ABT,35
20010613,AMD,45
20010613,WCOEQ,50
20010613,AET,35
20010613,APD,15
20010613,ALK,20
20010613,ACV.1,30
20010613,ACV.A,30
20010613,ABS.1,30
20010613,AL.1,15
20010613,AL.Z,15
20010613,AYE,55
20010613,HON,20
20010613,AT.2,50
20010613,AT.P,50
20010613,SWKS,45
20010613,AA.3,15
20010613,AA.P,15
20010613,AZA.1,35
20010613,HES,10
20010613,BEAM,30
20010613,BEAM.PA,30
20010613,AEP,55
20010613,AXP,40
20010613,AFL,40
20010613,AGC.1,40
20010613,AM.1,25
20010613,WYE,35
20010613,WYE.P,35
20010613,AIG,40
20010613,TT.2,20
20010613,T.2,50
20010613,AME,20
20010613,AMGN,35
20010613,ASO.1,40
20010613,ADI,45
20010613,ANDW,45
20010613,NBR,10
20010613,BUD.2,30
20010613,APA,10
20010613,AAPL,45
20010613,AMAT,45
20010613,ADM,30
20010613,ASH,15
20010613,GAS,55
20010613,ADSK,45
20010613,ADP,45
20010613,AVY,15
20010613,AVP,30
20010613,BHI,10
20010613,BLL,15
20010613,CEG,55
20010613,ONE.1,40
20010613,BK,40
20010613,BCR,35
20010613,GOLD,15
20010613,ABX.,15
20010613,BOL,35
20010613,BAX,35
20010613,BDX,35
20010613,VZ,50
20010613,BLS,50
20010613,BMS,15
20010613,BRK.A,40
20010613,BRK.B,40
20010613,BBY,25
20010613,BGEN,35
20010613,BMET,35
20010613,BDK,25
20010613,HRB,25
20010613,ESV,10
20010613,BA,20
20010613,OMX,25
20010613,RHI,20
20010613,BGG,20
20010613,BMY,35
20010613,BMYMP,35
20010613,BF.B,30
20010613,BF.A,30
20010613,BC,25
20010613,BNI,20
20010613,UIS,45
20010613,CI,35
20010613,CSX,20
20010613,CPB,30
20010613,STZ.B,30
20010613,STZ,30
20010613,PVN,40
20010613,CAH,35
20010613,PGN.1,55
20010613,CAT,20
20010613,CTX.2,25
20010613,CBSS,40
20010613,CTL,50
20010613,JPM,40
20010613,JPM.PH.,40
20010613,JPM.PF.,40
20010613,CVX,10
20010613,CHIR.1,35
20010613,CB.1,40
20010613,CHD,30
20010613,CCTYQ,25
20010613,CTAS,20
20010613,CCU.1,50
20010613,CLF,15
20010613,CLX,30
20010613,KO,30
20010613,CL,30
20010613,AON,40
20010613,CMCSA,50
20010613,CMCSK,50
20010613,CCZ,50
20010613,CMA,40
20010613,C,40
20010613,C.PF.,40
20010613,CPM.1,40
20010613,C.PH.1,40
20010613,C.PG.,40
20010613,CAR,20
20010613,CPQ.2,45
20010613,CA,45
20010613,DXC,45
20010613,CAG,30
20010613,CE.2,45
20010613,ED,55
20010613,CMS,55
20010613,CEN.2,45
20010613,CBE,20
20010613,CTB,25
20010613,COO,35
20010613,TAP,30
20010613,GLW,45
20010613,CFC.3,40
20010613,CR,20
20010613,CMI,20
20010613,DCNAQ,25
20010613,DHR,35
20010613,TGT,25
20010613,DE,20
20010613,DALRQ,20
20010613,DLX,20
20010613,DTE,55
20010613,ATGE,25
20010613,DDS,25
20010613,DIS,50
20010613,DG.1,25
20010613,D,55
20010613,RRD,20
20010613,DOV,20
20010613,DWDP,15
20010613,DJ,25
20010613,DOWJB,25
20010613,OMC,50
20010613,DD,15
20010613,DD.PA,15
20010613,DD.PB,15
20010613,DUK,55
20010613,DUK.PA,55
20010613,DNB,20
20010613,FLS,20
