date,ticker,gicsIndustry
20070409,ADCT,4520
20070409,AAMRQ,2030
20070409,AAR,2030
20070409,PNW,5510
20070409,ABT,3510
20070409,AMD,4530
20070409,AET,3510
20070409,APD,1510
20070409,ALK,2030
20070409,ACV.1,3030
20070409,AL.1,1510
20070409,AL.Z,1510
20070409,AYE,5510
20070409,HON,2010
20070409,AT.2,5010
20070409,AT.P,5010
20070409,SWKS,4530
20070409,AA.3,1510
20070409,AA.P,1510
20070409,HES,1010
20070409,BEAM,3020
20070409,BEAM.PA,3020
20070409,AEP,5510
20070409,AXP,4020
20070409,AFL,4030
20070409,AM.1,2520
20070409,WYE,3520
20070409,WYE.P,3520
20070409,AIG,4030
20070409,TT.2,2010
20070409,AME,2010
20070409,AMGN,3520
20070409,ADI,4530
20070409,ANDW,4520
20070409,NBR,1010
20070409,BUD.2,3020
20070409,APA,1010
20070409,AAPL,4520
20070409,AMAT,4530
20070409,ADM,3020
20070409,ASH,1510
20070409,GAS,5510
20070409,ADSK,4510
20070409,ADP,4510
20070409,AVY,1510
20070409,AVP,3030
20070409,BHI,1010
20070409,BLL,1510
20070409,CEG,5510
20070409,BK,4020
20070409,BCR,3510
20070409,GOLD,1510
20070409,ABX.,1510
20070409,BOL,3510
20070409,BAX,3510
20070409,BDX,3510
20070409,VZ,5010
20070409,BMS,1510
20070409,BRK.A,4020
20070409,BRK.B,4020
20070409,BKHT50,4020
20070409,BBY,2550
20070409,BMET,3510
20070409,BDK,2520
20070409,HRB,2530
20070409,ESV,1010
20070409,BA,2010
20070409,OMX,2550
20070409,RHI,2020
20070409,BGG,2010
20070409,BMY,3520
20070409,BMYMP,3520
20070409,BF.B,3020
20070409,BF.A,3020
20070409,BC,2520
20070409,BNI,2030
20070409,UIS,4510
20070409,CI,3510
20070409,CSX,2030
20070409,CPB,3020
20070409,STZ.B,3020
20070409,STZ,3020
20070409,CAH,3510
20070409,PGN.1,5510
20070409,CAT,2010
20070409,CTX.2,2520
20070409,CBSS,4010
20070409,CTL,5010
20070409,JPM,4010
20070409,JPM.PF.,4010
20070409,CVX,1010
20070409,CB.1,4030
20070409,CHD,3030
20070409,CCTYQ,2550
20070409,CTAS,2020
20070409,CCU.1,5020
20070409,CLF,1510
20070409,CLX,3030
20070409,KO,3020
20070409,CL,3030
20070409,AON,4030
20070409,CMCSA,5020
20070409,CMCSK,5020
20070409,CCZ,5020
20070409,CMA,4010
20070409,C,4010
20070409,C.PF.,4010
20070409,CPM.1,4010
20070409,C.PH.1,4010
20070409,C.PG.,4010
20070409,CAR,2030
20070409,CA,4510
