date,ticker,gicsSector
20150825,AAL,20
20150825,PNW,55
20150825,ABT,35
20150825,AMD,45
20150825,AET,35
20150825,APD,15
20150825,ALK,20
20150825,HON,20
20150825,SWKS,45
20150825,AA.3,15
20150825,AA.P,15
20150825,AA.PB,15
20150825,HES,10
20150825,AEP,55
20150825,AXP,40
20150825,AFL,40
20150825,AIG,40
20150825,AIG.WS,40
20150825,AME,20
20150825,AMGN,35
20150825,ADI,45
20150825,NBR,10
20150825,APA,10
20150825,AAPL,45
20150825,AMAT,45
20150825,ADM,30
20150825,ASH,15
20150825,GAS,55
20150825,ADSK,45
20150825,ADP,45
20150825,AVY,15
20150825,AVP,30
20150825,BHI,10
20150825,BLL,15
20150825,BK,40
20150825,BK.PC,40
20150825,BCR,35
20150825,GOLD,15
20150825,ABX.,15
20150825,BAX,35
20150825,BDX,35
20150825,VZ,50
20150825,BMS,15
20150825,BRK.A,40
20150825,BRK.B,40
20150825,BBY,25
20150825,HRB,25
20150825,ESV,10
20150825,BA,20
20150825,RHI,20
20150825,BGG,20
20150825,BMY,35
20150825,BMYMP,35
20150825,BF.B,30
20150825,BF.A,30
20150825,BC,25
20150825,UIS,45
20150825,CI,35
20150825,CSX,20
20150825,CPB,30
20150825,STZ.B,30
20150825,STZ,30
20150825,CAH,35
20150825,CAT,20
20150825,CTL,50
20150825,JPM,40
20150825,JPM.PF,40
20150825,JPM.WS,40
20150825,JPM.PD.1,40
20150825,JPM.PG,40
20150825,JPM.PA,40
20150825,JPM.PH,40
20150825,JPM.PB,40
20150825,JPM.PE,40
20150825,CVX,10
20150825,CB.1,40
20150825,CHD,30
20150825,CTAS,20
20150825,IHRTQ,50
20150825,CLF,15
20150825,CLV,15
20150825,CLX,30
20150825,KO,30
20150825,CL,30
20150825,AON,40
20150825,CMCSA,50
20150825,CMCSK,50
20150825,CCZ,50
20150825,CMA,40
20150825,CMA.WS,40
20150825,C,40
20150825,C.PP,40
20150825,CGBBW,40
20150825,C.WA,40
20150825,C.PC,40
20150825,C.PJ,40
20150825,C.PK,40
20150825,C.PL,40
20150825,CAR,20
20150825,CA,45
20150825,DXC,45
20150825,CAG,30
20150825,ED,55
20150825,CMS,55
20150825,CTB,25
20150825,COO,35
20150825,TAP,30
