date,ticker,gicsSector
20040712,ADCT,45
20040712,AAMRQ,20
20040712,AAR,20
20040712,PNW,55
20040712,ABT,35
20040712,AMD,45
20040712,MCIP,50
20040712,AET,35
20040712,AEF.3,35
20040712,APD,15
20040712,ALK,20
20040712,ACV.1,30
20040712,ABS.1,30
20040712,AL.1,15
20040712,AL.Z,15
20040712,AYE,55
20040712,HON,20
20040712,AT.2,50
20040712,AT.P,50
20040712,SWKS,45
20040712,AA.3,15
20040712,AA.P,15
20040712,HES,10
20040712,BEAM,30
20040712,BEAM.PA,30
20040712,AEP,55
20040712,AEP.Z,55
20040712,AXP,40
20040712,AFL,40
20040712,AM.1,25
20040712,WYE,35
20040712,WYE.P,35
20040712,AIG,40
20040712,TT.2,20
20040712,T.2,50
20040712,AME,20
20040712,AMGN,35
20040712,ASO.1,40
20040712,ADI,45
20040712,ANDW,45
20040712,NBR,10
20040712,BUD.2,30
20040712,APA,10
20040712,AAPL,45
20040712,AMAT,45
20040712,ADM,30
20040712,ASH,15
20040712,GAS,55
20040712,ADSK,45
20040712,ADP,45
20040712,AVY,15
20040712,AVP,30
20040712,BHI,10
20040712,BLL,15
20040712,CEG,55
20040712,BK,40
20040712,BCR,35
20040712,GOLD,15
20040712,ABX.,15
20040712,BOL,35
20040712,BAX,35
20040712,BDX,35
20040712,VZ,50
20040712,BLS,50
20040712,BMS,15
20040712,BRK.A,40
20040712,BRK.B,40
20040712,BBY,25
20040712,BMET,35
20040712,BDK,25
20040712,HRB,25
20040712,ESV,10
20040712,BA,20
20040712,OMX,25
20040712,BEP.1,25
20040712,RHI,20
20040712,BGG,20
20040712,BMY,35
20040712,BMYMP,35
20040712,BF.B,30
20040712,BF.A,30
20040712,BC,25
20040712,BNI,20
20040712,UIS,45
20040712,CI,35
20040712,CSX,20
20040712,CPB,30
20040712,STZ.B,30
20040712,STZ,30
20040712,PVN,40
20040712,CAH,35
20040712,PGN.1,55
20040712,CAT,20
20040712,CTX.2,25
20040712,CBSS,40
20040712,CTL,50
20040712,JPM,40
20040712,JPM.PH.,40
20040712,JPM.PF.,40
20040712,CVX,10
20040712,CHIR.1,35
20040712,CB.1,40
20040712,CB.PB,40
20040712,CHD,30
20040712,CCTYQ,25
20040712,CTAS,20
20040712,CCU.1,50
20040712,CLF,15
20040712,CLX,30
20040712,KO,30
20040712,CL,30
20040712,AON,40
20040712,CMCSA,50
20040712,CMCSK,50
20040712,CCZ,50
20040712,CMA,40
20040712,C,40
20040712,C.PF.,40
20040712,CPM.1,40
20040712,C.PH.1,40
20040712,C.PG.,40
20040712,CAR,20
20040712,CA,45
20040712,DXC,45
20040712,CAG,30
20040712,ED,55
20040712,EPB.2,55
20040712,CMS,55
20040712,CEN.2,45
20040712,CBE,20
20040712,CTB,25
20040712,COO,35
20040712,TAP,30
20040712,GLW,45
20040712,CFC.3,40
20040712,CR,20
20040712,CMI,20
20040712,DCNAQ,25
20040712,DHR,35
20040712,TGT,25
20040712,DE,20
20040712,DALRQ,20
20040712,DLX,20
20040712,DTE,55
20040712,DTE.PB,55
20040712,ATGE,25
20040712,DDS,25
20040712,DIS,50
20040712,DG.1,25
20040712,D,55
20040712,RRD,20
20040712,RRD.2,20
20040712,DOV,20
20040712,DWDP,15
20040712,DJ,25
20040712,DOWJB,25
20040712,OMC,50
20040712,DD,15
20040712,DD.PA,15
20040712,DD.PB,15
20040712,DUK,55
20040712,DUK.PA,55
20040712,DNB,20
20040712,FLS,20
20040712,PKI,35
20040712,EKDKQ,45
20040712,ETN,20
20040712,ECL,15
20040712,EP,10
20040712,EMR,20
20040712,WFT,10
20040712,EC.2,15
20040712,EFX,20
20040712,EQT,10
20040712,EXPD,20
20040712,XOM,10
20040712,FMC,15
20040712,NEE,55
20040712,FDO,25
20040712,FDX,20
20040712,FNMA,40
20040712,FNMAP,40
20040712,FNMAO,40
20040712,FNMAM,40
20040712,FNMAG,40
20040712,FNM.PJ,40
20040712,FNM.PK,40
20040712,FNMAN,40
20040712,FNMAL,40
20040712,FNMAK,40
20040712,FRT,60
20040712,FRT.PB,60
20040712,M,25
20040712,FITB,40
20040712,RF,40
20040712,MTB,40
20040712,USB,40
20040712,FHN,40
20040712,WB.3,40
20040712,FLR,20
20040712,F,25
20040712,F.PA,25
20040712,FRX,35
20040712,BEN,40
20040712,AJG,40
20040712,TGNA,50
20040712,GPS,25
20040712,GD,20
20040712,GE,20
20040712,GIS,30
20040712,MTLQQ,25
20040712,GM.1,25
20040712,XGM,25
20040712,HGM,25
20040712,BGM.1,25
20040712,EDS.,45
20040712,EDS.PI,45
20040712,GPC,25
20040712,GP.1,15
20040712,G.1,30
20040712,GDW,40
20040712,GR,20
20040712,GT,25
20040712,GWW,20
20040712,GLK.1,15
20040712,HAL,10
20040712,HRS,20
20040712,HAS,25
20040712,WELL,60
20040712,HCN.PD,60
20040712,HNZ,30
20040712,HNZPP,30
20040712,HP,10
20040712,HPC,15
20040712,HSY,30
20040712,HPQ,45
20040712,HLT.1,25
20040712,HLNQ,25
20040712,HFC,10
20040712,HD,25
20040712,HRL,30
20040712,HOT,25
20040712,CNP,55
20040712,JBHT,20
20040712,HBAN,40
20040712,ITT,20
20040712,ITW,20
20040712,INCLF,15
20040712,N.1,15
20040712,NWG.1,15
20040712,IR,20
20040712,INTC,45
20040712,IBM,45
20040712,IFF,15
20040712,NAV,20
20040712,NAV.PD,20
20040712,IGT.1,25
20040712,IP,15
20040712,ENRNQ,55
20040712,IPG,50
20040712,JEC,20
20040712,JP.1,40
20040712,JNJ,35
20040712,JCI,20
20040712,KLAC,45
20040712,SHLDQ,25
20040712,KMI.1,10
20040712,KSU,20
20040712,KSU.P,20
20040712,EVRG,55
20040712,K,30
20040712,KMG.1,10
20040712,KMB,30
20040712,KRI,25
20040712,KR,30
20040712,LSI.1,45
20040712,LRCX,45
20040712,LEG,25
20040712,LM,40
20040712,LEN,25
20040712,LEN.B,25
20040712,JEF,40
20040712,LLY,35
20040712,LB,25
20040712,LNC,40
20040712,LNC.P,40
20040712,KATE,25
20040712,LMT,20
20040712,L,40
20040712,RRC,10
20040712,KSE,55
20040712,LDG,30
20040712,LPX,15
20040712,LOW,25
20040712,MTW,20
20040712,MRO,10
20040712,HST,60
20040712,HST.PC,60
20040712,HST.PE,60
20040712,MMC,40
20040712,MI.1,40
20040712,MAS,20
20040712,MAT,25
20040712,MAY.2,25
20040712,MYG.1,25
20040712,MPY,25
20040712,MKC,30
20040712,MKC.V,30
20040712,MDR,10
20040712,MCD,25
20040712,SPGI,40
20040712,MCK,35
20040712,MHS,35
20040712,MDT,35
20040712,MEL.3,40
20040712,CVS,35
20040712,MRK,35
20040712,MDP,50
20040712,MDPEB,50
20040712,MER,40
20040712,IEM,40
20040712,MTT..,40
20040712,EFM.1,40
20040712,ESM.4,40
20040712,CSM.2,40
20040712,FML..,40
20040712,EUM.1,40
20040712,GWM,40
20040712,MDJ.,40
20040712,RSM.1,40
20040712,MPF.,40
20040712,NKM.1,40
20040712,ESY.,40
20040712,IHM,40
20040712,MLJ,40
20040712,BHM,40
20040712,MNM.1,40
20040712,BDM.,40
20040712,MU,45
20040712,ETR,55
20040712,MIL.2,35
20040712,MMM,20
20040712,MOLX,45
20040712,MOLXA,45
20040712,MSI,45
20040712,MEU.1,45
20040712,MUR,10
20040712,MYL,35
20040712,BAC,40
20040712,BML.PN,40
20040712,NCR,45
20040712,NCC,40
20040712,THC,35
20040712,NSM.2,45
20040712,NYT,50
20040712,NWL,25
20040712,NEM,15
20040712,GAS.2,55
20040712,NKE,25
20040712,NBL,10
20040712,JWN,25
20040712,NSC,20
20040712,ES,55
20040712,NI,55
20040712,NSE.2,55
20040712,XEL,55
20040712,XEL.PA,55
20040712,XEL.PB,55
20040712,XEL.PC,55
20040712,XEL.PD,55
20040712,XEL.PE,55
20040712,XEL.PG,55
20040712,NRTLQ,45
20040712,NT.,45
20040712,NTRS,40
20040712,NOC,20
20040712,NOC.PE,20
20040712,TEX,20
20040712,WFC,40
20040712,NUE,15
20040712,OXY,10
20040712,FE,55
20040712,OKE,10
20040712,OKE.PA,10
20040712,OI,15
20040712,OI.PA,15
20040712,PNC,40
20040712,PNC.PC,40
20040712,PNC.PD,40
20040712,PPG,15
20040712,PCAR,20
20040712,PCG,55
20040712,SRE,55
20040712,PLL.1,20
20040712,PH,20
20040712,PAYX,45
20040712,JCP,25
20040712,PPL,55
20040712,PNR,20
20040712,PGL.1,55
20040712,PEP,30
20040712,ABI.3,35
20040712,PFE,35
20040712,PD,15
20040712,EXC,55
20040712,PE.PA,55
20040712,PE.PB,55
20040712,PE.PC,55
20040712,PE.PD,55
20040712,MO,30
20040712,COP,10
20040712,PVH,25
20040712,PBI,20
20040712,PBOWN,20
20040712,PDG,15
20040712,PDG.2,15
20040712,PCH,60
20040712,POM,55
20040712,PCP,20
20040712,PG,30
20040712,ASN.1,40
20040712,PEG,55
20040712,PHM,25
20040712,STR,55
20040712,RJF,40
20040712,RTN,20
20040712,RBK,25
20040712,AN,25
20040712,ROK,20
20040712,ROH,15
20040712,ROL,20
20040712,ROST,25
20040712,RDC,10
20040712,RDPL,10
20040712,R,20
20040712,SAF,40
20040712,SWY,30
20040712,STJ,35
20040712,HSH,30
20040712,SCG,55
20040712,SGP,35
20040712,SLB,10
20040712,SFA.1,45
20040712,SEE,15
20040712,S.1,25
20040712,SHW,15
20040712,SIAL,15
20040712,5050B,20
20040712,AOS,20
20040712,SII,10
20040712,SJM,30
20040712,SNA,20
20040712,KEY,40
20040712,EIX,55
20040712,SO,55
20040712,SOTR,40
20040712,LUV,20
20040712,T,50
20040712,SWN,10
20040712,SWK,20
20040712,STT,40
20040712,PSA,60
20040712,PSA.A,60
20040712,PSA.PQ.1,60
20040712,PSA.PR.1,60
20040712,PSA.PS.1,60
20040712,PSA.PT.1,60
20040712,PSA.PU.1,60
20040712,PSA.PV.1,60
20040712,PSA.PW.1,60
20040712,PSA.PX.1,60
20040712,PSA.PZ.1,60
20040712,PSA.PA.1,60
20040712,SYK,35
20040712,NAVI,40
20040712,7127B,40
20040712,JSM,40
20040712,SUN.1,10
