date,ticker,gicsSector
20180430,AAL,20
20180430,PNW,55
20180430,ABT,35
20180430,AMD,45
20180430,AET,35
20180430,APD,15
20180430,ALK,20
20180430,HON,20
20180430,SWKS,45
20180430,HES,10
20180430,HES.PA,10
20180430,AEP,55
20180430,AXP,40
20180430,AFL,40
20180430,AIG,40
20180430,AIG.WS,40
20180430,AME,20
20180430,AMGN,35
20180430,ADI,45
20180430,NBR,10
20180430,APA,10
20180430,AAPL,45
20180430,AMAT,45
20180430,ADM,30
20180430,ASH,15
20180430,ADSK,45
20180430,ADP,45
20180430,AVY,15
20180430,AVP,30
20180430,BLL,15
20180430,BK,40
20180430,BK.PC,40
20180430,GOLD,15
20180430,ABX.,15
20180430,BAX,35
20180430,BDX,35
20180430,BDXA,35
20180430,VZ,50
20180430,BMS,15
20180430,BRK.A,40
20180430,BRK.B,40
20180430,BBY,25
20180430,HRB,25
20180430,ESV,10
20180430,BA,20
20180430,RHI,20
20180430,BGG,20
20180430,BMY,35
20180430,BMYMP,35
20180430,BF.B,30
20180430,BF.A,30
20180430,BC,25
20180430,UIS,45
20180430,CI,35
20180430,CSX,20
20180430,CPB,30
20180430,STZ.B,30
20180430,STZ,30
20180430,CAH,35
20180430,CAT,20
20180430,CTL,50
20180430,JPM,40
20180430,JPM.PF,40
20180430,JPM.WS,40
20180430,JPM.PG,40
20180430,JPM.PA,40
20180430,JPM.PH,40
20180430,JPM.PB,40
20180430,JPM.PE,40
20180430,CVX,10
20180430,CHD,30
20180430,CTAS,20
20180430,IHRTQ,50
20180430,CLF,15
20180430,CLX,30
20180430,KO,30
20180430,CL,30
20180430,AON,40
20180430,CMCSA,50
20180430,CCZ,50
20180430,CMA,40
20180430,CMA.WS,40
20180430,C,40
20180430,CGBBW,40
20180430,C.WA,40
20180430,C.PC,40
20180430,C.PJ,40
20180430,C.PK,40
20180430,C.PL,40
20180430,C.PS,40
20180430,CAR,20
20180430,CA,45
20180430,DXC,45
20180430,CAG,30
20180430,ED,55
20180430,CMS,55
20180430,CTB,25
20180430,COO,35
20180430,TAP,30
20180430,TAP.A,30
20180430,GLW,45
20180430,CR,20
20180430,CMI,20
20180430,DAN,25
20180430,DHR,35
20180430,TGT,25
20180430,DE,20
20180430,DAL,20
20180430,DLX,20
20180430,DTE,55
20180430,DTV,55
20180430,ATGE,25
20180430,DDS,25
20180430,DIS,50
20180430,DG,25
20180430,D,55
20180430,DCUD,55
20180430,RRD,20
20180430,DOV,20
20180430,DOV.WI,20
20180430,DWDP,15
20180430,OMC,50
20180430,DD.PA,15
20180430,DD.PB,15
20180430,DUK,55
20180430,DNB,20
20180430,FLS,20
20180430,PKI,35
20180430,KODK,45
20180430,KODK.WA,45
20180430,KODK.WS,45
20180430,ETN,20
20180430,ECL,15
20180430,EMR,20
20180430,WFT,10
20180430,EFX,20
20180430,EQT,10
20180430,EXPD,20
20180430,XOM,10
20180430,FMC,15
20180430,NEE,55
20180430,NEE.PQ,55
20180430,NEE.PR,55
20180430,FDX,20
20180430,FNMA,40
20180430,FNMAP,40
20180430,FNMAO,40
20180430,FNMAM,40
20180430,FNMAG,40
20180430,FNMAN,40
20180430,FNMAL,40
20180430,FNMAK,40
20180430,FNMAH,40
20180430,FNMAI,40
20180430,FNMAJ,40
20180430,FNMAS,40
20180430,FNMAT,40
20180430,FRT,60
20180430,FRT.PC,60
20180430,M,25
20180430,FITB,40
20180430,FITBI,40
20180430,RF,40
20180430,RF.PA,40
20180430,RF.PB,40
20180430,MTB,40
20180430,MTB.PC,40
20180430,MTB.P,40
20180430,MTB.WS,40
20180430,USB,40
20180430,USB.PH,40
20180430,USB.PA,40
20180430,USB.PM,40
20180430,USB.PO,40
20180430,FHN,40
20180430,FHN.PA,40
20180430,FLR,20
20180430,F,25
20180430,BEN,40
20180430,AJG,40
20180430,TGNA,50
20180430,GPS,25
20180430,GD,20
20180430,GE,20
20180430,GIS,30
20180430,GM,25
20180430,GM.WB,25
20180430,GPC,25
20180430,GT,25
20180430,GWW,20
20180430,HAL,10
20180430,HRS,20
20180430,HAS,25
20180430,WELL,60
20180430,WELL.PI,60
20180430,KHC,30
20180430,HP,10
20180430,HSY,30
20180430,HPQ,45
20180430,HLT,25
20180430,HFC,10
20180430,HD,25
20180430,HRL,30
20180430,CNP,55
20180430,JBHT,20
20180430,HBAN,40
20180430,HBANO,40
20180430,HBANN,40
20180430,ITT,20
20180430,ITW,20
20180430,IR,20
20180430,INTC,45
20180430,IBM,45
20180430,IFF,15
20180430,NAV,20
20180430,NAV.PD,20
20180430,IP,15
20180430,IPG,50
20180430,JEC,20
20180430,JNJ,35
20180430,JCI,20
20180430,KLAC,45
20180430,SHLDQ,25
20180430,SHLWQ,25
20180430,KMI,10
20180430,KMI.PA,10
20180430,KSU,20
20180430,KSU.P,20
20180430,EVRG,55
20180430,K,30
20180430,KMB,30
20180430,KR,30
20180430,LRCX,45
20180430,LEG,25
20180430,LM,40
20180430,LEN,25
20180430,LEN.B,25
20180430,JEF,40
20180430,LLY,35
20180430,LB,25
20180430,LNC,40
20180430,LNC.WS,40
20180430,LMT,20
20180430,L,40
20180430,RRC,10
20180430,LPX,15
20180430,LOW,25
20180430,MTW,20
20180430,MRO,10
20180430,HST,60
20180430,MMC,40
20180430,MAS,20
20180430,MAT,25
20180430,MKC,30
20180430,MKC.V,30
20180430,MDR,10
20180430,MCD,25
20180430,SPGI,40
