date,ticker,gicsSector
20160819,AAL,20
20160819,PNW,55
20160819,ABT,35
20160819,AMD,45
20160819,AET,35
20160819,APD,15
20160819,ALK,20
20160819,HON,20
20160819,SWKS,45
20160819,AA.3,15
20160819,AA.P,15
20160819,AA.PB,15
20160819,HES,10
20160819,HES.PA,10
20160819,AEP,55
20160819,AXP,40
20160819,AFL,40
20160819,AIG,40
20160819,AIG.WS,40
20160819,AME,20
20160819,AMGN,35
20160819,ADI,45
20160819,NBR,10
20160819,APA,10
20160819,AAPL,45
20160819,AMAT,45
20160819,ADM,30
20160819,ASH,15
20160819,ADSK,45
20160819,ADP,45
20160819,AVY,15
20160819,AVP,30
20160819,BHI,10
20160819,BLL,15
20160819,BK,40
20160819,BK.PC,40
20160819,BCR,35
20160819,GOLD,15
20160819,ABX.,15
20160819,BAX,35
20160819,BDX,35
20160819,VZ,50
20160819,BMS,15
20160819,BRK.A,40
20160819,BRK.B,40
20160819,BBY,25
20160819,HRB,25
20160819,ESV,10
20160819,BA,20
20160819,RHI,20
20160819,BGG,20
20160819,BMY,35
20160819,BMYMP,35
20160819,BF.B,30
20160819,BF.A,30
20160819,BC,25
20160819,UIS,45
20160819,CI,35
20160819,CSX,20
20160819,CPB,30
20160819,STZ.B,30
20160819,STZ,30
20160819,CAH,35
20160819,CAT,20
20160819,CTL,50
20160819,JPM,40
20160819,JPM.PF,40
20160819,JPM.WS,40
20160819,JPM.PD.1,40
20160819,JPM.PG,40
20160819,JPM.PA,40
20160819,JPM.PH,40
20160819,JPM.PB,40
20160819,JPM.PE,40
20160819,CVX,10
20160819,CHD,30
20160819,CTAS,20
20160819,IHRTQ,50
20160819,CLF,15
20160819,CLX,30
20160819,KO,30
20160819,CL,30
20160819,AON,40
20160819,CMCSA,50
20160819,CCZ,50
20160819,CMA,40
20160819,CMA.WS,40
20160819,C,40
20160819,C.PP,40
20160819,CGBBW,40
20160819,C.WA,40
20160819,C.PC,40
20160819,C.PJ,40
20160819,C.PK,40
20160819,C.PL,40
20160819,C.PS,40
20160819,CAR,20
20160819,CA,45
20160819,DXC,45
20160819,CAG,30
20160819,ED,55
20160819,CMS,55
20160819,CTB,25
20160819,COO,35
20160819,TAP,30
20160819,TAP.A,30
20160819,GLW,45
20160819,CR,20
20160819,CMI,20
20160819,DAN,25
20160819,DHR,35
20160819,TGT,25
20160819,DE,20
20160819,DAL,20
20160819,DLX,20
20160819,DTE,55
20160819,ATGE,25
20160819,DDS,25
20160819,DIS,50
20160819,DG,25
20160819,D,55
20160819,DCUD,55
20160819,RRD,20
20160819,DOV,20
20160819,DWDP,15
20160819,OMC,50
20160819,DD,15
20160819,DD.PA,15
20160819,DD.PB,15
20160819,DUK,55
20160819,DNB,20
20160819,FLS,20
20160819,PKI,35
20160819,KODK,45
20160819,KODK.WA,45
20160819,KODK.WS,45
20160819,ETN,20
20160819,ECL,15
20160819,EMR,20
20160819,WFT,10
20160819,EFX,20
20160819,EQT,10
20160819,EXPD,20
20160819,XOM,10
20160819,FMC,15
20160819,NEE,55
20160819,NEE.PP,55
20160819,NEE.PQ,55
20160819,FDX,20
20160819,FNMA,40
20160819,FNMAP,40
20160819,FNMAO,40
20160819,FNMAM,40
20160819,FNMAG,40
20160819,FNMAN,40
20160819,FNMAL,40
20160819,FNMAK,40
20160819,FNMAH,40
20160819,FNMAI,40
20160819,FNMAJ,40
20160819,FNMAS,40
20160819,FNMAT,40
20160819,FRT,60
20160819,M,25
20160819,FITB,40
20160819,FITBI,40
20160819,RF,40
20160819,RF.PA,40
20160819,RF.PB,40
20160819,MTB,40
20160819,MTB.PC,40
20160819,MTB.P,40
20160819,MTB.WS,40
20160819,USB,40
20160819,USB.PH,40
20160819,USB.PA,40
20160819,USB.PM,40
20160819,USB.PN,40
20160819,USB.PO,40
20160819,FHN,40
20160819,FHN.PA,40
20160819,FLR,20
20160819,F,25
20160819,BEN,40
20160819,AJG,40
20160819,TGNA,50
20160819,GPS,25
20160819,GD,20
20160819,GE,20
20160819,GIS,30
20160819,GM,25
20160819,GM.WB,25
20160819,GPC,25
20160819,GT,25
20160819,GWW,20
20160819,HAL,10
20160819,HRS,20
20160819,HAS,25
20160819,WELL,60
20160819,WELL.PI,60
20160819,HCN.PJ,60
20160819,KHC,30
20160819,HP,10
20160819,HSY,30
20160819,HPQ,45
20160819,HLT,25
20160819,HFC,10
20160819,HD,25
20160819,HRL,30
20160819,HOT,25
20160819,CNP,55
20160819,JBHT,20
20160819,HBAN,40
20160819,HUBSP,40
20160819,HBANO,40
20160819,HBANN,40
20160819,ITT,20
20160819,ITW,20
20160819,IR,20
20160819,INTC,45
20160819,IBM,45
20160819,IFF,15
20160819,NAV,20
20160819,NAV.PD,20
20160819,IP,15
20160819,IPG,50
20160819,JEC,20
20160819,JNJ,35
20160819,JCI,20
20160819,KLAC,45
20160819,SHLDQ,25
20160819,SHLWQ,25
20160819,KMI,10
20160819,KMI.WS,10
20160819,KMI.PA,10
20160819,KSU,20
20160819,KSU.P,20
20160819,EVRG,55
20160819,K,30
20160819,KMB,30
20160819,KR,30
20160819,LRCX,45
20160819,LEG,25
20160819,LM,40
20160819,LEN,25
20160819,LEN.B,25
20160819,JEF,40
20160819,LLY,35
20160819,LB,25
20160819,LNC,40
20160819,LNC.WS,40
20160819,KATE,25
20160819,LMT,20
20160819,L,40
20160819,RRC,10
20160819,LPX,15
20160819,LOW,25
20160819,MTW,20
20160819,MRO,10
20160819,HST,60
20160819,MMC,40
20160819,MAS,20
20160819,MAT,25
20160819,MKC,30
20160819,MKC.V,30
20160819,MDR,10
20160819,MCD,25
20160819,SPGI,40
20160819,MCK,35
20160819,MDT,35
20160819,CVS,35
20160819,MRK,35
20160819,MDP,50
20160819,MDPEB,50
20160819,MU,45
20160819,ETR,55
20160819,MMM,20
20160819,MSI,45
20160819,MUR,10
20160819,MYL,35
20160819,BAC,40
20160819,BAC.PD,40
20160819,BAC.PE,40
20160819,BAC.PI,40
20160819,BAC.PL,40
20160819,BML.PG,40
20160819,BML.PH,40
20160819,BML.PI,40
20160819,BML.PJ,40
20160819,BML.PL,40
20160819,BAC.WB,40
20160819,BAC.WA,40
20160819,BAC.PW,40
20160819,BAC.PY,40
20160819,BAC.PC,40
20160819,BAC.PA,40
20160819,NCR,45
20160819,THC,35
20160819,NYT,50
20160819,NYTAB,50
20160819,NWL,25
20160819,NEM,15
20160819,NKE,25
20160819,NBL,10
20160819,JWN,25
20160819,NSC,20
20160819,ES,55
20160819,NI,55
20160819,XEL,55
20160819,NTRS,40
20160819,NTRSP,40
20160819,NOC,20
20160819,TEX,20
20160819,WFC,40
20160819,WFC.PJ,40
20160819,WFC.PL,40
20160819,WFC.WS,40
20160819,WFC.PN,40
20160819,WFC.PO,40
20160819,WFC.PP,40
20160819,WFC.PQ,40
20160819,WFC.PR,40
20160819,WFC.PT,40
20160819,WFC.PV,40
20160819,WFC.PW,40
20160819,WFC.PX,40
20160819,NUE,15
20160819,OXY,10
20160819,FE,55
20160819,OKE,10
20160819,OI,15
20160819,PNC,40
20160819,PNC.WS,40
20160819,PNC.PP,40
20160819,PNC.PQ,40
20160819,PPG,15
20160819,PCAR,20
20160819,PCG,55
20160819,SRE,55
20160819,PH,20
20160819,PAYX,45
20160819,JCP,25
20160819,PPL,55
20160819,PNR,20
20160819,PEP,30
20160819,PFE,35
20160819,EXC,55
20160819,MO,30
20160819,COP,10
20160819,PVH,25
20160819,PBI,20
20160819,PBOWN,20
20160819,PCH,60
20160819,PG,30
20160819,PEG,55
20160819,PHM,25
20160819,STR,55
20160819,RJF,40
20160819,RTN,20
20160819,AN,25
20160819,ROK,20
20160819,ROL,20
20160819,ROST,25
20160819,RDC,10
20160819,R,20
20160819,STJ,35
20160819,SCG,55
20160819,SLB,10
20160819,SEE,15
20160819,SHW,15
20160819,AOS,20
20160819,SJM,30
20160819,SNA,20
20160819,KEY,40
20160819,KEY.PG,40
