date,ticker,gicsIndustry
20140224,AAL,2030
20140224,AALCP,2030
20140224,PNW,5510
20140224,ABT,3510
20140224,AMD,4530
20140224,AET,3510
20140224,APD,1510
20140224,ALK,2030
20140224,HON,2010
20140224,SWKS,4530
20140224,AA.3,1510
20140224,AA.P,1510
20140224,HES,1010
20140224,BEAM,3020
20140224,AEP,5510
20140224,AXP,4020
20140224,AFL,4030
20140224,AIG,4030
20140224,AIG.WS,4030
20140224,AME,2010
20140224,AMGN,3520
20140224,ADI,4530
20140224,NBR,1010
20140224,APA,1010
20140224,AAPL,4520
20140224,AMAT,4530
20140224,ADM,3020
20140224,ASH,1510
20140224,GAS,5510
20140224,ADSK,4510
20140224,ADP,4510
20140224,AVY,1510
20140224,AVP,3030
20140224,BHI,1010
20140224,BLL,1510
20140224,BK,4020
20140224,BK.PC,4020
20140224,BCR,3510
20140224,GOLD,1510
20140224,ABX.,1510
20140224,BAX,3510
20140224,BDX,3510
20140224,VZ,5010
20140224,BMS,1510
20140224,BRK.A,4020
20140224,BRK.B,4020
20140224,BBY,2550
20140224,HRB,2530
20140224,ESV,1010
20140224,BA,2010
20140224,RHI,2020
20140224,BGG,2010
20140224,BMY,3520
20140224,BMYMP,3520
20140224,BF.B,3020
20140224,BF.A,3020
20140224,BC,2520
20140224,UIS,4510
20140224,UIS.PA,4510
20140224,CI,3510
20140224,CSX,2030
20140224,CPB,3020
20140224,STZ.B,3020
20140224,STZ,3020
20140224,CAH,3510
20140224,CAT,2010
20140224,CTL,5010
20140224,JPM,4010
20140224,JPM.WS,4010
20140224,JPM.PD.1,4010
20140224,JPM.PA,4010
20140224,JPM.PB,4010
20140224,CVX,1010
20140224,CB.1,4030
20140224,CHD,3030
20140224,CTAS,2020
20140224,IHRTQ,5020
20140224,CLF,1510
20140224,CLV,1510
20140224,CLX,3030
20140224,KO,3020
20140224,CL,3030
20140224,AON,4030
20140224,CMCSA,5020
20140224,CMCSK,5020
20140224,CCZ,5020
20140224,CMA,4010
20140224,CMA.WS,4010
20140224,C,4010
20140224,C.PP,4010
20140224,CGBBW,4010
20140224,C.WA,4010
20140224,C.PC,4010
20140224,C.PJ,4010
20140224,C.PK,4010
20140224,C.PL,4010
20140224,CAR,2030
20140224,CA,4510
20140224,DXC,4510
20140224,CAG,3020
20140224,ED,5510
20140224,CMS,5510
20140224,CTB,2510
20140224,COO,3510
20140224,TAP,3020
20140224,TAP.A,3020
20140224,GLW,4520
20140224,CR,2010
20140224,CMI,2010
20140224,DAN,2510
20140224,DHR,3510
20140224,TGT,2550
20140224,DE,2010
20140224,DAL,2030
20140224,DLX,2020
20140224,DTE,5510
20140224,ATGE,2530
20140224,DDS,2550
20140224,DIS,5020
20140224,DG,2550
20140224,D,5510
