date,ticker,gicsIndustry
20180530,AAL,2030
20180530,PNW,5510
20180530,ABT,3510
20180530,AMD,4530
20180530,AET,3510
20180530,APD,1510
20180530,ALK,2030
20180530,HON,2010
20180530,SWKS,4530
20180530,HES,1010
20180530,HES.PA,1010
20180530,AEP,5510
20180530,AXP,4020
20180530,AFL,4030
20180530,AIG,4030
20180530,AIG.WS,4030
20180530,AME,2010
20180530,AMGN,3520
20180530,ADI,4530
20180530,NBR,1010
20180530,NBR.PA,1010
20180530,APA,1010
20180530,AAPL,4520
20180530,AMAT,4530
20180530,ADM,3020
20180530,ASH,1510
20180530,ADSK,4510
20180530,ADP,4510
20180530,AVY,1510
20180530,AVP,3030
20180530,BLL,1510
20180530,BK,4020
20180530,BK.PC,4020
20180530,GOLD,1510
20180530,ABX.,1510
20180530,BAX,3510
20180530,BDX,3510
20180530,BDXA,3510
20180530,VZ,5010
20180530,BMS,1510
20180530,BRK.A,4020
20180530,BRK.B,4020
20180530,BBY,2550
20180530,HRB,2530
20180530,ESV,1010
20180530,BA,2010
20180530,RHI,2020
20180530,BGG,2010
20180530,BMY,3520
20180530,BMYMP,3520
20180530,BF.B,3020
20180530,BF.A,3020
20180530,BC,2520
20180530,UIS,4510
20180530,CI,3510
20180530,CSX,2030
20180530,CPB,3020
20180530,STZ.B,3020
20180530,STZ,3020
20180530,CAH,3510
20180530,CAT,2010
20180530,CTL,5010
20180530,JPM,4010
20180530,JPM.PF,4010
20180530,JPM.WS,4010
20180530,JPM.PG,4010
20180530,JPM.PA,4010
20180530,JPM.PH,4010
20180530,JPM.PB,4010
20180530,JPM.PE,4010
20180530,CVX,1010
20180530,CHD,3030
20180530,CTAS,2020
20180530,IHRTQ,5020
20180530,CLF,1510
20180530,CLX,3030
20180530,KO,3020
20180530,CL,3030
20180530,AON,4030
20180530,CMCSA,5020
20180530,CCZ,5020
20180530,CMA,4010
20180530,CMA.WS,4010
20180530,C,4010
20180530,CGBBW,4010
20180530,C.WA,4010
20180530,C.PC,4010
20180530,C.PJ,4010
20180530,C.PK,4010
20180530,C.PL,4010
20180530,C.PS,4010
20180530,CAR,2030
20180530,CA,4510
20180530,DXC,4510
20180530,CAG,3020
20180530,ED,5510
20180530,CMS,5510
20180530,CTB,2510
20180530,COO,3510
20180530,TAP,3020
20180530,TAP.A,3020
20180530,GLW,4520
20180530,CR,2010
20180530,CMI,2010
20180530,DAN,2510
20180530,DHR,3510
20180530,TGT,2550
20180530,DE,2010
20180530,DAL,2030
20180530,DLX,2020
20180530,DTE,5510
20180530,DTV,5510
20180530,ATGE,2530
20180530,DDS,2550
20180530,DIS,5020
20180530,DG,2550
20180530,D,5510
20180530,DCUD,5510
20180530,RRD,2020
20180530,DOV,2010
20180530,DWDP,1510
20180530,OMC,5020
20180530,DD.PA,1510
20180530,DD.PB,1510
20180530,DUK,5510
20180530,DNB,2020
20180530,FLS,2010
20180530,PKI,3520
20180530,KODK,4520
20180530,KODK.WA,4520
20180530,KODK.WS,4520
20180530,ETN,2010
20180530,ECL,1510
20180530,EMR,2010
20180530,WFT,1010
20180530,EFX,2020
20180530,EQT,1010
20180530,EXPD,2030
20180530,XOM,1010
20180530,FMC,1510
20180530,NEE,5510
20180530,NEE.PQ,5510
20180530,NEE.PR,5510
20180530,FDX,2030
20180530,FNMA,4010
20180530,FNMAP,4010
20180530,FNMAO,4010
20180530,FNMAM,4010
20180530,FNMAG,4010
20180530,FNMAN,4010
20180530,FNMAL,4010
20180530,FNMAK,4010
20180530,FNMAH,4010
20180530,FNMAI,4010
20180530,FNMAJ,4010
20180530,FNMAS,4010
20180530,FNMAT,4010
20180530,FRT,6010
20180530,FRT.PC,6010
20180530,M,2550
20180530,FITB,4010
20180530,FITBI,4010
20180530,RF,4010
20180530,RF.PA,4010
20180530,RF.PB,4010
20180530,MTB,4010
20180530,MTB.PC,4010
20180530,MTB.P,4010
20180530,MTB.WS,4010
20180530,USB,4010
20180530,USB.PH,4010
20180530,USB.PA,4010
20180530,USB.PM,4010
20180530,USB.PO,4010
20180530,FHN,4010
20180530,FHN.PA,4010
20180530,FLR,2010
20180530,F,2510
20180530,BEN,4020
20180530,AJG,4030
20180530,TGNA,5020
20180530,GPS,2550
20180530,GD,2010
20180530,GE,2010
20180530,GIS,3020
20180530,GM,2510
20180530,GM.WB,2510
20180530,GPC,2550
20180530,GT,2510
20180530,GWW,2010
20180530,HAL,1010
20180530,HRS,2010
20180530,HAS,2520
20180530,WELL,6010
20180530,WELL.PI,6010
20180530,KHC,3020
20180530,HP,1010
20180530,HSY,3020
20180530,HPQ,4520
20180530,HLT,2530
20180530,HFC,1010
20180530,HD,2550
20180530,HRL,3020
20180530,CNP,5510
20180530,JBHT,2030
20180530,HBAN,4010
20180530,HBANO,4010
20180530,HBANN,4010
20180530,ITT,2010
20180530,ITW,2010
20180530,IR,2010
20180530,INTC,4530
20180530,IBM,4510
20180530,IFF,1510
20180530,NAV,2010
20180530,NAV.PD,2010
20180530,IP,1510
20180530,IPG,5020
20180530,JEC,2010
