date,ticker,gicsIndustry
20110309,AAMRQ,2030
20110309,AAR,2030
20110309,PNW,5510
20110309,ABT,3510
20110309,AMD,4530
20110309,AET,3510
20110309,APD,1510
20110309,ALK,2030
20110309,ACV.1,3030
20110309,HON,2010
20110309,SWKS,4530
20110309,AA.3,1510
20110309,AA.P,1510
20110309,HES,1010
20110309,BEAM,3020
20110309,BEAM.PA,3020
20110309,AEP,5510
20110309,AEP.PA,5510
20110309,AXP,4020
20110309,AFL,4030
20110309,AM.1,2520
20110309,AIG,4030
20110309,AIG.PA,4030
20110309,AIG.WS,4030
20110309,AME,2010
20110309,AMGN,3520
20110309,ADI,4530
20110309,NBR,1010
20110309,APA,1010
20110309,APA.PD,1010
20110309,AAPL,4520
20110309,AMAT,4530
20110309,ADM,3020
20110309,ADM.PA,3020
20110309,ASH,1510
20110309,GAS,5510
20110309,ADSK,4510
20110309,ADP,4510
20110309,AVY,1510
20110309,AVP,3030
20110309,BHI,1010
20110309,BLL,1510
20110309,CEG,5510
20110309,CEG.PA,5510
20110309,BK,4020
20110309,BCR,3510
20110309,GOLD,1510
20110309,ABX.,1510
20110309,BAX,3510
20110309,BDX,3510
20110309,VZ,5010
20110309,BMS,1510
20110309,BRK.A,4020
20110309,BRK.B,4020
20110309,BBY,2550
20110309,HRB,2530
20110309,ESV,1010
20110309,BA,2010
20110309,OMX,2550
20110309,RHI,2020
20110309,BGG,2010
20110309,BMY,3520
20110309,BMYMP,3520
20110309,BF.B,3020
20110309,BF.A,3020
20110309,BC,2520
20110309,UIS,4510
20110309,CI,3510
20110309,CSX,2030
20110309,CPB,3020
20110309,STZ.B,3020
20110309,STZ,3020
20110309,CAH,3510
20110309,PGN.1,5510
20110309,CAT,2010
20110309,CTL,5010
20110309,JPM,4010
20110309,JPM.PI,4010
20110309,JPM.WS,4010
20110309,CVX,1010
20110309,CB.1,4030
20110309,CHD,3030
20110309,CCTYQ,2550
20110309,CTAS,2020
20110309,IHRTQ,5020
20110309,CLF,1510
20110309,CLX,3030
20110309,KO,3020
20110309,CL,3030
20110309,AON,4030
20110309,CMCSA,5020
20110309,CMCSK,5020
20110309,CCZ,5020
20110309,CMA,4010
20110309,CMA.WS,4010
20110309,C,4010
20110309,C.PI,4010
20110309,C.PP,4010
20110309,C.PM,4010
20110309,C.PH,4010
20110309,CGBBW,4010
20110309,C.WA,4010
20110309,CAR,2030
20110309,CA,4510
20110309,DXC,4510
20110309,CAG,3020
20110309,ED,5510
20110309,CMS,5510
20110309,CBE,2010
20110309,CTB,2510
20110309,COO,3510
20110309,TAP,3020
20110309,TAP.A,3020
20110309,GLW,4520
20110309,CR,2010
20110309,CMI,2010
20110309,DAN,2510
20110309,DHR,3510
20110309,TGT,2550
20110309,DE,2010
20110309,DAL,2030
20110309,DLX,2020
20110309,DTE,5510
20110309,ATGE,2530
20110309,DDS,2550
20110309,DIS,5020
20110309,DG,2550
20110309,D,5510
20110309,RRD,2020
20110309,DOV,2010
20110309,DWDP,1510
20110309,OMC,5020
20110309,DD,1510
20110309,DD.PA,1510
20110309,DD.PB,1510
20110309,DUK,5510
20110309,DNB,2020
20110309,FLS,2010
20110309,PKI,3520
20110309,EKDKQ,4520
20110309,ETN,2010
20110309,ECL,1510
20110309,EP,1010
20110309,EMR,2010
20110309,WFT,1010
20110309,EFX,2020
20110309,EQT,1010
20110309,EXPD,2030
20110309,XOM,1010
20110309,FMC,1510
20110309,NEE,5510
20110309,FDO,2550
20110309,FDX,2030
20110309,FNMA,4010
20110309,FNMAP,4010
20110309,FNMAO,4010
20110309,FNMAM,4010
20110309,FNMAG,4010
20110309,FNMAN,4010
20110309,FNMAL,4010
20110309,FNMAK,4010
20110309,FNMAH,4010
20110309,FNMAI,4010
20110309,FNMAJ,4010
20110309,FNMAS,4010
20110309,3FANIP,4010
20110309,FNMAT,4010
20110309,FRT,6010
20110309,M,2550
20110309,FITB,4010
20110309,FITBP,4010
20110309,RF,4010
20110309,MTB,4010
20110309,USB,4010
20110309,USB.PH,4010
20110309,USB.PL,4010
20110309,USB.PA,4010
20110309,FHN,4010
20110309,FLR,2010
20110309,F,2510
20110309,F.PA,2510
20110309,F.WS,2510
20110309,FRX,3520
