date,ticker,gicsSector
20160425,AAL,20
20160425,PNW,55
20160425,ABT,35
20160425,AMD,45
20160425,AET,35
20160425,APD,15
20160425,ALK,20
20160425,HON,20
20160425,SWKS,45
20160425,AA.3,15
20160425,AA.P,15
20160425,AA.PB,15
20160425,HES,10
20160425,HES.PA,10
20160425,AEP,55
20160425,AXP,40
20160425,AFL,40
20160425,AIG,40
20160425,AIG.WS,40
20160425,AME,20
20160425,AMGN,35
20160425,ADI,45
20160425,NBR,10
20160425,APA,10
20160425,AAPL,45
20160425,AMAT,45
20160425,ADM,30
20160425,ASH,15
20160425,GAS,55
20160425,ADSK,45
20160425,ADP,45
20160425,AVY,15
20160425,AVP,30
20160425,BHI,10
20160425,BLL,15
20160425,BK,40
20160425,BK.PC,40
20160425,BCR,35
20160425,GOLD,15
20160425,ABX.,15
20160425,BAX,35
20160425,BDX,35
20160425,VZ,50
20160425,BMS,15
20160425,BRK.A,40
20160425,BRK.B,40
20160425,BBY,25
20160425,HRB,25
20160425,ESV,10
20160425,BA,20
20160425,RHI,20
20160425,BGG,20
20160425,BMY,35
20160425,BMYMP,35
20160425,BF.B,30
20160425,BF.A,30
20160425,BC,25
20160425,UIS,45
20160425,CI,35
20160425,CSX,20
20160425,CPB,30
20160425,STZ.B,30
20160425,STZ,30
20160425,CAH,35
20160425,CAT,20
20160425,CTL,50
20160425,JPM,40
20160425,JPM.PF,40
20160425,JPM.WS,40
20160425,JPM.PD.1,40
20160425,JPM.PG,40
20160425,JPM.PA,40
20160425,JPM.PH,40
20160425,JPM.PB,40
20160425,JPM.PE,40
20160425,CVX,10
20160425,CHD,30
20160425,CTAS,20
20160425,IHRTQ,50
20160425,CLF,15
20160425,CLX,30
20160425,KO,30
20160425,CL,30
20160425,AON,40
20160425,CMCSA,50
20160425,CCZ,50
20160425,CMA,40
20160425,CMA.WS,40
20160425,C,40
20160425,C.PP,40
20160425,CGBBW,40
20160425,C.WA,40
20160425,C.PC,40
20160425,C.PJ,40
20160425,C.PK,40
20160425,C.PL,40
20160425,C.PS,40
20160425,CAR,20
20160425,CA,45
20160425,DXC,45
20160425,CAG,30
20160425,ED,55
20160425,CMS,55
20160425,CTB,25
20160425,COO,35
20160425,TAP,30
20160425,TAP.A,30
20160425,GLW,45
20160425,CR,20
20160425,CMI,20
20160425,DAN,25
20160425,DHR,35
20160425,TGT,25
20160425,DE,20
20160425,DAL,20
20160425,DLX,20
20160425,DTE,55
20160425,ATGE,25
20160425,DDS,25
20160425,DIS,50
20160425,DG,25
20160425,D,55
20160425,DCUB,55
20160425,RRD,20
20160425,DOV,20
20160425,DWDP,15
20160425,OMC,50
20160425,DD,15
20160425,DD.PA,15
20160425,DD.PB,15
20160425,DUK,55
20160425,DNB,20
20160425,FLS,20
20160425,PKI,35
20160425,KODK,45
20160425,KODK.WA,45
20160425,KODK.WS,45
20160425,ETN,20
20160425,ECL,15
20160425,EMR,20
20160425,WFT,10
20160425,EFX,20
20160425,EQT,10
20160425,EXPD,20
20160425,XOM,10
20160425,FMC,15
20160425,NEE,55
20160425,NEE.PP,55
20160425,NEE.PQ,55
20160425,FDX,20
20160425,FNMA,40
20160425,FNMAP,40
20160425,FNMAO,40
20160425,FNMAM,40
20160425,FNMAG,40
20160425,FNMAN,40
20160425,FNMAL,40
20160425,FNMAK,40
20160425,FNMAH,40
20160425,FNMAI,40
20160425,FNMAJ,40
20160425,FNMAS,40
20160425,FNMAT,40
20160425,FRT,60
20160425,M,25
20160425,FITB,40
20160425,FITBI,40
20160425,RF,40
20160425,RF.PA,40
20160425,RF.PB,40
20160425,MTB,40
20160425,MTB.PC,40
20160425,MTB.P,40
20160425,MTB.WS,40
20160425,USB,40
20160425,USB.PH,40
20160425,USB.PA,40
20160425,USB.PM,40
20160425,USB.PN,40
20160425,USB.PO,40
20160425,FHN,40
20160425,FHN.PA,40
20160425,FLR,20
20160425,F,25
20160425,BEN,40
20160425,AJG,40
20160425,TGNA,50
20160425,GPS,25
20160425,GD,20
20160425,GE,20
20160425,GIS,30
20160425,GM,25
