date,ticker,gicsSector
20010406,ADCT,45
20010406,AAMRQ,20
20010406,AAR,20
20010406,PNW,55
20010406,ABT,35
20010406,AMD,45
20010406,WCOEQ,50
20010406,AET,35
20010406,APD,15
20010406,ALK,20
20010406,ACV.1,30
20010406,ACV.A,30
20010406,ABS.1,30
20010406,AL.1,15
20010406,AL.Z,15
20010406,AYE,55
20010406,HON,20
20010406,AT.2,50
20010406,AT.P,50
20010406,SWKS,45
20010406,AA.3,15
20010406,AA.P,15
20010406,AZA.1,35
20010406,HES,10
20010406,BEAM,30
20010406,BEAM.PA,30
20010406,AEP,55
20010406,AXP,40
20010406,AFL,40
20010406,AGC.1,40
20010406,AM.1,25
20010406,WYE,35
20010406,WYE.P,35
20010406,AIG,40
20010406,TT.2,20
20010406,T.2,50
20010406,AME,20
20010406,AMGN,35
20010406,ASO.1,40
20010406,ADI,45
20010406,ANDW,45
20010406,NBR,10
20010406,BUD.2,30
20010406,APA,10
20010406,AAPL,45
20010406,AMAT,45
20010406,ADM,30
20010406,ASH,15
20010406,GAS,55
20010406,ADSK,45
20010406,ADP,45
20010406,AVY,15
20010406,AVP,30
20010406,BHI,10
20010406,BLL,15
20010406,CEG,55
20010406,ONE.1,40
20010406,BK,40
20010406,BCR,35
20010406,GOLD,15
20010406,ABX.,15
20010406,BOL,35
20010406,BAX,35
20010406,BDX,35
20010406,VZ,50
20010406,BLS,50
20010406,BMS,15
20010406,BRK.A,40
20010406,BRK.B,40
20010406,BBY,25
20010406,BGEN,35
20010406,BMET,35
20010406,BDK,25
20010406,HRB,25
20010406,ESV,10
20010406,BA,20
20010406,OMX,25
20010406,RHI,20
20010406,BGG,20
20010406,BMY,35
20010406,BMYMP,35
20010406,BF.B,30
20010406,BF.A,30
20010406,BC,25
20010406,BNI,20
20010406,UIS,45
20010406,CI,35
20010406,CIT.1,40
20010406,CSX,20
20010406,CPB,30
20010406,STZ.B,30
20010406,STZ,30
20010406,PVN,40
20010406,CAH,35
20010406,PGN.1,55
20010406,CAT,20
20010406,CTX.2,25
20010406,CBSS,40
20010406,CTL,50
20010406,JPM,40
20010406,JPM.PF.,40
20010406,CVX,10
20010406,CHIR.1,35
20010406,CB.1,40
20010406,CHD,30
20010406,CCTYQ,25
20010406,CTAS,20
20010406,CCU.1,50
20010406,CLF,15
20010406,CLX,30
20010406,KO,30
20010406,CL,30
20010406,AON,40
20010406,CMCSA,50
20010406,CMCSK,50
20010406,CCZ,50
20010406,CMA,40
20010406,C,40
20010406,C.PF.,40
20010406,CPM.1,40
20010406,C.PH.1,40
20010406,C.PG.,40
20010406,CAR,20
20010406,CPQ.2,45
20010406,CA,45
20010406,DXC,45
20010406,CAG,30
20010406,CE.2,45
20010406,ED,55
20010406,CMS,55
20010406,CEN.2,45
20010406,CBE,20
20010406,CTB,25
20010406,COO,35
20010406,TAP,30
20010406,GLW,45
20010406,CFC.3,40
20010406,CR,20
20010406,CMI,20
20010406,DCNAQ,25
20010406,DHR,35
20010406,TGT,25
20010406,DE,20
20010406,DALRQ,20
20010406,DLX,20
20010406,DTE,55
20010406,ATGE,25
20010406,DDS,25
20010406,DIS,50
20010406,DG.1,25
20010406,D,55
20010406,RRD,20
20010406,DOV,20
20010406,DWDP,15
20010406,DJ,25
20010406,DOWJB,25
20010406,OMC,50
20010406,DD,15
20010406,DD.PA,15
20010406,DD.PB,15
20010406,DUK,55
