date,ticker,gicsIndustry
20161129,AAL,2030
20161129,PNW,5510
20161129,ABT,3510
20161129,AMD,4530
20161129,AET,3510
20161129,APD,1510
20161129,ALK,2030
20161129,HON,2010
20161129,SWKS,4530
20161129,HES,1010
20161129,HES.PA,1010
20161129,AEP,5510
20161129,AXP,4020
20161129,AFL,4030
20161129,AIG,4030
20161129,AIG.WS,4030
20161129,AME,2010
20161129,AMGN,3520
20161129,ADI,4530
20161129,NBR,1010
20161129,APA,1010
20161129,AAPL,4520
20161129,AMAT,4530
20161129,ADM,3020
20161129,ASH,1510
20161129,ADSK,4510
20161129,ADP,4510
20161129,AVY,1510
20161129,AVP,3030
20161129,BHI,1010
20161129,BLL,1510
20161129,BK,4020
20161129,BK.PC,4020
20161129,BCR,3510
20161129,GOLD,1510
20161129,ABX.,1510
20161129,BAX,3510
20161129,BDX,3510
20161129,VZ,5010
20161129,BMS,1510
20161129,BRK.A,4020
20161129,BRK.B,4020
20161129,BBY,2550
20161129,HRB,2530
20161129,ESV,1010
20161129,BA,2010
20161129,RHI,2020
20161129,BGG,2010
20161129,BMY,3520
20161129,BMYMP,3520
20161129,BF.B,3020
20161129,BF.A,3020
20161129,BC,2520
20161129,UIS,4510
20161129,CI,3510
20161129,CSX,2030
20161129,CPB,3020
20161129,STZ.B,3020
20161129,STZ,3020
20161129,CAH,3510
20161129,CAT,2010
20161129,CTL,5010
20161129,JPM,4010
20161129,JPM.PF,4010
20161129,JPM.WS,4010
20161129,JPM.PD.1,4010
20161129,JPM.PG,4010
20161129,JPM.PA,4010
20161129,JPM.PH,4010
20161129,JPM.PB,4010
20161129,JPM.PE,4010
20161129,CVX,1010
20161129,CHD,3030
20161129,CTAS,2020
20161129,IHRTQ,5020
20161129,CLF,1510
20161129,CLX,3030
20161129,KO,3020
20161129,CL,3030
20161129,AON,4030
20161129,CMCSA,5020
20161129,CCZ,5020
20161129,CMA,4010
20161129,CMA.WS,4010
20161129,C,4010
20161129,C.PP,4010
20161129,CGBBW,4010
20161129,C.WA,4010
20161129,C.PC,4010
20161129,C.PJ,4010
20161129,C.PK,4010
20161129,C.PL,4010
20161129,C.PS,4010
20161129,CAR,2030
20161129,CA,4510
20161129,DXC,4510
20161129,CAG,3020
20161129,ED,5510
20161129,CMS,5510
20161129,CTB,2510
20161129,COO,3510
20161129,TAP,3020
20161129,TAP.A,3020
20161129,GLW,4520
20161129,CR,2010
20161129,CMI,2010
20161129,DAN,2510
20161129,DHR,3510
20161129,TGT,2550
20161129,DE,2010
20161129,DAL,2030
20161129,DLX,2020
20161129,DTE,5510
20161129,DTV,5510
20161129,ATGE,2530
20161129,DDS,2550
20161129,DIS,5020
20161129,DG,2550
20161129,D,5510
20161129,DCUD,5510
20161129,RRD,2020
20161129,DOV,2010
20161129,DWDP,1510
20161129,OMC,5020
20161129,DD,1510
20161129,DD.PA,1510
20161129,DD.PB,1510
20161129,DUK,5510
20161129,DNB,2020
20161129,FLS,2010
20161129,PKI,3520
20161129,KODK,4520
20161129,KODK.WA,4520
20161129,KODK.WS,4520
20161129,ETN,2010
20161129,ECL,1510
20161129,EMR,2010
20161129,WFT,1010
20161129,EFX,2020
20161129,EQT,1010
20161129,EXPD,2030
20161129,XOM,1010
20161129,FMC,1510
20161129,NEE,5510
20161129,NEE.PQ,5510
20161129,NEE.PR,5510
20161129,FDX,2030
20161129,FNMA,4010
20161129,FNMAP,4010
20161129,FNMAO,4010
20161129,FNMAM,4010
20161129,FNMAG,4010
20161129,FNMAN,4010
20161129,FNMAL,4010
20161129,FNMAK,4010
20161129,FNMAH,4010
20161129,FNMAI,4010
20161129,FNMAJ,4010
20161129,FNMAS,4010
20161129,FNMAT,4010
20161129,FRT,6010
20161129,M,2550
20161129,FITB,4010
20161129,FITBI,4010
20161129,RF,4010
20161129,RF.PA,4010
20161129,RF.PB,4010
20161129,MTB,4010
20161129,MTB.PC,4010
20161129,MTB.P,4010
20161129,MTB.WS,4010
20161129,USB,4010
