date,ticker,gicsIndustry
20061204,ADCT,4520
20061204,AAMRQ,2030
20061204,AAR,2030
20061204,PNW,5510
20061204,ABT,3510
20061204,AMD,4530
20061204,AET,3510
20061204,APD,1510
20061204,ALK,2030
20061204,ACV.1,3030
20061204,AL.1,1510
20061204,AL.Z,1510
20061204,AYE,5510
20061204,HON,2010
20061204,AT.2,5010
20061204,AT.P,5010
20061204,SWKS,4530
20061204,AA.3,1510
20061204,AA.P,1510
20061204,HES,1010
20061204,BEAM,3020
20061204,BEAM.PA,3020
20061204,AEP,5510
20061204,AXP,4020
20061204,AFL,4030
20061204,AM.1,2520
20061204,WYE,3520
20061204,WYE.P,3520
20061204,AIG,4030
20061204,TT.2,2010
20061204,AME,2010
20061204,AMGN,3520
20061204,ADI,4530
20061204,ANDW,4520
20061204,NBR,1010
20061204,BUD.2,3020
20061204,APA,1010
20061204,AAPL,4520
20061204,AMAT,4530
20061204,ADM,3020
20061204,ASH,1510
20061204,GAS,5510
20061204,ADSK,4510
20061204,ADP,4510
20061204,AVY,1510
20061204,AVP,3030
20061204,BHI,1010
20061204,BLL,1510
20061204,CEG,5510
20061204,BK,4020
20061204,BCR,3510
20061204,GOLD,1510
20061204,ABX.,1510
20061204,BOL,3510
20061204,BAX,3510
20061204,BDX,3510
20061204,VZ,5010
20061204,BLS,5010
20061204,BMS,1510
20061204,BRK.A,4020
20061204,BRK.B,4020
20061204,BKHT50,4020
20061204,BBY,2550
20061204,BMET,3510
20061204,BDK,2520
20061204,HRB,2530
20061204,ESV,1010
20061204,BA,2010
20061204,OMX,2550
20061204,RHI,2020
20061204,BGG,2010
20061204,BMY,3520
20061204,BMYMP,3520
20061204,BF.B,3020
20061204,BF.A,3020
20061204,BC,2520
20061204,BNI,2030
20061204,UIS,4510
20061204,CI,3510
20061204,CSX,2030
20061204,CPB,3020
20061204,STZ.B,3020
20061204,STZ,3020
20061204,CAH,3510
20061204,PGN.1,5510
20061204,CAT,2010
20061204,CTX.2,2520
20061204,CBSS,4010
20061204,CTL,5010
20061204,JPM,4010
20061204,JPM.PF.,4010
20061204,CVX,1010
20061204,CB.1,4030
20061204,CHD,3030
20061204,CCTYQ,2550
20061204,CTAS,2020
20061204,CCU.1,5020
20061204,CLF,1510
20061204,CLX,3030
20061204,KO,3020
20061204,CL,3030
20061204,AON,4030
20061204,CMCSA,5020
20061204,CMCSK,5020
20061204,CCZ,5020
20061204,CMA,4010
20061204,C,4010
20061204,C.PF.,4010
20061204,CPM.1,4010
20061204,C.PH.1,4010
20061204,C.PG.,4010
20061204,CAR,2030
20061204,CA,4510
20061204,DXC,4510
20061204,CAG,3020
20061204,ED,5510
20061204,EPB.2,5510
20061204,CMS,5510
20061204,CEN.2,4510
20061204,CBE,2010
20061204,CTB,2510
20061204,COO,3510
20061204,TAP,3020
20061204,TAP.Z.,3020
20061204,TAP.A,3020
20061204,TAP.Z,3020
20061204,GLW,4520
20061204,CFC.3,4010
20061204,CR,2010
20061204,CMI,2010
20061204,DCNAQ,2510
20061204,DHR,3510
20061204,TGT,2550
20061204,DE,2010
20061204,DALRQ,2030
20061204,DLX,2020
20061204,DTE,5510
20061204,ATGE,2530
20061204,DDS,2550
20061204,DIS,5020
20061204,DG.1,2550
20061204,D,5510
20061204,RRD,2020
20061204,RRD.2,2020
20061204,DOV,2010
20061204,DWDP,1510
20061204,DJ,2540
20061204,DOWJB,2540
20061204,OMC,5020
20061204,DD,1510
20061204,DD.PA,1510
20061204,DD.PB,1510
20061204,DUK,5510
20061204,DNB,2020
20061204,FLS,2010
20061204,PKI,3520
20061204,EKDKQ,4520
20061204,ETN,2010
20061204,ECL,1510
20061204,EP,1010
20061204,EMR,2010
20061204,WFT,1010
20061204,EFX,2020
20061204,EQT,1010
20061204,EXPD,2030
20061204,XOM,1010
20061204,FMC,1510
20061204,NEE,5510
20061204,FDO,2550
20061204,FDX,2030
20061204,FNMA,4010
20061204,FNMAP,4010
20061204,FNMAO,4010
20061204,FNMAM,4010
20061204,FNMAG,4010
20061204,FNM.PJ,4010
20061204,FNM.PK,4010
20061204,FNMAN,4010
20061204,FNMAL,4010
20061204,FNMAK,4010
20061204,FRT,6010
20061204,M,2550
20061204,FITB,4010
20061204,RF,4010
20061204,MTB,4010
20061204,USB,4010
20061204,USB.PH,4010
20061204,FHN,4010
20061204,WB.3,4010
20061204,FLR,2010
20061204,F,2510
20061204,F.PA,2510
20061204,FRX,3520
20061204,BEN,4020
20061204,AJG,4030
20061204,TGNA,5020
20061204,GPS,2550
20061204,GD,2010
20061204,GE,2010
20061204,GIS,3020
20061204,MTLQQ,2510
20061204,XGM,2510
20061204,HGM,2510
20061204,BGM.1,2510
20061204,GMS.1,2510
20061204,EDS.,4510
20061204,GPC,2550
20061204,GR,2010
20061204,GT,2510
20061204,GWW,2010
20061204,HAL,1010
20061204,HRS,2010
20061204,HAS,2520
20061204,WELL,6010
20061204,HCN.PD,6010
20061204,HCN.PF,6010
20061204,HNZ,3020
20061204,HNZPP,3020
20061204,HP,1010
20061204,HPC,1510
20061204,HSY,3020
20061204,HPQ,4520
20061204,HLT.1,2530
20061204,HLNQ,2530
20061204,HFC,1010
20061204,HD,2550
20061204,HRL,3020
20061204,HOT,2530
20061204,CNP,5510
20061204,JBHT,2030
20061204,HBAN,4010
20061204,ITT,2010
20061204,ITW,2010
20061204,INCLF,1510
20061204,N.1,1510
20061204,IR,2010
20061204,INTC,4530
20061204,IBM,4510
20061204,IFF,1510
20061204,NAV,2010
20061204,NAV.PD,2010
20061204,IGT.1,2530
20061204,IP,1510
20061204,IPG,5020
20061204,JEC,2010
20061204,JNJ,3520
20061204,JCI,2010
20061204,KLAC,4530
20061204,SHLDQ,2550
20061204,KMI.1,1010
20061204,KSU,2030
20061204,KSU.P,2030
20061204,EVRG,5510
20061204,K,3020
20061204,KMB,3030
20061204,KR,3010
20061204,LSI.1,4530
20061204,LRCX,4530
20061204,LEG,2520
20061204,LM,4020
20061204,LEN,2520
20061204,LEN.B,2520
20061204,JEF,4020
20061204,LLY,3520
20061204,LB,2550
20061204,LNC,4030
20061204,LNC.P,4030
20061204,LNC.PG,4030
20061204,KATE,2520
20061204,LMT,2010
20061204,L,4030
20061204,RRC,1010
20061204,KSE,5510
20061204,LDG,3010
20061204,LPX,1510
20061204,LOW,2550
20061204,MTW,2010
20061204,MRO,1010
20061204,HST,6010
20061204,HST.PE,6010
20061204,MMC,4030
20061204,MI.1,4010
20061204,MAS,2010
20061204,MAT,2520
20061204,MKC,3020
20061204,MKC.V,3020
20061204,MDR,1010
20061204,MCD,2530
20061204,SPGI,4020
20061204,MCK,3510
20061204,MHS,3510
20061204,MDT,3510
20061204,MEL.3,4020
20061204,CVS,3510
20061204,MRK,3520
20061204,MDP,5020
20061204,MDPEB,5020
20061204,MER,4020
20061204,IEM,4020
20061204,IHM,4020
20061204,MLJ,4020
20061204,BHM,4020
20061204,MNM.1,4020
20061204,BDM.,4020
20061204,MU,4530
20061204,ETR,5510
20061204,ETR.PA,5510
20061204,MIL.2,3520
20061204,MMM,2010
20061204,MOLX,4520
20061204,MOLXA,4520
20061204,MSI,4520
20061204,MUR,1010
20061204,MYL,3520
20061204,BAC,4010
20061204,IKR,4010
20061204,BAC.PD,4010
20061204,BAC.PE,4010
20061204,BML.PG,4010
20061204,BML.PH,4010
20061204,BML.PI,4010
20061204,BML.PJ,4010
20061204,BML.PN,4010
20061204,NCR,4520
20061204,NCC,4010
20061204,THC,3510
20061204,NSM.2,4530
20061204,NYT,5020
20061204,NYTAB,5020
20061204,NWL,2520
20061204,NEM,1510
20061204,GAS.2,5510
20061204,NKE,2520
20061204,NBL,1010
20061204,JWN,2550
20061204,NSC,2030
20061204,ES,5510
20061204,NI,5510
20061204,XEL,5510
20061204,XEL.PA,5510
20061204,XEL.PB,5510
20061204,XEL.PC,5510
20061204,XEL.PD,5510
20061204,XEL.PE,5510
20061204,XEL.PG,5510
20061204,NRTLQ,4520
20061204,NT.,4520
20061204,NTRS,4020
20061204,NOC,2010
20061204,TEX,2010
20061204,WFC,4010
20061204,NUE,1510
20061204,OXY,1010
20061204,FE,5510
20061204,OKE,1010
20061204,OI,1510
20061204,OI.PA,1510
20061204,PNC,4010
20061204,PNC.PC,4010
20061204,PNC.PD,4010
20061204,PPG,1510
20061204,PCAR,2010
20061204,PCG,5510
20061204,SRE,5510
20061204,PLL.1,2010
20061204,PH,2010
20061204,PAYX,4510
20061204,JCP,2550
20061204,PPL,5510
20061204,PNR,2010
20061204,PGL.1,5510
20061204,PEP,3020
20061204,ABI.3,3520
20061204,PFE,3520
20061204,PD,1510
20061204,EXC,5510
20061204,PE.PA,5510
20061204,PE.PB,5510
20061204,PE.PC,5510
20061204,PE.PD,5510
20061204,MO,3020
20061204,COP,1010
20061204,PVH,2520
20061204,PBI,2020
20061204,PBOWN,2020
20061204,PCH,6010
20061204,POM,5510
20061204,PCP,2010
20061204,PG,3030
20061204,ASN.1,4040
20061204,PEG,5510
20061204,PHM,2520
20061204,STR,5510
20061204,RJF,4020
20061204,RTN,2010
20061204,RTN.WS,2010
20061204,AN,2550
20061204,ROK,2010
20061204,ROH,1510
20061204,ROL,2020
20061204,ROST,2550
20061204,RDC,1010
20061204,R,2030
20061204,SAF,4030
20061204,SWY,3010
20061204,STJ,3510
20061204,HSH,3020
20061204,SCG,5510
20061204,SGP,3520
20061204,SLB,1010
20061204,SEE,1510
20061204,SHW,1510
20061204,SIAL,1510
20061204,5050B,2010
20061204,AOS,2010
20061204,SII,1010
20061204,SJM,3020
20061204,SNA,2010
20061204,KEY,4010
20061204,EIX,5510
20061204,SO,5510
20061204,LUV,2030
20061204,T,5010
20061204,SBT.1,5010
20061204,SWN,1010
20061204,SWK,2010
20061204,STT,4020
20061204,PSA,6010
20061204,PSA.A,6010
20061204,PSA.PT.1,6010
20061204,PSA.PU.1,6010
20061204,PSA.PV.1,6010
20061204,PSA.PW.1,6010
20061204,PSA.PX.1,6010
20061204,PSA.PZ.1,6010
20061204,PSA.PA.1,6010
20061204,PSA.PB.1,6010
20061204,PSA.PC.1,6010
20061204,PSA.PD.1,6010
20061204,PSA.PE.1,6010
20061204,PSA.PF.2,6010
20061204,PSA.PG.1,6010
20061204,PSA.PH,6010
20061204,PSA.PI,6010
20061204,PSA.PK,6010
20061204,PSA.PL.,6010
20061204,SYK,3510
20061204,NAVI,4020
20061204,7127B,4020
20061204,JSM,4020
20061204,7128B,4020
20061204,SUN.1,1010
20061204,STI,4010
20061204,STI.PA,4010
20061204,SVU,3010
20061204,SBL.2,4520
20061204,SYY,3010
20061204,TE,5510
