date,ticker,gicsIndustry
20120418,AAMRQ,2030
20120418,PNW,5510
20120418,ABT,3510
20120418,AMD,4530
20120418,AET,3510
20120418,APD,1510
20120418,ALK,2030
20120418,HON,2010
20120418,SWKS,4530
20120418,AA.3,1510
20120418,AA.P,1510
20120418,HES,1010
20120418,BEAM,3020
20120418,BEAM.PA,3020
20120418,AEP,5510
20120418,AEP.PA,5510
20120418,AXP,4020
20120418,AFL,4030
20120418,AM.1,2520
20120418,AIG,4030
20120418,AIG.WS,4030
20120418,AME,2010
20120418,AMGN,3520
20120418,ADI,4530
20120418,NBR,1010
20120418,APA,1010
20120418,APA.PD,1010
20120418,AAPL,4520
20120418,AMAT,4530
20120418,ADM,3020
20120418,ASH,1510
20120418,GAS,5510
20120418,ADSK,4510
20120418,ADP,4510
20120418,AVY,1510
20120418,AVP,3030
20120418,BHI,1010
20120418,BLL,1510
20120418,CEG.PA,5510
20120418,BK,4020
20120418,BCR,3510
20120418,GOLD,1510
20120418,ABX.,1510
20120418,BAX,3510
20120418,BDX,3510
20120418,VZ,5010
20120418,BMS,1510
20120418,BRK.A,4020
20120418,BRK.B,4020
20120418,BBY,2550
20120418,HRB,2530
20120418,ESV,1010
20120418,BA,2010
20120418,OMX,2550
20120418,RHI,2020
20120418,BGG,2010
20120418,BMY,3520
20120418,BMYMP,3520
20120418,BF.B,3020
20120418,BF.A,3020
20120418,BC,2520
20120418,UIS,4510
20120418,UIS.PA,4510
20120418,CI,3510
20120418,CSX,2030
20120418,CPB,3020
20120418,STZ.B,3020
20120418,STZ,3020
20120418,CAH,3510
20120418,PGN.1,5510
20120418,CAT,2010
20120418,CTL,5010
20120418,JPM,4010
20120418,JPM.PI,4010
20120418,JPM.WS,4010
20120418,CVX,1010
20120418,CB.1,4030
20120418,CHD,3030
20120418,CTAS,2020
20120418,IHRTQ,5020
20120418,CLF,1510
20120418,CLX,3030
20120418,KO,3020
20120418,CL,3030
20120418,AON,4030
20120418,CMCSA,5020
20120418,CMCSK,5020
20120418,CCZ,5020
20120418,CMA,4010
20120418,CMA.WS,4010
20120418,C,4010
20120418,C.PI,4010
20120418,C.PP,4010
20120418,C.PM,4010
20120418,C.PH,4010
20120418,CGBBW,4010
20120418,C.WA,4010
20120418,CAR,2030
20120418,CA,4510
20120418,DXC,4510
20120418,CAG,3020
20120418,ED,5510
20120418,CMS,5510
20120418,CBE,2010
20120418,CTB,2510
20120418,COO,3510
20120418,TAP,3020
20120418,TAP.A,3020
20120418,GLW,4520
20120418,CR,2010
20120418,CMI,2010
20120418,DAN,2510
20120418,DHR,3510
20120418,TGT,2550
20120418,DE,2010
20120418,DAL,2030
20120418,DLX,2020
20120418,DTE,5510
20120418,ATGE,2530
20120418,DDS,2550
20120418,DIS,5020
20120418,DG,2550
20120418,D,5510
20120418,RRD,2020
20120418,DOV,2010
20120418,DWDP,1510
