date,ticker,gicsSector
20020401,ADCT,45
20020401,AAMRQ,20
20020401,AAR,20
20020401,PNW,55
20020401,ABT,35
20020401,AMD,45
20020401,WCOEQ,50
20020401,AET,35
20020401,AEF.3,35
20020401,APD,15
20020401,ALK,20
20020401,ACV.1,30
20020401,ACV.A,30
20020401,ABS.1,30
20020401,AL.1,15
20020401,AL.Z,15
20020401,AYE,55
20020401,HON,20
20020401,AT.2,50
20020401,AT.P,50
20020401,SWKS,45
20020401,AA.3,15
20020401,AA.P,15
20020401,HES,10
20020401,BEAM,30
20020401,BEAM.PA,30
20020401,AEP,55
20020401,AXP,40
20020401,AFL,40
20020401,AM.1,25
20020401,WYE,35
20020401,WYE.P,35
20020401,AIG,40
20020401,TT.2,20
20020401,T.2,50
20020401,AME,20
20020401,AMGN,35
20020401,ASO.1,40
20020401,ADI,45
20020401,ANDW,45
20020401,NBR,10
20020401,BUD.2,30
20020401,APA,10
20020401,AAPL,45
20020401,AMAT,45
20020401,ADM,30
20020401,ASH,15
20020401,GAS,55
20020401,ADSK,45
20020401,ADP,45
20020401,AVY,15
20020401,AVP,30
20020401,BHI,10
20020401,BLL,15
20020401,CEG,55
20020401,ONE.1,40
20020401,BK,40
20020401,BCR,35
20020401,GOLD,15
20020401,ABX.,15
20020401,BOL,35
20020401,BAX,35
20020401,BDX,35
20020401,VZ,50
20020401,BLS,50
20020401,BMS,15
20020401,BRK.A,40
20020401,BRK.B,40
20020401,BBY,25
20020401,BGEN,35
20020401,BMET,35
20020401,BDK,25
20020401,HRB,25
20020401,ESV,10
20020401,BA,20
20020401,OMX,25
20020401,BEP.1,25
20020401,RHI,20
20020401,BGG,20
20020401,BMY,35
20020401,BMYMP,35
20020401,BF.B,30
20020401,BF.A,30
20020401,BC,25
20020401,BNI,20
20020401,UIS,45
20020401,CI,35
20020401,CSX,20
20020401,CPB,30
20020401,STZ.B,30
20020401,STZ,30
20020401,PVN,40
20020401,CAH,35
20020401,PGN.1,55
20020401,CAT,20
20020401,CTX.2,25
20020401,CBSS,40
20020401,CTL,50
20020401,JPM,40
20020401,JPM.PH.,40
20020401,JPM.PF.,40
20020401,CVX,10
20020401,CHIR.1,35
20020401,CB.1,40
20020401,CHD,30
20020401,CCTYQ,25
20020401,CTAS,20
20020401,CCU.1,50
20020401,CLF,15
20020401,CLX,30
20020401,KO,30
20020401,CL,30
20020401,AON,40
20020401,CMCSA,50
20020401,CMCSK,50
20020401,CCZ,50
20020401,CMA,40
20020401,C,40
20020401,C.PF.,40
20020401,CPM.1,40
20020401,C.PH.1,40
20020401,C.PG.,40
20020401,CAR,20
20020401,CPQ.2,45
20020401,CA,45
20020401,DXC,45
20020401,CAG,30
20020401,CE.2,45
20020401,ED,55
20020401,CMS,55
20020401,CEN.2,45
20020401,CBE,20
20020401,CTB,25
20020401,COO,35
20020401,TAP,30
20020401,GLW,45
