date,ticker,gicsIndustry
20131017,AAMRQ,2030
20131017,PNW,5510
20131017,ABT,3510
20131017,AMD,4530
20131017,AET,3510
20131017,APD,1510
20131017,ALK,2030
20131017,HON,2010
20131017,SWKS,4530
20131017,AA.3,1510
20131017,AA.P,1510
20131017,HES,1010
20131017,BEAM,3020
20131017,AEP,5510
20131017,AXP,4020
20131017,AFL,4030
20131017,AIG,4030
20131017,AIG.WS,4030
20131017,AME,2010
20131017,AMGN,3520
20131017,ADI,4530
20131017,NBR,1010
20131017,APA,1010
20131017,AAPL,4520
20131017,AMAT,4530
20131017,ADM,3020
20131017,ASH,1510
20131017,GAS,5510
20131017,ADSK,4510
20131017,ADP,4510
20131017,AVY,1510
20131017,AVP,3030
20131017,BHI,1010
20131017,BLL,1510
20131017,BK,4020
20131017,BK.PC,4020
20131017,BCR,3510
20131017,GOLD,1510
20131017,ABX.,1510
20131017,BAX,3510
20131017,BDX,3510
20131017,VZ,5010
20131017,BMS,1510
20131017,BRK.A,4020
20131017,BRK.B,4020
20131017,BBY,2550
20131017,HRB,2530
20131017,ESV,1010
20131017,BA,2010
20131017,OMX,2550
20131017,RHI,2020
20131017,BGG,2010
20131017,BMY,3520
20131017,BMYMP,3520
20131017,BF.B,3020
20131017,BF.A,3020
20131017,BC,2520
20131017,UIS,4510
20131017,UIS.PA,4510
20131017,CI,3510
20131017,CSX,2030
20131017,CPB,3020
20131017,STZ.B,3020
20131017,STZ,3020
20131017,CAH,3510
20131017,CAT,2010
20131017,CTL,5010
20131017,JPM,4010
20131017,JPM.WS,4010
20131017,JPM.PD.1,4010
20131017,JPM.PA,4010
20131017,CVX,1010
20131017,CB.1,4030
20131017,CHD,3030
20131017,CTAS,2020
20131017,IHRTQ,5020
20131017,CLF,1510
20131017,CLV,1510
20131017,CLX,3030
20131017,KO,3020
20131017,CL,3030
20131017,AON,4030
20131017,CMCSA,5020
20131017,CMCSK,5020
20131017,CCZ,5020
20131017,CMA,4010
20131017,CMA.WS,4010
20131017,C,4010
20131017,C.PP,4010
20131017,CGBBW,4010
20131017,C.WA,4010
20131017,C.PC,4010
20131017,C.PJ,4010
20131017,CAR,2030
20131017,CA,4510
20131017,DXC,4510
20131017,CAG,3020
20131017,ED,5510
20131017,CMS,5510
20131017,CTB,2510
20131017,COO,3510
20131017,TAP,3020
20131017,TAP.A,3020
20131017,GLW,4520
20131017,CR,2010
20131017,CMI,2010
20131017,DAN,2510
20131017,DHR,3510
20131017,TGT,2550
20131017,DE,2010
20131017,DAL,2030
20131017,DLX,2020
20131017,DTE,5510
20131017,ATGE,2530
20131017,DDS,2550
20131017,DIS,5020
20131017,DG,2550
20131017,D,5510
20131017,DCUA,5510
20131017,DCUB,5510
20131017,RRD,2020
20131017,DOV,2010
20131017,DWDP,1510
20131017,OMC,5020
20131017,DD,1510
20131017,DD.PA,1510
20131017,DD.PB,1510
20131017,DUK,5510
20131017,DNB,2020
20131017,FLS,2010
20131017,PKI,3520
20131017,KODK,4520
20131017,ETN,2010
20131017,ECL,1510
20131017,EMR,2010
20131017,WFT,1010
20131017,EFX,2020
20131017,EQT,1010
20131017,EXPD,2030
20131017,XOM,1010
20131017,FMC,1510
20131017,NEE,5510
20131017,NEE.PO,5510
20131017,NEE.PP,5510
20131017,FDO,2550
20131017,FDX,2030
20131017,FNMA,4010
20131017,FNMAP,4010
20131017,FNMAO,4010
20131017,FNMAM,4010
20131017,FNMAG,4010
20131017,FNMAN,4010
20131017,FNMAL,4010
20131017,FNMAK,4010
20131017,FNMAH,4010
20131017,FNMAI,4010
20131017,FNMAJ,4010
20131017,FNMAS,4010
20131017,FNMAT,4010
20131017,FRT,6010
20131017,M,2550
20131017,FITB,4010
20131017,RF,4010
20131017,RF.PA,4010
20131017,MTB,4010
20131017,MTB.PC,4010
20131017,MTB.P,4010
20131017,MTB.WS,4010
20131017,USB,4010
20131017,USB.PH,4010
20131017,USB.PA,4010
20131017,USB.PM,4010
20131017,USB.PN,4010
20131017,USB.PO,4010
20131017,FHN,4010
20131017,FHN.PA,4010
20131017,FLR,2010
20131017,F,2510
20131017,FRX,3520
20131017,BEN,4020
20131017,AJG,4030
