date,ticker,gicsIndustry
20050106,ADCT,4520
20050106,AAMRQ,2030
20050106,AAR,2030
20050106,PNW,5510
20050106,ABT,3510
20050106,AMD,4530
20050106,MCIP,5010
20050106,AET,3510
20050106,AEF.3,3510
20050106,APD,1510
20050106,ALK,2030
20050106,ACV.1,3030
20050106,ABS.1,3010
20050106,AL.1,1510
20050106,AL.Z,1510
20050106,AYE,5510
20050106,HON,2010
20050106,AT.2,5010
20050106,AT.P,5010
20050106,SWKS,4530
20050106,AA.3,1510
20050106,AA.P,1510
20050106,HES,1010
20050106,BEAM,3020
20050106,BEAM.PA,3020
20050106,AEP,5510
20050106,AEP.Z,5510
20050106,AXP,4020
20050106,AFL,4030
20050106,AM.1,2520
20050106,WYE,3520
20050106,WYE.P,3520
20050106,AIG,4030
20050106,TT.2,2010
20050106,T.2,5010
20050106,AME,2010
20050106,AMGN,3520
20050106,ASO.1,4010
20050106,ADI,4530
20050106,ANDW,4520
20050106,NBR,1010
20050106,BUD.2,3020
20050106,APA,1010
20050106,AAPL,4520
20050106,AMAT,4530
20050106,ADM,3020
20050106,ASH,1510
20050106,GAS,5510
20050106,ADSK,4510
20050106,ADP,4510
20050106,AVY,1510
20050106,AVP,3030
20050106,BHI,1010
20050106,BLL,1510
20050106,CEG,5510
20050106,BK,4020
20050106,BCR,3510
20050106,GOLD,1510
20050106,ABX.,1510
20050106,BOL,3510
20050106,BAX,3510
20050106,BDX,3510
20050106,VZ,5010
20050106,BLS,5010
20050106,BMS,1510
20050106,BRK.A,4020
20050106,BRK.B,4020
20050106,BBY,2550
20050106,BMET,3510
20050106,BDK,2520
20050106,HRB,2530
20050106,ESV,1010
20050106,BA,2010
20050106,OMX,2550
20050106,RHI,2020
20050106,BGG,2010
20050106,BMY,3520
20050106,BMYMP,3520
20050106,BF.B,3020
20050106,BF.A,3020
20050106,BC,2520
20050106,BNI,2030
20050106,UIS,4510
20050106,CI,3510
20050106,CSX,2030
20050106,CPB,3020
20050106,STZ.B,3020
20050106,STZ,3020
20050106,PVN,4020
20050106,CAH,3510
20050106,PGN.1,5510
20050106,CAT,2010
20050106,CTX.2,2520
20050106,CBSS,4010
20050106,CTL,5010
20050106,JPM,4010
20050106,JPM.PH.,4010
20050106,JPM.PF.,4010
20050106,CVX,1010
20050106,CHIR.1,3520
20050106,CB.1,4030
20050106,CB.PB,4030
20050106,CHD,3030
20050106,CCTYQ,2550
20050106,CTAS,2020
20050106,CCU.1,5020
20050106,CLF,1510
20050106,CLX,3030
20050106,KO,3020
20050106,CL,3030
20050106,AON,4030
20050106,CMCSA,5020
20050106,CMCSK,5020
20050106,CCZ,5020
20050106,CMA,4010
20050106,C,4010
20050106,C.PF.,4010
20050106,CPM.1,4010
20050106,C.PH.1,4010
20050106,C.PG.,4010
20050106,CAR,2030
20050106,CA,4510
20050106,DXC,4510
20050106,CAG,3020
20050106,ED,5510
20050106,EPB.2,5510
20050106,CMS,5510
20050106,CEN.2,4510
20050106,CBE,2010
20050106,CTB,2510
20050106,COO,3510
20050106,TAP,3020
20050106,GLW,4520
20050106,CFC.3,4010
20050106,CR,2010
20050106,CMI,2010
20050106,DCNAQ,2510
20050106,DHR,3510
20050106,TGT,2550
20050106,DE,2010
20050106,DALRQ,2030
20050106,DLX,2020
20050106,DTE,5510
20050106,DTE.PB,5510
20050106,ATGE,2530
20050106,DDS,2550
20050106,DIS,5020
20050106,DG.1,2550
20050106,D,5510
20050106,RRD,2020
20050106,RRD.2,2020
20050106,DOV,2010
20050106,DWDP,1510
20050106,DJ,2540
20050106,DOWJB,2540
20050106,OMC,5020
20050106,DD,1510
20050106,DD.PA,1510
20050106,DD.PB,1510
20050106,DUK,5510
20050106,DUK.PA,5510
20050106,DNB,2020
20050106,FLS,2010
20050106,PKI,3520
20050106,EKDKQ,4520
20050106,ETN,2010
20050106,ECL,1510
20050106,EP,1010
20050106,EMR,2010
20050106,WFT,1010
20050106,EC.2,1510
20050106,EFX,2020
20050106,EQT,1010
20050106,EXPD,2030
20050106,XOM,1010
20050106,FMC,1510
20050106,NEE,5510
20050106,FDO,2550
20050106,FDX,2030
20050106,FNMA,4010
20050106,FNMAP,4010
20050106,FNMAO,4010
20050106,FNMAM,4010
20050106,FNMAG,4010
20050106,FNM.PJ,4010
20050106,FNM.PK,4010
20050106,FNMAN,4010
20050106,FNMAL,4010
20050106,FNMAK,4010
20050106,FRT,6010
20050106,FRT.PB,6010
20050106,M,2550
20050106,FITB,4010
20050106,RF,4010
20050106,MTB,4010
20050106,USB,4010
20050106,FHN,4010
20050106,WB.3,4010
20050106,FLR,2010
20050106,F,2510
20050106,F.PA,2510
20050106,FRX,3520
20050106,BEN,4020
20050106,AJG,4030
20050106,TGNA,5020
20050106,GPS,2550
20050106,GD,2010
20050106,GE,2010
20050106,GIS,3020
20050106,MTLQQ,2510
20050106,GM.1,2510
20050106,XGM,2510
20050106,HGM,2510
20050106,BGM.1,2510
20050106,GMS.1,2510
20050106,EDS.,4510
20050106,GPC,2550
20050106,GP.1,1510
20050106,G.1,3030
20050106,GDW,4010
20050106,GR,2010
20050106,GT,2510
20050106,GWW,2010
20050106,GLK.1,1510
20050106,HAL,1010
20050106,HRS,2010
20050106,HAS,2520
