date,ticker,gicsIndustry
20140523,AAL,2030
20140523,PNW,5510
20140523,ABT,3510
20140523,AMD,4530
20140523,AET,3510
20140523,APD,1510
20140523,ALK,2030
20140523,HON,2010
20140523,SWKS,4530
20140523,AA.3,1510
20140523,AA.P,1510
20140523,HES,1010
20140523,AEP,5510
20140523,AXP,4020
20140523,AFL,4030
20140523,AIG,4030
20140523,AIG.WS,4030
20140523,AME,2010
20140523,AMGN,3520
20140523,ADI,4530
20140523,NBR,1010
20140523,APA,1010
20140523,AAPL,4520
20140523,AMAT,4530
20140523,ADM,3020
20140523,ASH,1510
20140523,GAS,5510
20140523,ADSK,4510
20140523,ADP,4510
20140523,AVY,1510
20140523,AVP,3030
20140523,BHI,1010
20140523,BLL,1510
20140523,BK,4020
20140523,BK.PC,4020
20140523,BCR,3510
20140523,GOLD,1510
20140523,ABX.,1510
20140523,BAX,3510
20140523,BDX,3510
20140523,VZ,5010
20140523,BMS,1510
20140523,BRK.A,4020
20140523,BRK.B,4020
20140523,BBY,2550
20140523,HRB,2530
20140523,ESV,1010
20140523,BA,2010
20140523,RHI,2020
20140523,BGG,2010
20140523,BMY,3520
20140523,BMYMP,3520
20140523,BF.B,3020
20140523,BF.A,3020
20140523,BC,2520
20140523,UIS,4510
20140523,CI,3510
20140523,CSX,2030
20140523,CPB,3020
20140523,STZ.B,3020
20140523,STZ,3020
20140523,CAH,3510
20140523,CAT,2010
20140523,CTL,5010
20140523,JPM,4010
20140523,JPM.WS,4010
20140523,JPM.PD.1,4010
20140523,JPM.PA,4010
20140523,JPM.PB,4010
20140523,CVX,1010
20140523,CB.1,4030
20140523,CHD,3030
20140523,CTAS,2020
20140523,IHRTQ,5020
20140523,CLF,1510
20140523,CLV,1510
20140523,CLX,3030
20140523,KO,3020
20140523,CL,3030
20140523,AON,4030
20140523,CMCSA,5020
20140523,CMCSK,5020
20140523,CCZ,5020
20140523,CMA,4010
20140523,CMA.WS,4010
20140523,C,4010
20140523,C.PP,4010
20140523,CGBBW,4010
20140523,C.WA,4010
20140523,C.PC,4010
20140523,C.PJ,4010
20140523,C.PK,4010
20140523,C.PL,4010
20140523,CAR,2030
20140523,CA,4510
20140523,DXC,4510
20140523,CAG,3020
20140523,ED,5510
20140523,CMS,5510
20140523,CTB,2510
20140523,COO,3510
20140523,TAP,3020
20140523,TAP.A,3020
20140523,GLW,4520
20140523,CR,2010
20140523,CMI,2010
20140523,DAN,2510
20140523,DHR,3510
20140523,TGT,2550
20140523,DE,2010
20140523,DAL,2030
20140523,DLX,2020
20140523,DTE,5510
20140523,ATGE,2530
20140523,DDS,2550
20140523,DIS,5020
20140523,DG,2550
20140523,D,5510
20140523,DCUA,5510
20140523,DCUB,5510
20140523,RRD,2020
20140523,DOV,2010
20140523,DWDP,1510
20140523,OMC,5020
20140523,DD,1510
20140523,DD.PA,1510
20140523,DD.PB,1510
20140523,DUK,5510
20140523,DNB,2020
20140523,FLS,2010
20140523,PKI,3520
20140523,KODK,4520
20140523,KODK.WA,4520
20140523,KODK.WS,4520
20140523,ETN,2010
20140523,ECL,1510
20140523,EMR,2010
20140523,WFT,1010
20140523,EFX,2020
20140523,EQT,1010
20140523,EXPD,2030
20140523,XOM,1010
20140523,FMC,1510
20140523,NEE,5510
20140523,NEE.PO,5510
20140523,NEE.PP,5510
20140523,FDO,2550
20140523,FDX,2030
20140523,FNMA,4010
20140523,FNMAP,4010
20140523,FNMAO,4010
20140523,FNMAM,4010
20140523,FNMAG,4010
20140523,FNMAN,4010
20140523,FNMAL,4010
20140523,FNMAK,4010
20140523,FNMAH,4010
20140523,FNMAI,4010
20140523,FNMAJ,4010
20140523,FNMAS,4010
20140523,FNMAT,4010
20140523,FRT,6010
20140523,M,2550
20140523,FITB,4010
20140523,FITBI,4010
20140523,RF,4010
20140523,RF.PA,4010
20140523,RF.PB,4010
20140523,MTB,4010
20140523,MTB.PC,4010
20140523,MTB.P,4010
20140523,MTB.WS,4010
20140523,USB,4010
20140523,USB.PH,4010
20140523,USB.PA,4010
20140523,USB.PM,4010
20140523,USB.PN,4010
20140523,USB.PO,4010
20140523,FHN,4010
20140523,FHN.PA,4010
20140523,FLR,2010
20140523,F,2510
20140523,FRX,3520
20140523,BEN,4020
20140523,AJG,4030
20140523,TGNA,5020
20140523,GPS,2550
20140523,GD,2010
20140523,GE,2010
20140523,GIS,3020
20140523,GM,2510
20140523,GM.WB,2510
20140523,GM.WA,2510
20140523,GM.WC,2510
20140523,GPC,2550
20140523,GT,2510
20140523,GWW,2010
20140523,HAL,1010
20140523,HRS,2010
20140523,HAS,2520
20140523,WELL,6010
20140523,WELL.PI,6010
20140523,HCN.PJ,6010
20140523,HP,1010
20140523,HSY,3020
20140523,HPQ,4520
20140523,HLT,2530
20140523,HFC,1010
20140523,HD,2550
20140523,HRL,3020
20140523,HOT,2530
20140523,CNP,5510
20140523,JBHT,2030
20140523,HBAN,4010
20140523,HUBSP,4010
20140523,ITT,2010
20140523,ITW,2010
20140523,IR,2010
20140523,INTC,4530
20140523,IBM,4510
20140523,IFF,1510
20140523,NAV,2010
20140523,NAV.PD,2010
20140523,IGT.1,2530
20140523,IP,1510
20140523,IPG,5020
20140523,JEC,2010
20140523,JNJ,3520
20140523,JCI,2010
20140523,KLAC,4530
20140523,SHLDQ,2550
20140523,KMI,1010
20140523,KMI.WS,1010
20140523,KSU,2030
20140523,KSU.P,2030
20140523,EVRG,5510
20140523,K,3020
20140523,KMB,3030
20140523,KR,3010
20140523,LRCX,4530
20140523,LEG,2520
20140523,LM,4020
20140523,LEN,2520
20140523,LEN.B,2520
20140523,JEF,4020
20140523,LLY,3520
20140523,LB,2550
20140523,LNC,4030
20140523,LNC.WS,4030
20140523,KATE,2520
20140523,LMT,2010
20140523,L,4030
20140523,RRC,1010
20140523,LPX,1510
20140523,LOW,2550
20140523,MTW,2010
20140523,MRO,1010
20140523,HST,6010
20140523,MMC,4030
20140523,MAS,2010
20140523,MAT,2520
20140523,MKC,3020
20140523,MKC.V,3020
20140523,MDR,1010
20140523,MCD,2530
20140523,SPGI,4020
20140523,MCK,3510
20140523,MDT,3510
20140523,CVS,3510
20140523,MRK,3520
20140523,MDP,5020
20140523,MDPEB,5020
20140523,MU,4530
20140523,ETR,5510
20140523,MMM,2010
20140523,MSI,4520
20140523,MUR,1010
20140523,MYL,3520
20140523,BAC,4010
20140523,BAC.PD,4010
20140523,BAC.PE,4010
20140523,BAC.PI,4010
20140523,BAC.PL,4010
20140523,BML.PG,4010
20140523,BML.PH,4010
20140523,BML.PI,4010
20140523,BML.PJ,4010
20140523,BML.PL,4010
20140523,BAC.WB,4010
20140523,BAC.WA,4010
20140523,NCR,4520
20140523,THC,3510
20140523,NYT,5020
20140523,NYTAB,5020
20140523,NWL,2520
20140523,NEM,1510
20140523,NKE,2520
20140523,NBL,1010
20140523,JWN,2550
20140523,NSC,2030
20140523,ES,5510
20140523,NI,5510
20140523,XEL,5510
20140523,NRTLQ,4520
20140523,NTRS,4020
20140523,NOC,2010
20140523,TEX,2010
20140523,WFC,4010
20140523,WFC.PJ,4010
20140523,WFC.PL,4010
20140523,WFC.WS,4010
20140523,WFC.PN,4010
20140523,WFC.PO,4010
20140523,WFC.PP,4010
20140523,WFC.PQ,4010
20140523,WFC.PR,4010
20140523,NUE,1510
20140523,OXY,1010
20140523,FE,5510
20140523,OKE,1010
20140523,OI,1510
20140523,PNC,4010
20140523,PNC.WS,4010
20140523,PNC.PP,4010
20140523,PNC.PQ,4010
20140523,PPG,1510
20140523,PCAR,2010
20140523,PCG,5510
20140523,SRE,5510
20140523,PLL.1,2010
20140523,PH,2010
20140523,PAYX,4510
20140523,JCP,2550
20140523,PPL,5510
20140523,PNR,2010
20140523,PEP,3020
20140523,PFE,3520
20140523,EXC,5510
20140523,MO,3020
20140523,COP,1010
20140523,PVH,2520
20140523,PBI,2020
20140523,PBOWN,2020
20140523,PCH,6010
20140523,POM,5510
20140523,PCP,2010
20140523,PG,3030
20140523,PEG,5510
20140523,PHM,2520
20140523,STR,5510
20140523,RJF,4020
20140523,RTN,2010
20140523,AN,2550
20140523,ROK,2010
20140523,ROL,2020
20140523,ROST,2550
20140523,RDC,1010
20140523,R,2030
20140523,SWY,3010
20140523,STJ,3510
20140523,HSH,3020
20140523,SCG,5510
20140523,SLB,1010
20140523,SEE,1510
20140523,SHW,1510
20140523,SIAL,1510
20140523,AOS,2010
20140523,SJM,3020
20140523,SNA,2010
20140523,KEY,4010
20140523,KEY.PG,4010
20140523,EIX,5510
20140523,SO,5510
20140523,LUV,2030
20140523,T,5010
20140523,SWN,1010
20140523,SWK,2010
20140523,SWU,2010
20140523,SWH,2010
20140523,STT,4020
20140523,STT.PC,4020
20140523,STT.PD,4020
20140523,PSA,6010
20140523,PSA.PO,6010
20140523,PSA.PP,6010
20140523,PSA.PQ,6010
20140523,PSA.PR,6010
20140523,PSA.PS,6010
20140523,PSA.PT,6010
20140523,PSA.PU,6010
20140523,PSA.PV,6010
20140523,PSA.PW,6010
20140523,PSA.PX,6010
20140523,PSA.PY,6010
20140523,SYK,3510
20140523,NAVI,4020
20140523,JSM,4020
20140523,STI,4010
20140523,STI.PA,4010
20140523,STI.WB,4010
20140523,STI.WA,4010
20140523,STI.PE,4010
20140523,SVU,3010
20140523,SYY,3010
20140523,TE,5510
20140523,RSHCQ,2550
20140523,ATI,1510
20140523,TFX,3510
20140523,TER,4530
20140523,ANDV,1010
20140523,TXN,4530
20140523,TXT,2010
20140523,TMO,3520
20140523,TKR,2010
20140523,TMK,4030
20140523,TSS,4510
20140523,TRCO,5020
20140523,TRBAB,5020
20140523,TYC,2020
20140523,TSN,3020
20140523,UAL,2030
20140523,UN,3030
20140523,AEE,5510
20140523,UNP,2030
20140523,UDR,6010
20140523,UNH,3510
20140523,UPS,2030
20140523,UTX,2010
20140523,S,5010
20140523,UHS,3510
20140523,UHID,3510
20140523,VFC,2520
20140523,VAR,3510
20140523,VNO,6010
20140523,VNORP,6010
20140523,VNO.PG,6010
20140523,VNO.PI,6010
20140523,VNO.PJ,6010
20140523,VNO.PK,6010
20140523,VNO.PL,6010
20140523,VMC,1510
20140523,WMT,3010
20140523,WBA,3010
20140523,GHC,2530
20140523,WDC,4520
20140523,MWV,1510
20140523,WY,6010
20140523,WY.PA,6010
20140523,WHR,2520
20140523,WMB,1010
20140523,WEC,5510
20140523,LNT,5510
20140523,TEG,5510
20140523,FL,2550
20140523,WOR,1510
20140523,XRX,4520
20140523,TJX,2550
20140523,ZION,4010
20140523,ZB.PA,4010
20140523,ZIONW,4010
20140523,ZB.PF,4010
20140523,ZIONZ,4010
20140523,ZB.PG,4010
20140523,ZB.PH,4010
20140523,JKHY,4510
20140523,BBT,4010
20140523,BBT.PD,4010
20140523,BBT.PE,4010
20140523,BBT.PF,4010
20140523,BBT.PG,4010
20140523,APC,1010
20140523,NE,1010
20140523,EMC,4520
20140523,BIG,2550
20140523,MS,4020
20140523,TROW,4020
20140523,MSFT,4510
20140523,ORCL,4510
20140523,COTY,3030
20140523,DTV.2,2540
20140523,LLTC,4530
20140523,SXCL,1010
20140523,HOG,2510
20140523,IT,4510
20140523,CVC,5020
20140523,ADBE,4510
20140523,EHC,3510
20140523,CNO,4030
20140523,FISV,4510
20140523,KBH,2520
20140523,UNM,4030
20140523,CCEP,3020
20140523,HAR,2520
20140523,CERN,3510
20140523,FOX,5020
20140523,FOXA,5020
20140523,ARG,1510
20140523,KRFT,3020
20140523,JOY,2010
20140523,SNV,4010
20140523,SNV.PC,4010
20140523,HCP,6010
20140523,PGR,4030
20140523,CDNS,4510
20140523,LVLT,5010
20140523,CCL,2530
20140523,DRE,6010
20140523,DRE.PJ,6010
20140523,DRE.PK,6010
20140523,DRE.PL,6010
20140523,MBI,4030
20140523,CELG,3520
20140523,CELGZ,3520
20140523,ABMD,3510
20140523,TIF,2550
20140523,XRAY,3510
20140523,CBS.A,5020
20140523,CBS,5020
20140523,ZTS,3520
20140523,SCHW,4020
20140523,SCHW.PB,4020
20140523,FAST,2010
20140523,MXIM,4530
20140523,FRC,4010
20140523,FRC.PA,4010
20140523,FRC.PB,4010
20140523,FRC.PC,4010
20140523,FRC.PD,4010
20140523,FRC.PE,4010
20140523,APH,4520
20140523,ALTR.1,4530
20140523,PXD,1010
20140523,MGM,2530
20140523,ADT.4,2020
20140523,WM,2020
20140523,SSP,5020
20140523,FCX,1510
20140523,ODP,2550
20140523,CINF,4030
20140523,DVN,1010
20140523,LH,3510
20140523,FMCC,4010
20140523,FMCCI,4010
20140523,FMCKK,4010
20140523,FMCCH,4010
20140523,FMCCG,4010
20140523,FMCCK,4010
20140523,FMCCL,4010
20140523,FMCCM,4010
20140523,FMCCP,4010
20140523,FMCCJ,4010
20140523,FMCCN,4010
20140523,FMCCO,4010
20140523,FMCKP,4010
20140523,FMCCT,4010
20140523,FMCKO,4010
20140523,FMCKN,4010
20140523,FMCCS,4010
20140523,FMCKM,4010
20140523,FMCKL,4010
20140523,FMCKI,4010
20140523,FMCKJ,4010
20140523,VLO,1010
20140523,SIG,2550
20140523,SPLS,2550
20140523,AGN.2,3520
20140523,PCL,4040
20140523,SYMC,4510
20140523,ABBV,3520
20140523,PBCT,4010
20140523,EOG,1010
20140523,EA,5020
20140523,SIVB,4010
20140523,SOV.PC,4010
20140523,IQV,3520
20140523,NWSA,5020
20140523,NWS,5020
20140523,MNK,3520
20140523,PTC,4510
20140523,TWTR,5020
20140523,CZR,2530
20140523,COG,1010
20140523,DNR,1010
20140523,CSCO,4520
20140523,HOLX,3510
20140523,HCA,3510
20140523,XLNX,4530
20140523,AZO,2550
20140523,REGN,3520
20140523,PMCS,4530
20140523,X,1510
20140523,IDXX,3510
20140523,AES,5510
20140523,AMBCW,4030
20140523,AMBC,4030
20140523,MNST,3020
20140523,XL,4030
20140523,VRTX,3520
20140523,MTG,4010
20140523,BIIB,3520
20140523,KIM,6010
20140523,KIM.PH,6010
20140523,KIM.PI,6010
20140523,KIM.PJ,6010
20140523,KIM.PK,6010
20140523,PRGO,3520
20140523,QCOM,4530
20140523,VTSS,4530
20140523,GILD,3520
20140523,WFM,3010
20140523,ROP,2010
20140523,SNPS,4510
20140523,TWX,2540
20140523,MHK,2520
20140523,LIN,1510
20140523,BSX,3510
20140523,KSS,2550
20140523,BBBY,2550
20140523,DHI,2520
20140523,ESRX,3510
20140523,SBUX,2530
20140523,DYN,5510
