date,ticker,gicsIndustry
20181112,AAL,2030
20181112,PNW,5510
20181112,ABT,3510
20181112,AMD,4530
20181112,AET,3510
20181112,APD,1510
20181112,ALK,2030
20181112,HON,2010
20181112,SWKS,4530
20181112,HES,1010
20181112,HES.PA,1010
20181112,AEP,5510
20181112,AXP,4020
20181112,AFL,4030
20181112,AIG,4030
20181112,AIG.WS,4030
20181112,AME,2010
20181112,AMGN,3520
20181112,ADI,4530
20181112,NBR,1010
20181112,NBR.PA,1010
20181112,APA,1010
20181112,AAPL,4520
20181112,AMAT,4530
20181112,ADM,3020
20181112,ASH,1510
20181112,ADSK,4510
20181112,ADP,4510
20181112,AVY,1510
20181112,AVP,3030
20181112,BLL,1510
20181112,BK,4020
20181112,BK.PC,4020
20181112,GOLD,1510
20181112,ABX.,1510
20181112,BAX,3510
20181112,BDX,3510
20181112,BDXA,3510
20181112,VZ,5010
20181112,BMS,1510
20181112,BRK.A,4020
20181112,BRK.B,4020
20181112,BBY,2550
20181112,HRB,2530
20181112,ESV,1010
20181112,BA,2010
20181112,RHI,2020
20181112,BGG,2010
20181112,BMY,3520
20181112,BMYMP,3520
20181112,BF.B,3020
20181112,BF.A,3020
20181112,BC,2520
20181112,UIS,4510
20181112,CI,3510
20181112,CSX,2030
20181112,CPB,3020
20181112,STZ.B,3020
20181112,STZ,3020
20181112,CAH,3510
20181112,CAT,2010
20181112,CTL,5010
20181112,JPM,4010
20181112,JPM.PF,4010
20181112,JPM.PD,4010
20181112,JPM.PG,4010
20181112,JPM.PA,4010
20181112,JPM.PH,4010
20181112,JPM.PB,4010
20181112,JPM.PE,4010
20181112,CVX,1010
20181112,CHD,3030
20181112,CTAS,2020
20181112,IHRTQ,5020
20181112,CLF,1510
20181112,CLX,3030
20181112,KO,3020
20181112,CL,3030
20181112,AON,4030
20181112,CMCSA,5020
20181112,CCZ,5020
20181112,CMA,4010
20181112,C,4010
20181112,C.WA,4010
20181112,C.PJ,4010
20181112,C.PK,4010
20181112,C.PL,4010
20181112,C.PS,4010
20181112,CAR,2030
20181112,DXC,4510
20181112,CAG,3020
20181112,ED,5510
20181112,CMS,5510
20181112,CTB,2510
20181112,COO,3510
20181112,TAP,3020
20181112,TAP.A,3020
20181112,GLW,4520
20181112,CR,2010
20181112,CMI,2010
20181112,DAN,2510
20181112,DHR,3510
20181112,TGT,2550
20181112,DE,2010
20181112,DAL,2030
20181112,DLX,2020
20181112,DTE,5510
20181112,DTV,5510
20181112,ATGE,2530
20181112,DDS,2550
20181112,DIS,5020
20181112,DG,2550
20181112,D,5510
20181112,DCUD,5510
20181112,RRD,2020
20181112,DOV,2010
20181112,DWDP,1510
20181112,OMC,5020
20181112,DD.PA,1510
20181112,DD.PB,1510
20181112,DUK,5510
20181112,DNB,2020
20181112,FLS,2010
20181112,PKI,3520
20181112,KODK,4520
20181112,ETN,2010
20181112,ECL,1510
20181112,EMR,2010
20181112,WFT,1010
20181112,EFX,2020
20181112,EQT,1010
20181112,EXPD,2030
20181112,XOM,1010
20181112,FMC,1510
20181112,NEE,5510
20181112,NEE.PR,5510
20181112,FDX,2030
20181112,FNMA,4010
20181112,FNMAP,4010
20181112,FNMAO,4010
20181112,FNMAM,4010
20181112,FNMAG,4010
20181112,FNMAN,4010
20181112,FNMAL,4010
20181112,FNMAK,4010
20181112,FNMAH,4010
20181112,FNMAI,4010
20181112,FNMAJ,4010
20181112,FNMAS,4010
20181112,FNMAT,4010
20181112,FRT,6010
20181112,FRT.PC,6010
20181112,M,2550
20181112,FITB,4010
20181112,FITBI,4010
20181112,RF,4010
20181112,RF.PA,4010
20181112,RF.PB,4010
20181112,MTB,4010
20181112,MTB.PC,4010
20181112,MTB.P,4010
20181112,MTB.WS,4010
20181112,USB,4010
20181112,USB.PH,4010
20181112,USB.PA,4010
20181112,USB.PM,4010
20181112,USB.PO,4010
20181112,USB.PP,4010
20181112,FHN,4010
20181112,FHN.PA,4010
20181112,FLR,2010
20181112,F,2510
20181112,BEN,4020
20181112,AJG,4030
20181112,TGNA,5020
20181112,GPS,2550
20181112,GD,2010
20181112,GE,2010
20181112,GIS,3020
20181112,GM,2510
20181112,GM.WB,2510
20181112,GPC,2550
20181112,GT,2510
20181112,GWW,2010
20181112,HAL,1010
20181112,HRS,2010
20181112,HAS,2520
20181112,WELL,6010
20181112,WELL.PI,6010
20181112,KHC,3020
20181112,HP,1010
20181112,HSY,3020
20181112,HPQ,4520
20181112,HLT,2530
20181112,HFC,1010
20181112,HD,2550
20181112,HRL,3020
20181112,CNP,5510
20181112,CNP.PB,5510
20181112,JBHT,2030
20181112,HBAN,4010
20181112,HBANO,4010
20181112,HBANN,4010
20181112,ITT,2010
20181112,ITW,2010
20181112,IR,2010
20181112,INTC,4530
20181112,IBM,4510
20181112,IFF,1510
20181112,IFFT,1510
20181112,NAV,2010
20181112,NAV.PD,2010
20181112,IP,1510
20181112,IPG,5020
20181112,JEC,2010
20181112,JNJ,3520
20181112,JCI,2010
20181112,KLAC,4530
20181112,SHLDQ,2550
20181112,SHLWQ,2550
20181112,KMI,1010
20181112,KSU,2030
20181112,KSU.P,2030
20181112,EVRG,5510
20181112,K,3020
20181112,KMB,3030
20181112,KR,3010
20181112,LRCX,4530
20181112,LEG,2520
20181112,LM,4020
20181112,LEN,2520
20181112,LEN.B,2520
20181112,JEF,4020
20181112,LLY,3520
20181112,LB,2550
20181112,LNC,4030
20181112,LNC.WS,4030
20181112,LMT,2010
20181112,L,4030
20181112,RRC,1010
20181112,LPX,1510
20181112,LOW,2550
20181112,MTW,2010
20181112,MRO,1010
20181112,HST,6010
20181112,MMC,4030
20181112,MAS,2010
20181112,MAT,2520
20181112,MKC,3020
20181112,MKC.V,3020
20181112,MDR,1010
20181112,MCD,2530
