date,ticker,gicsSector
20060530,ADCT,45
20060530,AAMRQ,20
20060530,AAR,20
20060530,PNW,55
20060530,ABT,35
20060530,AMD,45
20060530,AET,35
20060530,AEF.3,35
20060530,APD,15
20060530,ALK,20
20060530,ACV.1,30
20060530,ABS.1,30
20060530,AL.1,15
20060530,AL.Z,15
20060530,AYE,55
20060530,HON,20
20060530,AT.2,50
20060530,AT.P,50
20060530,SWKS,45
20060530,AA.3,15
20060530,AA.P,15
20060530,HES,10
20060530,BEAM,30
20060530,BEAM.PA,30
20060530,AEP,55
20060530,AXP,40
20060530,AFL,40
20060530,AM.1,25
20060530,WYE,35
20060530,WYE.P,35
20060530,AIG,40
20060530,TT.2,20
20060530,AME,20
20060530,AMGN,35
20060530,ASO.1,40
20060530,ADI,45
20060530,ANDW,45
20060530,NBR,10
20060530,BUD.2,30
20060530,APA,10
20060530,AAPL,45
20060530,AMAT,45
20060530,ADM,30
20060530,ASH,15
20060530,GAS,55
20060530,ADSK,45
20060530,ADP,45
20060530,AVY,15
20060530,AVP,30
20060530,BHI,10
20060530,BLL,15
20060530,CEG,55
20060530,BK,40
20060530,BCR,35
20060530,GOLD,15
20060530,ABX.,15
20060530,BOL,35
20060530,BAX,35
20060530,BDX,35
20060530,VZ,50
20060530,BLS,50
20060530,BMS,15
20060530,BRK.A,40
20060530,BRK.B,40
20060530,BKHT50,40
20060530,BBY,25
20060530,BMET,35
20060530,BDK,25
20060530,HRB,25
20060530,ESV,10
20060530,BA,20
20060530,OMX,25
20060530,RHI,20
20060530,BGG,20
20060530,BMY,35
20060530,BMYMP,35
20060530,BF.B,30
20060530,BF.A,30
20060530,BC,25
20060530,BNI,20
20060530,UIS,45
20060530,CI,35
20060530,CSX,20
20060530,CPB,30
20060530,STZ.B,30
20060530,STZ,30
20060530,CAH,35
20060530,PGN.1,55
20060530,CAT,20
20060530,CTX.2,25
20060530,CBSS,40
20060530,CTL,50
20060530,JPM,40
20060530,JPM.PF.,40
20060530,CVX,10
20060530,CB.1,40
20060530,CB.PB,40
20060530,CHD,30
20060530,CCTYQ,25
20060530,CTAS,20
20060530,CCU.1,50
20060530,CLF,15
20060530,CLX,30
20060530,KO,30
20060530,CL,30
20060530,AON,40
20060530,CMCSA,50
20060530,CMCSK,50
20060530,CCZ,50
20060530,CMA,40
20060530,C,40
20060530,C.PF.,40
20060530,CPM.1,40
20060530,C.PH.1,40
20060530,C.PG.,40
20060530,CAR,20
20060530,CA,45
20060530,DXC,45
20060530,CAG,30
20060530,ED,55
20060530,EPB.2,55
20060530,CMS,55
20060530,CEN.2,45
20060530,CBE,20
20060530,CTB,25
20060530,COO,35
20060530,TAP,30
20060530,TAP.Z.,30
20060530,TAP.A,30
20060530,TAP.Z,30
20060530,GLW,45
20060530,CFC.3,40
20060530,CR,20
20060530,CMI,20
20060530,DCNAQ,25
20060530,DHR,35
20060530,TGT,25
20060530,DE,20
20060530,DALRQ,20
20060530,DLX,20
20060530,DTE,55
20060530,ATGE,25
20060530,DDS,25
20060530,DIS,50
20060530,DG.1,25
20060530,D,55
20060530,RRD,20
20060530,RRD.2,20
20060530,DOV,20
20060530,DWDP,15
20060530,DJ,25
20060530,DOWJB,25
20060530,OMC,50
20060530,DD,15
20060530,DD.PA,15
20060530,DD.PB,15
20060530,DUK,55
20060530,DNB,20
20060530,FLS,20
20060530,PKI,35
20060530,EKDKQ,45
20060530,ETN,20
20060530,ECL,15
20060530,EP,10
20060530,EMR,20
20060530,WFT,10
20060530,EC.2,15
20060530,EFX,20
20060530,EQT,10
20060530,EXPD,20
20060530,XOM,10
20060530,FMC,15
20060530,NEE,55
20060530,FDO,25
20060530,FDX,20
20060530,FNMA,40
20060530,FNMAP,40
20060530,FNMAO,40
20060530,FNMAM,40
20060530,FNMAG,40
20060530,FNM.PJ,40
20060530,FNM.PK,40
20060530,FNMAN,40
20060530,FNMAL,40
20060530,FNMAK,40
20060530,FRT,60
20060530,FRT.PB,60
20060530,M,25
20060530,FITB,40
20060530,RF,40
20060530,MTB,40
20060530,USB,40
20060530,USB.PH,40
20060530,FHN,40
20060530,WB.3,40
20060530,FLR,20
20060530,F,25
20060530,F.PA,25
20060530,FRX,35
20060530,BEN,40
20060530,AJG,40
