date,ticker,gicsSector
20080820,ADCT,45
20080820,AAMRQ,20
20080820,AAR,20
20080820,PNW,55
20080820,ABT,35
20080820,AMD,45
20080820,AET,35
20080820,APD,15
20080820,ALK,20
20080820,ACV.1,30
20080820,AYE,55
20080820,HON,20
20080820,SWKS,45
20080820,AA.3,15
20080820,AA.P,15
20080820,HES,10
20080820,BEAM,30
20080820,BEAM.PA,30
20080820,AEP,55
20080820,AEP.PA,55
20080820,AXP,40
20080820,AFL,40
20080820,AM.1,25
20080820,WYE,35
20080820,WYE.P,35
20080820,AIG,40
20080820,AIG.PA,40
20080820,AME,20
20080820,AMGN,35
20080820,ADI,45
20080820,NBR,10
20080820,BUD.2,30
20080820,APA,10
20080820,AAPL,45
20080820,AMAT,45
20080820,ADM,30
20080820,ADM.PA,30
20080820,ASH,15
20080820,GAS,55
20080820,ADSK,45
20080820,ADP,45
20080820,AVY,15
20080820,AVP,30
20080820,BHI,10
20080820,BLL,15
20080820,CEG,55
20080820,CEG.PA,55
20080820,BK,40
20080820,BCR,35
20080820,GOLD,15
20080820,ABX.,15
20080820,BAX,35
20080820,BDX,35
20080820,VZ,50
20080820,BMS,15
20080820,BRK.A,40
20080820,BRK.B,40
20080820,BBY,25
20080820,BDK,25
20080820,HRB,25
20080820,ESV,10
20080820,BA,20
20080820,OMX,25
20080820,RHI,20
20080820,BGG,20
20080820,BMY,35
20080820,BMYMP,35
20080820,BF.B,30
20080820,BF.A,30
20080820,BC,25
20080820,BNI,20
20080820,UIS,45
20080820,CI,35
20080820,CSX,20
20080820,CPB,30
20080820,STZ.B,30
20080820,STZ,30
20080820,CAH,35
20080820,PGN.1,55
20080820,CAT,20
20080820,CTX.2,25
20080820,CTL,50
20080820,JPM,40
20080820,JPM.PG.1,40
20080820,JPM.PF.,40
20080820,JPM.PE.,40
20080820,CVX,10
20080820,CB.1,40
20080820,CHD,30
20080820,CCTYQ,25
20080820,CTAS,20
20080820,IHRTQ,50
20080820,CLF,15
20080820,CLX,30
20080820,KO,30
20080820,CL,30
20080820,AON,40
20080820,CMCSA,50
20080820,CMCSK,50
20080820,CCZ,50
20080820,CMA,40
20080820,C,40
20080820,C.PI,40
20080820,C.PP,40
20080820,C.PM,40
20080820,CAR,20
20080820,CA,45
20080820,DXC,45
20080820,CAG,30
20080820,ED,55
20080820,CMS,55
20080820,CBE,20
20080820,CTB,25
20080820,COO,35
20080820,TAP,30
20080820,TAP.Z.,30
20080820,TAP.A,30
20080820,TAP.Z,30
20080820,GLW,45
20080820,CR,20
20080820,CMI,20
20080820,DAN,25
20080820,DHR,35
20080820,TGT,25
20080820,DE,20
20080820,DAL,20
20080820,DLX,20
20080820,DTE,55
20080820,ATGE,25
20080820,DDS,25
20080820,DIS,50
20080820,D,55
20080820,RRD,20
20080820,DOV,20
20080820,DWDP,15
20080820,OMC,50
20080820,DD,15
20080820,DD.PA,15
20080820,DD.PB,15
20080820,DUK,55
20080820,DNB,20
20080820,FLS,20
20080820,PKI,35
20080820,EKDKQ,45
20080820,ETN,20
20080820,ECL,15
20080820,EP,10
20080820,EMR,20
20080820,WFT,10
20080820,EFX,20
20080820,EQT,10
20080820,EXPD,20
20080820,XOM,10
20080820,FMC,15
20080820,NEE,55
20080820,FDO,25
20080820,FDX,20
20080820,FNMA,40
20080820,FNMAP,40
20080820,FNMAO,40
20080820,FNMAM,40
20080820,FNMAG,40
20080820,FNMAN,40
20080820,FNMAL,40
20080820,FNMAK,40
20080820,FNMAH,40
20080820,FNMAI,40
20080820,FNMAJ,40
20080820,FNMAS,40
20080820,3FANIP,40
20080820,FNMAT,40
20080820,FRT,60
20080820,M,25
20080820,FITB,40
20080820,FITBP,40
20080820,RF,40
20080820,MTB,40
20080820,USB,40
20080820,USB.PH,40
20080820,USB.PL,40
20080820,FHN,40
20080820,WB.3,40
20080820,FLR,20
20080820,F,25
20080820,F.PA,25
20080820,FRX,35
20080820,BEN,40
20080820,AJG,40
20080820,TGNA,50
20080820,GPS,25
20080820,GD,20
20080820,GE,20
20080820,GIS,30
20080820,MTLQQ,25
20080820,XGM,25
20080820,HGM,25
20080820,BGM.1,25
20080820,GMS.1,25
20080820,EDS.,45
20080820,GPC,25
20080820,GR,20
20080820,GT,25
20080820,GWW,20
20080820,HAL,10
20080820,HRS,20
20080820,HAS,25
20080820,WELL,60
20080820,HCN.PD,60
20080820,HCN.PF,60
20080820,HCN.PG,60
20080820,HNZ,30
20080820,HNZPP,30
20080820,HP,10
20080820,HPC,15
20080820,HSY,30
20080820,HPQ,45
20080820,HLNQ,25
20080820,HFC,10
20080820,HD,25
20080820,HRL,30
20080820,HOT,25
20080820,CNP,55
20080820,JBHT,20
20080820,HBAN,40
20080820,HUBSP,40
20080820,ITT,20
20080820,ITW,20
20080820,IR,20
20080820,INTC,45
20080820,IBM,45
20080820,IFF,15
20080820,NAV,20
20080820,NAV.PD,20
20080820,IGT.1,25
20080820,IP,15
20080820,IPG,50
20080820,JEC,20
20080820,JNJ,35
20080820,JCI,20
20080820,KLAC,45
20080820,SHLDQ,25
20080820,KSU,20
20080820,KSU.P,20
20080820,EVRG,55
20080820,K,30
20080820,KMB,30
20080820,KR,30
20080820,LSI.1,45
20080820,LRCX,45
20080820,LEG,25
20080820,LM,40
20080820,LMI,40
20080820,LEN,25
20080820,LEN.B,25
20080820,JEF,40
20080820,LLY,35
20080820,LB,25
20080820,LNC,40
20080820,LNC.P,40
20080820,LNC.PG,40
20080820,KATE,25
20080820,LMT,20
20080820,L,40
20080820,RRC,10
20080820,LDG,30
20080820,LPX,15
20080820,LOW,25
20080820,MTW,20
20080820,MRO,10
20080820,HST,60
20080820,HST.PE,60
20080820,MMC,40
20080820,MI.1,40
20080820,MAS,20
20080820,MAT,25
20080820,MKC,30
20080820,MKC.V,30
20080820,MDR,10
20080820,MCD,25
20080820,SPGI,40
20080820,MCK,35
20080820,MHS,35
20080820,MDT,35
20080820,CVS,35
20080820,MRK,35
20080820,MDP,50
20080820,MDPEB,50
20080820,MER,40
20080820,MU,45
20080820,ETR,55
20080820,ETR.PA,55
20080820,MIL.2,35
20080820,MMM,20
20080820,MOLX,45
20080820,MOLXA,45
20080820,MSI,45
20080820,MUR,10
20080820,MYL,35
20080820,BAC,40
20080820,IKR,40
20080820,BAC.PD,40
20080820,BAC.PE,40
20080820,BAC.PI,40
20080820,BAC.PJ,40
20080820,BAC.PL,40
20080820,BAC.PH,40
20080820,BML.PG,40
20080820,BML.PH,40
20080820,BML.PI,40
20080820,BML.PJ,40
20080820,BML.PL,40
20080820,BML.PN,40
20080820,BML.PO,40
20080820,BML.PQ,40
20080820,NCR,45
20080820,NCC,40
20080820,THC,35
20080820,NSM.2,45
20080820,NYT,50
20080820,NYTAB,50
20080820,NWL,25
20080820,NEM,15
20080820,GAS.2,55
20080820,NKE,25
20080820,NBL,10
20080820,JWN,25
20080820,NSC,20
20080820,ES,55
20080820,NI,55
20080820,XEL,55
20080820,XEL.PA,55
20080820,XEL.PB,55
20080820,XEL.PC,55
20080820,XEL.PD,55
20080820,XEL.PE,55
20080820,XEL.PG,55
20080820,XCJ,55
20080820,NRTLQ,45
20080820,NT.,45
20080820,NTRS,40
20080820,NOC,20
20080820,TEX,20
20080820,WFC,40
20080820,WFC.PJ,40
20080820,WFC.PL,40
20080820,NUE,15
20080820,OXY,10
20080820,FE,55
20080820,OKE,10
20080820,OI,15
20080820,PNC,40
20080820,PNC.PC,40
20080820,PNC.PD,40
20080820,PNC.PL,40
20080820,PPG,15
20080820,PCAR,20
20080820,PCG,55
20080820,SRE,55
20080820,PLL.1,20
20080820,PH,20
20080820,PAYX,45
20080820,JCP,25
20080820,PPL,55
20080820,PNR,20
20080820,PEP,30
20080820,ABI.3,35
20080820,PFE,35
20080820,EXC,55
20080820,PE.PA,55
20080820,PE.PB,55
20080820,PE.PC,55
20080820,PE.PD,55
20080820,MO,30
20080820,COP,10
20080820,PVH,25
