date,ticker,gicsIndustry
20130507,AAMRQ,2030
20130507,PNW,5510
20130507,ABT,3510
20130507,AMD,4530
20130507,AET,3510
20130507,APD,1510
20130507,ALK,2030
20130507,HON,2010
20130507,SWKS,4530
20130507,AA.3,1510
20130507,AA.P,1510
20130507,HES,1010
20130507,BEAM,3020
20130507,AEP,5510
20130507,AXP,4020
20130507,AFL,4030
20130507,AM.1,2520
20130507,AIG,4030
20130507,AIG.WS,4030
20130507,AME,2010
20130507,AMGN,3520
20130507,ADI,4530
20130507,NBR,1010
20130507,APA,1010
20130507,APA.PD,1010
20130507,AAPL,4520
20130507,AMAT,4530
20130507,ADM,3020
20130507,ASH,1510
20130507,GAS,5510
20130507,ADSK,4510
20130507,ADP,4510
20130507,AVY,1510
20130507,AVP,3030
20130507,BHI,1010
20130507,BLL,1510
20130507,CEG.PA,5510
20130507,BK,4020
20130507,BK.PC,4020
20130507,BCR,3510
20130507,GOLD,1510
20130507,ABX.,1510
20130507,BAX,3510
20130507,BDX,3510
20130507,VZ,5010
20130507,BMS,1510
20130507,BRK.A,4020
20130507,BRK.B,4020
20130507,BBY,2550
20130507,HRB,2530
20130507,ESV,1010
20130507,BA,2010
20130507,OMX,2550
20130507,RHI,2020
20130507,BGG,2010
20130507,BMY,3520
20130507,BMYMP,3520
20130507,BF.B,3020
20130507,BF.A,3020
20130507,BC,2520
20130507,UIS,4510
20130507,UIS.PA,4510
20130507,CI,3510
20130507,CSX,2030
20130507,CPB,3020
20130507,STZ.B,3020
20130507,STZ,3020
20130507,CAH,3510
20130507,CAT,2010
20130507,CTL,5010
20130507,JPM,4010
20130507,JPM.PI,4010
20130507,JPM.WS,4010
20130507,JPM.PD.1,4010
20130507,JPM.PG,4010
20130507,JPM.PA,4010
20130507,CVX,1010
20130507,CB.1,4030
20130507,CHD,3030
20130507,CTAS,2020
20130507,IHRTQ,5020
20130507,CLF,1510
20130507,CLV,1510
20130507,CLX,3030
20130507,KO,3020
20130507,CL,3030
20130507,AON,4030
20130507,CMCSA,5020
20130507,CMCSK,5020
20130507,CCZ,5020
20130507,CMA,4010
20130507,CMA.WS,4010
20130507,C,4010
20130507,C.PI,4010
20130507,C.PP,4010
20130507,C.PM,4010
20130507,CGBBW,4010
20130507,C.WA,4010
20130507,C.PC,4010
20130507,CAR,2030
20130507,CA,4510
20130507,DXC,4510
20130507,CAG,3020
20130507,ED,5510
20130507,CMS,5510
20130507,CTB,2510
20130507,COO,3510
20130507,TAP,3020
20130507,TAP.A,3020
20130507,GLW,4520
20130507,CR,2010
20130507,CMI,2010
20130507,DAN,2510
20130507,DHR,3510
20130507,TGT,2550
20130507,DE,2010
20130507,DAL,2030
20130507,DLX,2020
20130507,DTE,5510
20130507,ATGE,2530
20130507,DDS,2550
20130507,DIS,5020
20130507,DG,2550
20130507,D,5510
20130507,RRD,2020
20130507,DOV,2010
20130507,DWDP,1510
20130507,OMC,5020
20130507,DD,1510
20130507,DD.PA,1510
20130507,DD.PB,1510
20130507,DUK,5510
20130507,DNB,2020
20130507,FLS,2010
20130507,PKI,3520
20130507,EKDKQ,4520
20130507,ETN,2010
20130507,ECL,1510
20130507,EMR,2010
20130507,WFT,1010
20130507,EFX,2020
20130507,EQT,1010
20130507,EXPD,2030
20130507,XOM,1010
20130507,FMC,1510
20130507,NEE,5510
20130507,NEE.PO,5510
20130507,FDO,2550
20130507,FDX,2030
20130507,FNMA,4010
20130507,FNMAP,4010
20130507,FNMAO,4010
20130507,FNMAM,4010
20130507,FNMAG,4010
20130507,FNMAN,4010
20130507,FNMAL,4010
20130507,FNMAK,4010
20130507,FNMAH,4010
20130507,FNMAI,4010
20130507,FNMAJ,4010
20130507,FNMAS,4010
20130507,FNMAT,4010
20130507,FRT,6010
20130507,M,2550
20130507,FITB,4010
20130507,FITBP,4010
20130507,RF,4010
20130507,RF.PA,4010
20130507,MTB,4010
20130507,MTB.PC,4010
20130507,MTB.P,4010
20130507,MTB.WS,4010
20130507,USB,4010
20130507,USB.PH,4010
20130507,USB.PL,4010
20130507,USB.PA,4010
20130507,USB.PM,4010
20130507,USB.PN,4010
20130507,USB.PO,4010
20130507,FHN,4010
20130507,FHN.PA,4010
20130507,FLR,2010
20130507,F,2510
20130507,FRX,3520
20130507,BEN,4020
20130507,AJG,4030
20130507,TGNA,5020
20130507,GPS,2550
20130507,GD,2010
20130507,GE,2010
20130507,GIS,3020
20130507,GM,2510
20130507,GM.PB,2510
20130507,GM.WB,2510
20130507,GM.WA,2510
20130507,GPC,2550
20130507,GT,2510
20130507,GTPPP,2510
20130507,GWW,2010
20130507,HAL,1010
20130507,HRS,2010
20130507,HAS,2520
20130507,WELL,6010
20130507,WELL.PI,6010
20130507,HCN.PJ,6010
20130507,HNZ,3020
20130507,HP,1010
20130507,HSY,3020
20130507,HPQ,4520
20130507,HLNQ,2530
20130507,HFC,1010
20130507,HD,2550
20130507,HRL,3020
20130507,HOT,2530
20130507,CNP,5510
20130507,JBHT,2030
20130507,HBAN,4010
20130507,HUBSP,4010
20130507,ITT,2010
20130507,ITW,2010
20130507,IR,2010
20130507,INTC,4530
20130507,IBM,4510
20130507,IFF,1510
20130507,NAV,2010
20130507,NAV.PD,2010
20130507,IGT.1,2530
20130507,IP,1510
20130507,IPG,5020
20130507,JEC,2010
20130507,JNJ,3520
20130507,JCI,2010
20130507,KLAC,4530
20130507,SHLDQ,2550
20130507,KMI,1010
20130507,KMI.WS,1010
20130507,KSU,2030
20130507,KSU.P,2030
20130507,EVRG,5510
20130507,K,3020
20130507,KMB,3030
20130507,KR,3010
20130507,LSI.1,4530
20130507,LRCX,4530
20130507,LEG,2520
20130507,LM,4020
20130507,LEN,2520
20130507,LEN.B,2520
20130507,JEF,4020
20130507,LLY,3520
20130507,LB,2550
20130507,LNC,4030
20130507,LNC.P,4030
20130507,LNC.WS,4030
20130507,KATE,2520
20130507,LMT,2010
20130507,L,4030
20130507,RRC,1010
20130507,LPX,1510
20130507,LOW,2550
20130507,MTW,2010
20130507,MRO,1010
20130507,HST,6010
20130507,MMC,4030
20130507,MAS,2010
20130507,MAT,2520
20130507,MKC,3020
20130507,MKC.V,3020
20130507,MDR,1010
20130507,MCD,2530
20130507,SPGI,4020
20130507,MCK,3510
20130507,MDT,3510
20130507,CVS,3510
20130507,MRK,3520
20130507,MDP,5020
20130507,MDPEB,5020
20130507,MU,4530
20130507,ETR,5510
20130507,MMM,2010
20130507,MOLX,4520
20130507,MOLXA,4520
20130507,MSI,4520
20130507,MUR,1010
20130507,MYL,3520
20130507,BAC,4010
20130507,BAC.PD,4010
20130507,BAC.PE,4010
20130507,BAC.PI,4010
20130507,BAC.PJ,4010
20130507,BAC.PL,4010
20130507,BML.PG,4010
20130507,BML.PH,4010
20130507,BML.PI,4010
20130507,BML.PJ,4010
20130507,BML.PL,4010
20130507,BML.PN,4010
20130507,BML.PO,4010
20130507,BML.PQ,4010
20130507,BAC.WB,4010
20130507,BAC.WA,4010
20130507,NCR,4520
20130507,THC,3510
20130507,NYT,5020
20130507,NYTAB,5020
20130507,NWL,2520
20130507,NEM,1510
20130507,NKE,2520
20130507,NBL,1010
20130507,JWN,2550
20130507,NSC,2030
20130507,ES,5510
20130507,NI,5510
20130507,XEL,5510
20130507,XCJ,5510
20130507,NRTLQ,4520
20130507,NTRS,4020
20130507,NOC,2010
20130507,TEX,2010
20130507,WFC,4010
20130507,WFC.PJ,4010
20130507,WFC.PL,4010
20130507,WFC.WS,4010
20130507,WFC.PN,4010
20130507,WFC.PO,4010
20130507,WFC.PP,4010
20130507,NUE,1510
20130507,OXY,1010
20130507,FE,5510
20130507,OKE,1010
20130507,OI,1510
20130507,PNC,4010
20130507,PNC.WS,4010
20130507,PNC.PP,4010
20130507,PNC.PQ,4010
20130507,PPG,1510
20130507,PCAR,2010
20130507,PCG,5510
20130507,SRE,5510
20130507,PLL.1,2010
20130507,PH,2010
20130507,PAYX,4510
20130507,JCP,2550
20130507,PPL,5510
20130507,PPL.PU,5510
20130507,PPL.PW,5510
20130507,PNR,2010
20130507,PEP,3020
20130507,PFE,3520
20130507,EXC,5510
20130507,MO,3020
20130507,COP,1010
20130507,PVH,2520
20130507,PBI,2020
20130507,PCH,6010
20130507,POM,5510
20130507,PCP,2010
20130507,PG,3030
20130507,PEG,5510
20130507,PHM,2520
20130507,STR,5510
20130507,RJF,4020
20130507,RTN,2010
20130507,AN,2550
20130507,ROK,2010
20130507,ROL,2020
20130507,ROST,2550
20130507,RDC,1010
20130507,R,2030
20130507,SWY,3010
20130507,STJ,3510
20130507,HSH,3020
20130507,SCG,5510
20130507,SLB,1010
20130507,SEE,1510
20130507,SHW,1510
20130507,SIAL,1510
20130507,AOS,2010
20130507,SJM,3020
20130507,SNA,2010
20130507,KEY,4010
20130507,KEY.PG,4010
20130507,EIX,5510
20130507,SO,5510
20130507,LUV,2030
20130507,T,5010
20130507,SWN,1010
20130507,SWK,2010
20130507,SWU,2010
20130507,STT,4020
20130507,STT.PC,4020
20130507,PSA,6010
20130507,PSA.PO,6010
20130507,PSA.PP,6010
20130507,PSA.PQ,6010
20130507,PSA.PR,6010
20130507,PSA.PS,6010
20130507,PSA.PT,6010
20130507,PSA.PU,6010
20130507,PSA.PV,6010
20130507,PSA.PW,6010
20130507,PSA.PX,6010
20130507,SYK,3510
20130507,NAVI,4020
20130507,7127B,4020
20130507,JSM,4020
20130507,7128B,4020
20130507,STI,4010
20130507,STI.PA,4010
20130507,STI.WB,4010
20130507,STI.WA,4010
20130507,STI.PE,4010
20130507,SVU,3010
20130507,SYY,3010
20130507,TE,5510
20130507,RSHCQ,2550
20130507,ATI,1510
20130507,TFX,3510
20130507,TLAB,4520
20130507,TER,4530
20130507,ANDV,1010
20130507,TXN,4530
20130507,TXT,2010
20130507,TMO,3520
20130507,TKR,2010
20130507,TMK,4030
20130507,TSS,4510
20130507,TRCO,5020
20130507,TRBAB,5020
20130507,TYC,2020
20130507,TSN,3020
20130507,UAL,2030
20130507,UN,3030
20130507,AEE,5510
20130507,UNP,2030
20130507,UDR,6010
20130507,UNH,3510
20130507,UPS,2030
20130507,UTX,2010
20130507,S.3,5010
20130507,UHS,3510
20130507,UHID,3510
20130507,VFC,2520
20130507,VAR,3510
20130507,VNO,6010
20130507,VNORP,6010
