date,ticker,gicsSector
20101119,ADCT,45
20101119,AAMRQ,20
20101119,AAR,20
20101119,PNW,55
20101119,ABT,35
20101119,AMD,45
20101119,AET,35
20101119,APD,15
20101119,ALK,20
20101119,ACV.1,30
20101119,AYE,55
20101119,HON,20
20101119,SWKS,45
20101119,AA.3,15
20101119,AA.P,15
20101119,HES,10
20101119,BEAM,30
20101119,BEAM.PA,30
20101119,AEP,55
20101119,AEP.PA,55
20101119,AXP,40
20101119,AFL,40
20101119,AM.1,25
20101119,AIG,40
20101119,AIG.PA,40
20101119,AME,20
20101119,AMGN,35
20101119,ADI,45
20101119,NBR,10
20101119,APA,10
20101119,APA.PD,10
20101119,AAPL,45
20101119,AMAT,45
20101119,ADM,30
20101119,ADM.PA,30
20101119,ASH,15
20101119,GAS,55
20101119,ADSK,45
20101119,ADP,45
20101119,AVY,15
20101119,AVP,30
20101119,BHI,10
20101119,BLL,15
20101119,CEG,55
20101119,CEG.PA,55
20101119,BK,40
20101119,BCR,35
20101119,GOLD,15
20101119,ABX.,15
20101119,BAX,35
20101119,BDX,35
20101119,VZ,50
20101119,BMS,15
20101119,BRK.A,40
20101119,BRK.B,40
20101119,BBY,25
20101119,HRB,25
20101119,ESV,10
20101119,BA,20
20101119,OMX,25
20101119,RHI,20
20101119,BGG,20
20101119,BMY,35
20101119,BMYMP,35
20101119,BF.B,30
20101119,BF.A,30
20101119,BC,25
20101119,UIS,45
20101119,CI,35
20101119,CSX,20
20101119,CPB,30
20101119,STZ.B,30
20101119,STZ,30
20101119,CAH,35
20101119,PGN.1,55
20101119,CAT,20
20101119,CTL,50
20101119,JPM,40
20101119,JPM.PI,40
20101119,JPM.WS,40
20101119,CVX,10
20101119,CB.1,40
20101119,CHD,30
20101119,CCTYQ,25
20101119,CTAS,20
20101119,IHRTQ,50
20101119,CLF,15
20101119,CLX,30
20101119,KO,30
20101119,CL,30
20101119,AON,40
20101119,CMCSA,50
20101119,CMCSK,50
20101119,CCZ,50
20101119,CMA,40
20101119,CMA.WS,40
20101119,C,40
20101119,C.PI,40
20101119,C.PP,40
20101119,C.PM,40
20101119,C.PH,40
20101119,CAR,20
20101119,CA,45
20101119,DXC,45
20101119,CAG,30
20101119,ED,55
20101119,CMS,55
20101119,CBE,20
20101119,CTB,25
20101119,COO,35
20101119,TAP,30
20101119,TAP.A,30
20101119,GLW,45
20101119,CR,20
20101119,CMI,20
20101119,DAN,25
20101119,DHR,35
20101119,TGT,25
20101119,DE,20
20101119,DAL,20
20101119,DLX,20
20101119,DTE,55
20101119,ATGE,25
20101119,DDS,25
20101119,DIS,50
20101119,DG,25
20101119,D,55
20101119,RRD,20
20101119,DOV,20
20101119,DWDP,15
20101119,OMC,50
20101119,DD,15
20101119,DD.PA,15
20101119,DD.PB,15
20101119,DUK,55
20101119,DNB,20
20101119,FLS,20
20101119,PKI,35
20101119,EKDKQ,45
20101119,ETN,20
20101119,ECL,15
20101119,EP,10
20101119,EMR,20
20101119,WFT,10
20101119,EFX,20
20101119,EQT,10
20101119,EXPD,20
20101119,XOM,10
20101119,FMC,15
20101119,NEE,55
20101119,FDO,25
20101119,FDX,20
20101119,FNMA,40
20101119,FNMAP,40
20101119,FNMAO,40
20101119,FNMAM,40
20101119,FNMAG,40
20101119,FNMAN,40
20101119,FNMAL,40
20101119,FNMAK,40
20101119,FNMAH,40
20101119,FNMAI,40
20101119,FNMAJ,40
20101119,FNMAS,40
20101119,3FANIP,40
20101119,FNMAT,40
20101119,FRT,60
20101119,M,25
20101119,FITB,40
20101119,FITBP,40
20101119,RF,40
20101119,MTB,40
20101119,USB,40
20101119,USB.PH,40
20101119,USB.PL,40
20101119,USB.PA,40
20101119,FHN,40
20101119,FLR,20
20101119,F,25
20101119,F.PA,25
20101119,F.WS,25
20101119,FRX,35
20101119,BEN,40
20101119,AJG,40
20101119,TGNA,50
20101119,GPS,25
20101119,GD,20
20101119,GE,20
20101119,GIS,30
20101119,MTLQQ,25
20101119,XGM,25
20101119,HGM,25
20101119,BGM.1,25
20101119,GMS.1,25
20101119,GM,25
20101119,GM.PB,25
20101119,GPC,25
20101119,GR,20
20101119,GT,25
20101119,GWW,20
20101119,HAL,10
20101119,HRS,20
20101119,HAS,25
20101119,WELL,60
20101119,HCN.PD,60
20101119,HCN.PF,60
20101119,HNZ,30
20101119,HNZPP,30
20101119,HP,10
20101119,HSY,30
20101119,HPQ,45
20101119,HLNQ,25
20101119,HFC,10
20101119,HD,25
20101119,HRL,30
20101119,HOT,25
20101119,CNP,55
20101119,JBHT,20
20101119,HBAN,40
20101119,HUBSP,40
20101119,ITT,20
20101119,ITW,20
20101119,IR,20
20101119,INTC,45
20101119,IBM,45
20101119,IFF,15
20101119,NAV,20
20101119,NAV.PD,20
20101119,IGT.1,25
20101119,IP,15
20101119,IPG,50
20101119,JEC,20
20101119,JNJ,35
20101119,JCI,20
20101119,JCI.PZ,20
20101119,KLAC,45
20101119,SHLDQ,25
20101119,KSU,20
20101119,KSU.P,20
20101119,EVRG,55
20101119,K,30
20101119,KMB,30
20101119,KR,30
20101119,LSI.1,45
20101119,LRCX,45
20101119,LEG,25
20101119,LM,40
20101119,LMI,40
20101119,LEN,25
20101119,LEN.B,25
20101119,JEF,40
20101119,LLY,35
20101119,LB,25
20101119,LNC,40
20101119,LNC.P,40
20101119,LNC.PG,40
20101119,LNC.WS,40
20101119,KATE,25
20101119,LMT,20
20101119,L,40
20101119,RRC,10
20101119,LPX,15
20101119,LOW,25
20101119,MTW,20
20101119,MRO,10
20101119,HST,60
20101119,MMC,40
20101119,MI.1,40
20101119,MAS,20
20101119,MAT,25
20101119,MKC,30
20101119,MKC.V,30
20101119,MDR,10
20101119,MCD,25
20101119,SPGI,40
20101119,MCK,35
20101119,MHS,35
20101119,MDT,35
20101119,CVS,35
20101119,MRK,35
20101119,MDP,50
20101119,MDPEB,50
20101119,MU,45
20101119,ETR,55
20101119,MMM,20
20101119,MOLX,45
20101119,MOLXA,45
20101119,MSI,45
20101119,MUR,10
20101119,MYL,35
20101119,BAC,40
20101119,IKR,40
20101119,BAC.PD,40
20101119,BAC.PE,40
20101119,BAC.PI,40
20101119,BAC.PJ,40
20101119,BAC.PL,40
20101119,BAC.PH,40
20101119,BML.PG,40
20101119,BML.PH,40
20101119,BML.PI,40
20101119,BML.PJ,40
20101119,BML.PL,40
20101119,BML.PN,40
20101119,BML.PO,40
20101119,BML.PQ,40
20101119,BAC.WB,40
20101119,BAC.WA,40
20101119,NCR,45
20101119,THC,35
20101119,NSM.2,45
20101119,NYT,50
20101119,NYTAB,50
20101119,NWL,25
20101119,NEM,15
20101119,GAS.2,55
20101119,NKE,25
20101119,NBL,10
20101119,JWN,25
20101119,NSC,20
20101119,ES,55
20101119,NI,55
20101119,XEL,55
20101119,XEL.PA,55
20101119,XEL.PB,55
20101119,XEL.PC,55
20101119,XEL.PD,55
