date,ticker,gicsSector
20090921,ADCT,45
20090921,AAMRQ,20
20090921,AAR,20
20090921,PNW,55
20090921,ABT,35
20090921,AMD,45
20090921,AET,35
20090921,APD,15
20090921,ALK,20
20090921,ACV.1,30
20090921,AYE,55
20090921,HON,20
20090921,SWKS,45
20090921,AA.3,15
20090921,AA.P,15
20090921,HES,10
20090921,BEAM,30
20090921,BEAM.PA,30
20090921,AEP,55
20090921,AEP.PA,55
20090921,AXP,40
20090921,AFL,40
20090921,AM.1,25
20090921,WYE,35
20090921,AIG,40
20090921,AIG.PA,40
20090921,AME,20
20090921,AMGN,35
20090921,ADI,45
20090921,NBR,10
20090921,APA,10
20090921,AAPL,45
20090921,AMAT,45
20090921,ADM,30
20090921,ADM.PA,30
20090921,ASH,15
20090921,GAS,55
20090921,ADSK,45
20090921,ADP,45
20090921,AVY,15
20090921,AVP,30
20090921,BHI,10
20090921,BLL,15
20090921,CEG,55
20090921,CEG.PA,55
20090921,BK,40
20090921,BCR,35
20090921,GOLD,15
20090921,ABX.,15
20090921,BAX,35
20090921,BDX,35
20090921,VZ,50
20090921,BMS,15
20090921,BRK.A,40
20090921,BRK.B,40
20090921,BBY,25
20090921,BDK,25
20090921,HRB,25
20090921,ESV,10
20090921,BA,20
20090921,OMX,25
20090921,RHI,20
20090921,BGG,20
20090921,BMY,35
20090921,BMYMP,35
20090921,BF.B,30
20090921,BF.A,30
20090921,BC,25
20090921,BNI,20
20090921,UIS,45
20090921,CI,35
20090921,CSX,20
20090921,CPB,30
20090921,STZ.B,30
20090921,STZ,30
20090921,CAH,35
20090921,PGN.1,55
20090921,CAT,20
20090921,CTL,50
20090921,JPM,40
20090921,JPM.PI,40
20090921,JPM.PG.1,40
20090921,JPM.PF.,40
20090921,JPM.PE.,40
20090921,CVX,10
20090921,CB.1,40
20090921,CHD,30
20090921,CCTYQ,25
20090921,CTAS,20
20090921,IHRTQ,50
20090921,CLF,15
20090921,CLX,30
20090921,KO,30
20090921,CL,30
20090921,AON,40
20090921,CMCSA,50
20090921,CMCSK,50
20090921,CCZ,50
20090921,CMA,40
20090921,C,40
20090921,C.PI,40
20090921,C.PP,40
20090921,C.PM,40
20090921,CAR,20
20090921,CA,45
20090921,DXC,45
20090921,CAG,30
20090921,ED,55
20090921,CMS,55
20090921,CBE,20
20090921,CTB,25
20090921,COO,35
20090921,TAP,30
20090921,TAP.A,30
20090921,GLW,45
20090921,CR,20
20090921,CMI,20
20090921,DAN,25
20090921,DHR,35
20090921,TGT,25
20090921,DE,20
20090921,DAL,20
20090921,DLX,20
20090921,DTE,55
20090921,ATGE,25
20090921,DDS,25
20090921,DIS,50
20090921,D,55
20090921,RRD,20
20090921,DOV,20
20090921,DWDP,15
20090921,OMC,50
20090921,DD,15
20090921,DD.PA,15
20090921,DD.PB,15
20090921,DUK,55
20090921,DNB,20
20090921,FLS,20
20090921,PKI,35
20090921,EKDKQ,45
20090921,ETN,20
20090921,ECL,15
20090921,EP,10
20090921,EMR,20
20090921,WFT,10
20090921,EFX,20
20090921,EQT,10
20090921,EXPD,20
20090921,XOM,10
20090921,FMC,15
20090921,NEE,55
20090921,FDO,25
20090921,FDX,20
20090921,FNMA,40
20090921,FNMAP,40
20090921,FNMAO,40
20090921,FNMAM,40
20090921,FNMAG,40
20090921,FNMAN,40
20090921,FNMAL,40
20090921,FNMAK,40
20090921,FNMAH,40
20090921,FNMAI,40
20090921,FNMAJ,40
20090921,FNMAS,40
20090921,3FANIP,40
20090921,FNMAT,40
20090921,FRT,60
20090921,M,25
20090921,FITB,40
20090921,FITBP,40
20090921,RF,40
20090921,MTB,40
20090921,USB,40
20090921,USB.PH,40
20090921,USB.PL,40
20090921,FHN,40
20090921,FLR,20
20090921,F,25
20090921,F.PA,25
20090921,FRX,35
20090921,BEN,40
20090921,AJG,40
20090921,TGNA,50
20090921,GPS,25
20090921,GD,20
20090921,GE,20
20090921,GIS,30
20090921,MTLQQ,25
20090921,XGM,25
20090921,HGM,25
20090921,BGM.1,25
20090921,GMS.1,25
20090921,GPC,25
20090921,GR,20
20090921,GT,25
20090921,GWW,20
20090921,HAL,10
20090921,HRS,20
20090921,HAS,25
20090921,WELL,60
20090921,HCN.PD,60
20090921,HCN.PF,60
20090921,HCN.PG,60
20090921,HNZ,30
20090921,HNZPP,30
20090921,HP,10
20090921,HSY,30
20090921,HPQ,45
20090921,HLNQ,25
20090921,HFC,10
20090921,HD,25
20090921,HRL,30
20090921,HOT,25
20090921,CNP,55
20090921,JBHT,20
20090921,HBAN,40
20090921,HUBSP,40
20090921,ITT,20
20090921,ITW,20
20090921,IR,20
20090921,INTC,45
20090921,IBM,45
20090921,IFF,15
20090921,NAV,20
20090921,NAV.PD,20
20090921,IGT.1,25
20090921,IP,15
20090921,IPG,50
20090921,JEC,20
20090921,JNJ,35
20090921,JCI,20
20090921,JCI.PZ,20
20090921,KLAC,45
20090921,SHLDQ,25
20090921,KSU,20
20090921,KSU.P,20
20090921,EVRG,55
20090921,K,30
20090921,KMB,30
20090921,KR,30
20090921,LSI.1,45
20090921,LRCX,45
20090921,LEG,25
20090921,LM,40
20090921,LMI,40
20090921,LEN,25
20090921,LEN.B,25
20090921,JEF,40
20090921,LLY,35
20090921,LB,25
20090921,LNC,40
20090921,LNC.P,40
20090921,LNC.PG,40
20090921,KATE,25
20090921,LMT,20
20090921,L,40
20090921,RRC,10
20090921,LPX,15
20090921,LOW,25
20090921,MTW,20
20090921,MRO,10
20090921,HST,60
20090921,HST.PE,60
20090921,MMC,40
20090921,MI.1,40
20090921,MAS,20
20090921,MAT,25
20090921,MKC,30
20090921,MKC.V,30
20090921,MDR,10
20090921,MCD,25
20090921,SPGI,40
20090921,MCK,35
20090921,MHS,35
20090921,MDT,35
20090921,CVS,35
20090921,MRK,35
20090921,MDP,50
20090921,MDPEB,50
20090921,MU,45
20090921,ETR,55
20090921,MIL.2,35
20090921,MMM,20
20090921,MOLX,45
20090921,MOLXA,45
20090921,MSI,45
20090921,MUR,10
20090921,MYL,35
20090921,BAC,40
20090921,IKR,40
20090921,BAC.PD,40
20090921,BAC.PE,40
20090921,BAC.PI,40
20090921,BAC.PJ,40
20090921,BAC.PL,40
20090921,BAC.PH,40
20090921,BML.PG,40
20090921,BML.PH,40
20090921,BML.PI,40
20090921,BML.PJ,40
20090921,BML.PL,40
20090921,BML.PN,40
20090921,BML.PO,40
20090921,BML.PQ,40
20090921,NCR,45
20090921,THC,35
20090921,NSM.2,45
20090921,NYT,50
20090921,NYTAB,50
20090921,NWL,25
20090921,NEM,15
20090921,GAS.2,55
20090921,NKE,25
