date,ticker,gicsSector
20010119,ADCT,45
20010119,AAMRQ,20
20010119,AAR,20
20010119,PNW,55
20010119,ABT,35
20010119,AMD,45
20010119,WCOEQ,50
20010119,AET,35
20010119,APD,15
20010119,ALK,20
20010119,ACV.1,30
20010119,ACV.A,30
20010119,ABS.1,30
20010119,AL.1,15
20010119,AL.Z,15
20010119,AYE,55
20010119,HON,20
20010119,AT.2,50
20010119,AT.P,50
20010119,SWKS,45
20010119,AA.3,15
20010119,AA.P,15
20010119,AZA.1,35
20010119,HES,10
20010119,BEAM,30
20010119,BEAM.PA,30
20010119,AEP,55
20010119,AXP,40
20010119,AFL,40
20010119,AGC.1,40
20010119,AM.1,25
20010119,WYE,35
20010119,WYE.P,35
20010119,AIG,40
20010119,TT.2,20
20010119,T.2,50
20010119,AME,20
20010119,AMGN,35
20010119,ASO.1,40
20010119,ADI,45
20010119,ANDW,45
20010119,NBR,10
20010119,BUD.2,30
20010119,APA,10
20010119,AAPL,45
20010119,AMAT,45
20010119,ADM,30
20010119,ASH,15
20010119,GAS,55
20010119,ADSK,45
20010119,ADP,45
20010119,AVY,15
20010119,AVP,30
20010119,BHI,10
20010119,BLL,15
20010119,CEG,55
20010119,ONE.1,40
20010119,BK,40
20010119,BCR,35
20010119,GOLD,15
20010119,ABX.,15
20010119,BOL,35
20010119,BAX,35
20010119,BDX,35
20010119,VZ,50
20010119,BLS,50
20010119,BMS,15
20010119,BRK.A,40
20010119,BRK.B,40
20010119,BBY,25
20010119,BGEN,35
20010119,BMET,35
20010119,BDK,25
20010119,HRB,25
20010119,ESV,10
20010119,BA,20
20010119,OMX,25
20010119,RHI,20
20010119,BGG,20
20010119,BMY,35
20010119,BMYMP,35
20010119,BF.B,30
20010119,BF.A,30
20010119,BC,25
20010119,BNI,20
20010119,UIS,45
20010119,CI,35
20010119,CIT.1,40
20010119,CSX,20
20010119,CPB,30
20010119,STZ.B,30
20010119,STZ,30
20010119,PVN,40
20010119,CAH,35
20010119,PGN.1,55
20010119,CAT,20
20010119,CTX.2,25
20010119,CBSS,40
20010119,CTL,50
20010119,JPM,40
20010119,JPM.PF.,40
20010119,CVX,10
20010119,CHIR.1,35
20010119,CB.1,40
20010119,CHD,30
20010119,CCTYQ,25
20010119,CTAS,20
20010119,CCU.1,50
20010119,CLF,15
20010119,CLX,30
20010119,CGP.1,10
20010119,KO,30
20010119,CL,30
20010119,AON,40
20010119,CMCSA,50
20010119,CMCSK,50
20010119,CCZ,50
20010119,CMA,40
20010119,C,40
20010119,C.PF.,40
20010119,CPM.1,40
20010119,C.PH.1,40
20010119,C.PG.,40
20010119,CAR,20
20010119,CPQ.2,45
20010119,CA,45
20010119,DXC,45
20010119,CAG,30
20010119,CE.2,45
20010119,ED,55
20010119,CMS,55
20010119,CEN.2,45
20010119,CBE,20
20010119,CTB,25
20010119,COO,35
20010119,TAP,30
20010119,GLW,45
20010119,CFC.3,40
20010119,CR,20
20010119,CMI,20
20010119,DCNAQ,25
20010119,DHR,35
20010119,TGT,25
20010119,DE,20
20010119,DALRQ,20
20010119,DLX,20
20010119,DTE,55
20010119,ATGE,25
20010119,DDS,25
20010119,DIS,50
20010119,DG.1,25
20010119,D,55
20010119,RRD,20
20010119,DOV,20
20010119,DWDP,15
20010119,DJ,25
20010119,DOWJB,25
20010119,OMC,50
20010119,DD,15
20010119,DD.PA,15
20010119,DD.PB,15
20010119,DUK,55
20010119,DUK.PA,55
20010119,DNB,20
20010119,FLS,20
20010119,PKI,35
20010119,EKDKQ,45
20010119,ETN,20
20010119,ECL,15
20010119,EP,10
20010119,EMR,20
20010119,WFT,10
20010119,EC.2,15
20010119,EFX,20
20010119,EQT,10
20010119,EXPD,20
20010119,XOM,10
20010119,FMC,15
20010119,NEE,55
20010119,FDO,25
20010119,FDX,20
20010119,FNMA,40
20010119,FNMAP,40
20010119,FNMAO,40
20010119,FRT,60
20010119,M,25
20010119,FITB,40
20010119,RF,40
20010119,USB.1,40
20010119,MTB,40
20010119,USB,40
20010119,FHN,40
20010119,WB.3,40
20010119,FBF,40
20010119,FLR,20
20010119,F,25
20010119,FRX,35
20010119,BEN,40
20010119,AJG,40
20010119,TGNA,50
20010119,GPS,25
20010119,H.2,25
20010119,GD,20
20010119,GE,20
20010119,GIS,30
20010119,MTLQQ,25
20010119,GM.1,25
20010119,EDS.,45
20010119,GPU.,55
20010119,GPC,25
20010119,GP.1,15
20010119,G.1,30
20010119,GDW,40
20010119,GR,20
20010119,GT,25
20010119,GWW,20
20010119,GLK.1,15
20010119,HAL,10
20010119,HRS,20
20010119,HAS,25
20010119,WELL,60
20010119,HNZ,30
20010119,HNZPP,30
20010119,HP,10
20010119,HPC,15
20010119,HSY,30
20010119,HPQ,45
20010119,HLT.1,25
20010119,HFC,10
20010119,HD,25
20010119,HM,15
20010119,HRL,30
20010119,HOT,25
20010119,HI.2,40
20010119,CNP,55
20010119,JBHT,20
20010119,HBAN,40
20010119,ITT,20
20010119,ITW,20
20010119,IMNX,35
20010119,INCLF,15
20010119,N.1,15
20010119,IR,20
20010119,INTC,45
20010119,IBM,45
20010119,IFF,15
20010119,NAV,20
