date,ticker,gicsSector
20100105,ADCT,45
20100105,AAMRQ,20
20100105,AAR,20
20100105,PNW,55
20100105,ABT,35
20100105,AMD,45
20100105,AET,35
20100105,APD,15
20100105,ALK,20
20100105,ACV.1,30
20100105,AYE,55
20100105,HON,20
20100105,SWKS,45
20100105,AA.3,15
20100105,AA.P,15
20100105,HES,10
20100105,BEAM,30
20100105,BEAM.PA,30
20100105,AEP,55
20100105,AEP.PA,55
20100105,AXP,40
20100105,AFL,40
20100105,AM.1,25
20100105,AIG,40
20100105,AIG.PA,40
20100105,AME,20
20100105,AMGN,35
20100105,ADI,45
20100105,NBR,10
20100105,APA,10
20100105,AAPL,45
20100105,AMAT,45
20100105,ADM,30
20100105,ADM.PA,30
20100105,ASH,15
20100105,GAS,55
20100105,ADSK,45
20100105,ADP,45
20100105,AVY,15
20100105,AVP,30
20100105,BHI,10
20100105,BLL,15
20100105,CEG,55
20100105,CEG.PA,55
20100105,BK,40
20100105,BCR,35
20100105,GOLD,15
20100105,ABX.,15
20100105,BAX,35
20100105,BDX,35
20100105,VZ,50
20100105,BMS,15
20100105,BRK.A,40
20100105,BRK.B,40
20100105,BBY,25
20100105,BDK,25
20100105,HRB,25
20100105,ESV,10
20100105,BA,20
20100105,OMX,25
20100105,RHI,20
20100105,BGG,20
20100105,BMY,35
20100105,BMYMP,35
20100105,BF.B,30
20100105,BF.A,30
20100105,BC,25
20100105,BNI,20
20100105,UIS,45
20100105,CI,35
20100105,CSX,20
20100105,CPB,30
20100105,STZ.B,30
20100105,STZ,30
20100105,CAH,35
20100105,PGN.1,55
20100105,CAT,20
20100105,CTL,50
20100105,JPM,40
20100105,JPM.PI,40
20100105,JPM.PG.1,40
20100105,JPM.PF.,40
20100105,JPM.PE.,40
20100105,JPM.WS,40
20100105,CVX,10
20100105,CB.1,40
20100105,CHD,30
20100105,CCTYQ,25
20100105,CTAS,20
20100105,IHRTQ,50
20100105,CLF,15
20100105,CLX,30
20100105,KO,30
20100105,CL,30
20100105,AON,40
20100105,CMCSA,50
20100105,CMCSK,50
20100105,CCZ,50
20100105,CMA,40
20100105,C,40
20100105,C.PI,40
20100105,C.PP,40
20100105,C.PM,40
20100105,C.PH,40
20100105,CAR,20
