date,ticker,gicsIndustry
20030106,ADCT,4520
20030106,AAMRQ,2030
20030106,AAR,2030
20030106,PNW,5510
20030106,ABT,3510
20030106,AMD,4530
20030106,WCOEQ,5010
20030106,AET,3510
20030106,AEF.3,3510
20030106,APD,1510
20030106,ALK,2030
20030106,ACV.1,3030
20030106,ACV.A,3030
20030106,ABS.1,3010
20030106,AL.1,1510
20030106,AL.Z,1510
20030106,AYE,5510
20030106,HON,2010
20030106,AT.2,5010
20030106,AT.P,5010
20030106,SWKS,4530
20030106,AA.3,1510
20030106,AA.P,1510
20030106,HES,1010
20030106,BEAM,3020
20030106,BEAM.PA,3020
20030106,AEP,5510
20030106,AEP.Z,5510
20030106,AXP,4020
20030106,AFL,4030
20030106,AM.1,2520
20030106,WYE,3520
20030106,WYE.P,3520
20030106,AIG,4030
20030106,TT.2,2010
20030106,T.2,5010
20030106,AME,2010
20030106,AMGN,3520
20030106,ASO.1,4010
20030106,ADI,4530
20030106,ANDW,4520
20030106,NBR,1010
20030106,BUD.2,3020
20030106,APA,1010
20030106,AAPL,4520
20030106,AMAT,4530
20030106,ADM,3020
20030106,ASH,1510
20030106,GAS,5510
20030106,ADSK,4510
20030106,ADP,4510
20030106,AVY,1510
20030106,AVP,3030
20030106,BHI,1010
20030106,BLL,1510
20030106,CEG,5510
20030106,ONE.1,4010
20030106,BK,4020
20030106,BCR,3510
20030106,GOLD,1510
20030106,ABX.,1510
20030106,BOL,3510
20030106,BAX,3510
20030106,BDX,3510
20030106,VZ,5010
20030106,BLS,5010
20030106,BMS,1510
20030106,BRK.A,4020
20030106,BRK.B,4020
20030106,BBY,2550
20030106,BGEN,3520
20030106,BMET,3510
20030106,BDK,2520
20030106,HRB,2530
20030106,ESV,1010
20030106,BA,2010
20030106,OMX,2550
20030106,BEP.1,2550
20030106,RHI,2020
20030106,BGG,2010
20030106,BMY,3520
20030106,BMYMP,3520
20030106,BF.B,3020
20030106,BF.A,3020
20030106,BC,2520
20030106,BNI,2030
20030106,UIS,4510
20030106,CI,3510
20030106,CSX,2030
20030106,CPB,3020
20030106,STZ.B,3020
20030106,STZ,3020
20030106,PVN,4020
20030106,CAH,3510
20030106,PGN.1,5510
20030106,CAT,2010
20030106,CTX.2,2520
20030106,CBSS,4010
20030106,CTL,5010
20030106,JPM,4010
20030106,JPM.PH.,4010
20030106,JPM.PF.,4010
20030106,CVX,1010
20030106,CHIR.1,3520
20030106,CB.1,4030
20030106,CHD,3030
20030106,CCTYQ,2550
20030106,CTAS,2020
20030106,CCU.1,5020
20030106,CLF,1510
20030106,CLX,3030
20030106,KO,3020
20030106,CL,3030
20030106,AON,4030
20030106,CMCSA,5020
20030106,CMCSK,5020
20030106,CCZ,5020
20030106,CMA,4010
20030106,C,4010
20030106,C.PF.,4010
20030106,CPM.1,4010
20030106,C.PH.1,4010
20030106,C.PG.,4010
20030106,CAR,2030
20030106,CA,4510
20030106,DXC,4510
20030106,CAG,3020
20030106,CE.2,4510
20030106,ED,5510
20030106,EPB.2,5510
20030106,CMS,5510
20030106,CEN.2,4510
20030106,CBE,2010
20030106,CTB,2510
20030106,COO,3510
20030106,TAP,3020
20030106,GLW,4520
20030106,CFC.3,4010
20030106,CR,2010
20030106,CMI,2010
20030106,DCNAQ,2510
20030106,DHR,3510
20030106,TGT,2550
20030106,DE,2010
20030106,DALRQ,2030
20030106,DLX,2020
20030106,DTE,5510
20030106,DTE.PB,5510
20030106,ATGE,2530
20030106,DDS,2550
20030106,DIS,5020
20030106,DG.1,2550
20030106,D,5510
20030106,RRD,2020
20030106,DOV,2010
20030106,DWDP,1510
20030106,DJ,2540
20030106,DOWJB,2540
20030106,OMC,5020
20030106,DD,1510
20030106,DD.PA,1510
20030106,DD.PB,1510
20030106,DUK,5510
20030106,DUK.PA,5510
20030106,DNB,2020
20030106,FLS,2010
20030106,PKI,3520
20030106,EKDKQ,4520
20030106,ETN,2010
20030106,ECL,1510
20030106,EP,1010
20030106,EMR,2010
20030106,WFT,1010
20030106,EC.2,1510
20030106,EFX,2020
20030106,EQT,1010
20030106,EXPD,2030
20030106,XOM,1010
20030106,FMC,1510
20030106,NEE,5510
20030106,FDO,2550
20030106,FDX,2030
20030106,FNMA,4010
20030106,FNMAP,4010
20030106,FNMAO,4010
20030106,FNMAM,4010
20030106,FNMAG,4010
20030106,FNM.PJ,4010
20030106,FRT,6010
20030106,FRT.PB,6010
20030106,M,2550
20030106,FITB,4010
20030106,RF,4010
20030106,MTB,4010
20030106,USB,4010
20030106,FHN,4010
20030106,WB.3,4010
20030106,FBF,4010
20030106,FLR,2010
20030106,F,2510
20030106,FRX,3520
20030106,BEN,4020
20030106,AJG,4030
20030106,TGNA,5020
20030106,GPS,2550
20030106,GD,2010
20030106,GE,2010
20030106,GIS,3020
20030106,MTLQQ,2510
20030106,GM.1,2510
20030106,XGM,2510
20030106,HGM,2510
20030106,EDS.,4510
20030106,EDS.PI,4510
20030106,GPC,2550
20030106,GP.1,1510
20030106,G.1,3030
20030106,GDW,4010
20030106,GR,2010
20030106,GT,2510
20030106,GWW,2010
20030106,GLK.1,1510
20030106,HAL,1010
20030106,HRS,2010
20030106,HAS,2520
20030106,WELL,6010
20030106,HNZ,3020
20030106,HNZPP,3020
20030106,HP,1010
20030106,HPC,1510
20030106,HSY,3020
20030106,HPQ,4520
20030106,HLT.1,2530
20030106,HLNQ,2530
20030106,HFC,1010
20030106,HD,2550
20030106,HRL,3020
20030106,HOT,2530
20030106,HI.2,4020
20030106,CNP,5510
20030106,JBHT,2030
20030106,HBAN,4010
20030106,ITT,2010
20030106,ITW,2010
20030106,INCLF,1510
20030106,N.1,1510
20030106,IR,2010
20030106,INTC,4530
20030106,IBM,4510
20030106,IFF,1510
20030106,NAV,2010
20030106,NAV.PD,2010
20030106,IGT.1,2530
20030106,IP,1510
20030106,ENRNQ,5510
20030106,IPG,5020
20030106,JEC,2010
20030106,JP.1,4030
20030106,JNJ,3520
20030106,JCI,2010
20030106,KLAC,4530
20030106,KMRTQ,2550
20030106,KMI.1,1010
20030106,KSU,2030
20030106,KSU.P,2030
20030106,EVRG,5510
20030106,K,3020
20030106,KMG.1,1010
20030106,KMB,3030
20030106,KRI,2540
20030106,KR,3010
20030106,LSI.1,4530
20030106,LRCX,4530
20030106,LEG,2520
20030106,LM,4020
20030106,LEN,2520
20030106,JEF,4020
20030106,LLY,3520
20030106,LB,2550
20030106,LNC,4030
20030106,LNC.P,4030
20030106,KATE,2520
20030106,LMT,2010
20030106,L,4030
20030106,RRC,1010
20030106,KSE,5510
20030106,LDG,3010
20030106,LPX,1510
20030106,LOW,2550
20030106,MTW,2010
20030106,MRO,1010
20030106,HST,6010
20030106,HST.PC,6010
20030106,MMC,4030
20030106,MI.1,4010
20030106,MAS,2010
20030106,MAT,2520
20030106,MAY.2,2550
20030106,MYG.1,2520
20030106,MPY,2520
20030106,MKC,3020
20030106,MKC.V,3020
20030106,MDR,1010
20030106,MCD,2530
20030106,SPGI,4020
20030106,MCK,3510
20030106,MDT,3510
20030106,MEL.3,4020
20030106,CVS,3510
20030106,MRK,3520
20030106,MDP,5020
20030106,MDPEB,5020
20030106,MER,4020
20030106,IEM,4020
20030106,MTT..,4020
20030106,EFM.1,4020
20030106,ESM.4,4020
20030106,CSM.2,4020
20030106,FML..,4020
20030106,EUM.1,4020
20030106,GWM,4020
20030106,MDJ.,4020
20030106,RSM.1,4020
20030106,MPF.,4020
20030106,NKM.1,4020
20030106,ESY.,4020
20030106,IHM,4020
20030106,MLJ,4020
20030106,BHM,4020
20030106,MNM.1,4020
20030106,BDM.,4020
20030106,MU,4530
20030106,ETR,5510
20030106,MIL.2,3520
20030106,MMM,2010
20030106,MOLX,4520
20030106,MOLXA,4520
20030106,PHA.1,3520
20030106,MSI,4520
20030106,MEU.1,4520
20030106,MUR,1010
20030106,MYL,3520
20030106,BAC,4010
20030106,NCR,4520
20030106,NCC,4010
20030106,THC,3510
20030106,NSM.2,4530
20030106,NSI.1,2020
20030106,NYT,5020
20030106,NWL,2520
20030106,NEM,1510
20030106,GAS.2,5510
20030106,NKE,2520
20030106,NBL,1010
20030106,JWN,2550
20030106,NSC,2030
20030106,ES,5510
20030106,NI,5510
20030106,NI.PB.,5510
20030106,NSE.2,5510
20030106,XEL,5510
20030106,XEL.PA,5510
20030106,XEL.PB,5510
20030106,XEL.PC,5510
20030106,XEL.PD,5510
20030106,XEL.PE,5510
20030106,XEL.PG,5510
20030106,NRTLQ,4520
20030106,NT.,4520
20030106,NTRS,4020
20030106,NOC,2010
20030106,NOC.PE,2010
20030106,TEX,2010
20030106,WFC,4010
20030106,NUE,1510
20030106,OXY,1010
20030106,FE,5510
20030106,OKE,1010
20030106,OI,1510
20030106,OI.PA,1510
20030106,PNC,4010
20030106,PNC.PC,4010
20030106,PNC.PD,4010
20030106,PPG,1510
20030106,PCAR,2010
20030106,PCG,5510
20030106,SRE,5510
20030106,PLL.1,2010
20030106,PH,2010
20030106,PAYX,4510
20030106,JCP,2550
20030106,PPL,5510
20030106,PNR,2010
20030106,PGL.1,5510
20030106,PEP,3020
20030106,ABI.3,3520
20030106,PFE,3520
20030106,PD,1510
20030106,EXC,5510
20030106,PE.PA,5510
20030106,PE.PB,5510
20030106,PE.PC,5510
20030106,PE.PD,5510
20030106,MO,3020
20030106,COP,1010
20030106,PVH,2520
20030106,PBI,2020
20030106,PBOWN,2020
20030106,PDG,1510
20030106,PDG.2,1510
20030106,PCH,6010
20030106,POM,5510
20030106,PCP,2010
20030106,PG,3030
20030106,ASN.1,4040
20030106,ASN.PA,4040
20030106,PEG,5510
20030106,PHM,2520
20030106,STR,5510
20030106,RJF,4020
20030106,RTN,2010
20030106,RBK,2520
20030106,AN,2550
20030106,ROK,2010
20030106,ROH,1510
20030106,ROL,2020
20030106,ROST,2550
20030106,RDC,1010
20030106,RDPL,1010
20030106,R,2030
20030106,SAF,4030
20030106,SWY,3010
20030106,STJ,3510
20030106,SPC.2,4030
20030106,HSH,3020
20030106,SCG,5510
20030106,SGP,3520
20030106,SLB,1010
20030106,SFA.1,4520
20030106,SEE,1510
20030106,S.1,2550
20030106,SHW,1510
20030106,SIAL,1510
20030106,5050B,2010
20030106,AOS,2010
20030106,SII,1010
20030106,SJM,3020
20030106,SNA,2010
20030106,KEY,4010
20030106,EIX,5510
20030106,SO,5510
20030106,SOTR,4010
20030106,LUV,2030
20030106,T,5010
20030106,SWN,1010
20030106,SWK,2010
20030106,STT,4020
20030106,PSA,6010
20030106,PSA.A,6010
20030106,PSA.PQ.1,6010
20030106,PSA.PR.1,6010
20030106,PSA.PS.1,6010
20030106,PSA.PT.1,6010
20030106,PSA.PU.1,6010
20030106,PSA.PV.1,6010
20030106,SYK,3510
20030106,NAVI,4020
20030106,7127B,4020
20030106,SUN.1,1010
20030106,STI,4010
20030106,SVU,3010
20030106,SBL.2,4520
20030106,SYY,3010
20030106,TE,5510
20030106,RSHCQ,2550
20030106,TEK.1,4520
20030106,ATI,1510
20030106,TFX,3510
20030106,TLAB,4520
20030106,TIN,1510
20030106,TER,4530
20030106,ANDV,1010
20030106,TXN,4530
20030106,TXU,5510
20030106,TXT,2010
20030106,TXT.PA,2010
20030106,TXT.PB,2010
20030106,TMO,3520
20030106,TNB,2010
20030106,TKR,2010
20030106,TMK,4030
20030106,TSS,4510
20030106,TOY,2550
20030106,TRB,5020
20030106,TXA,5020
20030106,TYC,2020
