date,ticker,gicsSector
20070814,ADCT,45
20070814,AAMRQ,20
20070814,AAR,20
20070814,PNW,55
20070814,ABT,35
20070814,AMD,45
20070814,AET,35
20070814,APD,15
20070814,ALK,20
20070814,ACV.1,30
20070814,AL.1,15
20070814,AL.Z,15
20070814,AYE,55
20070814,HON,20
20070814,AT.2,50
20070814,AT.P,50
20070814,SWKS,45
20070814,AA.3,15
20070814,AA.P,15
20070814,HES,10
20070814,BEAM,30
20070814,BEAM.PA,30
20070814,AEP,55
20070814,AXP,40
20070814,AFL,40
20070814,AM.1,25
20070814,WYE,35
20070814,WYE.P,35
20070814,AIG,40
20070814,TT.2,20
20070814,AME,20
20070814,AMGN,35
20070814,ADI,45
20070814,ANDW,45
20070814,NBR,10
20070814,BUD.2,30
20070814,APA,10
20070814,AAPL,45
20070814,AMAT,45
20070814,ADM,30
20070814,ASH,15
20070814,GAS,55
20070814,ADSK,45
20070814,ADP,45
20070814,AVY,15
20070814,AVP,30
20070814,BHI,10
20070814,BLL,15
20070814,CEG,55
20070814,BK,40
20070814,BCR,35
20070814,GOLD,15
20070814,ABX.,15
20070814,BOL,35
20070814,BAX,35
20070814,BDX,35
20070814,VZ,50
20070814,BMS,15
20070814,BRK.A,40
20070814,BRK.B,40
20070814,BBY,25
20070814,BMET,35
20070814,BDK,25
20070814,HRB,25
20070814,ESV,10
20070814,BA,20
20070814,OMX,25
20070814,RHI,20
20070814,BGG,20
20070814,BMY,35
20070814,BMYMP,35
20070814,BF.B,30
20070814,BF.A,30
20070814,BC,25
20070814,BNI,20
20070814,UIS,45
20070814,CI,35
20070814,CSX,20
20070814,CPB,30
20070814,STZ.B,30
20070814,STZ,30
20070814,CAH,35
20070814,PGN.1,55
20070814,CAT,20
20070814,CTX.2,25
20070814,CBSS,40
20070814,CTL,50
20070814,JPM,40
20070814,JPM.PF.,40
20070814,CVX,10
20070814,CB.1,40
20070814,CHD,30
20070814,CCTYQ,25
20070814,CTAS,20
20070814,CCU.1,50
20070814,CLF,15
20070814,CLX,30
20070814,KO,30
20070814,CL,30
20070814,AON,40
20070814,CMCSA,50
20070814,CMCSK,50
20070814,CCZ,50
20070814,CMA,40
20070814,C,40
20070814,CPM.1,40
20070814,C.PH.1,40
20070814,CAR,20
20070814,CA,45
20070814,DXC,45
20070814,CAG,30
20070814,ED,55
20070814,CMS,55
20070814,CEN.2,45
20070814,CBE,20
20070814,CTB,25
20070814,COO,35
20070814,TAP,30
