date,ticker,gicsIndustry
20100226,ADCT,4520
20100226,AAMRQ,2030
20100226,AAR,2030
20100226,PNW,5510
20100226,ABT,3510
20100226,AMD,4530
20100226,AET,3510
20100226,APD,1510
20100226,ALK,2030
20100226,ACV.1,3030
20100226,AYE,5510
20100226,HON,2010
20100226,SWKS,4530
20100226,AA.3,1510
20100226,AA.P,1510
20100226,HES,1010
20100226,BEAM,3020
20100226,BEAM.PA,3020
20100226,AEP,5510
20100226,AEP.PA,5510
20100226,AXP,4020
20100226,AFL,4030
20100226,AM.1,2520
20100226,AIG,4030
20100226,AIG.PA,4030
20100226,AME,2010
20100226,AMGN,3520
20100226,ADI,4530
20100226,NBR,1010
20100226,APA,1010
20100226,AAPL,4520
20100226,AMAT,4530
20100226,ADM,3020
20100226,ADM.PA,3020
20100226,ASH,1510
20100226,GAS,5510
20100226,ADSK,4510
20100226,ADP,4510
20100226,AVY,1510
20100226,AVP,3030
20100226,BHI,1010
20100226,BLL,1510
20100226,CEG,5510
20100226,CEG.PA,5510
20100226,BK,4020
20100226,BCR,3510
20100226,GOLD,1510
20100226,ABX.,1510
20100226,BAX,3510
20100226,BDX,3510
20100226,VZ,5010
20100226,BMS,1510
20100226,BRK.A,4020
20100226,BRK.B,4020
20100226,BBY,2550
20100226,BDK,2520
20100226,HRB,2530
20100226,ESV,1010
20100226,BA,2010
20100226,OMX,2550
20100226,RHI,2020
20100226,BGG,2010
20100226,BMY,3520
20100226,BMYMP,3520
20100226,BF.B,3020
20100226,BF.A,3020
20100226,BC,2520
20100226,UIS,4510
20100226,CI,3510
20100226,CSX,2030
20100226,CPB,3020
20100226,STZ.B,3020
20100226,STZ,3020
20100226,CAH,3510
20100226,PGN.1,5510
20100226,CAT,2010
20100226,CTL,5010
20100226,JPM,4010
20100226,JPM.PI,4010
20100226,JPM.PG.1,4010
20100226,JPM.PF.,4010
20100226,JPM.PE.,4010
20100226,JPM.WS,4010
20100226,CVX,1010
20100226,CB.1,4030
20100226,CHD,3030
20100226,CCTYQ,2550
20100226,CTAS,2020
20100226,IHRTQ,5020
20100226,CLF,1510
20100226,CLX,3030
20100226,KO,3020
20100226,CL,3030
20100226,AON,4030
20100226,CMCSA,5020
20100226,CMCSK,5020
20100226,CCZ,5020
20100226,CMA,4010
20100226,C,4010
20100226,C.PI,4010
20100226,C.PP,4010
20100226,C.PM,4010
20100226,C.PH,4010
20100226,CAR,2030
20100226,CA,4510
20100226,DXC,4510
20100226,CAG,3020
20100226,ED,5510
20100226,CMS,5510
20100226,CBE,2010
20100226,CTB,2510
20100226,COO,3510
20100226,TAP,3020
20100226,TAP.A,3020
20100226,GLW,4520
20100226,CR,2010
20100226,CMI,2010
20100226,DAN,2510
20100226,DHR,3510
20100226,TGT,2550
20100226,DE,2010
20100226,DAL,2030
20100226,DLX,2020
20100226,DTE,5510
20100226,ATGE,2530
20100226,DDS,2550
20100226,DIS,5020
20100226,DG,2550
20100226,D,5510
20100226,RRD,2020
20100226,DOV,2010
20100226,DWDP,1510
20100226,OMC,5020
20100226,DD,1510
20100226,DD.PA,1510
20100226,DD.PB,1510
20100226,DUK,5510
20100226,DNB,2020
20100226,FLS,2010
20100226,PKI,3520
20100226,EKDKQ,4520
20100226,ETN,2010
20100226,ECL,1510
20100226,EP,1010
20100226,EMR,2010
20100226,WFT,1010
20100226,EFX,2020
20100226,EQT,1010
20100226,EXPD,2030
20100226,XOM,1010
20100226,FMC,1510
20100226,NEE,5510
20100226,FDO,2550
20100226,FDX,2030
20100226,FNMA,4010
20100226,FNMAP,4010
20100226,FNMAO,4010
20100226,FNMAM,4010
20100226,FNMAG,4010
20100226,FNMAN,4010
20100226,FNMAL,4010
20100226,FNMAK,4010
20100226,FNMAH,4010
20100226,FNMAI,4010
20100226,FNMAJ,4010
20100226,FNMAS,4010
20100226,3FANIP,4010
20100226,FNMAT,4010
20100226,FRT,6010
20100226,M,2550
20100226,FITB,4010
20100226,FITBP,4010
20100226,RF,4010
20100226,MTB,4010
20100226,USB,4010
