date,ticker,gicsSector
20041206,ADCT,45
20041206,AAMRQ,20
20041206,AAR,20
20041206,PNW,55
20041206,ABT,35
20041206,AMD,45
20041206,MCIP,50
20041206,AET,35
20041206,AEF.3,35
20041206,APD,15
20041206,ALK,20
20041206,ACV.1,30
20041206,ABS.1,30
20041206,AL.1,15
20041206,AL.Z,15
20041206,AYE,55
20041206,HON,20
20041206,AT.2,50
20041206,AT.P,50
20041206,SWKS,45
20041206,AA.3,15
20041206,AA.P,15
20041206,HES,10
20041206,BEAM,30
20041206,BEAM.PA,30
20041206,AEP,55
20041206,AEP.Z,55
20041206,AXP,40
20041206,AFL,40
20041206,AM.1,25
20041206,WYE,35
20041206,WYE.P,35
20041206,AIG,40
20041206,TT.2,20
20041206,T.2,50
20041206,AME,20
20041206,AMGN,35
20041206,ASO.1,40
20041206,ADI,45
20041206,ANDW,45
20041206,NBR,10
20041206,BUD.2,30
20041206,APA,10
20041206,AAPL,45
20041206,AMAT,45
20041206,ADM,30
20041206,ASH,15
20041206,GAS,55
20041206,ADSK,45
20041206,ADP,45
20041206,AVY,15
20041206,AVP,30
20041206,BHI,10
20041206,BLL,15
20041206,CEG,55
20041206,BK,40
20041206,BCR,35
20041206,GOLD,15
20041206,ABX.,15
20041206,BOL,35
20041206,BAX,35
20041206,BDX,35
20041206,VZ,50
20041206,BLS,50
20041206,BMS,15
20041206,BRK.A,40
20041206,BRK.B,40
20041206,BBY,25
20041206,BMET,35
20041206,BDK,25
20041206,HRB,25
20041206,ESV,10
20041206,BA,20
20041206,OMX,25
20041206,BEP.1,25
20041206,RHI,20
20041206,BGG,20
20041206,BMY,35
20041206,BMYMP,35
20041206,BF.B,30
20041206,BF.A,30
20041206,BC,25
20041206,BNI,20
20041206,UIS,45
20041206,CI,35
20041206,CSX,20
20041206,CPB,30
20041206,STZ.B,30
20041206,STZ,30
20041206,PVN,40
20041206,CAH,35
20041206,PGN.1,55
20041206,CAT,20
20041206,CTX.2,25
20041206,CBSS,40
20041206,CTL,50
20041206,JPM,40
20041206,JPM.PH.,40
20041206,JPM.PF.,40
20041206,CVX,10
20041206,CHIR.1,35
20041206,CB.1,40
20041206,CB.PB,40
20041206,CHD,30
20041206,CCTYQ,25
20041206,CTAS,20
20041206,CCU.1,50
20041206,CLF,15
20041206,CLX,30
20041206,KO,30
20041206,CL,30
20041206,AON,40
20041206,CMCSA,50
20041206,CMCSK,50
20041206,CCZ,50
20041206,CMA,40
