date,ticker,gicsIndustry
20181219,AAL,2030
20181219,PNW,5510
20181219,ABT,3510
20181219,AMD,4530
20181219,APD,1510
20181219,ALK,2030
20181219,HON,2010
20181219,SWKS,4530
20181219,HES,1010
20181219,HES.PA,1010
20181219,AEP,5510
20181219,AXP,4020
20181219,AFL,4030
20181219,AIG,4030
20181219,AIG.WS,4030
20181219,AME,2010
20181219,AMGN,3520
20181219,ADI,4530
20181219,NBR,1010
20181219,NBR.PA,1010
20181219,APA,1010
20181219,AAPL,4520
20181219,AMAT,4530
20181219,ADM,3020
20181219,ASH,1510
20181219,ADSK,4510
20181219,ADP,4510
20181219,AVY,1510
20181219,AVP,3030
20181219,BLL,1510
20181219,BK,4020
20181219,BK.PC,4020
20181219,GOLD,1510
20181219,ABX.,1510
20181219,BAX,3510
20181219,BDX,3510
20181219,BDXA,3510
20181219,VZ,5010
20181219,BMS,1510
20181219,BRK.A,4020
20181219,BRK.B,4020
20181219,BBY,2550
20181219,HRB,2530
20181219,ESV,1010
20181219,BA,2010
20181219,RHI,2020
20181219,BGG,2010
20181219,BMY,3520
20181219,BMYMP,3520
20181219,BF.B,3020
20181219,BF.A,3020
20181219,BC,2520
20181219,UIS,4510
20181219,CI,3510
20181219,CSX,2030
20181219,CPB,3020
20181219,STZ.B,3020
20181219,STZ,3020
20181219,CAH,3510
20181219,CAT,2010
20181219,CTL,5010
20181219,JPM,4010
20181219,JPM.PF,4010
20181219,JPM.PD,4010
20181219,JPM.PG,4010
20181219,JPM.PA,4010
20181219,JPM.PH,4010
20181219,JPM.PB,4010
20181219,JPM.PE,4010
20181219,CVX,1010
20181219,CHD,3030
20181219,CTAS,2020
20181219,IHRTQ,5020
20181219,CLF,1510
20181219,CLX,3030
20181219,KO,3020
20181219,CL,3030
20181219,AON,4030
20181219,CMCSA,5020
20181219,CCZ,5020
20181219,CMA,4010
20181219,C,4010
20181219,C.PJ,4010
20181219,C.PK,4010
20181219,C.PL,4010
20181219,C.PS,4010
20181219,CAR,2030
20181219,DXC,4510
20181219,CAG,3020
20181219,ED,5510
20181219,CMS,5510
20181219,CTB,2510
20181219,COO,3510
20181219,TAP,3020
20181219,TAP.A,3020
20181219,GLW,4520
20181219,CR,2010
20181219,CMI,2010
20181219,DAN,2510
20181219,DHR,3510
20181219,TGT,2550
20181219,DE,2010
20181219,DAL,2030
20181219,DLX,2020
20181219,DTE,5510
20181219,DTV,5510
20181219,ATGE,2530
20181219,DDS,2550
20181219,DIS,5020
20181219,DG,2550
20181219,D,5510
20181219,DCUD,5510
20181219,RRD,2020
20181219,DOV,2010
20181219,DWDP,1510
20181219,OMC,5020
20181219,DD.PA,1510
20181219,DD.PB,1510
20181219,DUK,5510
20181219,DNB,2020
20181219,FLS,2010
20181219,PKI,3520
20181219,KODK,4520
20181219,ETN,2010
20181219,ECL,1510
20181219,EMR,2010
20181219,WFT,1010
20181219,EFX,2020
20181219,EQT,1010
20181219,EXPD,2030
20181219,XOM,1010
20181219,FMC,1510
20181219,NEE,5510
20181219,NEE.PR,5510
20181219,FDX,2030
20181219,FNMA,4010
20181219,FNMAP,4010
20181219,FNMAO,4010
20181219,FNMAM,4010
20181219,FNMAG,4010
20181219,FNMAN,4010
20181219,FNMAL,4010
20181219,FNMAK,4010
20181219,FNMAH,4010
20181219,FNMAI,4010
20181219,FNMAJ,4010
20181219,FNMAS,4010
20181219,FNMAT,4010
20181219,FRT,6010
20181219,FRT.PC,6010
20181219,M,2550
20181219,FITB,4010
20181219,FITBI,4010
20181219,RF,4010
20181219,RF.PA,4010
20181219,RF.PB,4010
20181219,MTB,4010
20181219,MTB.PC,4010
20181219,MTB.P,4010
20181219,MTB.WS,4010
20181219,USB,4010
20181219,USB.PH,4010
20181219,USB.PA,4010
20181219,USB.PM,4010
20181219,USB.PO,4010
20181219,USB.PP,4010
20181219,FHN,4010
20181219,FHN.PA,4010
20181219,FLR,2010
20181219,F,2510
20181219,BEN,4020
20181219,AJG,4030
