date,ticker,gicsIndustry
20071129,ADCT,4520
20071129,AAMRQ,2030
20071129,AAR,2030
20071129,PNW,5510
20071129,ABT,3510
20071129,AMD,4530
20071129,AET,3510
20071129,APD,1510
20071129,ALK,2030
20071129,ACV.1,3030
20071129,AYE,5510
20071129,HON,2010
20071129,SWKS,4530
20071129,AA.3,1510
20071129,AA.P,1510
20071129,HES,1010
20071129,BEAM,3020
20071129,BEAM.PA,3020
20071129,AEP,5510
20071129,AXP,4020
20071129,AFL,4030
20071129,AM.1,2520
20071129,WYE,3520
20071129,WYE.P,3520
20071129,AIG,4030
20071129,TT.2,2010
20071129,AME,2010
20071129,AMGN,3520
20071129,ADI,4530
20071129,ANDW,4520
20071129,NBR,1010
20071129,BUD.2,3020
20071129,APA,1010
20071129,AAPL,4520
20071129,AMAT,4530
20071129,ADM,3020
20071129,ASH,1510
20071129,GAS,5510
20071129,ADSK,4510
20071129,ADP,4510
20071129,AVY,1510
20071129,AVP,3030
20071129,BHI,1010
20071129,BLL,1510
20071129,CEG,5510
20071129,BK,4020
20071129,BCR,3510
20071129,GOLD,1510
20071129,ABX.,1510
20071129,BAX,3510
20071129,BDX,3510
20071129,VZ,5010
20071129,BMS,1510
20071129,BRK.A,4020
20071129,BRK.B,4020
20071129,BBY,2550
20071129,BDK,2520
20071129,HRB,2530
20071129,ESV,1010
20071129,BA,2010
20071129,OMX,2550
20071129,RHI,2020
20071129,BGG,2010
20071129,BMY,3520
20071129,BMYMP,3520
20071129,BF.B,3020
20071129,BF.A,3020
20071129,BC,2520
20071129,BNI,2030
20071129,UIS,4510
20071129,CI,3510
20071129,CSX,2030
20071129,CPB,3020
20071129,STZ.B,3020
20071129,STZ,3020
20071129,CAH,3510
20071129,PGN.1,5510
20071129,CAT,2010
20071129,CTX.2,2520
20071129,CTL,5010
20071129,JPM,4010
20071129,JPM.PF.,4010
20071129,CVX,1010
20071129,CB.1,4030
20071129,CHD,3030
20071129,CCTYQ,2550
20071129,CTAS,2020
20071129,CCU.1,5020
20071129,CLF,1510
20071129,CLX,3030
20071129,KO,3020
20071129,CL,3030
20071129,AON,4030
20071129,CMCSA,5020
20071129,CMCSK,5020
20071129,CCZ,5020
20071129,CMA,4010
20071129,C,4010
20071129,CAR,2030
20071129,CA,4510
20071129,DXC,4510
20071129,CAG,3020
20071129,ED,5510
20071129,CMS,5510
20071129,CBE,2010
20071129,CTB,2510
20071129,COO,3510
20071129,TAP,3020
