date,ticker,gicsSector
20021101,ADCT,45
20021101,AAMRQ,20
20021101,AAR,20
20021101,PNW,55
20021101,ABT,35
20021101,AMD,45
20021101,WCOEQ,50
20021101,AET,35
20021101,AEF.3,35
20021101,APD,15
20021101,ALK,20
20021101,ACV.1,30
20021101,ACV.A,30
20021101,ABS.1,30
20021101,AL.1,15
20021101,AL.Z,15
20021101,AYE,55
20021101,HON,20
20021101,AT.2,50
20021101,AT.P,50
20021101,SWKS,45
20021101,AA.3,15
20021101,AA.P,15
20021101,HES,10
20021101,BEAM,30
20021101,BEAM.PA,30
20021101,AEP,55
20021101,AEP.Z,55
20021101,AXP,40
20021101,AFL,40
20021101,AM.1,25
20021101,WYE,35
20021101,WYE.P,35
20021101,AIG,40
20021101,TT.2,20
20021101,T.2,50
20021101,AME,20
20021101,AMGN,35
20021101,ASO.1,40
20021101,ADI,45
20021101,ANDW,45
20021101,NBR,10
20021101,BUD.2,30
20021101,APA,10
20021101,AAPL,45
20021101,AMAT,45
20021101,ADM,30
20021101,ASH,15
20021101,GAS,55
20021101,ADSK,45
20021101,ADP,45
20021101,AVY,15
20021101,AVP,30
20021101,BHI,10
20021101,BLL,15
20021101,CEG,55
20021101,ONE.1,40
20021101,BK,40
20021101,BCR,35
20021101,GOLD,15
20021101,ABX.,15
20021101,BOL,35
20021101,BAX,35
20021101,BDX,35
20021101,VZ,50
20021101,BLS,50
20021101,BMS,15
20021101,BRK.A,40
20021101,BRK.B,40
20021101,BBY,25
20021101,BGEN,35
20021101,BMET,35
20021101,BDK,25
20021101,HRB,25
20021101,ESV,10
20021101,BA,20
20021101,OMX,25
20021101,BEP.1,25
20021101,RHI,20
20021101,BGG,20
20021101,BMY,35
20021101,BMYMP,35
20021101,BF.B,30
20021101,BF.A,30
20021101,BC,25
20021101,BNI,20
20021101,UIS,45
20021101,CI,35
20021101,CSX,20
20021101,CPB,30
20021101,STZ.B,30
20021101,STZ,30
20021101,PVN,40
20021101,CAH,35
20021101,PGN.1,55
20021101,CAT,20
20021101,CTX.2,25
20021101,CBSS,40
20021101,CTL,50
20021101,JPM,40
20021101,JPM.PH.,40
20021101,JPM.PF.,40
20021101,CVX,10
20021101,CHIR.1,35
20021101,CB.1,40
20021101,CHD,30
20021101,CCTYQ,25
20021101,CTAS,20
20021101,CCU.1,50
20021101,CLF,15
20021101,CLX,30
20021101,KO,30
20021101,CL,30
20021101,AON,40
20021101,CMCSA,50
20021101,CMCSK,50
20021101,CCZ,50
20021101,CMA,40
20021101,C,40
20021101,C.PF.,40
20021101,CPM.1,40
20021101,C.PH.1,40
20021101,C.PG.,40
20021101,CAR,20
20021101,CA,45
20021101,DXC,45
20021101,CAG,30
20021101,CE.2,45
20021101,ED,55
20021101,EPB.2,55
20021101,CMS,55
20021101,CEN.2,45
20021101,CBE,20
20021101,CTB,25
20021101,COO,35
20021101,TAP,30
20021101,GLW,45
20021101,CFC.3,40
20021101,CR,20
20021101,CMI,20
20021101,DCNAQ,25
20021101,DHR,35
20021101,TGT,25
20021101,DE,20
20021101,DALRQ,20
20021101,DLX,20
20021101,DTE,55
20021101,DTE.PB,55
20021101,ATGE,25
20021101,DDS,25
20021101,DIS,50
20021101,DG.1,25
20021101,D,55
20021101,RRD,20
20021101,DOV,20
20021101,DWDP,15
20021101,DJ,25
20021101,DOWJB,25
20021101,OMC,50
20021101,DD,15
20021101,DD.PA,15
20021101,DD.PB,15
20021101,DUK,55
20021101,DUK.PA,55
20021101,DNB,20
20021101,FLS,20
20021101,PKI,35
20021101,EKDKQ,45
20021101,ETN,20
20021101,ECL,15
20021101,EP,10
20021101,EMR,20
20021101,WFT,10
20021101,EC.2,15
20021101,EFX,20
20021101,EQT,10
20021101,EXPD,20
20021101,XOM,10
20021101,FMC,15
20021101,NEE,55
20021101,FDO,25
20021101,FDX,20
20021101,FNMA,40
20021101,FNMAP,40
20021101,FNMAO,40
20021101,FNMAM,40
20021101,FRT,60
20021101,FRT.PB,60
20021101,M,25
20021101,FITB,40
20021101,RF,40
20021101,MTB,40
20021101,USB,40
20021101,FHN,40
20021101,WB.3,40
20021101,FBF,40
20021101,FLR,20
20021101,F,25
20021101,FRX,35
20021101,BEN,40
