date,ticker,gicsSector
20071107,ADCT,45
20071107,AAMRQ,20
20071107,AAR,20
20071107,PNW,55
20071107,ABT,35
20071107,AMD,45
20071107,AET,35
20071107,APD,15
20071107,ALK,20
20071107,ACV.1,30
20071107,AL.1,15
20071107,AL.Z,15
20071107,AYE,55
20071107,HON,20
20071107,AT.2,50
20071107,AT.P,50
20071107,SWKS,45
20071107,AA.3,15
20071107,AA.P,15
20071107,HES,10
20071107,BEAM,30
20071107,BEAM.PA,30
20071107,AEP,55
20071107,AXP,40
20071107,AFL,40
20071107,AM.1,25
20071107,WYE,35
20071107,WYE.P,35
20071107,AIG,40
20071107,TT.2,20
20071107,AME,20
20071107,AMGN,35
20071107,ADI,45
20071107,ANDW,45
20071107,NBR,10
20071107,BUD.2,30
20071107,APA,10
20071107,AAPL,45
20071107,AMAT,45
20071107,ADM,30
20071107,ASH,15
20071107,GAS,55
20071107,ADSK,45
20071107,ADP,45
20071107,AVY,15
20071107,AVP,30
20071107,BHI,10
20071107,BLL,15
20071107,CEG,55
20071107,BK,40
20071107,BCR,35
20071107,GOLD,15
20071107,ABX.,15
20071107,BAX,35
20071107,BDX,35
20071107,VZ,50
20071107,BMS,15
20071107,BRK.A,40
20071107,BRK.B,40
20071107,BBY,25
20071107,BDK,25
20071107,HRB,25
20071107,ESV,10
20071107,BA,20
20071107,OMX,25
20071107,RHI,20
20071107,BGG,20
20071107,BMY,35
20071107,BMYMP,35
20071107,BF.B,30
20071107,BF.A,30
20071107,BC,25
20071107,BNI,20
20071107,UIS,45
20071107,CI,35
20071107,CSX,20
20071107,CPB,30
20071107,STZ.B,30
20071107,STZ,30
20071107,CAH,35
20071107,PGN.1,55
20071107,CAT,20
20071107,CTX.2,25
20071107,CTL,50
20071107,JPM,40
20071107,JPM.PF.,40
20071107,CVX,10
20071107,CB.1,40
20071107,CHD,30
20071107,CCTYQ,25
20071107,CTAS,20
20071107,CCU.1,50
20071107,CLF,15
20071107,CLX,30
20071107,KO,30
20071107,CL,30
20071107,AON,40
20071107,CMCSA,50
20071107,CMCSK,50
20071107,CCZ,50
20071107,CMA,40
20071107,C,40
20071107,CAR,20
20071107,CA,45
20071107,DXC,45
20071107,CAG,30
20071107,ED,55
20071107,CMS,55
20071107,CEN.2,45
20071107,CBE,20
20071107,CTB,25
20071107,COO,35
20071107,TAP,30
20071107,TAP.Z.,30
20071107,TAP.A,30
20071107,TAP.Z,30
20071107,GLW,45
20071107,CFC.3,40
20071107,CR,20
20071107,CMI,20
20071107,DCNAQ,25
20071107,DHR,35
20071107,TGT,25
20071107,DE,20
20071107,DAL,20
20071107,DLX,20
20071107,DTE,55
20071107,ATGE,25
20071107,DDS,25
20071107,DIS,50
20071107,D,55
20071107,RRD,20
20071107,DOV,20
20071107,DWDP,15
20071107,DJ,25
20071107,DOWJB,25
20071107,OMC,50
20071107,DD,15
20071107,DD.PA,15
20071107,DD.PB,15
20071107,DUK,55
20071107,DNB,20
20071107,FLS,20
20071107,PKI,35
20071107,EKDKQ,45
20071107,ETN,20
20071107,ECL,15
20071107,EP,10
20071107,EMR,20
20071107,WFT,10
20071107,EFX,20
20071107,EQT,10
20071107,EXPD,20
20071107,XOM,10
20071107,FMC,15
20071107,NEE,55
20071107,FDO,25
20071107,FDX,20
20071107,FNMA,40
20071107,FNMAP,40
20071107,FNMAO,40
20071107,FNMAM,40
20071107,FNMAG,40
20071107,FNMAN,40
20071107,FNMAL,40
20071107,FNMAK,40
20071107,FNMAI,40
20071107,FRT,60
20071107,M,25
20071107,FITB,40
20071107,RF,40
20071107,MTB,40
20071107,USB,40
20071107,USB.PH,40
20071107,FHN,40
20071107,WB.3,40
20071107,FLR,20
20071107,F,25
20071107,F.PA,25
20071107,FRX,35
20071107,BEN,40
20071107,AJG,40
20071107,TGNA,50
20071107,GPS,25
20071107,GD,20
20071107,GE,20
20071107,GIS,30
20071107,MTLQQ,25
20071107,XGM,25
20071107,HGM,25
20071107,BGM.1,25
20071107,GMS.1,25
20071107,EDS.,45
20071107,GPC,25
20071107,GR,20
20071107,GT,25
20071107,GWW,20
20071107,HAL,10
20071107,HRS,20
20071107,HAS,25
20071107,WELL,60
20071107,HCN.PD,60
20071107,HCN.PF,60
20071107,HCN.PG,60
20071107,HNZ,30
20071107,HNZPP,30
20071107,HP,10
20071107,HPC,15
20071107,HSY,30
20071107,HPQ,45
20071107,HFC,10
20071107,HD,25
20071107,HRL,30
20071107,HOT,25
20071107,CNP,55
20071107,JBHT,20
20071107,HBAN,40
20071107,ITT,20
20071107,ITW,20
20071107,IR,20
20071107,INTC,45
20071107,IBM,45
20071107,IFF,15
20071107,NAV,20
20071107,NAV.PD,20
20071107,IGT.1,25
20071107,IP,15
20071107,IPG,50
20071107,JEC,20
20071107,JNJ,35
20071107,JCI,20
20071107,KLAC,45
20071107,SHLDQ,25
20071107,KSU,20
20071107,KSU.P,20
20071107,EVRG,55
20071107,K,30
20071107,KMB,30
20071107,KR,30
20071107,LSI.1,45
20071107,LRCX,45
20071107,LEG,25
20071107,LM,40
20071107,LEN,25
20071107,LEN.B,25
20071107,JEF,40
20071107,LLY,35
20071107,LB,25
20071107,LNC,40
20071107,LNC.P,40
20071107,LNC.PG,40
20071107,KATE,25
20071107,LMT,20
20071107,L,40
20071107,RRC,10
20071107,LDG,30
20071107,LPX,15
20071107,LOW,25
20071107,MTW,20
20071107,MRO,10
20071107,HST,60
20071107,HST.PE,60
20071107,MMC,40
20071107,MI.1,40
20071107,MAS,20
20071107,MAT,25
20071107,MKC,30
20071107,MKC.V,30
20071107,MDR,10
20071107,MCD,25
20071107,SPGI,40
20071107,MCK,35
20071107,MHS,35
20071107,MDT,35
20071107,CVS,35
20071107,MRK,35
20071107,MDP,50
20071107,MDPEB,50
20071107,MER,40
20071107,MU,45
20071107,ETR,55
20071107,ETR.PA,55
20071107,MIL.2,35
20071107,MMM,20
20071107,MOLX,45
20071107,MOLXA,45
20071107,MSI,45
20071107,MUR,10
20071107,MYL,35
20071107,BAC,40
20071107,IKR,40
20071107,BAC.PD,40
20071107,BAC.PE,40
20071107,BAC.PI,40
20071107,BML.PG,40
20071107,BML.PH,40
20071107,BML.PI,40
20071107,BML.PJ,40
20071107,BML.PL,40
20071107,BML.PN,40
20071107,BML.PO,40
20071107,NCR,45
20071107,NCC,40
20071107,THC,35
20071107,NSM.2,45
20071107,NYT,50
20071107,NYTAB,50
20071107,NWL,25
20071107,NEM,15
20071107,GAS.2,55
20071107,NKE,25
20071107,NBL,10
20071107,JWN,25
20071107,NSC,20
20071107,ES,55
20071107,NI,55
20071107,XEL,55
20071107,XEL.PA,55
20071107,XEL.PB,55
20071107,XEL.PC,55
20071107,XEL.PD,55
20071107,XEL.PE,55
20071107,XEL.PG,55
20071107,NRTLQ,45
20071107,NT.,45
20071107,NTRS,40
20071107,NOC,20
20071107,TEX,20
20071107,WFC,40
20071107,NUE,15
20071107,OXY,10
20071107,FE,55
20071107,OKE,10
20071107,OI,15
20071107,OI.PA,15
20071107,PNC,40
20071107,PNC.PC,40
20071107,PNC.PD,40
20071107,PPG,15
20071107,PCAR,20
20071107,PCG,55
20071107,SRE,55
20071107,PLL.1,20
20071107,PH,20
20071107,PAYX,45
20071107,JCP,25
20071107,PPL,55
20071107,PNR,20
20071107,PEP,30
20071107,ABI.3,35
20071107,PFE,35
20071107,EXC,55
20071107,PE.PA,55
20071107,PE.PB,55
20071107,PE.PC,55
20071107,PE.PD,55
20071107,MO,30
20071107,COP,10
20071107,PVH,25
20071107,PBI,20
20071107,PBOWN,20
20071107,PCH,60
20071107,POM,55
20071107,PCP,20
20071107,PG,30
20071107,PEG,55
20071107,PHM,25
20071107,STR,55
20071107,RJF,40
20071107,RTN,20
20071107,RTN.WS,20
20071107,AN,25
20071107,ROK,20
20071107,ROH,15
20071107,ROL,20
20071107,ROST,25
20071107,RDC,10
20071107,R,20
20071107,SAF,40
20071107,SWY,30
20071107,STJ,35
20071107,HSH,30
20071107,SCG,55
20071107,SGP,35
20071107,SLB,10
20071107,SEE,15
20071107,SHW,15
20071107,SIAL,15
20071107,5050B,20
20071107,AOS,20
20071107,SII,10
20071107,SJM,30
20071107,SNA,20
20071107,KEY,40
20071107,EIX,55
20071107,SO,55
20071107,LUV,20
20071107,T,50
20071107,SWN,10
20071107,SWK,20
20071107,STT,40
20071107,PSA,60
20071107,PSA.A,60
20071107,PSA.PV.1,60
20071107,PSA.PW.1,60
20071107,PSA.PX.1,60
20071107,PSA.PZ.1,60
20071107,PSA.PA.1,60
20071107,PSA.PB.1,60
20071107,PSA.PC.1,60
20071107,PSA.PD.1,60
20071107,PSA.PE.1,60
20071107,PSA.PF.2,60
20071107,PSA.PG.1,60
20071107,PSA.PH,60
20071107,PSA.PI,60
20071107,PSA.PK,60
20071107,PSA.PL.,60
20071107,PSA.PM,60
20071107,PSA.PN,60
20071107,SYK,35
20071107,NAVI,40
20071107,7127B,40
20071107,JSM,40
20071107,7128B,40
20071107,SUN.1,10
20071107,STI,40
20071107,STI.PA,40
20071107,SVU,30
20071107,SYY,30
20071107,TE,55
20071107,RSHCQ,25
20071107,TEK.1,45
20071107,ATI,15
20071107,TFX,35
20071107,TLAB,45
20071107,TIN,15
20071107,TER,45
20071107,ANDV,10
20071107,TXN,45
20071107,TXT,20
20071107,TXT.PA,20
20071107,TXT.PB,20
20071107,TMO,35
20071107,TNB,20
20071107,TKR,20
20071107,TMK,40
20071107,TSS,45
20071107,TRB,50
20071107,TXA,50
20071107,TYC,20
20071107,TSN,30
20071107,UAL,20
20071107,UN,30
20071107,AEE,55
20071107,UNP,20
20071107,UDR,60
20071107,UDM,60
20071107,UDR.PG,60
20071107,UNH,35
20071107,UPS,20
20071107,UST.1,30
20071107,UTX,20
20071107,S.3,50
20071107,UHS,35
20071107,UHID,35
20071107,VFC,25
20071107,VAR,35
20071107,VNO,60
20071107,VNORP,60
20071107,VNO.PE,60
20071107,VNO.PF,60
20071107,VNO.PG,60
20071107,VNO.PH,60
20071107,VNO.PI,60
20071107,VMC,15
20071107,WMT,30
20071107,WBA,30
20071107,GHC,25
20071107,WEN.2,25
20071107,WDC,45
20071107,MWV,15
20071107,WY,60
20071107,WHR,25
20071107,WMB,10
20071107,WINN,30
20071107,WEC,55
20071107,LNT,55
20071107,TEG,55
20071107,FL,25
20071107,WOR,15
20071107,WWY,30
20071107,3WWYWB,30
20071107,XRX,45
20071107,TJX,25
20071107,ZION,40
20071107,ZB.PA,40
20071107,JKHY,45
20071107,BSC.1,40
20071107,BSC.PE,40
20071107,BSC.PG,40
20071107,BBT,40
20071107,NOVL,45
20071107,APC,10
20071107,NE,10
20071107,EMC,45
20071107,BIG,25
20071107,MS,40
20071107,BEM,40
20071107,ESTX.1,40
20071107,GIT,40
20071107,JAVA,45
20071107,TROW,40
20071107,MSFT,45
20071107,ORCL,45
20071107,DTV.2,25
20071107,LLTC,45
20071107,GENZ,35
20071107,SXCL,10
20071107,HMA,35
20071107,HOG,25
20071107,IT,45
20071107,CVC,50
20071107,ADBE,45
20071107,EHC,35
20071107,CNO,40
20071107,CNO.WS,40
20071107,FISV,45
20071107,KBH,25
20071107,UNM,40
20071107,UNN,40
20071107,CCEP,30
20071107,HAR,25
20071107,CERN,35
20071107,CMVT,45
20071107,FOX,50
20071107,FOXA,50
20071107,ARG,15
20071107,JOY,20
20071107,SNV,40
20071107,HCP,60
20071107,HCP.PE,60
20071107,HCP.PF,60
20071107,PGR,40
20071107,BRL,35
20071107,CDNS,45
20071107,LVLT,50
20071107,CCL,25
20071107,DRE,60
20071107,DRE.PJ,60
20071107,DRE.PK,60
20071107,DRE.PL,60
20071107,DRE.PM,60
20071107,DRE.PN,60
20071107,MBI,40
20071107,CELG,35
20071107,ABMD,35
20071107,TIF,25
20071107,XRAY,35
20071107,CBS.A,50
20071107,RBV,50
20071107,CBS,50
20071107,SCHW,40
20071107,FAST,20
20071107,MXIM,45
20071107,APH,45
20071107,ALTR.1,45
20071107,PXD,10
20071107,MGM,25
20071107,WM,20
20071107,DELL.1,45
20071107,SSP,50
20071107,FCX,15
20071107,NVLS.1,45
20071107,ODP,25
20071107,BMC,45
20071107,CINF,40
20071107,DVN,10
20071107,LH,35
20071107,FMCC,40
20071107,FMCCI,40
20071107,FMCKK,40
20071107,FMCCH,40
20071107,FMCCG,40
20071107,FMCCK,40
20071107,FMCCL,40
20071107,FMCCM,40
20071107,FMCCP,40
20071107,FMCCJ,40
20071107,FMCCN,40
20071107,FMCCO,40
20071107,FMCKP,40
20071107,FMCCT,40
20071107,FMCKO,40
20071107,FMCKN,40
20071107,FMCCS,40
20071107,FMCKM,40
20071107,FMCKL,40
20071107,FMCKI,40
20071107,VLO,10
20071107,SIG,25
20071107,SPLS,25
20071107,AGN.2,35
20071107,PCL,40
20071107,SYMC,45
20071107,WAMUQ,40
20071107,WAMKQ,40
20071107,PBCT,40
20071107,EOG,10
20071107,EA,50
20071107,CBH.1,40
20071107,SIVB,40
20071107,SOV,40
20071107,SOV.PC,40
20071107,PTC,45
20071107,HET.,25
20071107,COG,10
20071107,DNR,10
20071107,CSCO,45
20071107,HOLX,35
20071107,AW,20
20071107,AW.PD,20
20071107,XLNX,45
20071107,BJS.1,10
20071107,AZO,25
20071107,REGN,35
20071107,CVH,35
20071107,PMCS,45
20071107,CEPH,35
20071107,X,15
20071107,JNY,25
20071107,IDXX,35
20071107,AES,55
20071107,ABKFQ,40
20071107,AKF,40
20071107,AKT,40
20071107,MNST,30
20071107,XL,40
20071107,XL.PB,40
20071107,XL.PX,40
20071107,VRTX,35
20071107,MTG,40
20071107,BIIB,35
20071107,HCR,35
20071107,KIM,60
20071107,KIM.PF,60
20071107,KIM.PG,60
20071107,PRGO,35
20071107,QCOM,45
20071107,VTSS,45
20071107,GILD,35
20071107,WFM,30
20071107,ROP,20
20071107,SNPS,45
20071107,TWX,25
20071107,MHK,25
20071107,LIN,15
20071107,BSX,35
20071107,KSS,25
20071107,BBBY,25
20071107,DHI,25
20071107,ESRX,35
20071107,SBUX,25
20071107,DYNIQ,55
20071107,MFE,45
20071107,PDCO,35
20071107,CPWR.1,45
20071107,IAC,50
20071107,IACIW,50
20071107,IACIZ,50
20071107,SITC,60
20071107,DDR.PG,60
20071107,DDR.PH,60
20071107,DDR.PI,60
20071107,CHK,10
20071107,CHK.PD,10
20071107,CHK.PE,10
20071107,AGN,35
20071107,HUM,35
20071107,INTU,45
20071107,MCHP,45
20071107,CB,40
20071107,ACE.PC,40
20071107,FOSL,25
20071107,GGP,60
20071107,SANM,45
20071107,ORLY,25
20071107,RCL,25
20071107,JBL,45
20071107,XTO,10
20071107,RIG,10
20071107,ALL,40
20071107,FLIR,45
20071107,PETM,25
20071107,EQR,60
20071107,EQR.PE,60
20071107,EQR.PH,60
20071107,EQR.PN,60
20071107,BWA,25
20071107,GMCR,30
20071107,MAR,25
20071107,COST,30
20071107,REG,60
20071107,REG.PF.1,60
20071107,REG.PB,60
20071107,REG.PE,60
20071107,INCY,35
20071107,URBN,25
20071107,NFX,10
20071107,VIAV,45
20071107,SPG,60
20071107,SPG.PI,60
20071107,SPG.PJ,60
20071107,EMN,15
20071107,MAA,60
20071107,MAA.PH,60
20071107,MLM,15
20071107,TSCO,25
20071107,ALB,15
20071107,QLGC,45
20071107,IVZ,40
20071107,WRK,15
20071107,MAC,60
20071107,AVB,60
20071107,AVB.PH,60
20071107,CPRT,20
20071107,AKS,15
20071107,PLD,60
20071107,PLD.PF,60
20071107,PLD.PG,60
20071107,LEHMQ,40
20071107,LEHCQ,40
20071107,LEHDQ,40
20071107,LEHFQ,40
20071107,LEHGQ,40
20071107,NKTR,35
20071107,ESS,60
20071107,AIV,60
20071107,AIV.PG,60
20071107,AIV.PT,60
20071107,AIV.PU,60
20071107,AIV.PV,60
20071107,AIV.PY,60
20071107,ACS,45
20071107,O,60
20071107,OUI,60
20071107,O.PD,60
20071107,O.PE,60
20071107,TKPPY,10
20071107,COF,40
20071107,APOL,25
20071107,DLTR,25
20071107,ABC,35
20071107,DRI,25
20071107,RMD,35
20071107,CAM,10
20071107,DISH,50
20071107,SUNEQ,45
20071107,RE,40
20071107,DO,10
20071107,DVA,35
20071107,Q.2,50
20071107,HSIC,35
20071107,SNDK,45
20071107,LXK,45
20071107,EL,30
20071107,WAT,35
20071107,NTAP,45
20071107,CTXS,45
20071107,HIG,40
20071107,ALXN,35
20071107,IRM,60
20071107,SAPE,45
20071107,AABA,25
20071107,DF,30
20071107,TRV,40
20071107,TUP,25
20071107,TIE,15
20071107,ANSS,45
20071107,BVSN,45
20071107,ETFC,40
20071107,ETFCP,40
20071107,SRCL,20
20071107,CPNLQ,55
20071107,ANF,25
20071107,ENDP,35
20071107,RX,35
20071107,NOV,10
20071107,MWW,45
20071107,DGX,35
20071107,CIEN,45
20071107,KMX,25
20071107,TTWO,50
20071107,AMZN,25
20071107,ARE,60
20071107,ARE.PC,60
20071107,QRVO,45
20071107,RL,25
20071107,BXP,60
20071107,SLG,60
20071107,SLG.PC,60
20071107,SLG.PD,60
20071107,ACAS,40
20071107,YUM,25
20071107,PWER,45
20071107,CHRW,20
20071107,MTD,35
20071107,AMG,40
20071107,AMCC,45
20071107,EVHC,35
20071107,URI,20
20071107,VRSN,45
20071107,PWR,20
20071107,BRCM,45
20071107,FII,40
20071107,AMT,60
20071107,VTR,60
20071107,LLL,20
20071107,CTSH,45
20071107,KG,35
20071107,RSG,20
20071107,CVG,45
20071107,CCI,60
20071107,3CCIKO,60
20071107,GLBC,50
20071107,EBAY,25
20071107,GS,40
20071107,CNXT.1,45
20071107,NVDA,45
20071107,DPHIQ,25
20071107,LIFE.3,35
20071107,BKNG,25
