date,ticker,gicsSector
20140326,AAL,20
20140326,AALCP,20
20140326,PNW,55
20140326,ABT,35
20140326,AMD,45
20140326,AET,35
20140326,APD,15
20140326,ALK,20
20140326,HON,20
20140326,SWKS,45
20140326,AA.3,15
20140326,AA.P,15
20140326,HES,10
20140326,BEAM,30
20140326,AEP,55
20140326,AXP,40
20140326,AFL,40
20140326,AIG,40
20140326,AIG.WS,40
20140326,AME,20
20140326,AMGN,35
20140326,ADI,45
20140326,NBR,10
20140326,APA,10
20140326,AAPL,45
20140326,AMAT,45
20140326,ADM,30
20140326,ASH,15
20140326,GAS,55
20140326,ADSK,45
20140326,ADP,45
20140326,AVY,15
20140326,AVP,30
20140326,BHI,10
20140326,BLL,15
20140326,BK,40
20140326,BK.PC,40
20140326,BCR,35
20140326,GOLD,15
20140326,ABX.,15
20140326,BAX,35
20140326,BDX,35
20140326,VZ,50
20140326,BMS,15
20140326,BRK.A,40
20140326,BRK.B,40
20140326,BBY,25
20140326,HRB,25
20140326,ESV,10
20140326,BA,20
20140326,RHI,20
20140326,BGG,20
20140326,BMY,35
20140326,BMYMP,35
20140326,BF.B,30
20140326,BF.A,30
20140326,BC,25
20140326,UIS,45
20140326,CI,35
20140326,CSX,20
20140326,CPB,30
20140326,STZ.B,30
20140326,STZ,30
20140326,CAH,35
20140326,CAT,20
20140326,CTL,50
20140326,JPM,40
20140326,JPM.WS,40
20140326,JPM.PD.1,40
20140326,JPM.PA,40
20140326,JPM.PB,40
20140326,CVX,10
20140326,CB.1,40
20140326,CHD,30
20140326,CTAS,20
20140326,IHRTQ,50
20140326,CLF,15
20140326,CLV,15
20140326,CLX,30
20140326,KO,30
20140326,CL,30
20140326,AON,40
20140326,CMCSA,50
20140326,CMCSK,50
20140326,CCZ,50
20140326,CMA,40
20140326,CMA.WS,40
20140326,C,40
20140326,C.PP,40
20140326,CGBBW,40
20140326,C.WA,40
20140326,C.PC,40
20140326,C.PJ,40
20140326,C.PK,40
20140326,C.PL,40
20140326,CAR,20
20140326,CA,45
20140326,DXC,45
20140326,CAG,30
20140326,ED,55
20140326,CMS,55
20140326,CTB,25
20140326,COO,35
20140326,TAP,30
20140326,TAP.A,30
20140326,GLW,45
20140326,CR,20
20140326,CMI,20
20140326,DAN,25
20140326,DHR,35
20140326,TGT,25
20140326,DE,20
20140326,DAL,20
20140326,DLX,20
20140326,DTE,55
20140326,ATGE,25
20140326,DDS,25
20140326,DIS,50
20140326,DG,25
20140326,D,55
20140326,DCUA,55
20140326,DCUB,55
20140326,RRD,20
20140326,DOV,20
20140326,DWDP,15
20140326,OMC,50
20140326,DD,15
20140326,DD.PA,15
20140326,DD.PB,15
20140326,DUK,55
20140326,DNB,20
20140326,FLS,20
20140326,PKI,35
20140326,KODK,45
20140326,KODK.WA,45
20140326,KODK.WS,45
20140326,ETN,20
20140326,ECL,15
20140326,EMR,20
20140326,WFT,10
20140326,EFX,20
20140326,EQT,10
20140326,EXPD,20
20140326,XOM,10
20140326,FMC,15
20140326,NEE,55
20140326,NEE.PO,55
20140326,NEE.PP,55
20140326,FDO,25
20140326,FDX,20
20140326,FNMA,40
20140326,FNMAP,40
20140326,FNMAO,40
20140326,FNMAM,40
20140326,FNMAG,40
20140326,FNMAN,40
20140326,FNMAL,40
20140326,FNMAK,40
20140326,FNMAH,40
20140326,FNMAI,40
20140326,FNMAJ,40
20140326,FNMAS,40
20140326,FNMAT,40
20140326,FRT,60
20140326,M,25
20140326,FITB,40
20140326,FITBI,40
20140326,RF,40
20140326,RF.PA,40
20140326,MTB,40
20140326,MTB.PC,40
20140326,MTB.P,40
20140326,MTB.WS,40
20140326,USB,40
20140326,USB.PH,40
20140326,USB.PA,40
20140326,USB.PM,40
20140326,USB.PN,40
20140326,USB.PO,40
20140326,FHN,40
20140326,FHN.PA,40
20140326,FLR,20
20140326,F,25
20140326,FRX,35
20140326,BEN,40
20140326,AJG,40
20140326,TGNA,50
20140326,GPS,25
20140326,GD,20
20140326,GE,20
20140326,GIS,30
20140326,GM,25
20140326,GM.WB,25
20140326,GM.WA,25
20140326,GM.WC,25
20140326,GPC,25
20140326,GT,25
20140326,GTPPP,25
20140326,GWW,20
20140326,HAL,10
20140326,HRS,20
20140326,HAS,25
20140326,WELL,60
20140326,WELL.PI,60
20140326,HCN.PJ,60
20140326,HP,10
20140326,HSY,30
20140326,HPQ,45
20140326,HLT,25
20140326,HFC,10
20140326,HD,25
20140326,HRL,30
20140326,HOT,25
20140326,CNP,55
20140326,JBHT,20
20140326,HBAN,40
20140326,HUBSP,40
