date,ticker,gicsIndustry
20150827,AAL,2030
20150827,PNW,5510
20150827,ABT,3510
20150827,AMD,4530
20150827,AET,3510
20150827,APD,1510
20150827,ALK,2030
20150827,HON,2010
20150827,SWKS,4530
20150827,AA.3,1510
20150827,AA.P,1510
20150827,AA.PB,1510
20150827,HES,1010
20150827,AEP,5510
20150827,AXP,4020
20150827,AFL,4030
20150827,AIG,4030
20150827,AIG.WS,4030
20150827,AME,2010
20150827,AMGN,3520
20150827,ADI,4530
20150827,NBR,1010
20150827,APA,1010
20150827,AAPL,4520
20150827,AMAT,4530
20150827,ADM,3020
20150827,ASH,1510
20150827,GAS,5510
20150827,ADSK,4510
20150827,ADP,4510
20150827,AVY,1510
20150827,AVP,3030
20150827,BHI,1010
20150827,BLL,1510
20150827,BK,4020
20150827,BK.PC,4020
20150827,BCR,3510
20150827,GOLD,1510
20150827,ABX.,1510
20150827,BAX,3510
20150827,BDX,3510
20150827,VZ,5010
20150827,BMS,1510
20150827,BRK.A,4020
20150827,BRK.B,4020
20150827,BBY,2550
20150827,HRB,2530
20150827,ESV,1010
20150827,BA,2010
20150827,RHI,2020
20150827,BGG,2010
20150827,BMY,3520
20150827,BMYMP,3520
20150827,BF.B,3020
20150827,BF.A,3020
20150827,BC,2520
20150827,UIS,4510
20150827,CI,3510
20150827,CSX,2030
20150827,CPB,3020
20150827,STZ.B,3020
20150827,STZ,3020
20150827,CAH,3510
20150827,CAT,2010
20150827,CTL,5010
20150827,JPM,4010
20150827,JPM.PF,4010
20150827,JPM.WS,4010
20150827,JPM.PD.1,4010
20150827,JPM.PG,4010
20150827,JPM.PA,4010
20150827,JPM.PH,4010
20150827,JPM.PB,4010
20150827,JPM.PE,4010
20150827,CVX,1010
20150827,CB.1,4030
20150827,CHD,3030
20150827,CTAS,2020
20150827,IHRTQ,5020
20150827,CLF,1510
20150827,CLV,1510
20150827,CLX,3030
20150827,KO,3020
20150827,CL,3030
20150827,AON,4030
20150827,CMCSA,5020
20150827,CMCSK,5020
20150827,CCZ,5020
20150827,CMA,4010
20150827,CMA.WS,4010
20150827,C,4010
20150827,C.PP,4010
20150827,CGBBW,4010
20150827,C.WA,4010
20150827,C.PC,4010
20150827,C.PJ,4010
20150827,C.PK,4010
20150827,C.PL,4010
20150827,CAR,2030
20150827,CA,4510
20150827,DXC,4510
20150827,CAG,3020
20150827,ED,5510
20150827,CMS,5510
20150827,CTB,2510
20150827,COO,3510
20150827,TAP,3020
20150827,TAP.A,3020
20150827,GLW,4520
20150827,CR,2010
20150827,CMI,2010
20150827,DAN,2510
20150827,DHR,3510
20150827,TGT,2550
20150827,DE,2010
20150827,DAL,2030
20150827,DLX,2020
20150827,DTE,5510
20150827,ATGE,2530
20150827,DDS,2550
20150827,DIS,5020
20150827,DG,2550
20150827,D,5510
20150827,DCUA,5510
20150827,DCUB,5510
20150827,RRD,2020
20150827,DOV,2010
20150827,DWDP,1510
20150827,OMC,5020
20150827,DD,1510
20150827,DD.PA,1510
20150827,DD.PB,1510
20150827,DUK,5510
20150827,DNB,2020
20150827,FLS,2010
20150827,PKI,3520
20150827,KODK,4520
20150827,KODK.WA,4520
20150827,KODK.WS,4520
20150827,ETN,2010
20150827,ECL,1510
20150827,EMR,2010
20150827,WFT,1010
20150827,EFX,2020
20150827,EQT,1010
20150827,EXPD,2030
20150827,XOM,1010
20150827,FMC,1510
20150827,NEE,5510
20150827,NEE.PO,5510
20150827,NEE.PP,5510
20150827,FDX,2030
20150827,FNMA,4010
20150827,FNMAP,4010
20150827,FNMAO,4010
20150827,FNMAM,4010
20150827,FNMAG,4010
20150827,FNMAN,4010
20150827,FNMAL,4010
20150827,FNMAK,4010
20150827,FNMAH,4010
20150827,FNMAI,4010
20150827,FNMAJ,4010
20150827,FNMAS,4010
20150827,FNMAT,4010
20150827,FRT,6010
20150827,M,2550
20150827,FITB,4010
20150827,FITBI,4010
20150827,RF,4010
20150827,RF.PA,4010
20150827,RF.PB,4010
20150827,MTB,4010
20150827,MTB.PC,4010
20150827,MTB.P,4010
20150827,MTB.WS,4010
20150827,USB,4010
20150827,USB.PH,4010
20150827,USB.PA,4010
20150827,USB.PM,4010
20150827,USB.PN,4010
20150827,USB.PO,4010
20150827,FHN,4010
20150827,FHN.PA,4010
20150827,FLR,2010
20150827,F,2510
20150827,BEN,4020
20150827,AJG,4030
20150827,TGNA,5020
20150827,GPS,2550
