date,ticker,gicsSector
20160107,AAL,20
20160107,PNW,55
20160107,ABT,35
20160107,AMD,45
20160107,AET,35
20160107,APD,15
20160107,ALK,20
20160107,HON,20
20160107,SWKS,45
20160107,AA.3,15
20160107,AA.P,15
20160107,AA.PB,15
20160107,HES,10
20160107,AEP,55
20160107,AXP,40
20160107,AFL,40
20160107,AIG,40
20160107,AIG.WS,40
20160107,AME,20
20160107,AMGN,35
20160107,ADI,45
20160107,NBR,10
20160107,APA,10
20160107,AAPL,45
20160107,AMAT,45
20160107,ADM,30
20160107,ASH,15
20160107,GAS,55
20160107,ADSK,45
20160107,ADP,45
20160107,AVY,15
20160107,AVP,30
20160107,BHI,10
20160107,BLL,15
20160107,BK,40
20160107,BK.PC,40
20160107,BCR,35
20160107,GOLD,15
20160107,ABX.,15
20160107,BAX,35
20160107,BDX,35
20160107,VZ,50
20160107,BMS,15
20160107,BRK.A,40
20160107,BRK.B,40
20160107,BBY,25
20160107,HRB,25
20160107,ESV,10
20160107,BA,20
20160107,RHI,20
20160107,BGG,20
20160107,BMY,35
20160107,BMYMP,35
20160107,BF.B,30
20160107,BF.A,30
20160107,BC,25
20160107,UIS,45
20160107,CI,35
20160107,CSX,20
20160107,CPB,30
20160107,STZ.B,30
20160107,STZ,30
20160107,CAH,35
20160107,CAT,20
20160107,CTL,50
20160107,JPM,40
20160107,JPM.PF,40
20160107,JPM.WS,40
20160107,JPM.PD.1,40
20160107,JPM.PG,40
20160107,JPM.PA,40
20160107,JPM.PH,40
20160107,JPM.PB,40
20160107,JPM.PE,40
20160107,CVX,10
20160107,CB.1,40
20160107,CHD,30
20160107,CTAS,20
20160107,IHRTQ,50
20160107,CLF,15
20160107,CLV,15
20160107,CLX,30
20160107,KO,30
20160107,CL,30
20160107,AON,40
20160107,CMCSA,50
20160107,CCZ,50
20160107,CMA,40
20160107,CMA.WS,40
20160107,C,40
20160107,C.PP,40
20160107,CGBBW,40
20160107,C.WA,40
20160107,C.PC,40
20160107,C.PJ,40
20160107,C.PK,40
20160107,C.PL,40
20160107,CAR,20
20160107,CA,45
20160107,DXC,45
20160107,CAG,30
20160107,ED,55
20160107,CMS,55
20160107,CTB,25
20160107,COO,35
20160107,TAP,30
20160107,TAP.A,30
20160107,GLW,45
20160107,CR,20
20160107,CMI,20
20160107,DAN,25
20160107,DHR,35
20160107,TGT,25
20160107,DE,20
20160107,DAL,20
20160107,DLX,20
20160107,DTE,55
20160107,ATGE,25
20160107,DDS,25
20160107,DIS,50
20160107,DG,25
20160107,D,55
20160107,DCUA,55
20160107,DCUB,55
20160107,RRD,20
20160107,DOV,20
20160107,DWDP,15
20160107,OMC,50
20160107,DD,15
20160107,DD.PA,15
20160107,DD.PB,15
20160107,DUK,55
20160107,DNB,20
20160107,FLS,20
20160107,PKI,35
20160107,KODK,45
20160107,KODK.WA,45
20160107,KODK.WS,45
20160107,ETN,20
20160107,ECL,15
20160107,EMR,20
20160107,WFT,10
20160107,EFX,20
20160107,EQT,10
20160107,EXPD,20
20160107,XOM,10
20160107,FMC,15
20160107,NEE,55
20160107,NEE.PP,55
20160107,NEE.PQ,55
20160107,FDX,20
20160107,FNMA,40
20160107,FNMAP,40
20160107,FNMAO,40
20160107,FNMAM,40
20160107,FNMAG,40
20160107,FNMAN,40
20160107,FNMAL,40
20160107,FNMAK,40
20160107,FNMAH,40
20160107,FNMAI,40
20160107,FNMAJ,40
20160107,FNMAS,40
20160107,FNMAT,40
20160107,FRT,60
20160107,M,25
20160107,FITB,40
20160107,FITBI,40
20160107,RF,40
20160107,RF.PA,40
20160107,RF.PB,40
20160107,MTB,40
20160107,MTB.PC,40
20160107,MTB.P,40
20160107,MTB.WS,40
20160107,USB,40
20160107,USB.PH,40
20160107,USB.PA,40
20160107,USB.PM,40
20160107,USB.PN,40
20160107,USB.PO,40
20160107,FHN,40
20160107,FHN.PA,40
20160107,FLR,20
20160107,F,25
20160107,BEN,40
20160107,AJG,40
20160107,TGNA,50
20160107,GPS,25
20160107,GD,20
20160107,GE,20
20160107,GIS,30
20160107,GM,25
20160107,GM.WB,25
20160107,GM.WA,25
20160107,GPC,25
20160107,GT,25
20160107,GWW,20
20160107,HAL,10
20160107,HRS,20
20160107,HAS,25
20160107,WELL,60
20160107,WELL.PI,60
20160107,HCN.PJ,60
20160107,KHC,30
20160107,HP,10
20160107,HSY,30
20160107,HPQ,45
20160107,HLT,25
20160107,HFC,10
20160107,HD,25
20160107,HRL,30
20160107,HOT,25
20160107,CNP,55
20160107,JBHT,20
20160107,HBAN,40
20160107,HUBSP,40
20160107,ITT,20
20160107,ITW,20
20160107,IR,20
20160107,INTC,45
20160107,IBM,45
20160107,IFF,15
20160107,NAV,20
20160107,NAV.PD,20
20160107,IP,15
20160107,IPG,50
20160107,JEC,20
20160107,JNJ,35
20160107,JCI,20
20160107,KLAC,45
20160107,SHLDQ,25
20160107,SHLWQ,25
20160107,KMI,10
20160107,KMI.WS,10
20160107,KMI.PA,10
20160107,KSU,20
20160107,KSU.P,20
20160107,EVRG,55
20160107,K,30
20160107,KMB,30
20160107,KR,30
20160107,LRCX,45
20160107,LEG,25
20160107,LM,40
20160107,LEN,25
20160107,LEN.B,25
20160107,JEF,40
20160107,LLY,35
20160107,LB,25
20160107,LNC,40
20160107,LNC.WS,40
20160107,KATE,25
20160107,LMT,20
20160107,L,40
20160107,RRC,10
20160107,LPX,15
20160107,LOW,25
20160107,MTW,20
20160107,MRO,10
20160107,HST,60
20160107,MMC,40
20160107,MAS,20
20160107,MAT,25
20160107,MKC,30
20160107,MKC.V,30
20160107,MDR,10
20160107,MCD,25
20160107,SPGI,40
20160107,MCK,35
20160107,MDT,35
20160107,CVS,35
20160107,MRK,35
20160107,MDP,50
20160107,MDPEB,50
20160107,MU,45
20160107,ETR,55
20160107,MMM,20
20160107,MSI,45
20160107,MUR,10
20160107,MYL,35
20160107,BAC,40
20160107,BAC.PD,40
20160107,BAC.PE,40
20160107,BAC.PI,40
20160107,BAC.PL,40
20160107,BML.PG,40
20160107,BML.PH,40
20160107,BML.PI,40
20160107,BML.PJ,40
20160107,BML.PL,40
20160107,BAC.WB,40
20160107,BAC.WA,40
20160107,BAC.PW,40
20160107,BAC.PY,40
20160107,NCR,45
20160107,THC,35
20160107,NYT,50
20160107,NYTAB,50
20160107,NWL,25
20160107,NEM,15
20160107,NKE,25
20160107,NBL,10
20160107,JWN,25
20160107,NSC,20
20160107,ES,55
20160107,NI,55
20160107,XEL,55
20160107,NTRS,40
20160107,NTRSP,40
20160107,NOC,20
20160107,TEX,20
20160107,WFC,40
20160107,WFC.PJ,40
20160107,WFC.PL,40
20160107,WFC.WS,40
20160107,WFC.PN,40
20160107,WFC.PO,40
20160107,WFC.PP,40
20160107,WFC.PQ,40
20160107,WFC.PR,40
20160107,WFC.PT,40
20160107,WFC.PV,40
20160107,NUE,15
20160107,OXY,10
20160107,FE,55
20160107,OKE,10
20160107,OI,15
20160107,PNC,40
20160107,PNC.WS,40
20160107,PNC.PP,40
20160107,PNC.PQ,40
20160107,PPG,15
20160107,PCAR,20
20160107,PCG,55
20160107,SRE,55
20160107,PH,20
20160107,PAYX,45
20160107,JCP,25
20160107,PPL,55
20160107,PNR,20
20160107,PEP,30
20160107,PFE,35
20160107,EXC,55
20160107,MO,30
20160107,COP,10
20160107,PVH,25
20160107,PBI,20
20160107,PBOWN,20
20160107,PCH,60
20160107,POM,55
20160107,PCP,20
20160107,PG,30
20160107,PEG,55
20160107,PHM,25
20160107,STR,55
20160107,RJF,40
20160107,RTN,20
20160107,AN,25
20160107,ROK,20
20160107,ROL,20
20160107,ROST,25
20160107,RDC,10
20160107,R,20
20160107,STJ,35
20160107,SCG,55
20160107,SLB,10
20160107,SEE,15
20160107,SHW,15
20160107,AOS,20
20160107,SJM,30
20160107,SNA,20
20160107,KEY,40
