date,ticker,gicsIndustry
20151218,AAL,2030
20151218,PNW,5510
20151218,ABT,3510
20151218,AMD,4530
20151218,AET,3510
20151218,APD,1510
20151218,ALK,2030
20151218,HON,2010
20151218,SWKS,4530
20151218,AA.3,1510
20151218,AA.P,1510
20151218,AA.PB,1510
20151218,HES,1010
20151218,AEP,5510
20151218,AXP,4020
20151218,AFL,4030
20151218,AIG,4030
20151218,AIG.WS,4030
20151218,AME,2010
20151218,AMGN,3520
20151218,ADI,4530
20151218,NBR,1010
20151218,APA,1010
20151218,AAPL,4520
20151218,AMAT,4530
20151218,ADM,3020
20151218,ASH,1510
20151218,GAS,5510
20151218,ADSK,4510
20151218,ADP,4510
20151218,AVY,1510
20151218,AVP,3030
20151218,BHI,1010
20151218,BLL,1510
20151218,BK,4020
20151218,BK.PC,4020
20151218,BCR,3510
20151218,GOLD,1510
20151218,ABX.,1510
20151218,BAX,3510
20151218,BDX,3510
20151218,VZ,5010
20151218,BMS,1510
20151218,BRK.A,4020
20151218,BRK.B,4020
20151218,BBY,2550
20151218,HRB,2530
20151218,ESV,1010
20151218,BA,2010
20151218,RHI,2020
20151218,BGG,2010
20151218,BMY,3520
20151218,BMYMP,3520
20151218,BF.B,3020
20151218,BF.A,3020
20151218,BC,2520
20151218,UIS,4510
20151218,CI,3510
20151218,CSX,2030
20151218,CPB,3020
20151218,STZ.B,3020
20151218,STZ,3020
20151218,CAH,3510
20151218,CAT,2010
20151218,CTL,5010
20151218,JPM,4010
20151218,JPM.PF,4010
20151218,JPM.WS,4010
20151218,JPM.PD.1,4010
20151218,JPM.PG,4010
20151218,JPM.PA,4010
20151218,JPM.PH,4010
20151218,JPM.PB,4010
20151218,JPM.PE,4010
20151218,CVX,1010
20151218,CB.1,4030
20151218,CHD,3030
20151218,CTAS,2020
20151218,IHRTQ,5020
20151218,CLF,1510
20151218,CLV,1510
20151218,CLX,3030
20151218,KO,3020
20151218,CL,3030
20151218,AON,4030
20151218,CMCSA,5020
20151218,CCZ,5020
20151218,CMA,4010
20151218,CMA.WS,4010
20151218,C,4010
20151218,C.PP,4010
20151218,CGBBW,4010
20151218,C.WA,4010
20151218,C.PC,4010
20151218,C.PJ,4010
20151218,C.PK,4010
20151218,C.PL,4010
20151218,CAR,2030
20151218,CA,4510
20151218,DXC,4510
20151218,CAG,3020
20151218,ED,5510
20151218,CMS,5510
20151218,CTB,2510
20151218,COO,3510
20151218,TAP,3020
20151218,TAP.A,3020
20151218,GLW,4520
20151218,CR,2010
20151218,CMI,2010
20151218,DAN,2510
20151218,DHR,3510
20151218,TGT,2550
20151218,DE,2010
20151218,DAL,2030
20151218,DLX,2020
20151218,DTE,5510
20151218,ATGE,2530
20151218,DDS,2550
20151218,DIS,5020
20151218,DG,2550
20151218,D,5510
20151218,DCUA,5510
20151218,DCUB,5510
20151218,RRD,2020
20151218,DOV,2010
20151218,DWDP,1510
20151218,OMC,5020
20151218,DD,1510
20151218,DD.PA,1510
20151218,DD.PB,1510
20151218,DUK,5510
20151218,DNB,2020
20151218,FLS,2010
20151218,PKI,3520
20151218,KODK,4520
20151218,KODK.WA,4520
20151218,KODK.WS,4520
20151218,ETN,2010
20151218,ECL,1510
20151218,EMR,2010
20151218,WFT,1010
20151218,EFX,2020
20151218,EQT,1010
20151218,EXPD,2030
20151218,XOM,1010
20151218,FMC,1510
20151218,NEE,5510
20151218,NEE.PP,5510
20151218,NEE.PQ,5510
20151218,FDX,2030
20151218,FNMA,4010
20151218,FNMAP,4010
20151218,FNMAO,4010
20151218,FNMAM,4010
20151218,FNMAG,4010
20151218,FNMAN,4010
20151218,FNMAL,4010
20151218,FNMAK,4010
20151218,FNMAH,4010
20151218,FNMAI,4010
20151218,FNMAJ,4010
20151218,FNMAS,4010
20151218,FNMAT,4010
20151218,FRT,6010
20151218,M,2550
20151218,FITB,4010
20151218,FITBI,4010
20151218,RF,4010
20151218,RF.PA,4010
20151218,RF.PB,4010
20151218,MTB,4010
20151218,MTB.PC,4010
20151218,MTB.P,4010
20151218,MTB.WS,4010
20151218,USB,4010
20151218,USB.PH,4010
20151218,USB.PA,4010
20151218,USB.PM,4010
20151218,USB.PN,4010
20151218,USB.PO,4010
20151218,FHN,4010
20151218,FHN.PA,4010
20151218,FLR,2010
20151218,F,2510
20151218,BEN,4020
20151218,AJG,4030
20151218,TGNA,5020
20151218,GPS,2550
20151218,GD,2010
20151218,GE,2010
20151218,GIS,3020
20151218,GM,2510
20151218,GM.WB,2510
20151218,GM.WA,2510
20151218,GM.WC,2510
20151218,GPC,2550
20151218,GT,2510
20151218,GWW,2010
20151218,HAL,1010
20151218,HRS,2010
20151218,HAS,2520
20151218,WELL,6010
20151218,WELL.PI,6010
20151218,HCN.PJ,6010
20151218,KHC,3020
20151218,HP,1010
20151218,HSY,3020
20151218,HPQ,4520
20151218,HLT,2530
20151218,HFC,1010
20151218,HD,2550
20151218,HRL,3020
20151218,HOT,2530
20151218,CNP,5510
20151218,JBHT,2030
20151218,HBAN,4010
20151218,HUBSP,4010
20151218,ITT,2010
20151218,ITW,2010
20151218,IR,2010
20151218,INTC,4530
20151218,IBM,4510
20151218,IFF,1510
20151218,NAV,2010
20151218,NAV.PD,2010
20151218,IP,1510
20151218,IPG,5020
20151218,JEC,2010
20151218,JNJ,3520
20151218,JCI,2010
20151218,KLAC,4530
20151218,SHLDQ,2550
20151218,SHLWQ,2550
20151218,KMI,1010
20151218,KMI.WS,1010
20151218,KMI.PA,1010
20151218,KSU,2030
20151218,KSU.P,2030
20151218,EVRG,5510
20151218,K,3020
20151218,KMB,3030
20151218,KR,3010
20151218,LRCX,4530
20151218,LEG,2520
20151218,LM,4020
20151218,LEN,2520
20151218,LEN.B,2520
20151218,JEF,4020
20151218,LLY,3520
20151218,LB,2550
20151218,LNC,4030
20151218,LNC.WS,4030
20151218,KATE,2520
20151218,LMT,2010
20151218,L,4030
20151218,RRC,1010
20151218,LPX,1510
20151218,LOW,2550
20151218,MTW,2010
20151218,MRO,1010
20151218,HST,6010
20151218,MMC,4030
20151218,MAS,2010
20151218,MAT,2520
20151218,MKC,3020
20151218,MKC.V,3020
20151218,MDR,1010
20151218,MCD,2530
20151218,SPGI,4020
20151218,MCK,3510
20151218,MDT,3510
20151218,CVS,3510
20151218,MRK,3520
20151218,MDP,5020
20151218,MDPEB,5020
20151218,MU,4530
20151218,ETR,5510
20151218,MMM,2010
20151218,MSI,4520
20151218,MUR,1010
20151218,MYL,3520
20151218,BAC,4010
20151218,BAC.PD,4010
20151218,BAC.PE,4010
20151218,BAC.PI,4010
20151218,BAC.PL,4010
20151218,BML.PG,4010
