date,ticker,gicsIndustry
20100806,ADCT,4520
20100806,AAMRQ,2030
20100806,AAR,2030
20100806,PNW,5510
20100806,ABT,3510
20100806,AMD,4530
20100806,AET,3510
20100806,APD,1510
20100806,ALK,2030
20100806,ACV.1,3030
20100806,AYE,5510
20100806,HON,2010
20100806,SWKS,4530
20100806,AA.3,1510
20100806,AA.P,1510
20100806,HES,1010
20100806,BEAM,3020
20100806,BEAM.PA,3020
20100806,AEP,5510
20100806,AEP.PA,5510
20100806,AXP,4020
20100806,AFL,4030
20100806,AM.1,2520
20100806,AIG,4030
20100806,AIG.PA,4030
20100806,AME,2010
20100806,AMGN,3520
20100806,ADI,4530
20100806,NBR,1010
20100806,APA,1010
20100806,APA.PD,1010
20100806,AAPL,4520
20100806,AMAT,4530
20100806,ADM,3020
20100806,ADM.PA,3020
20100806,ASH,1510
20100806,GAS,5510
20100806,ADSK,4510
20100806,ADP,4510
20100806,AVY,1510
20100806,AVP,3030
20100806,BHI,1010
20100806,BLL,1510
20100806,CEG,5510
20100806,CEG.PA,5510
20100806,BK,4020
20100806,BCR,3510
20100806,GOLD,1510
20100806,ABX.,1510
20100806,BAX,3510
20100806,BDX,3510
20100806,VZ,5010
20100806,BMS,1510
20100806,BRK.A,4020
20100806,BRK.B,4020
20100806,BBY,2550
20100806,HRB,2530
20100806,ESV,1010
20100806,BA,2010
20100806,OMX,2550
20100806,RHI,2020
20100806,BGG,2010
20100806,BMY,3520
20100806,BMYMP,3520
20100806,BF.B,3020
20100806,BF.A,3020
20100806,BC,2520
20100806,UIS,4510
20100806,CI,3510
20100806,CSX,2030
20100806,CPB,3020
20100806,STZ.B,3020
20100806,STZ,3020
20100806,CAH,3510
20100806,PGN.1,5510
20100806,CAT,2010
20100806,CTL,5010
20100806,JPM,4010
20100806,JPM.PI,4010
20100806,JPM.PG.1,4010
20100806,JPM.PF.,4010
20100806,JPM.PE.,4010
20100806,JPM.WS,4010
20100806,CVX,1010
20100806,CB.1,4030
